TF	size	nes	pval	pval.fdr
DFFA	58	2.44678617032922	0.0144136323167062	0.17945495731841
RAB33A	70	2.43989958508319	0.014691344951168	0.182169924756683
PLAGL2	66	-2.43962411182161	0.0147025512979431	0.182169924756683
ZNF354C	65	2.43508142105404	0.0148884391297581	0.183999286305186
GNAI1	81	2.43427236054569	0.014921762424983	0.183999286305186
SNCA	58	2.43142425631613	0.0150395925222527	0.184859611851966
CHRDL1	65	2.43043398598928	0.0150807530040016	0.184859611851966
NOD2	32	-2.42998650890499	0.0150993848653881	0.184859611851966
PRKAR2A	80	-2.42520687457854	0.0152996655444466	0.186474312787276
NLRC3	46	2.42510044640906	0.0153041516896505	0.186474312787276
CHD6	163	2.4235813237278	0.015368311885538	0.186474312787276
ADGRG1	92	2.42339178045125	0.0153763338432137	0.186474312787276
CDKN2B	28	-2.42000712951838	0.0155202028056941	0.187497387364783
PRDM15	69	2.41953358216537	0.0155404257197193	0.187497387364783
RAP2A	60	2.41884001588871	0.0155700864264415	0.187497387364783
TPM4	64	2.41780204475051	0.015614568836004	0.187593721856852
ZNF8	80	2.41429520849172	0.0157656829392618	0.188967696209054
ZNF671	20	2.41275641495161	0.0158323965955788	0.189326007661549
GFI1	157	-2.41148464331438	0.0158877209073349	0.189546777042961
NEURL2	75	2.40801484795955	0.016039528675306	0.190914945482462
TIGD1	236	2.40590529656853	0.0161324461503802	0.191243305084191
GRAP2	47	2.40511628451156	0.0161673204198171	0.191243305084191
P2RX7	26	-2.40485931672422	0.0161786926704829	0.191243305084191
RUNX3	103	2.40340429068916	0.0162432183500348	0.191565662284126
CBFA2T3	83	2.39475783582915	0.0166313455652875	0.195365108319344
EHMT1	204	2.39453690552953	0.0166413686199675	0.195365108319344
ELF4	110	-2.39326225542605	0.0166992999508133	0.195598634048023
MCM3	70	2.39142255456561	0.0167832243583674	0.195748256980509
BASP1	281	-2.39131349558753	0.0167882110712572	0.195748256980509
CREB3	90	-2.38962755616696	0.0168654661567477	0.196204133434381
CALM1	52	-2.38746221755845	0.0169651464759844	0.196505037150888
ZMAT1	44	2.38740553338307	0.0169677628344991	0.196505037150888
SMARCAD1	200	2.38596040403557	0.0170345850351112	0.196835587079869
SORT1	36	-2.38201814397507	0.017218049080085	0.198509435806719
PSEN1	64	-2.38095111031554	0.0172680035581015	0.198639987238832
ARL8B	59	-2.37862853675295	0.0173771773504275	0.199449656106916
PIK3CB	84	-2.37694495620441	0.0174566928824919	0.199916068600831
FGF13	92	2.3738487806801	0.017603758415087	0.201152279489728
SPI1	161	-2.37299526254003	0.0176444902323271	0.201170662471454
PAQR8	60	-2.36899632931918	0.0178364304782381	0.202897478609063
ADGRG5	65	2.36820010093353	0.0178748653850458	0.202897478609063
TCF3	145	2.36250769837407	0.018151764434191	0.205586724054207
SFMBT1	222	-2.35994244342567	0.0182777706366878	0.20655889365681
P2RY2	37	-2.35285895148867	0.0186296992381801	0.209565979530393
RASGRP4	39	-2.35167061758416	0.0186893162895898	0.209565979530393
CEP57	85	2.35141374520177	0.0187022251346421	0.209565979530393
SH2B2	42	-2.35132112677869	0.0187068814866687	0.209565979530393
XCR1	70	2.34925801399605	0.0188108668443962	0.210272776769315
TSPO	102	-2.34842778031347	0.0188528548713779	0.210284988608731
MED20	157	-2.34402454151258	0.0190769160935348	0.211269310864119
TBXA2R	33	2.34402157287092	0.0190770679364259	0.211269310864119
ZBTB7A	76	-2.34341594250491	0.019108067395383	0.211269310864119
HOXB5	56	-2.34288889148475	0.0191350805628477	0.211269310864119
CASK	194	2.34242097144902	0.0191590910342067	0.211269310864119
GAS7	109	-2.34153878120016	0.0192044306720126	0.211269310864119
ARHGDIA	137	-2.34106707717648	0.0192287120739805	0.211269310864119
PRKAG1	82	-2.33942831956981	0.0193132773032207	0.211745995507805
CDC42BPB	81	-2.3367342676535	0.0194530055662661	0.212824158769661
FURIN	29	-2.32993860128499	0.0198093964549618	0.21559195168197
PDE4B	45	2.3298579406802	0.0198136606181593	0.21559195168197
IL10RB	39	-2.32951543679385	0.0198317761854476	0.21559195168197
CCL2	48	2.32760111107242	0.0199332944004934	0.215812807765159
RASSF4	43	-2.32754958006574	0.0199360333894303	0.215812807765159
ADCY3	66	2.32675597313189	0.0199782568934617	0.215815539802899
RRAGB	51	2.3182416520244	0.0204361915091172	0.21951320455428
ARNT	136	-2.31751933285282	0.0204754587600119	0.21951320455428
ARL4A	68	-2.31722999183625	0.0204912065806008	0.21951320455428
PIK3C2B	35	2.31722801313439	0.0204913143107846	0.21951320455428
SMPD1	69	-2.31318803476077	0.0207123031354995	0.220203300495136
TDRD3	71	2.31207198446677	0.0207737167349825	0.220203300495136
LRP6	71	2.31119473155197	0.0208221012455454	0.220203300495136
HOXB8	31	-2.31107743923317	0.0208285778924109	0.220203300495136
SDCBP	35	-2.31072767183405	0.0208479017739903	0.220203300495136
PATZ1	78	2.31068613157266	0.0208501978201111	0.220203300495136
SSTR2	77	2.3105901266604	0.0208555051227404	0.220203300495136
MEF2A	154	2.30738115402078	0.0210335809182427	0.220924039783814
ZC3H12B	49	2.30711979919613	0.0210481424791795	0.220924039783814
GPR135	56	2.30703874334351	0.0210526603450153	0.220924039783814
GABPB1	85	2.30536930732388	0.0211458989433519	0.22111173561618
MNDA	301	-2.30517903008573	0.0211565487987476	0.22111173561618
REXO4	95	2.30378070025789	0.0212349570445113	0.221481032703605
SIRT2	150	-2.30117928661809	0.0213814991921122	0.222403614252903
PTPN6	49	-2.30067662683573	0.0214099161912071	0.222403614252903
EIF2AK2	91	2.29834189689231	0.0215423376500199	0.222885755065679
STAT6	153	-2.29629638841947	0.0216589404691079	0.222885755065679
NR0B1	86	-2.2962094154672	0.0216639104556426	0.222885755065679
VAPA	58	-2.29497103998366	0.0217347840110178	0.222885755065679
ZDHHC3	60	-2.29449871357628	0.0217618688709394	0.222885755065679
PLXNB2	48	-2.29447491726443	0.021763234212164	0.222885755065679
MST1R	48	2.29395919107734	0.0217928429267073	0.222885755065679
RPL7L1	99	2.29378069330525	0.0218030989494431	0.222885755065679
TFAP4	104	2.29226685576577	0.0218902491576821	0.223332661049209
GMIP	39	-2.28933882155241	0.0220596737427334	0.224615529475515
ARL2BP	70	-2.28787836056491	0.0221446058154223	0.225034709689529
ZNF382	31	2.28683654911754	0.0222053652899253	0.22520707755581
ZSCAN12	42	2.28413334582694	0.0223636953692317	0.2263663810799
HOXA5	89	-2.28278239198514	0.0224431896611817	0.226724717559522
MXD1	155	-2.28112729454436	0.0225409154356782	0.22726546503972
NANOG	101	2.2765192469176	0.0228149499725798	0.229510107557165
RAB1A	48	-2.27588631016731	0.0228528150659799	0.229510107557165
ZNF385A	76	-2.27257780990148	0.0230516341116059	0.231055560627442
ZNF641	108	-2.27173281283775	0.0231026530571081	0.231116424162743
SARM1	133	2.26944730665854	0.0232411381577877	0.232050354189019
GMFB	42	-2.26688638132775	0.0233971673771519	0.233155493514177
ZNF829	31	2.26350748352455	0.0236044238203992	0.234765855482578
ADGRL1	79	2.26160378870991	0.0237218937264626	0.23547872112253
TAB2	71	2.25896466783518	0.0238855827749392	0.236646756510091
SP4	72	2.25696874258058	0.0240100279820249	0.237422238237638
ZMYM1	54	2.25577611601715	0.0240846558475491	0.237703071723796
PTAFR	55	-2.25347855926861	0.0242289911213669	0.238669487253005
CFLAR	40	-2.24921316677668	0.0244989371691603	0.240618528670007
NRIP1	103	2.24887513669166	0.0245204412724783	0.240618528670007
PDCD11	59	2.24797187955947	0.0245779830883128	0.240723788647818
TYROBP	51	-2.24566144301104	0.0247257016363395	0.241710185958284
FUBP1	50	2.24211406440733	0.0249540012418586	0.243479078530621
ZFYVE9	96	2.23823528931968	0.0252057155027036	0.245469297566102
ARID3A	74	-2.23604851065645	0.0253485936735284	0.24639408066027
INPP1	73	-2.23269706220804	0.0255689283276135	0.248066848038846
SAP30	140	-2.23163858929443	0.0256388590263038	0.248276860853586
ZNF670	24	2.23047431879122	0.0257159705253346	0.248283998587586
ZNF485	47	2.23016987914185	0.0257361671036919	0.248283998587586
OR2M4	47	2.22795334334101	0.0258836264371588	0.248764312178488
GMCL1	139	2.22778483890734	0.0258948663419116	0.248764312178488
AJUBA	263	2.22724219835312	0.0259310912733702	0.248764312178488
CAT	73	-2.22620904270718	0.0260001825486326	0.248962641834392
RNF43	51	-2.22305025225672	0.026212411620579	0.250528290990738
PRKAR1B	38	2.22021750200057	0.0264040068107894	0.251455039799427
PYCARD	106	-2.22017073032332	0.0264071803756691	0.251455039799427
RASSF6	67	-2.21909417995258	0.026480317919174	0.25168538769019
F2RL2	66	2.21664451924253	0.0266473928182843	0.252806077253908
KRBA2	248	2.21484295889539	0.0267708454391008	0.253509552942645
SERTAD3	136	-2.21134962330403	0.0270116354785182	0.255095361044793
KDM1A	93	2.2090897000855	0.0271684023983533	0.255095361044793
ZNF253	24	2.20905670930911	0.0271706967136533	0.255095361044793
KDM3A	61	2.20890777699223	0.0271810561655461	0.255095361044793
DOCK1	69	2.20883156027403	0.0271863589756022	0.255095361044793
PPP2R5A	49	-2.207623998182	0.0272704948232614	0.255418732934809
ZNF251	84	2.20658641464244	0.0273429669401942	0.255631883648142
ZDHHC14	94	2.20467237301389	0.0274770931266928	0.256419624060715
OSTF1	45	-2.2018237477663	0.0276777609118199	0.257824359798148
TRIP6	39	2.19778442774045	0.0279644716685934	0.258476233686303
CELSR2	56	-2.19778172675044	0.0279646642380834	0.258476233686303
VDR	147	-2.19734250556815	0.0279959941147775	0.258476233686303
ZNF70	95	2.19702189826683	0.0280188823003453	0.258476233686303
ZKSCAN3	16	2.19602739216888	0.0280899828293018	0.258476233686303
ZBTB47	106	-2.19566827751502	0.0281156953103676	0.258476233686303
MLXIPL	63	-2.1954413112725	0.0281319564716804	0.258476233686303
PLP2	26	-2.19477369216151	0.028179835522867	0.258476233686303
ZNF227	38	2.19449073650873	0.0282001491828114	0.258476233686303
EVL	54	2.19267516517702	0.0283307912889525	0.258921820567151
ZNF770	85	2.19241614379951	0.0283494719913081	0.258921820567151
GRPR	38	2.18747688377176	0.0287077289341066	0.261728975494993
SORCS2	39	-2.18537388287648	0.0288614441998031	0.26266468331927
PFN1	169	-2.18430776630805	0.0289396404786749	0.262911009437008
P2RX2	31	-2.18221422295028	0.0290937260869416	0.263502910499869
BATF	74	-2.18182952365222	0.0291221167670999	0.263502910499869
ATXN1	311	-2.18042720689092	0.0292258092329955	0.263502910499869
IFNGR2	41	-2.17943420971815	0.0292994270939188	0.263502910499869
CREB3L4	108	2.1793136653894	0.0293083747430291	0.263502910499869
ZC3H3	39	2.17881844232854	0.0293451583594903	0.263502910499869
KIF26A	62	2.17857157308279	0.0293635098631709	0.263502910499869
GNG11	91	2.17606906843031	0.0295500963940797	0.264312494862547
ASMTL	65	2.17598300441337	0.0295565314169515	0.264312494862547
ATP6AP2	71	-2.17290539646797	0.0297874382390039	0.265599211524838
IL17RA	34	-2.17230291390709	0.0298328223931453	0.265599211524838
SNX27	34	-2.17171192993861	0.0298773981200902	0.265599211524838
ZNF566	33	2.17131950276741	0.0299070290690162	0.265599211524838
MDM2	40	-2.17012357886567	0.0299974853969406	0.265943223984601
MAP3K4	52	2.16930050756245	0.0300598767324601	0.266037669807762
ZMIZ1	166	2.16085889626455	0.0307062408665525	0.271291220851912
CCL18	58	2.15953187515259	0.0308089271766276	0.271731566967786
ZNF284	19	2.15741693738079	0.0309731926923185	0.272712597301202
ADGRE3	17	-2.15671143615067	0.031028155365484	0.272729529725331
FOXJ3	73	2.14990754058362	0.031562529056667	0.27695311332659
ELP2	108	2.14859147900995	0.0316667977419721	0.276993434782111
PDE8B	42	-2.14803895591846	0.0317106609017879	0.276993434782111
ZNF416	30	2.14779901557358	0.0317297252689836	0.276993434782111
TULP4	81	2.14713419752139	0.0317825994790831	0.276993434782111
ZNF662	78	2.14476058986009	0.0319719937027247	0.277513247732855
GTPBP1	78	2.14444988103792	0.0319968571579651	0.277513247732855
USF1	91	-2.14435874417878	0.0320041532294017	0.277513247732855
IRAK2	69	2.13969772618969	0.0323792029371579	0.279852937084073
ZNHIT6	117	2.13929783463982	0.0324115549642424	0.279852937084073
ERCC8	79	2.13816220757538	0.0325035804948224	0.279852937084073
TBC1D8	29	-2.13778120823284	0.0325345048728741	0.279852937084073
SQSTM1	47	-2.13734273440637	0.0325701254402593	0.279852937084073
SHC1	41	-2.13696883031111	0.0326005268987475	0.279852937084073
TGFB1I1	61	2.13511964007521	0.0327512387553717	0.280678116133536
SIN3A	67	2.13159012479275	0.0330405562811784	0.282686423290881
ITGAM	30	-2.12646299170785	0.0334647275896513	0.285286557168919
TAS2R5	63	2.1264416578155	0.0334665022444077	0.285286557168919
TBC1D10C	94	2.12577958253496	0.0335216168520964	0.285286557168919
SH3BP2	42	-2.12524244524699	0.0335663879982878	0.285286557168919
ZNF75A	25	2.12100870102423	0.0339210702088294	0.287825318504622
RABIF	53	-2.11998927017856	0.0340069501751545	0.288078645470584
DUSP6	16	-2.11589610908861	0.0343536444348249	0.289674763249479
ZNF226	32	2.11580576978387	0.0343613301903492	0.289674763249479
ZNF569	56	2.11539829999283	0.0343960145718189	0.289674763249479
SETBP1	91	2.11439888915693	0.0344812124645628	0.289674763249479
RASSF8	50	-2.11389222075636	0.0345244738185147	0.289674763249479
NOCT	115	-2.1131944745803	0.0345841260387244	0.289674763249479
ZHX2	147	2.11290584785536	0.0346088272532009	0.289674763249479
ZNF776	33	2.11224536109394	0.0346654096512602	0.289674763249479
DEDD	112	-2.11181426642231	0.0347023831508516	0.289674763249479
FLNB	99	2.11074494248383	0.0347942407849052	0.289970804077767
CIZ1	91	2.10919955459913	0.0349273603569067	0.290609202192903
SKAP2	102	-2.10648728022904	0.0351620468565357	0.291375356423054
ADCY7	48	-2.10640487971214	0.0351691977893692	0.291375356423054
TIGD2	170	2.10599660959255	0.0352046468550264	0.291375356423054
ITGAX	47	-2.10542996920713	0.035253897345496	0.291375356423054
APLP2	27	-2.10486833510133	0.035302770721813	0.291375356423054
SGPL1	55	-2.10327535120491	0.0354417068127597	0.291934916146359
ESF1	137	2.10234671147758	0.0355229155229829	0.291934916146359
TSHZ3	100	-2.1021414116668	0.0355408902192961	0.291934916146359
UBE2D1	28	-2.09976175983281	0.0357498036873479	0.293182600574709
ZNF362	81	2.09802494975058	0.0359029414371091	0.293969625588559
CCNK	103	-2.0953993534263	0.0361355069636612	0.29540346074268
NAB1	157	2.09345439413319	0.0363086111321333	0.296010928406895
HOXA11	47	-2.09305175107459	0.0363445351077125	0.296010928406895
ZNF391	52	2.0926264017499	0.0363825178438657	0.296010928406895
FLII	196	-2.08990163364453	0.0366266368165869	0.29706031007263
LYL1	54	2.08984655140811	0.0366315861309901	0.29706031007263
CHMP1A	191	-2.08925460078004	0.0366848107538156	0.29706031007263
ARHGAP24	17	-2.08821645826081	0.0367783133402483	0.297349193703706
CR1	26	-2.0832086520464	0.0372322088121833	0.299881109395263
HOXA2	84	-2.08312707803196	0.0372396417801197	0.299881109395263
SIRT7	125	-2.08242970657819	0.0373032373619795	0.299881109395263
RAC1	69	-2.08219393709958	0.037324758851219	0.299881109395263
NFKB2	60	-2.08057135269616	0.0374731583010631	0.300125649788904
NDFIP1	81	-2.08029284284446	0.0374986808729911	0.300125649788904
ZNF747	40	2.0799480499591	0.037530298096901	0.300125649788904
PIP5K1A	56	-2.07885641205112	0.0376305500460075	0.300447377067799
CDCA7L	218	2.07823858619026	0.0376873897722152	0.300447377067799
TLL2	66	-2.07471402769143	0.0380130465160866	0.302574435272008
PDE6H	48	-2.07160216691641	0.0383025576849281	0.303704867053386
HOXB9	32	-2.07117878665173	0.0383420912541363	0.303704867053386
SAV1	78	2.07112627705272	0.0383469968091229	0.303704867053386
SUV39H2	97	2.07065210347085	0.0383913192502335	0.303704867053386
MLXIP	128	2.06972825179661	0.0384777995475632	0.303726723326665
HSF5	67	2.06936106008262	0.0385122177380369	0.303726723326665
ZNF578	42	2.06850010232701	0.0385930209981488	0.303897877446372
PLCXD1	64	2.06665003906832	0.0387671420729261	0.304802208775208
CTNNBIP1	48	2.06574053497797	0.0388529856503789	0.30501076673931
ZBTB44	78	2.06492364070363	0.0389302258545541	0.305151252048959
TAS2R4	91	2.06350647446179	0.0390645333039942	0.305737945584685
ZNF234	20	2.06256560874441	0.0391539180767315	0.30597180357227
ZFP30	11	2.06037619160626	0.0393625911533751	0.30713572641981
TBC1D32	74	2.05821773586494	0.0395692368248225	0.308280326898845
NR1H3	108	2.05693706322671	0.0396922802333881	0.308771111891198
MAPRE3	97	-2.05498378142766	0.0398805712529006	0.309564965132829
ZNF780B	20	2.05463020559852	0.0399147358776868	0.309564965132829
PLCB1	55	2.05330695480065	0.0400428167823162	0.309984880779621
ZNF571	28	2.05282607386172	0.0400894487978312	0.309984880779621
ADGRA3	48	2.05052032266324	0.0403136826979352	0.311250685334508
BRWD1	117	2.04890947335838	0.0404709678242386	0.311996576540082
DTX1	41	2.04632116150876	0.0407247830237266	0.313483284892219
NUMA1	72	2.04570105289032	0.0407857920989179	0.313483621782714
TNFSF13B	44	-2.04250578428358	0.0411013862451539	0.315232830883528
C5AR1	25	-2.04191919312185	0.0411595475842785	0.315232830883528
TFEB	136	-2.04153891986626	0.0411972894503561	0.315232830883528
AMER1	84	-2.04085296913187	0.0412654437384042	0.315285158548105
SCARB1	68	2.03917645850031	0.0414324195412436	0.316091248191505
CEBPB	48	-2.03256448218762	0.0420965429350611	0.320139324859142
ITPK1	63	-2.03255645310288	0.0420973548401442	0.320139324859142
AHR	121	-2.03203799164591	0.0421498099824269	0.320139324859142
RASAL1	61	-2.02771448727304	0.0425893961929358	0.323000995905717
TCF7L1	89	-2.02639048254573	0.0427247854876374	0.323520558101625
ZNF599	21	2.02581508248782	0.0427837377497287	0.323520558101625
ZNF749	40	2.02388274027597	0.042982218218278	0.324544149894839
ZNF706	80	-2.02222134746175	0.0431534898509286	0.325259723632333
OR2L2	74	2.02173729413513	0.0432034988799851	0.325259723632333
ZNF627	22	2.01879639074223	0.0435083863598703	0.326607857517371
CISH	111	2.01829695618029	0.0435603435402546	0.326607857517371
PRKAR1A	36	-2.01807262399151	0.0435836983201422	0.326607857517371
FRAT2	51	-2.01756448216343	0.0436366390732077	0.326607857517371
ZKSCAN2	54	2.0158622388003	0.0438143831800547	0.327461567313723
NFKBIA	65	-2.01202456017765	0.0442173480762461	0.329969239317708
TRIB1	37	-2.01144709963313	0.0442782526505676	0.329969239317708
LANCL1	55	2.00982973574682	0.0444492124482893	0.330763893500873
TGS1	132	2.00871362774377	0.0445675126380041	0.331164956625169
ADAM17	66	-2.00664254997542	0.0447877372406267	0.332049812393085
NLRP3	57	-2.00508909759304	0.0449535228056611	0.332049812393085
TNFSF4	50	2.00356712625139	0.0451164502634164	0.332049812393085
STAT5B	86	2.00351607378652	0.0451219240630303	0.332049812393085
ZNF660	44	2.00284807828493	0.0451935975518569	0.332049812393085
