TF	size	nes	pval	pval.fdr
ZDHHC22	104	1.7856653822061	0.074153453665909	0.9991651944919
OR6C4	50	1.7843038815631	0.074374299866112	0.9991651944919
EIF2A	64	-1.78305246264881	0.0745777636853896	0.9991651944919
ASF1B	183	1.78273885599821	0.0746288230866635	0.9991651944919
APPL1	95	1.78196923311272	0.0747542491397872	0.9991651944919
H2BC4	79	1.78153137597701	0.0748256838775156	0.9991651944919
ZNF547	8	1.7785737603907	0.0753096691814753	0.9991651944919
INSR	70	1.77804550768412	0.0753963810594615	0.9991651944919
ZNF670	25	1.77548044498362	0.0758185916011486	0.9991651944919
GLMP	75	-1.77294961634007	0.0762370559876104	0.9991651944919
GRM6	57	1.77259412448024	0.076295986026428	0.9991651944919
CASP9	62	1.77143414672573	0.0764885344793817	0.9991651944919
FLNB	110	1.77012179235479	0.0767068539659697	0.9991651944919
SRPK2	100	1.76938506574722	0.0768296361551605	0.9991651944919
GREM1	94	-1.76853491128329	0.0769715211801174	0.9991651944919
DMRTA2	81	-1.76707640440903	0.0772154335244718	0.9991651944919
THEMIS	38	1.76631263776257	0.0773434125310595	0.9991651944919
GRPR	48	1.76542262201541	0.0774927641866844	0.9991651944919
KALRN	79	1.7653908039071	0.0774981078625875	0.9991651944919
TFAP2B	80	1.76313549363505	0.0778776401611574	0.9991651944919
ACVR2A	112	-1.76267120988822	0.077955959177693	0.9991651944919
ZDHHC23	96	1.76013249616285	0.0783853441090338	0.9991651944919
TLR6	42	1.75960402236156	0.0784749690606457	0.9991651944919
NFKB1	146	-1.75852125618333	0.0786588580739408	0.9991651944919
GDF7	112	1.75814918152778	0.0787221293726611	0.9991651944919
CLDN4	81	1.75759516132343	0.0788164172422117	0.9991651944919
CREB3L2	42	-1.75748372599728	0.078835393347827	0.9991651944919
MTOR	114	-1.7573747819771	0.0788539488068171	0.9991651944919
RNF43	62	-1.75695080321588	0.0789261951336245	0.9991651944919
ZC3H6	71	1.75522424210499	0.0792209588649252	0.9991651944919
SMURF2	117	1.75479911081069	0.0792936757576562	0.9991651944919
NRL	70	-1.75397059812468	0.0794355452755041	0.9991651944919
CD7	38	1.75350075576832	0.0795160899087135	0.9991651944919
CNOT1	136	1.7534098566119	0.0795316803285658	0.9991651944919
NEDD4	74	1.75169598144339	0.079826098261907	0.9991651944919
ROR1	86	1.75152079882907	0.0798562418313213	0.9991651944919
PEG10	45	1.74761889767835	0.0805300408103377	0.9991651944919
CHRNA6	74	1.74682909938561	0.0806669873238661	0.9991651944919
SEPTIN5	113	1.74666746567828	0.0806950369857449	0.9991651944919
HLA-DOB	63	1.74649905352896	0.0807242713932028	0.9991651944919
PDC	63	1.74611354812128	0.080791223064321	0.9991651944919
OR6C1	48	-1.74605174444458	0.0808019608533007	0.9991651944919
EGR3	116	1.74583885912388	0.0808389564823944	0.9991651944919
NLK	116	1.74521939593117	0.0809466862562103	0.9991651944919
PPP1R10	209	1.74482087041959	0.0810160547332849	0.9991651944919
ASXL2	149	1.7435707877695	0.0812339608218096	0.9991651944919
CBLB	72	1.74234724824741	0.0814477005155207	0.9991651944919
OR52N5	61	-1.74205514747152	0.0814987949211987	0.9991651944919
CCL5	36	-1.74165064880683	0.0815695929626511	0.9991651944919
INSM1	109	1.74156937988443	0.0815838232074084	0.9991651944919
ZNF562	40	-1.73852812361207	0.0821177990269189	0.9991651944919
F2RL2	91	1.73818521420159	0.0821781835605238	0.9991651944919
SHC4	54	1.73815307813194	0.0821838443972991	0.9991651944919
XRN2	158	1.73643255734523	0.0824873797344788	0.9991651944919
OR51I1	45	-1.7356903327365	0.0826186037529858	0.9991651944919
OR52R1	52	-1.73449694195142	0.0828299478792208	0.9991651944919
KLRC1	37	1.73307800149621	0.0830818057770273	0.9991651944919
SS18	78	1.731814269176	0.0833066367199293	0.9991651944919
RP1L1	74	1.72931631558118	0.083752498130003	0.9991651944919
MTNR1A	70	1.72915927617511	0.0837805926275405	0.9991651944919
SHC3	48	1.72767685265406	0.0840461757493957	0.9991651944919
FLCN	31	1.72626106677529	0.0843004562437705	0.9991651944919
SLC1A2	97	1.72570908763341	0.0843997623128909	0.9991651944919
MAP3K21	84	1.72546733047094	0.0844432864247451	0.9991651944919
NCOA3	89	1.72352550113342	0.0847935376833505	0.9991651944919
SATB1	95	1.72278140371898	0.0849280629102617	0.9991651944919
THOC1	74	1.72182803297007	0.085100674825811	0.9991651944919
ACVR1	69	1.72062112158244	0.0853195981491518	0.9991651944919
SLC9A1	56	1.72027606704806	0.0853822716954474	0.9991651944919
PRDM1	113	1.71982452671585	0.0854643428697687	0.9991651944919
ZNF250	35	1.71972115039922	0.0854831413350004	0.9991651944919
RXRB	114	1.71543369417932	0.0862657422825202	0.9991651944919
AGAP4	100	-1.71371876892106	0.0865803881687019	0.9991651944919
PDCD4	42	-1.71343895807545	0.086631814288797	0.9991651944919
GABRA1	58	1.71338134262061	0.0866424064299013	0.9991651944919
MACF1	77	1.70989173833903	0.0872858944599309	0.9991651944919
DYRK1B	128	1.70871818116415	0.0875031646665433	0.9991651944919
ZNF235	42	-1.70800868034217	0.0876347318388155	0.9991651944919
ZDHHC17	117	1.70770888722738	0.0876903722891791	0.9991651944919
AJUBA	305	-1.70751377786269	0.0877265991430972	0.9991651944919
ITGB1	68	1.70691749612753	0.0878373883462953	0.9991651944919
ERCC8	88	1.70567650921523	0.0880683256539841	0.9991651944919
TEF	94	-1.70517129640095	0.0881624816631424	0.9991651944919
CCL27	57	-1.70503670924218	0.0881875782242309	0.9991651944919
TFAP2A	89	1.70476305346626	0.0882386247698102	0.9991651944919
BRAP	63	1.70349506258466	0.0884754612143601	0.9991651944919
NR1D2	75	-1.7025281426929	0.0886564074799521	0.9991651944919
ZNF101	102	-1.70196932774462	0.0887611182178647	0.9991651944919
BRD4	75	1.700236996474	0.0890863558970792	0.9991651944919
ZNF26	49	1.70018726402717	0.0890957071054964	0.9991651944919
ZNF19	62	1.69979743121437	0.0891690348930403	0.9991651944919
CYTH2	62	-1.69893709718396	0.0893310362769034	0.9991651944919
OR4C45	59	-1.6988798337052	0.0893418274307712	0.9991651944919
OR5M3	56	1.69752066230383	0.0895982680876272	0.9991651944919
CTNNBIP1	64	1.69748433549048	0.0896051301457114	0.9991651944919
SIRT5	217	1.69731332360548	0.0896374396136848	0.9991651944919
PPP5C	47	1.69644367295836	0.0898018888557261	0.9991651944919
BAIAP3	55	-1.69316361859667	0.0904243275016758	0.9991651944919
QRFPR	57	1.69213801121427	0.0906196624214839	0.9991651944919
OR1L6	67	1.69209967666667	0.0906269701104157	0.9991651944919
TLR10	67	1.69079646767303	0.0908756820722465	0.9991651944919
FOXD4L1	97	1.69004772243608	0.0910188250605811	0.9991651944919
OR2AT4	51	1.68983241622493	0.0910600202375129	0.9991651944919
RBL1	156	1.68967575880676	0.0910900033882706	0.9991651944919
CSNK1G1	39	1.68863047986143	0.0912902658196981	0.9991651944919
LILRB2	40	-1.6883038214619	0.0913529220405207	0.9991651944919
RGS14	49	1.68781365970301	0.0914470046261275	0.9991651944919
CD72	74	1.6868517741172	0.0916318571575416	0.9991651944919
TRAF2	76	1.68573339248583	0.0918471620983312	0.9991651944919
PIKFYVE	110	1.68536060350535	0.0919190197312079	0.9991651944919
SIK2	90	1.68463229459674	0.092059536587411	0.9991651944919
ZFP90	86	1.68440824655137	0.0921027981654259	0.9991651944919
TDGF1P3	61	1.68399914887323	0.0921818332262456	0.9991651944919
PDE8B	49	1.68386936856946	0.0922069173318981	0.9991651944919
PEX14	61	1.68212229523297	0.0925451278996721	0.9991651944919
ASIC2	70	1.68141820137574	0.0926817125768996	0.9991651944919
AHR	155	1.68123952877206	0.0927163983766795	0.9991651944919
RASSF2	38	1.67998848546264	0.0929595560697589	0.9991651944919
ITGAV	68	-1.67810361787849	0.0933268725957976	0.9991651944919
PAX1	83	1.67712916733814	0.0935172263304502	0.9991651944919
ZNF583	23	1.67539538085633	0.0938566823119703	0.9991651944919
PLAGL2	75	-1.67487064841575	0.0939596136202064	0.9991651944919
ASCL1	78	1.67418753692708	0.0940937481059161	0.9991651944919
STK36	210	1.67311656248015	0.0943043516341445	0.9991651944919
DDAH2	76	1.6723169625092	0.0944618365336927	0.9991651944919
PLCH2	60	1.67215821968166	0.0944931267297849	0.9991651944919
TICAM2	28	-1.67141673410542	0.0946393928514702	0.9991651944919
ATAD2	221	-1.67077933274863	0.0947652721990914	0.9991651944919
ZFP69B	42	1.6701097637876	0.094897648727511	0.9991651944919
ZNF655	86	1.67005980510024	0.094907531701377	0.9991651944919
FGF9	49	-1.66896926024663	0.0951234720195054	0.9991651944919
NECTIN2	76	1.66761675082853	0.0953918308437121	0.9991651944919
RFX5	110	1.66743041110283	0.0954288510060906	0.9991651944919
TBC1D10C	103	1.66648611917576	0.095616630646093	0.9991651944919
PPP2R5E	123	-1.66569123615602	0.0957749284212246	0.9991651944919
EPS15	63	-1.66553646530157	0.0958057748062345	0.9991651944919
CHD1	88	1.66477175716929	0.0959583006147755	0.9991651944919
ZNF28	57	1.66429133822671	0.0960542225367741	0.9991651944919
KRBA2	282	1.66275345638736	0.0963617968595071	0.9991651944919
UBR5	111	1.66126994390728	0.0966592436089596	0.9991651944919
TLR8	65	-1.66120281998316	0.0966727194161004	0.9991651944919
LYN	31	1.66100025201601	0.0967133960964716	0.9991651944919
HMGA1	150	1.66075676292157	0.0967623080638506	0.9991651944919
MNDA	342	1.65772662794911	0.097372656657522	0.9991651944919
ZNF688	117	1.65704522940142	0.0975103311290672	0.9991651944919
PARK7	148	1.65575284345492	0.0977718810701881	0.9991651944919
PRKAR1B	44	1.65528238484575	0.0978672304055175	0.9991651944919
CCR6	57	1.65233842998445	0.0984655792820366	0.9991651944919
OR13H1	52	1.64982976496723	0.098977759103151	0.9991651944919
CD300C	49	-1.64891462743674	0.0991651260069818	0.9991651944919
RHOXF2B	87	1.64828964818297	0.0992932479674116	0.9991651944919
PPP1R16B	97	1.64630642206129	0.0997006879631172	0.9991651944919
RXRA	193	1.64574586320775	0.0998160922933994	0.9991651944919
SSTR1	66	-1.64436587931986	0.100100648693155	0.9991651944919
MAMLD1	280	1.64055547739379	0.100889723469072	0.9991651944919
OR52W1	56	-1.63987500429806	0.101031158992313	0.9991651944919
CBFA2T3	97	1.63800146703438	0.101421387752484	0.9991651944919
CDS1	60	1.63419004956867	0.102218951235736	0.9991651944919
SLC35B2	63	1.63204457043752	0.102670097262079	0.9991651944919
CCL24	58	1.62902213623043	0.103308332920082	0.9991651944919
ZNF14	58	1.62900766710007	0.103311395878681	0.9991651944919
HNRNPUL1	167	-1.62822593687578	0.10347698706948	0.9991651944919
RHOT2	138	1.62804003294352	0.103516397487123	0.9991651944919
NOTCH4	116	1.62545476705257	0.104065694441039	0.9991651944919
ZDHHC12	134	1.62507212712098	0.104147191133959	0.9991651944919
XPA	67	1.62201245243283	0.104800681885224	0.9991651944919
CHRNA5	77	1.62086035935375	0.10504759002509	0.9991651944919
GBX2	88	1.62078859046396	0.105062986271665	0.9991651944919
BLK	48	-1.62058880397694	0.105105854971617	0.9991651944919
IFNL1	65	-1.61831695115753	0.10559430940209	0.9991651944919
MLXIPL	77	1.6167742203439	0.105927026085512	0.9991651944919
ADGRG2	63	1.61432644996557	0.106456635852216	0.9991651944919
IL1RAP	93	1.61351116026228	0.106633500590738	0.9991651944919
BRD7	60	1.61341130840801	0.106655177935627	0.9991651944919
ZHX2	173	1.61314404448562	0.106713216800203	0.9991651944919
RPL7	122	1.61309817745413	0.106723179771788	0.9991651944919
GAS1	77	1.61145875867112	0.107079769162793	0.9991651944919
H2AC11	76	-1.611336428779	0.107106414894455	0.9991651944919
AGFG1	59	1.608909006471	0.107636239834479	0.9991651944919
ZNF30	39	-1.60888991385818	0.107640415323189	0.9991651944919
NUP62	59	1.60884474441632	0.107650294235336	0.9991651944919
ADGRA3	54	1.6083221435249	0.107764643372646	0.9991651944919
SMAD6	90	1.60625558733432	0.108217764285384	0.9991651944919
RHOJ	32	1.60597683470675	0.108278999887838	0.9991651944919
ADGRF3	63	-1.60585240921624	0.108306342184428	0.9991651944919
HOXA9	115	1.60496345027302	0.108501848452407	0.9991651944919
PIAS1	75	1.60348595382086	0.108827407773525	0.9991651944919
ZKSCAN4	50	1.60141790802294	0.109284388955464	0.9991651944919
TPM4	77	-1.60118953085242	0.109334946913833	0.9991651944919
BEX3	143	1.59916941644956	0.109782963906892	0.9991651944919
OPN1SW	80	1.59799005004612	0.110045191494775	0.9991651944919
RAB30	68	1.59782952163754	0.110080922604657	0.9991651944919
HOXC6	105	1.59682941488065	0.11030373720278	0.9991651944919
RGS7BP	71	1.59659684169644	0.110355603395753	0.9991651944919
GPR158	55	1.59587234098837	0.110517297933362	0.9991651944919
IGSF1	153	1.59582493675682	0.110527884159195	0.9991651944919
MS4A8	54	1.59531470263067	0.110641879414867	0.9991651944919
TAF7	97	-1.59494086194117	0.110725460904376	0.9991651944919
SNX27	39	1.594314797999	0.110865544901817	0.9991651944919
ETV4	97	1.59090770037806	0.111630349340367	0.9991651944919
RAB2B	80	1.59005429863782	0.111822566197484	0.9991651944919
CCNT2	103	1.58770723088189	0.112352557194463	0.9991651944919
MAPK7	46	-1.58688392566429	0.11253893616103	0.9991651944919
BCL3	160	1.58569014289404	0.112809616294044	0.9991651944919
NPHP1	85	1.58378834856747	0.113241891630684	0.9991651944919
CCR8	49	1.58346224113027	0.113316146325523	0.9991651944919
MAP3K7	83	1.58284584870339	0.113456603709175	0.9991651944919
GTSE1	51	1.57961636711049	0.114194748719905	0.9991651944919
RPS6KA4	51	1.57947870191233	0.114226297915068	0.9991651944919
OR4D9	51	1.57923740140249	0.114281614114827	0.9991651944919
NFE2L1	79	-1.57778262073065	0.114615557768985	0.9991651944919
RNF138	64	1.57776561972038	0.114619464870622	0.9991651944919
TLL2	75	1.57766123506612	0.114643456416024	0.9991651944919
STK4	38	-1.57757311660275	0.114663712450641	0.9991651944919
STUB1	216	1.57734078562002	0.114717132516421	0.9991651944919
DUSP4	112	1.57693737459821	0.114809935683375	0.9991651944919
RASAL1	77	1.5766253593568	0.114881754100642	0.9991651944919
H4C5	61	1.57654484681401	0.114900291890386	0.9991651944919
SYK	57	1.57606483688692	0.115010861687485	0.9991651944919
ZNF484	61	-1.57490969521743	0.115277290460598	0.9991651944919
ABCC8	54	-1.57420235747151	0.115440674517548	0.9991651944919
GRTP1	98	1.57412750649785	0.115457974580668	0.9991651944919
UNC5C	51	1.57398775514078	0.115490280315344	0.9991651944919
ATF7	119	1.57123658189941	0.116127705765046	0.9991651944919
OR4C6	63	-1.57112639297429	0.116153293148815	0.9991651944919
OR5D16	82	1.57092034810847	0.11620115148774	0.9991651944919
GNAO1	30	1.57082691812841	0.11622285770961	0.9991651944919
CHRND	58	-1.57071899504265	0.116247935023593	0.9991651944919
KMT5B	72	1.56965682180794	0.116494971497179	0.9991651944919
FRYL	95	-1.56759049707467	0.116976731288583	0.9991651944919
VN1R1	51	1.56595032215346	0.117360247628257	0.9991651944919
KDM4C	189	1.56592548682741	0.117366062361809	0.9991651944919
REM1	91	1.56559527371008	0.117443397167803	0.9991651944919
OR10Q1	54	1.5625420937146	0.118160337582383	0.9991651944919
SUCNR1	51	1.56249727154475	0.118170888128761	0.9991651944919
ZNF653	67	1.56135103098442	0.118440949163297	0.9991651944919
WWP1	61	1.56108748923296	0.118503109533858	0.9991651944919
OPN3	68	-1.56092406845009	0.118541667683905	0.9991651944919
DIABLO	81	1.56064502568333	0.118607528884531	0.9991651944919
HDX	126	-1.56032659110126	0.118682722605856	0.9991651944919
NDC80	42	-1.56015297529229	0.118723735209368	0.9991651944919
ZNF549	33	1.55861434374865	0.119087686041562	0.9991651944919
YPEL5	107	1.55734827415406	0.119387819859917	0.9991651944919
FGF6	78	1.55575764215144	0.119765733968469	0.9991651944919
OR2AK2	88	1.55528009852542	0.119879375007714	0.9991651944919
WDR12	124	1.55490576704653	0.119968513687148	0.9991651944919
RHBDL3	89	1.55348037735715	0.120308413612097	0.9991651944919
GFRA2	45	-1.55333636923673	0.120342795831442	0.9991651944919
GUCA1B	93	-1.55185257088505	0.120697503689419	0.9991651944919
GATA2	114	-1.54991766137613	0.121161280017198	0.9991651944919
TBL1Y	99	-1.54892877645531	0.121398842462022	0.9991651944919
ARID1A	75	-1.54748806773926	0.121745599565362	0.9991651944919
ETV6	54	1.54681518003823	0.12190781869162	0.9991651944919
HPGD	57	1.54545615593276	0.122235966175762	0.9991651944919
RFX4	99	1.54483140527961	0.122387048764673	0.9991651944919
PAK1	67	1.54471970829892	0.122414075661875	0.9991651944919
FUS	46	1.54441490884895	0.122487850563445	0.9991651944919
CLEC5A	79	1.54207657794049	0.123054985873156	0.9991651944919
ERO1A	70	1.54149215735944	0.123197050212001	0.9991651944919
BRWD1	126	-1.54066044885946	0.123399447516537	0.9991651944919
ARHGAP11B	49	-1.5393529483975	0.123718154131855	0.9991651944919
ADAM11	56	1.53733070340325	0.12421234640092	0.9991651944919
MS4A3	77	1.53724708476727	0.124232814069312	0.9991651944919
KDM5A	130	1.53667933800963	0.124371853307043	0.9991651944919
FANCE	67	-1.5356725168779	0.124618718822572	0.9991651944919
RSPO1	49	1.53556024198416	0.124646271510279	0.9991651944919
MAML3	79	1.53538087526821	0.124690298644627	0.9991651944919
TRIB3	74	-1.53401076731194	0.125027003900947	0.9991651944919
SOX12	161	1.53372605197149	0.125097061824456	0.9991651944919
SIVA1	151	-1.53327251668267	0.125208723295301	0.9991651944919
TGFB3	42	-1.53248376579674	0.12540310067418	0.9991651944919
H4C13	64	-1.53216203134029	0.125482455436065	0.9991651944919
PRKCB	60	-1.5310509541891	0.1257567999653	0.9991651944919
CDK4	133	1.53021606005354	0.125963257377094	0.9991651944919
GATA6	62	1.53009722142566	0.125992665928028	0.9991651944919
CREBRF	138	1.52969167439536	0.126093065404569	0.9991651944919
ZNF71	89	1.52918347730979	0.126218965455882	0.9991651944919
GPR155	65	1.52892279699308	0.126283584018685	0.9991651944919
ZXDA	105	1.52865675350756	0.126349558586899	0.9991651944919
ZNF226	38	1.52759340345521	0.126613520602558	0.9991651944919
NTF3	68	1.52355441863763	0.12762005691984	0.9991651944919
IL22	177	1.52322505853846	0.127702408873818	0.9991651944919
ITPKA	109	1.52237298712673	0.127915649364959	0.9991651944919
IL18R1	74	1.52206264242881	0.127993385384612	0.9991651944919
GPR142	64	-1.52167163908982	0.128091377297943	0.9991651944919
TIMELESS	128	-1.52131971788852	0.128179624447435	0.9991651944919
NDUFA13	129	1.5202741489763	0.128442088329558	0.9991651944919
HASPIN	70	-1.5192705170075	0.128694417735001	0.9991651944919
SCAI	94	-1.51750480818524	0.129139280462812	0.9991651944919
VIPR1	33	1.51530917669045	0.129694125468712	0.9991651944919
ARFIP2	73	-1.51411492215317	0.129996694628724	0.9991651944919
CENPU	210	1.51408613133578	0.13000399565512	0.9991651944919
TAS2R8	60	1.5134180199814	0.130173510559756	0.9991651944919
ICMT	98	1.51313010503007	0.130246613938485	0.9991651944919
MS4A2	45	1.51212740367794	0.130501454682323	0.9991651944919
IL3RA	82	1.51171948789825	0.13060523881909	0.9991651944919
CSF1R	30	-1.51084653235034	0.130827556011233	0.9991651944919
MED26	189	-1.51076407146904	0.130848571638831	0.9991651944919
DUSP2	84	1.50956023901985	0.131155673445829	0.9991651944919
OR10S1	54	-1.50855273207782	0.1314131212886	0.9991651944919
BCL2	66	1.50829374133307	0.131479364344773	0.9991651944919
IFT172	38	1.50802822560355	0.131547303189541	0.9991651944919
TFAP2D	105	1.50769228794672	0.131633300237875	0.9991651944919
GPR183	62	1.5073606536553	0.131718238397087	0.9991651944919
ERCC6	108	-1.50714856201367	0.131772581563704	0.9991651944919
TGS1	141	1.50633202361044	0.131981961289423	0.9991651944919
TAS2R46	53	1.50616902101353	0.132023789853755	0.9991651944919
OR2AG1	69	1.50604414800581	0.132055840822497	0.9991651944919
HCRT	63	1.50580954604802	0.132116072059053	0.9991651944919
RCAN3	43	1.50501058268706	0.132321355987699	0.9991651944919
OR2L2	87	1.50406958895537	0.132563449662519	0.9991651944919
