tf	target	mor	likelihood	state
ATF7	EIF3F	0.262968543666217	1	activation
ATF7	ARRDC3	0.106092365364397	1	activation
ATF7	MAD2L2	-0.544383948839486	1	inhibition
ATF7	FAM50A	0.608581200236345	1	activation
ATF7	GNAI1	0.199778161600423	1	activation
ATF7	ATP8A1	0.854331506620024	1	activation
ATF7	ATP11C	0.998521473970242	1	activation
ATMIN	ATL3	-0.149214201629261	1	inhibition
ATMIN	RTN4	0.349849904892714	1	activation
ATMIN	TTF2	0.664718059865883	1	activation
ATMIN	SNORA56	-0.975059691261245	1	inhibition
ATMIN	SLC25A45	-0.0239650070197497	1	inhibition
ATMIN	ZNF398	0.718581132211635	1	activation
ATMIN	TTC30A	0.198224817648217	1	activation
ATMIN	RCAN1	0.619978820058283	1	activation
ATOH8	NUDT2	0.838833407622135	1	activation
ATOH8	HERC5	-0.0965116012000181	1	inhibition
ATOH8	C11orf58	-0.913561999717947	1	inhibition
ATOH8	CSNK1G1	-0.00312742355433609	1	inhibition
ATOH8	TRPM5	0.813746176520764	1	activation
BACH1	VPS29	0.177048112956394	1	activation
BACH1	MAP3K3	0.966919690466211	1	activation
BACH1	NCEH1	-0.939808029180082	1	inhibition
BACH1	YIPF2	-0.323166671720213	1	inhibition
BACH1	TECR	0.515965276883799	1	activation
BACH1	FN1	0.220359584822618	1	activation
BACH1	PPP1R9A	0.331427198929413	1	activation
BACH1	ZMYM2	0.424555675033528	1	activation
BACH1	ANKRA2	-0.0046954525126202	1	inhibition
BACH1	IP6K2	0.188716718266614	1	activation
BACH1	ATXN7	0.37491048710315	1	activation
BACH1	ZNF677	-0.060745828746686	1	inhibition
BACH1	ZNF572	0.464334537604614	1	activation
BACH1	POLR1E	-0.507644202982453	1	inhibition
BACH1	HIVEP3	0.638498519093118	1	activation
BACH1	LIN37	0.922316145231622	1	activation
BACH1	C1orf54	-0.0283314648459032	1	inhibition
BACH1	FAM118B	0.22329671339706	1	activation
BACH2	FCRL2	0.997220373675449	1	activation
BACH2	FCRL5	0.998366902512598	1	activation
BACH2	PTAFR	0.947739055743086	1	activation
BACH2	PLEKHG1	0.153775434693685	1	activation
BACH2	CNTNAP1	0.887700348613846	1	activation
BACH2	TGFBR3	-0.00235581879884971	1	inhibition
BACH2	ASPSCR1	-0.901994868574004	1	inhibition
BACH2	RWDD1	-0.945088495566636	1	inhibition
BACH2	AGAP5	0.407596884120863	1	activation
BACH2	CD6	0.0802122577328279	1	activation
BACH2	CA6	0.998481962405164	1	activation
BACH2	SNHG3	0.140246071639353	1	activation
BACH2	RHD	-0.00977898102894281	1	inhibition
BACH2	MAL	0.998581009012759	1	activation
BACH2	LTA	0.1806342936143	1	activation
BACH2	BAIAP2L1	-0.0139458751120531	1	inhibition
BACH2	ZNF701	0.949088633840486	1	activation
BACH2	ZNF555	-0.000769252445998725	1	inhibition
BACH2	TNIP3	0.995613237713353	1	activation
BACH2	TNNC1	-0.587875015598976	1	inhibition
BACH2	UBASH3A	-0.695913500902849	1	inhibition
BACH2	BNC2	0.998010767749176	1	activation
BACH2	SNORA8	0.541716431326329	1	activation
BACH2	CD3E	-0.731150078987065	1	inhibition
BACH2	CD8B	0.999029697384901	1	activation
BACH2	DLG3	0.982074090421087	1	activation
BACH2	DPM3	-0.223216323867983	1	inhibition
BACH2	IL24	0.993459608511188	1	activation
BACH2	NEFM	0.998779275992969	1	activation
BACH2	RGS9	0.996905294524731	1	activation
BACH2	SORD	0.998811423335825	1	activation
BACH2	VIL1	0.464932810416578	1	activation
BACH2	TMEM63C	0.262030415425513	1	activation
BACH2	MS4A1	-0.107568153517277	1	inhibition
BACH2	CCDC78	-0.89833147342578	1	inhibition
BACH2	WNT7A	0.0955397541603667	1	activation
BARHL1	MOSPD2	-0.00547481807984131	1	inhibition
BARHL1	CDC73	-0.000630247655758471	1	inhibition
BARHL1	GTF2H2	0.314013100101892	1	activation
BARHL1	SNORA67	0.452987844678136	1	activation
BARHL1	AMH	-0.000611406403026866	1	inhibition
BARHL1	WDR74	0.653903380542302	1	activation
BARHL1	INTS10	0.990253247249744	1	activation
BARHL1	FAM83E	0.751463714684577	1	activation
BARHL1	BDH2	0.812269961477606	1	activation
BARHL1	MKKS	0.6500803306221	1	activation
BARHL1	RNF7	0.158945483482246	1	activation
BARHL1	ITGA8	-0.0167725172400856	1	inhibition
BARHL1	TXNDC11	0.115841441597993	1	activation
BATF	IFT57	0.921424084787968	1	activation
BATF	IKZF1	0.691520754581103	1	activation
BATF	B4GALT3	-0.384365963343705	1	inhibition
BATF	NDUFB7	0.39832809751922	1	activation
BATF	POLR3A	-0.0119988063909004	1	inhibition
BATF	BATF2	-0.00816407705840861	1	inhibition
BATF	CCDC30	0.744174593174414	1	activation
BATF	CA8	0.142331834839008	1	activation
BATF	BBX	0.0760740972485844	1	activation
BATF	ATXN2L	-0.041800072614521	1	inhibition
BATF	ATF4	0.353699642680615	1	activation
BATF	ASB1	0.105157002058465	1	activation
BATF	ICMT	0.390848547201942	1	activation
BATF	PLP1	-0.0641148170536605	1	inhibition
BATF	DNAJB12	0.575490224706014	1	activation
BATF2	BATF	-0.00816407705840861	1	inhibition
BATF2	SBDSP1	-0.125546551648933	1	inhibition
BATF2	ACBD4	0.737217586351454	1	activation
BATF2	SORD	0.998154831031035	1	activation
BATF2	RNF4	0.41927228201627	1	activation
BATF2	SUZ12	0.128248364645828	1	activation
BATF2	TCN2	0.119947210050705	1	activation
BATF2	ATXN3	0.535742651153606	1	activation
BATF2	SLC9A1	0.138185176176663	1	activation
BATF2	SLFN13	0.970547201548202	1	activation
BATF2	BACE1	0.133852009575799	1	activation
BATF2	BAZ1B	0.0809518561953509	1	activation
BATF2	GRIPAP1	0.569016759638387	1	activation
BATF2	BCL2L15	0.171423506537178	1	activation
BATF2	ZNF582	0.497939397887042	1	activation
BATF2	ZNF781	0.971624467883136	1	activation
BATF2	CBWD3	0.61201336561018	1	activation
BATF2	DNMBP	0.408760114014137	1	activation
BATF2	ESCO1	0.88721018313528	1	activation
BATF2	B4GALT3	0.0944723044444168	1	activation
BATF2	CLSTN2	0.208479863932832	1	activation
BATF2	DICER1	0.698671585527477	1	activation
BATF2	EXOSC8	0.413422811955235	1	activation
BATF2	VPREB3	0.808165140225819	1	activation
BATF2	NSMCE1	0.768222575007377	1	activation
BATF2	DCBLD2	-0.00610468246645149	1	inhibition
BATF3	TRPM6	-0.162240259976732	1	inhibition
BATF3	CAMKK1	0.929460773152639	1	activation
BATF3	SLCO4A1	0.831804588514865	1	activation
BATF3	ARPC1A	-0.0130391900902794	1	inhibition
BATF3	ELAC1	-0.00427477554840456	1	inhibition
BATF3	ATXN7L2	0.10492426413128	1	activation
BATF3	ATP13A4	-0.0373062463563666	1	inhibition
BATF3	BRD7	-0.055727376057761	1	inhibition
BATF3	APOE	0.119947210050705	1	activation
BATF3	IFI6	0.938503044165132	1	activation
BATF3	PICK1	-0.0438116717467939	1	inhibition
BATF3	PPARG	0.154094610247356	1	activation
BATF3	AMIGO3	-0.96868254114551	1	inhibition
BATF3	RRAGD	0.114332544889211	1	activation
BATF3	CDK5RAP1	-0.319474975938808	1	inhibition
BATF3	SMAD2	-0.0913446950434802	1	inhibition
BATF3	ATXN3	-0.000673671858182836	1	inhibition
BAZ2A	ATG16L2	0.114332544889211	1	activation
BAZ2A	CCND1	0.345473383074343	1	activation
BAZ2A	SNRNP70	0.982705620620567	1	activation
BAZ2A	PRPF38B	0.720042352331012	1	activation
BAZ2A	MIS12	0.728713524939746	1	activation
BAZ2A	MPI	0.947114874211211	1	activation
BAZ2A	NLK	0.990227399480187	1	activation
BAZ2A	NIPSNAP3A	0.0778495314603668	1	activation
BAZ2A	BCOR	0.347658519835551	1	activation
BAZ2A	APOO	0.109663366047437	1	activation
BAZ2A	GOT2	0.0925769057383884	1	activation
BAZ2A	MSH4	0.870819096670773	1	activation
BAZ2A	TYW1	0.276320746085854	1	activation
BAZ2A	HSPA7	0.0964012069810414	1	activation
BAZ2A	HERPUD2	0.982794110332562	1	activation
BAZ2A	ZNF7	0.990044642530754	1	activation
BAZ2A	RAP1A	0.800531422651584	1	activation
BAZ2B	BNIP2	0.908361563166261	1	activation
BAZ2B	THRAP3	0.461344674959903	1	activation
BAZ2B	INPP4A	-0.955916296031271	1	inhibition
BAZ2B	PHC3	0.750560059418274	1	activation
BAZ2B	SFPQ	-0.0644027572630281	1	inhibition
BAZ2B	UBL5	-0.987804085367898	1	inhibition
BAZ2B	ECSIT	-0.0155355524139601	1	inhibition
BAZ2B	SPINT2	0.10492426413128	1	activation
BAZ2B	GPR22	0.336257922171068	1	activation
BAZ2B	PXMP4	0.95294827736459	1	activation
BAZ2B	PSMD10	-0.00212529006878267	1	inhibition
BAZ2B	RBM26	0.979060568224061	1	activation
BAZ2B	REEP6	-0.887900970662594	1	inhibition
BAZ2B	ANKRD36	0.0769572866299267	1	activation
BAZ2B	ACBD5	0.986362486106005	1	activation
BAZ2B	C9orf129	0.366476902081905	1	activation
BAZ2B	CASKIN2	0.898483172768293	1	activation
BAZ2B	EIF2B5	0.685838152905505	1	activation
BBX	B3GAT3	0.225835740489468	1	activation
BBX	C9orf85	0.654447953559358	1	activation
BBX	XRCC3	0.250937757980085	1	activation
BBX	GNPAT	0.981843330427344	1	activation
BBX	BAG1	-0.95095634220254	1	inhibition
BBX	BATF	0.0760740972485844	1	activation
BBX	BBS9	0.999041276882339	1	activation
BBX	BBS5	0.189839482448378	1	activation
BBX	BBS4	0.170039047960199	1	activation
BBX	B3GNTL1	0.244609040671775	1	activation
BBX	RFX5	0.320815965266042	1	activation
BBX	TPM2	-0.117229415231757	1	inhibition
BBX	ZNRF2	0.220777520102309	1	activation
BBX	PPP4R1L	0.163580633563935	1	activation
BBX	PTPN23	0.796631917319194	1	activation
BBX	SRP68	0.981373399600151	1	activation
BBX	AURKB	-0.962579315815254	1	inhibition
BBX	BANF1	0.289574429330606	1	activation
BBX	BCAR3	0.354251125721509	1	activation
BBX	B4GALT4	0.961777831087112	1	activation
BBX	B4GALT7	0.221196007089804	1	activation
BBX	C8orf58	0.087484228203724	1	activation
BBX	CDKL5	0.238827110542572	1	activation
BBX	BAD	0.107271536975358	1	activation
BBX	SKI	0.594749484944949	1	activation
BBX	BCAP29	0.979945075853019	1	activation
BBX	BCAP31	0.240596407147039	1	activation
BBX	OSBPL9	0.847527804216324	1	activation
BBX	MXRA8	-0.00630659426778946	1	inhibition
BBX	RHEBL1	-0.0867815641562294	1	inhibition
BCL11A	RHOXF1	-0.761953080365466	1	inhibition
BCL11A	TCP11L2	0.988936776278546	1	activation
BCL11A	TMEM231	0.927981190521707	1	activation
BCL11A	BCL7A	0.999780602823298	1	activation
BCL11A	BSPRY	0.999267529815111	1	activation
BCL11A	LCORL	0.986573650001979	1	activation
BCL11A	IDH1	0.956432636105742	1	activation
BCL11A	TYK2	0.986643349607196	1	activation
BCL11A	BCL2L15	0.953060931105913	1	activation
BCL11A	C11orf71	0.944549550064531	1	activation
BCL11A	FBXO5	0.373217682746195	1	activation
BCL11A	XRCC4	0.943758144806683	1	activation
BCL11A	GRAPL	-0.996550662139436	1	inhibition
BCL11A	SLC4A8	-0.286240484074543	1	inhibition
BCL11A	SLC9A7	0.147810428032254	1	activation
BCL11A	BCKDHB	0.998170803612226	1	activation
BCL11A	ZNF853	0.966427776311668	1	activation
BCL11A	IFI16	0.222034635713054	1	activation
BCL11B	TSHZ2	0.0780290733315362	1	activation
BCL11B	UBXN7	-0.0985621124906967	1	inhibition
BCL11B	BCR	-0.854576023287499	1	inhibition
BCL11B	CTLA4	0.999991499850967	1	activation
BCL11B	MYBL2	0.999991467311909	1	activation
BCL11B	ETHE1	-0.13915231028912	1	inhibition
BCL11B	RNF212	0.99368593867077	1	activation
BCL11B	ADAMTS17	0.143233382293542	1	activation
BCL11B	CTSE	-0.0604721737365453	1	inhibition
BCL11B	IL6R	0.960931302842187	1	activation
BCL11B	HUS1	0.425732071400467	1	activation
BCL11B	ZNF347	-0.00190530662662749	1	inhibition
BCL11B	KL	0.999975312447436	1	activation
BCL11B	PTER	-0.00198370435233254	1	inhibition
BCL11B	CACNB2	-0.810700140389133	1	inhibition
BCL11B	ZFYVE28	-0.000615131028588005	1	inhibition
BCL11B	BCL2L11	0.304720933173107	1	activation
BCL11B	ADRB1	0.470321394464974	1	activation
BCL11B	GPR37L1	0.430445658696943	1	activation
BCL11B	TMPRSS9	-0.000525001963688436	1	inhibition
BCL11B	ASTN2	0.999978270927011	1	activation
BCL6	LPO	-0.768554957954587	1	inhibition
BCL6	ALG2	0.973471367132239	1	activation
BCL6	SS18	0.254141513285177	1	activation
BCL6	ALDH3A1	-0.00338318220871142	1	inhibition
BCL6	SSU72	0.906288270806128	1	activation
BCL6	BCL7A	0.99765684348035	1	activation
BCL6	RANBP17	0.346019077514441	1	activation
BCL6	ARHGAP25	-0.975792332558657	1	inhibition
BCL6	NOSTRIN	0.201340358896744	1	activation
BCL6	VSIG1	-0.937362323631566	1	inhibition
BCL6	MYBPC3	0.706729492684705	1	activation
BCL6	NBPF3	-0.606637195899968	1	inhibition
BCL6	TOMM40L	0.57372717665553	1	activation
BCL6	ZNF365	0.208479863932832	1	activation
BCL6	ZNF706	-0.249129153294482	1	inhibition
BCL6B	ARPP19	-0.981894129462774	1	inhibition
BCL6B	BCL2L13	0.975698390080962	1	activation
BCL6B	PELP1	-0.993111647492714	1	inhibition
BCL6B	PLCL1	0.915305571313961	1	activation
BCL6B	CRISPLD2	0.999800396952034	1	activation
BCL6B	SLC6A19	0.567247115163251	1	activation
BCL6B	SLC22A23	-0.661993848129989	1	inhibition
BCL6B	ACR	-0.909771832333375	1	inhibition
BCL6B	SPHK1	-0.0593882864599862	1	inhibition
BCL6B	TFB2M	-0.00710212573277706	1	inhibition
BCL6B	OR52B6	-0.971552141768653	1	inhibition
BCL6B	PNPLA7	0.591267334846803	1	activation
BCL6B	UQCRH	-0.00325291901959536	1	inhibition
BCL6B	FEZ2	-0.00158297937204573	1	inhibition
BCL6B	TAF8	-0.136451326574519	1	inhibition
BCL6B	NAA38	-0.548310721956245	1	inhibition
BHLHA15	MAP3K10	0.470321394464974	1	activation
BHLHA15	NUCB2	-0.798210825984454	1	inhibition
BHLHA15	SMARCA2	0.883979675827305	1	activation
BHLHA15	GNPAT	-0.79050819505064	1	inhibition
BHLHA15	GSTO1	0.782549101821539	1	activation
BHLHA15	COL1A1	0.950994806525392	1	activation
BHLHA15	PLXNA4	0.889642946108075	1	activation
BHLHA15	ZBTB44	-0.985301412917904	1	inhibition
BHLHA15	RELL1	-0.00547481807984131	1	inhibition
BHLHA15	AIP	-0.052507054567623	1	inhibition
BHLHA15	C1orf122	-0.0079915096166015	1	inhibition
BHLHA15	OSBPL10	0.564884951704569	1	activation
BHLHA15	FLNB	-0.784417724004008	1	inhibition
BHLHA15	KCTD3	-0.0142364693753246	1	inhibition
BHLHA15	BCAS4	0.864074348743336	1	activation
BHLHA15	PAOX	0.9520380733161	1	activation
BHLHA15	OPTN	0.362010887245993	1	activation
BHLHA15	TSPO	-0.00182986346039007	1	inhibition
BHLHA15	CASP7	-0.00842951068256732	1	inhibition
BHLHA15	CLDN5	0.746924024298492	1	activation
BHLHE40	RNF14	-0.206192272011842	1	inhibition
BHLHE40	S1PR5	0.681670631547544	1	activation
BHLHE40	YJEFN3	-0.97643261438642	1	inhibition
BHLHE40	SETD6	0.146578545903684	1	activation
BHLHE40	SNHG8	-0.0200226534971749	1	inhibition
BHLHE40	ALAS1	-0.000541289744986438	1	inhibition
BHLHE40	SLC35B4	-0.870702634213743	1	inhibition
BHLHE40	KCNN1	-0.00386837063662873	1	inhibition
BHLHE40	TMED9	0.0868898400042617	1	activation
BHLHE40	ATP2A2	0.743253864523654	1	activation
BHLHE40	FAM189B	0.249572740440045	1	activation
BHLHE40	TNRC6A	-0.0105273521054967	1	inhibition
BHLHE40	TSNAXIP1	-0.00393346108812797	1	inhibition
BHLHE40	FOXO3	-0.00158297937204573	1	inhibition
BHLHE40	FOXK2	0.719068710431833	1	activation
BHLHE40	ZNF44	-0.00342129956027887	1	inhibition
BHLHE40	ZNF615	-0.148069893180179	1	inhibition
BHLHE41	SYNE2	0.0803965972181225	1	activation
BHLHE41	VWA5B2	0.791879679343385	1	activation
BHLHE41	BCAS3	-0.00556521604774548	1	inhibition
BHLHE41	TIGD5	0.536340519514138	1	activation
BHLHE41	BEND5	0.811899538323565	1	activation
BHLHE41	ATP8B4	0.710711754199699	1	activation
BHLHE41	ABLIM3	-0.531554635806983	1	inhibition
BHLHE41	GPR155	-0.00365869557154268	1	inhibition
BHLHE41	CBLN3	0.901582883033892	1	activation
BHLHE41	CCT6A	0.850030788435877	1	activation
BHLHE41	ADAM12	0.312973272805504	1	activation
BHLHE41	VPS45	0.218278187931246	1	activation
BHLHE41	VPS37A	0.662029732345191	1	activation
BHLHE41	WDR18	0.171423506537178	1	activation
BHLHE41	CABLES1	0.924593535671272	1	activation
BHLHE41	NTAN1	-0.621350338304346	1	inhibition
BHLHE41	FADS3	0.421618321418561	1	activation
BHLHE41	CGRRF1	-0.193479853589484	1	inhibition
BHLHE41	FITM2	0.238827110542572	1	activation
BHLHE41	FRAT2	-0.00174712556508737	1	inhibition
BHLHE41	MBP	0.0932050082647257	1	activation
BHLHE41	TCAP	0.100585220160377	1	activation
BHLHE41	SNORD88C	0.559559557027878	1	activation
BHLHE41	HORMAD1	-0.628600809500642	1	inhibition
BHLHE41	TMEM150A	0.290072281012383	1	activation
BHLHE41	LDLRAP1	0.199000383161576	1	activation
BNC2	ZMYM6	-0.649026250014504	1	inhibition
BNC2	KCTD17	-0.0948966472332108	1	inhibition
BNC2	IL10RA	-0.00161083639865004	1	inhibition
BNC2	RNF212	0.984356220555433	1	activation
BNC2	RFPL2	-0.00737446609842514	1	inhibition
BNC2	SLC39A13	-0.739834513845959	1	inhibition
BNC2	JAKMIP1	0.999530177009643	1	activation
BNC2	SGSM1	0.997164713274237	1	activation
BNC2	SKAP1	-0.215707969074173	1	inhibition
BNC2	SUSD4	0.804375804012301	1	activation
BNC2	TBX21	-0.067644813221287	1	inhibition
BNC2	C4orf50	0.995768277382771	1	activation
BNC2	BACH2	0.998010767749176	1	activation
BNC2	THEM5	-0.433136388767738	1	inhibition
BNC2	KIAA1671	0.998181379253559	1	activation
BNC2	KLRK1	-0.979863030040363	1	inhibition
BNC2	TNIP3	0.880413573019713	1	activation
BNC2	TPRA1	-0.0029229104604543	1	inhibition
BNC2	COL19A1	0.994951529049003	1	activation
BNC2	DENND1C	0.997595787922476	1	activation
BNC2	CDHR3	0.99986838104138	1	activation
BNC2	TMEM119	-0.00386837063662873	1	inhibition
BNC2	PPP2R5B	0.967804161737993	1	activation
BNC2	GPI	-0.00590888157811235	1	inhibition
BNC2	EPHA4	0.999094517679655	1	activation
BNC2	AKAP12	0.22753942847889	1	activation
BNC2	BTLA	0.97740967331761	1	activation
BNC2	CD8A	0.99411655493364	1	activation
BNC2	CD3D	0.978139518972097	1	activation
BNC2	CD3G	0.990123359016434	1	activation
BNC2	EHD4	0.931232150318671	1	activation
BNC2	ETS1	0.998555777065117	1	activation
BNC2	FCRL1	0.980940701456166	1	activation
BNC2	LIM2	0.999843527594668	1	activation
BNC2	PLD2	0.990508194984882	1	activation
BNC2	RAI2	0.199778161600423	1	activation
BNC2	UBL7	-0.00277792752881332	1	inhibition
BNC2	PDZD4	0.998985085694374	1	activation
BNC2	PRSS30P	-0.00139227573029985	1	inhibition
BNC2	CCDC102B	-0.542416749477739	1	inhibition
BNC2	PTCH1	-0.01982226058676	1	inhibition
BNC2	SLC5A10	0.918693169874219	1	activation
BPTF	CLTB	-0.703832957901838	1	inhibition
BPTF	GJC3	0.227966724415004	1	activation
BPTF	DHRS7B	-0.0350584088909352	1	inhibition
BPTF	FBXL13	0.777146308603618	1	activation
BPTF	CD248	0.950050043732171	1	activation
BPTF	UHRF2	0.943358601486241	1	activation
BPTF	CNDP2	0.445844850119395	1	activation
BPTF	MPZ	-0.0957013095345473	1	inhibition
BPTF	MAZ	0.522566472599219	1	activation
BPTF	DNAL4	0.594169769193141	1	activation
BPTF	MFSD2A	-0.960839862921067	1	inhibition
BPTF	FBXO5	0.110632695933143	1	activation
BPTF	TRIM22	0.605138424856921	1	activation
BRF2	PLXNA3	0.668997600150971	1	activation
BRF2	TNFRSF25	-0.000534717448128324	1	inhibition
BRF2	FRY	0.842744845635545	1	activation
BRF2	BTG2	0.377738417781428	1	activation
BRF2	CD72	0.590104589323746	1	activation
BRF2	ZRSR2	0.673779467679384	1	activation
BRF2	ARL2BP	0.201732291901602	1	activation
BRF2	SERAC1	-0.043199285062091	1	inhibition
BRF2	IGSF8	0.972322081927438	1	activation
BRF2	ISCA2	0.996816928059488	1	activation
BRF2	CCHCR1	0.999105364197707	1	activation
BRF2	TBC1D22A	0.700191828385708	1	activation
BRF2	ZDHHC24	0.948601608489855	1	activation
BRF2	TRPV1	0.972044981496181	1	activation
BRF2	ACVR1C	0.115336624002305	1	activation
BRF2	BRI3BP	-0.0673443617692267	1	inhibition
BRF2	CENPE	-0.000904321687512384	1	inhibition
BRF2	MGAT3	0.92267044413786	1	activation
CAMTA1	ESCO2	-0.0517876428436943	1	inhibition
CAMTA1	HECTD3	-0.00126755921774711	1	inhibition
CAMTA1	GNAS	0.989110074301063	1	activation
CAMTA1	RPGR	-0.816691694994845	1	inhibition
CAMTA1	ACIN1	0.840145664662666	1	activation
CAMTA1	AGAP2	0.57666453875517	1	activation
CAMTA1	DNAJC17	0.918508158107926	1	activation
CAMTA1	NDUFA10	0.944811090806917	1	activation
CAMTA1	CCDC66	-0.00603874511129436	1	inhibition
CAMTA1	SLC30A1	0.135860125219003	1	activation
CAMTA1	NETO2	0.911992673700059	1	activation
CAMTA2	EIF2S2	-0.220193440043651	1	inhibition
CAMTA2	GLRA1	0.210090783921856	1	activation
CAMTA2	PSMG1	-0.927651240745466	1	inhibition
CAMTA2	OR52W1	0.945717660609342	1	activation
CAMTA2	AQP7P1	0.770369196732587	1	activation
CAMTA2	SCYL2	0.981750246074467	1	activation
CAMTA2	SNRPA	0.307801649698248	1	activation
CAMTA2	SRP68	-0.00232907646676259	1	inhibition
CAMTA2	SLC48A1	0.193237544982352	1	activation
CAMTA2	TBKBP1	-0.956316716242581	1	inhibition
CAMTA2	TXLNB	-0.104494567839236	1	inhibition
CAMTA2	COQ6	-0.00169723661045571	1	inhibition
CAMTA2	GPRIN3	0.981037665780512	1	activation
CAMTA2	RORB	0.651721134851132	1	activation
CAMTA2	USF2	-0.0338994661676762	1	inhibition
CAMTA2	ELMO1	-0.807921294389684	1	inhibition
CAMTA2	C10orf55	-0.0894196372932324	1	inhibition
CAMTA2	ZBTB17	0.797024350080644	1	activation
CASZ1	POLR2F	-0.159539550847738	1	inhibition
CASZ1	CSNK1E	0.990381519614185	1	activation
CASZ1	ELN	0.10469196625762	1	activation
CASZ1	ESD	-0.655978104936802	1	inhibition
CASZ1	OCIAD2	0.984275318495871	1	activation
CASZ1	SPINK2	0.494333118634775	1	activation
CASZ1	PERP	0.830781242147932	1	activation
CASZ1	TIA1	0.310899100040157	1	activation
CASZ1	RAD51	0.808165140225819	1	activation
CASZ1	SERINC3	-0.0480961123924216	1	inhibition
CASZ1	PLEKHG1	-0.0765388271058587	1	inhibition
CASZ1	TXNRD1	0.882208000226963	1	activation
CASZ1	SMAD2	-0.429118766185852	1	inhibition
CASZ1	DUSP28	-0.22094672518412	1	inhibition
CASZ1	PCDHB15	-0.0152203246408791	1	inhibition
CASZ1	FAM177A1	0.154414311158221	1	activation
CASZ1	FAM161A	-0.591658545611117	1	inhibition
CASZ1	FAM166B	-0.310326382359141	1	inhibition
CASZ1	CENPF	-0.966435982520225	1	inhibition
CBX2	SNORD104	0.923724741329262	1	activation
CBX2	PACSIN1	-0.985641297326751	1	inhibition
CBX2	ADAMTS3	0.653903380542302	1	activation
CBX2	KLHL36	-0.0421956448946622	1	inhibition
CBX2	RNF24	0.997958467576639	1	activation
CBX2	IKBIP	-0.448234835272659	1	inhibition
CBX2	RNF157	-0.00146748198383521	1	inhibition
CBX2	SEH1L	-0.970153058564124	1	inhibition
CBX2	SH2B2	0.450604637202486	1	activation
CBX2	ACADS	-0.00202987136573184	1	inhibition
CBX2	PDLIM5	-0.601050140400367	1	inhibition
CBX2	KHDC1	0.914149053062339	1	activation
CBX2	TRIP10	0.963330662701347	1	activation
CBX2	ZNF721	0.749654259981927	1	activation
CBX2	NCL	0.685318799511228	1	activation
CBX2	RAP1GAP2	-0.249129153294482	1	inhibition
CBX2	ELFN2	0.540522577935028	1	activation
