ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000177181	13.3997728354244	2.72838355818247	1.18778660494894	2.29703176211501	0.021616957896021	0.999918320906775	RIMKLA
ENSG00000214216	0.267919926789609	2.7223300133007	4.63154716074195	0.587779832271986	0.556680082629216	0.999918320906775	IQCJ
ENSG00000176720	7.7982362159669	2.71977316416855	1.80743041366166	1.50477337529061	0.132382351089653	0.999918320906775	BOK
ENSG00000164458	0.977433722540114	2.71846019830443	2.63447820240327	1.03187803786896	0.302129255547564	0.999918320906775	T
ENSG00000220212	0.469714747055653	2.71674773152987	4.60668678871896	0.589740057470968	0.555364935203063	0.999918320906775	OR4F1P
ENSG00000149451	1.05573182741295	2.71443202237697	2.31007387020134	1.17504122157807	0.239978224484514	0.999918320906775	ADAM33
ENSG00000269502	7.0597245298385	2.71288234442179	2.12556036579703	1.2763139490534	0.201844561171636	0.999918320906775	DMRTC1
ENSG00000148541	5.20162235117216	2.71087217583054	2.4914444848799	1.08807247854901	0.276563112271038	0.999918320906775	FAM13C
ENSG00000183287	7.43721642650694	2.69528379498383	2.21163269258232	1.21868509360693	0.222963737800059	0.999918320906775	CCBE1
ENSG00000234711	6.29243885033402	2.68676230437715	1.78246192106595	1.50733223112582	0.131725519949778	0.999918320906775	TUBB8P11
ENSG00000224451	0.230194930278721	2.66833154431621	4.62704373352973	0.576681721199268	0.564154482540189	0.999918320906775	ATP5F1P1
ENSG00000144230	1.37801104723487	2.66578836495911	1.4772891084746	1.80451365251838	0.0711508208657819	0.999918320906775	GPR17
ENSG00000165509	0.24039845161402	2.66552964322057	4.62617098849868	0.576184851326822	0.564490243386458	0.999918320906775	MAGEC3
ENSG00000271789	0.150167209934667	2.65665853323545	4.63467861723369	0.573213107669833	0.566500410405843	0.999918320906775	RP5-1112D6.7
ENSG00000232260	1.62637018779648	2.65409392018791	1.80640728027797	1.4692666206369	0.141760486693466	0.999918320906775	BTF3L4P1
ENSG00000271178	0.299009437106916	2.65279476344494	4.62167882785534	0.573989422946541	0.565974958772478	0.999918320906775	IGHV3OR16-13
ENSG00000273373	0.591069295480282	2.65065607279855	2.11797708457733	1.25150365983658	0.210750779239722	0.999918320906775	RP5-1074L1.4
ENSG00000168065	1.77330538818123	2.6459463699372	1.87042871652878	1.41462026676304	0.157179863339353	0.999918320906775	SLC22A11
ENSG00000231445	0.757698386266599	2.6431299171173	2.20570282404656	1.19831642245814	0.230793855630219	0.999918320906775	TIMM8AP1
ENSG00000221803	0.662503827506823	2.64300971617209	2.38056140360546	1.11024639489203	0.266892865423652	0.999918320906775	SNORD23
ENSG00000165349	1.55356765341573	2.63840940029726	2.12660479663318	1.24066747355896	0.214728614816952	0.999918320906775	SLC7A3
ENSG00000176435	32.4607791333953	2.6377429798333	1.34763599011366	1.95731117244118	0.0503108947476187	0.999918320906775	CLEC14A
ENSG00000184945	0.214659281224273	2.63567960240852	4.6521544684783	0.566550319914601	0.571019736069944	0.999918320906775	AQP12A
ENSG00000176219	0.991806351130813	2.62837235182101	2.25710415593313	1.16448872991171	0.244226007978669	0.999918320906775	OR11H6
ENSG00000232216	106.08101353986	2.62266931312949	1.89214850804195	1.38608005766075	NA	NA	IGHV3-43
ENSG00000121743	12.3253734924862	2.62240293724931	1.56424061784963	1.67647029959773	0.0936461090479295	0.999918320906775	GJA3
ENSG00000033122	26.3698735130161	2.6109219577836	1.14861662509544	2.27310131225609	0.0230200753773927	0.999918320906775	LRRC7
ENSG00000218766	0.190209725764645	2.60234584099983	4.63829306096065	0.561056795419661	0.574758819831386	0.999918320906775	RP11-207F8.1
ENSG00000224593	0.310611014236236	2.60197086822405	3.4932664272557	0.744853254799735	0.456360436620483	0.999918320906775	RP11-30B1.1
ENSG00000223774	0.904623298989543	2.6008095880939	2.51874408495637	1.03258191398947	0.301799595599553	0.999918320906775	RP11-307B6.3
ENSG00000139656	1.40663035899139	2.60015700257235	2.58888811078339	1.00435279212803	0.315208595889407	0.999918320906775	SMIM2
ENSG00000231096	1.29522406836189	2.59647776596814	1.35852771359559	1.91124387083433	0.0559732484596975	0.999918320906775	AC015726.1
ENSG00000153253	279.393873376805	2.59563547161887	1.22467520889471	2.11944804040043	0.0340526205127117	0.999918320906775	SCN3A
ENSG00000162981	0.462166779942879	2.59098986380662	3.9785425704667	0.651240955177887	0.514890956575329	0.999918320906775	FAM84A
ENSG00000269145	0.433382655673474	2.58966171324427	3.98412723024074	0.649994732494472	0.515695624134934	0.999918320906775	AC007192.6
ENSG00000224982	2.52631888349568	2.58881813046304	2.28777110363683	1.13158966224708	NA	NA	TMEM233
ENSG00000165091	0.643792378226767	2.5871787066011	3.92284952999267	0.659515152651275	0.509565019047182	0.999918320906775	TMC1
ENSG00000184895	14.5382840761271	2.58682486047762	2.39115007406942	1.08183291736064	0.279326777040014	0.999918320906775	SRY
ENSG00000181378	1.15667628998549	2.58520655122507	1.89267821079524	1.36589861735601	0.171970786787962	0.999918320906775	CCDC108
ENSG00000235673	0.146370245614186	2.58482599738987	4.63863345118655	0.557238683459387	0.577364363047654	0.999918320906775	RP11-109P14.8
ENSG00000229953	0.594888051703752	2.58070094831439	4.12890449555544	0.625032850988048	0.531949497494634	0.999918320906775	RP11-284F21.7
ENSG00000184845	0.144013344471489	2.55726566611827	4.63916447245247	0.551234102887149	0.581473204992035	0.999918320906775	DRD1
ENSG00000183580	1.1526604091157	2.55627729518478	2.87428227710081	0.889361951521064	0.37380858654106	0.999918320906775	FBXL7
ENSG00000268658	0.50994210640491	2.55566537825422	2.71680850743468	0.940686607561967	0.346865484073854	0.999918320906775	LINC00664
ENSG00000163638	21.9073587813312	2.54007809131773	1.7094955741043	1.48586409335901	NA	NA	ADAMTS9
ENSG00000270550	2243.77753195189	2.52887781613502	1.5264376416515	1.65671872019544	NA	NA	IGHV3-30
ENSG00000103241	1.65078488557844	2.51990110084174	1.69676741613871	1.4851187480817	0.137512370543817	0.999918320906775	FOXF1
ENSG00000141437	1.04939853411435	2.51671561226379	1.89635727015964	1.32713157581953	0.184465161816628	0.999918320906775	SLC25A52
ENSG00000226581	0.435979684648252	2.5155409585144	4.21553340271707	0.596731354777795	0.550686755136208	0.999918320906775	RP11-340I6.8
ENSG00000229292	14.4291244010982	2.5090889457052	2.60584917981985	0.962868060491001	0.335613739870989	0.999918320906775	RFPL4AL1
ENSG00000224607	1.01523650363776	2.50442246935262	3.41340497139826	0.733702121587617	0.463130305195221	0.999918320906775	IGKV1D-27
ENSG00000225964	0.43311039029084	2.50315104809505	3.41129847395457	0.733782478199059	0.463081321174473	0.999918320906775	AC017076.5
ENSG00000184451	7.78738425034418	2.4984109599175	0.941329882211266	2.65412902228124	0.00795134175448077	0.999918320906775	CCR10
ENSG00000224971	2.65456574530693	2.4898422425425	1.61484486527251	1.54184609065982	0.12311099876925	0.999918320906775	SUMO2P3
ENSG00000272412	0.288742430051284	2.48699316368769	4.27867912296286	0.58125255299947	0.561070253262385	0.999918320906775	Metazoa_SRP
ENSG00000227403	0.512612896879577	2.48465887726356	2.85006710934089	0.871789604223799	0.383323166908978	0.999918320906775	AC009299.3
ENSG00000182545	0.365960747873269	2.47866962175831	2.31507166412057	1.07066647662498	0.284319421303968	0.999918320906775	RNASE10
ENSG00000272144	0.193913493224929	2.47695722262124	4.63479729159455	0.534426225525187	0.593046678563167	0.999918320906775	CTD-2035E11.5
ENSG00000268993	0.525866774465111	2.47610763551162	2.32655872208299	1.06427901948451	0.287202319471064	0.999918320906775	RP11-439A17.5
ENSG00000269699	6.55528231258642	2.46388567195396	2.07206854230007	1.18909467599897	0.234402413188911	0.999918320906775	ZIM2
ENSG00000229060	1.08953671207184	2.45089216865478	2.25926479719232	1.08481846470613	0.27800206576405	0.999918320906775	RP11-20P5.2
ENSG00000234503	0.371303509175832	2.44926626635503	4.14759767569269	0.590526482524845	0.554837736554556	0.999918320906775	KB-1592A4.14
ENSG00000230140	0.129613962998552	2.44720810595819	4.65825640939469	0.525348519034441	0.599340934338801	0.999918320906775	AC016738.3
ENSG00000002746	1.46524629209058	2.43878697559164	1.51617801724224	1.60850965246649	0.107723603900782	0.999918320906775	HECW1
ENSG00000225345	1.64600958025359	2.4349907364443	2.69956007712948	0.901995386979309	0.367059318233795	0.999918320906775	SNX18P3
ENSG00000228125	0.128529257999803	2.43437574945407	4.64671859343751	0.52389136559552	0.600354100635633	0.999918320906775	RP11-516A11.3
ENSG00000273335	0.128550496128538	2.43430684227012	4.64666711439491	0.523882340253917	0.600360378414814	0.999918320906775	RP11-61L19.2
ENSG00000235299	0.127574115923202	2.43404325155891	4.64871756778035	0.523594564752426	0.600560562692144	0.999918320906775	MRPL53P1
ENSG00000270154	0.158314991794506	2.43399640444969	4.64647591804427	0.523837085864888	0.600391856569662	0.999918320906775	RP11-419I17.1
ENSG00000273272	0.128714748965588	2.43358526363328	4.64625670014797	0.523773312730606	0.600436217303837	0.999918320906775	CTA-384D8.34
ENSG00000269292	0.127356938708131	2.43313676421815	4.64905429510644	0.523361658042852	0.600722600868576	0.999918320906775	CTB-12A17.3
ENSG00000235616	0.128813127584577	2.43299485264101	4.64599333872266	0.523675923588372	0.600503964267206	0.999918320906775	ST13P2
ENSG00000233993	0.15732137578892	2.43251363458261	4.64579857170987	0.523594296445645	0.60056074934754	0.999918320906775	RP11-379J5.5
ENSG00000178462	3.39733067824079	2.42488246956122	2.22727282482702	1.08872269374972	0.276276191136929	0.999918320906775	TUBAL3
ENSG00000237575	0.596466386836071	2.4211677010938	4.62926088371318	0.523013881030562	0.600964593536463	0.999918320906775	PYY2
ENSG00000120328	59.8875915480033	2.41617056084803	1.48412737018838	1.62800754799188	NA	NA	PCDHB12
ENSG00000215009	0.18388487387078	2.41072009899038	4.62765349595887	0.520937901054079	0.602410031581982	0.999918320906775	ACSM4
ENSG00000269608	0.296552104321805	2.4075413505999	3.52033131095604	0.683896240989337	0.494040687872388	0.999918320906775	CTB-167G5.3
ENSG00000149654	0.576447075838248	2.40548740934223	2.49975829371893	0.962288000158427	0.335904955077145	0.999918320906775	CDH22
ENSG00000166603	0.481506240665522	2.39911966233297	2.80799960422631	0.854387464557353	0.392890339220866	0.999918320906775	MC4R
ENSG00000237036	0.656182675475013	2.39738821703247	1.77382337277557	1.35153716758235	0.176523422217651	0.999918320906775	ZEB1-AS1
ENSG00000237425	0.18026554568788	2.39558432304008	4.63880556510943	0.516422662992896	0.605559240616468	0.999918320906775	RPSAP2
ENSG00000167157	0.198344540755811	2.38707548552604	4.63896945346757	0.514570209929217	0.606853386587135	0.999918320906775	PRRX2
ENSG00000168143	3.03554287123158	2.37792798658006	2.50770877308697	0.948247265432203	NA	NA	FAM83B
ENSG00000181264	5.44840902028024	2.3694694756778	1.26487584684915	1.873282252626	0.0610294192709595	0.999918320906775	TMEM136
ENSG00000166396	0.234071271991183	2.36701068737217	4.65511650286439	0.508475069510226	0.611120218452799	0.999918320906775	SERPINB7
ENSG00000183292	10.4120226524339	2.36581310160207	2.36952224023023	0.998434647050284	NA	NA	AC140481.2
ENSG00000131142	2.10201322198491	2.35526077820752	1.35973027371269	1.73215293043126	0.0832463371227947	0.999918320906775	CCL25
ENSG00000151892	7.89472197356262	2.33880187073537	2.11665398059576	1.10495238814474	NA	NA	GFRA1
ENSG00000225349	0.364321445546702	2.33527038190819	2.42087367882892	0.964639502808699	0.334725406291771	0.999918320906775	RP11-820K3.2
ENSG00000271396	0.958771340007927	2.33336519318468	1.42103284355123	1.64202059352371	0.100585736334791	0.999918320906775	RP11-697E2.9
ENSG00000077063	14.7297917975695	2.3275176664168	1.39889113352723	1.66383045158639	NA	NA	CTTNBP2
ENSG00000215110	1.36741624552899	2.32719747942971	2.61824852373667	0.888837502754862	0.374090417435062	0.999918320906775	RP11-790I12.1
ENSG00000180658	21.9212985489605	2.32157418407641	1.77948616502988	1.30463176938352	0.192018264993255	0.999918320906775	OR2A4
ENSG00000164692	406.350447181674	2.3166605750499	1.75611587249088	1.31919573835634	NA	NA	COL1A2
ENSG00000178772	0.564680085074922	2.31417919124202	4.06227221634261	0.56967605024893	0.5688974368494	0.999918320906775	CPN2
ENSG00000224908	0.247772128455301	2.31259459637821	4.6369635201318	0.498730383868208	0.617969336659823	0.999918320906775	TIMM8BP2
ENSG00000229046	0.525365808636353	2.31150052316943	2.9297808250635	0.78896704606541	0.430131267330179	0.999918320906775	HMGN1P2
ENSG00000270294	0.773309231543565	2.31000737078657	1.74956508558142	1.32033234420593	0.186724081207278	0.999918320906775	RP11-566F5.1
ENSG00000214042	0.350579391455332	2.30761106836696	4.15754524849851	0.555041720640406	0.57886612404238	0.999918320906775	IFNA7
ENSG00000273486	0.299377596459602	2.30393823721659	2.87782631929583	0.800582794649099	0.423373214514889	0.999918320906775	RP11-731C17.2
ENSG00000228113	0.270997599260256	2.29866335692338	4.32795660003694	0.531119779921952	0.595335778183709	0.999918320906775	AC003991.3
ENSG00000227270	0.903437872202798	2.29810079109922	2.53729340449091	0.90572922588758	0.365079189402583	0.999918320906775	AC009963.4
ENSG00000140093	0.758289650064189	2.29665309967551	2.97531016340202	0.771903759119175	0.440171430733329	0.999918320906775	SERPINA10
ENSG00000118523	34.0893471097067	2.29397064897734	1.41957838695202	1.61595208130967	0.106104673949246	0.999918320906775	CTGF
ENSG00000230391	0.440728518556513	2.28139731080643	4.12387787486942	0.553216506412345	0.580115165445145	0.999918320906775	RPSAP23
ENSG00000163395	0.415490328924587	2.28128730464698	4.21834527887343	0.540801464515542	0.588644433294162	0.999918320906775	IGFN1
ENSG00000235514	0.813676493841663	2.2797984023591	1.36228685017375	1.67350833788664	0.0942272665258584	0.999918320906775	AP000226.9
ENSG00000221989	0.294559340681336	2.27656348233785	4.29193725032593	0.530427951192663	0.595815250716091	0.999918320906775	OR2A2
ENSG00000128052	12.5224330966561	2.27059413384466	1.00634825457297	2.25627075272084	NA	NA	KDR
ENSG00000151338	14.3822188878472	2.26956512132414	1.63975964107043	1.3840840233405	NA	NA	MIPOL1
ENSG00000232938	13.0088520144933	2.26668884417034	1.71986621582172	1.31794486298887	0.187522106027907	0.999918320906775	AC139099.3
ENSG00000105894	0.242077420896398	2.25940588522892	4.6375688075335	0.487196196756935	0.626119300301146	0.999918320906775	PTN
ENSG00000184033	0.278554542403631	2.25687349829821	4.63363445327836	0.487063345426708	0.626213441109721	0.999918320906775	CTAG1B
ENSG00000227467	0.737878750125216	2.2561579325684	2.92433394422806	0.771511727318804	0.440403673953236	0.999918320906775	RP11-169D4.1
ENSG00000269553	0.173148370700345	2.25467168137137	4.64741064113788	0.485145784496316	0.627572936692615	0.999918320906775	U62631.5
ENSG00000234614	0.173194028280599	2.25439344391169	4.64697268046525	0.48513163277	0.62758297456805	0.999918320906775	AL450992.2
ENSG00000237181	0.16761135352703	2.25342460516461	4.64634644748178	0.484988502393299	0.627684501383193	0.999918320906775	AC147651.4
ENSG00000135517	0.473187858072492	2.25159537413181	2.8651695255209	0.785850664009999	0.431954980949614	0.999918320906775	MIP
ENSG00000163825	0.609327898717556	2.24729756278857	2.12567017425036	1.05721837282734	0.290411936585399	0.999918320906775	RTP3
ENSG00000260711	0.754955302442992	2.24088627869535	3.33017015688179	0.672904438250569	0.501008088437884	0.999918320906775	RP11-747H7.3
ENSG00000152785	14.3264975954809	2.23989715965232	1.70307921987286	1.31520432726526	0.188441241243036	0.999918320906775	BMP3
ENSG00000231414	0.255625912644826	2.23881985425128	4.4110193437161	0.507551583839841	0.611767852071902	0.999918320906775	AC016700.6
ENSG00000227051	8.39596892925527	2.23755399234359	2.28258532355645	0.980271786229355	0.326951977680467	0.999918320906775	C14orf132
ENSG00000141433	7.06550617422827	2.22813411177949	4.47622018998894	0.497771337693062	NA	NA	ADCYAP1
ENSG00000183206	0.294278135525737	2.22757307199771	4.64806578731812	0.479247320052025	0.63176269408469	0.999918320906775	POTEC
ENSG00000140623	0.765827685481261	2.2249164496414	2.94792711445803	0.754739300958074	0.45040542044389	0.999918320906775	SEPT12
ENSG00000226145	0.113148479604516	2.20386342970372	4.64861584909231	0.474090245623125	0.635435554173439	0.999918320906775	AC022596.6
ENSG00000181577	2.22656921590461	2.20106417226408	1.64282645038537	1.33980322251797	0.180309327712587	0.999918320906775	C6orf223
ENSG00000117245	101.417073026597	2.200618294831	1.1746445217826	1.87343341242628	0.0610085597304364	0.999918320906775	KIF17
ENSG00000228784	0.837185617322451	2.19498583039936	2.29796329872246	0.955187505222408	0.339482883318149	0.999918320906775	LINC00954
ENSG00000221887	0.112585012120952	2.18831160677084	4.63684935310894	0.471939336416786	0.636970089537621	0.999918320906775	HMSD
ENSG00000227706	27.3574367799758	2.18786062271076	1.99918278423185	1.09437748262293	0.273789455454965	0.999918320906775	RP11-301G19.1
ENSG00000232173	0.151062771851024	2.18717794912587	4.66042826953883	0.469308360225507	0.638849240336794	0.999918320906775	OR2H5P
ENSG00000176256	0.205297484600069	2.18220431840672	4.66053236305128	0.468230697357076	0.639619622061663	0.999918320906775	HMGB4
ENSG00000226017	0.106834247058891	2.18158229602953	4.66035967330963	0.468114576761892	0.639702655641523	0.999918320906775	PRICKLE2-AS3
ENSG00000146674	32.2329107895342	2.18135686351421	1.66435528887184	1.31063173716521	0.189982211421494	0.999918320906775	IGFBP3
ENSG00000237442	3.1752653475712	2.18019225675726	2.3526247244692	0.926706343804644	NA	NA	HNRNPA1P57
ENSG00000147113	1.00439795440418	2.17995244730271	2.13936370572903	1.01897234278818	0.308216096908942	0.999918320906775	CXorf36
ENSG00000270049	1.58480087279495	2.17956821967509	1.68235873535986	1.29554308119004	0.195132949767107	0.999918320906775	RP11-297D21.4
