ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000112186	1.10706886693072	2.47332103860437	3.11020267079468	0.79522825371776	0.426480739465863	0.99998021417431	CAP2
ENSG00000213853	18.5692883330391	2.47276922442232	1.44136148128428	1.71557881664704	0.0862391583821365	0.99998021417431	EMP2
ENSG00000147160	1.49015476068107	2.46858145216057	2.19939694295881	1.12239014429093	0.261696593113681	0.99998021417431	AWAT2
ENSG00000077274	0.496618108580697	2.46786807179013	3.13083059329342	0.788247079569419	0.430552195738197	0.99998021417431	CAPN6
ENSG00000184459	0.985150135920065	2.46585823505001	3.11092590412585	0.79264447661054	0.427984987896674	0.99998021417431	BPIFC
ENSG00000129204	65.3495956659732	2.46070901824061	1.32039395046132	1.86361730707786	0.0623754654403261	0.99998021417431	USP6
ENSG00000173406	7.65824230025399	2.45957184433218	0.987993625999773	2.48946124712423	0.012793686522229	0.99998021417431	DAB1
ENSG00000184155	0.689475009448426	2.45755983831705	3.11954506107964	0.787794306605243	0.430817031841027	0.99998021417431	OR10J5
ENSG00000039139	2.25398847764393	2.44424633716433	2.1917598430469	1.11519806557202	0.264765554849716	0.99998021417431	DNAH5
ENSG00000230583	1.6542359963228	2.43535945804598	1.26261221009389	1.9288261578469	0.0537524473338106	0.99998021417431	GTF2IRD1P1
ENSG00000150551	0.519817369135955	2.43402941150878	3.12575566822987	0.778701110981967	0.436155801519522	0.99998021417431	LYPD1
ENSG00000163285	0.610605530769203	2.43170094386674	3.13201591974294	0.77640120809677	0.437512131564051	0.99998021417431	GABRG1
ENSG00000102302	3.60174181466235	2.43142895041935	1.06275238722172	2.28786025762377	0.0221456603611444	0.99998021417431	FGD1
ENSG00000179603	1.57180029278583	2.42306002828789	2.71725002235386	0.891732453161922	0.37253635429114	0.99998021417431	GRM8
ENSG00000164683	6.44564717474197	2.42251307226348	0.975359480428634	2.4837130523393	0.013002053135201	0.99998021417431	HEY1
ENSG00000235501	1.37735255878246	2.420101363878	2.79324871770043	0.866410981786963	0.386264823772227	0.99998021417431	RP4-639F20.1
ENSG00000232369	1.52450566438941	2.41979952576054	1.79649047122568	1.34695928785506	0.177993345077454	0.99998021417431	RP5-882O7.4
ENSG00000130477	0.601056264988577	2.4140934151924	1.4935142565182	1.61638458063354	0.106011190034567	0.99998021417431	UNC13A
ENSG00000224110	1.23994166541654	2.41397579564322	2.19199959415697	1.10126653402581	0.270780671876443	0.99998021417431	RP11-274M4.1
ENSG00000105971	21.8815125267852	2.41381482385677	0.993455870399039	2.42971519498618	0.0151106915895068	0.99998021417431	CAV2
ENSG00000166426	8.90522964507502	2.41097157447687	1.1348436226463	2.12449673802178	0.0336286285286914	0.99998021417431	CRABP1
ENSG00000223991	0.471656905556532	2.4082229529458	3.13273272095475	0.768729147187463	0.442054118005385	0.99998021417431	AC104809.2
ENSG00000225473	0.635067440425851	2.40773067286702	1.24507248292695	1.93380763440122	0.0531367837917558	0.99998021417431	ATP13A4-AS1
ENSG00000111249	23.706967296731	2.40103094137902	0.900134263233349	2.66741422857779	0.00764373969832422	0.895134781252138	CUX2
ENSG00000270809	0.660049284621088	2.40008587579599	3.12065618990325	0.769096539234717	0.441836002515776	0.99998021417431	CHCHD2P11
ENSG00000227879	0.511105013649319	2.39934524710534	3.13274858838144	0.765891414333054	0.44374091492811	0.99998021417431	PSPC1P1
ENSG00000140478	5.4083342498308	2.39768270378557	2.2792267470892	1.05197199306635	0.292812399369458	0.99998021417431	GOLGA6D
ENSG00000122012	7.76386783680853	2.39264981169692	1.09043339842322	2.19421911980752	0.0282196606776236	0.99998021417431	SV2C
ENSG00000104055	45.9014209749764	2.38710131226844	1.11075172723783	2.14908629330209	0.0316275600847259	0.99998021417431	TGM5
ENSG00000213721	0.689288541363982	2.38594650767039	1.99566988393372	1.19556171432892	0.231867639473103	0.99998021417431	HMGN2P30
ENSG00000226562	26.4519645651855	2.3846773209645	1.35016756230484	1.76620842297061	0.0773608884626117	0.99998021417431	CYP4F26P
ENSG00000173267	1.0738573551008	2.38365650164023	1.48498898876136	1.60516779564032	0.10845688264514	0.99998021417431	SNCG
ENSG00000223774	1.5273142700278	2.3722217776731	2.08457196380699	1.137989869796	0.255124712385424	0.99998021417431	RP11-307B6.3
ENSG00000229153	2.09100614698407	2.36998845596943	1.74798462789578	1.35584055954909	0.175149903215551	0.99998021417431	EPHA1-AS1
ENSG00000218819	0.991706883986471	2.36789759233252	1.86284015185317	1.27112226455765	0.203685155729452	0.99998021417431	TDRD15
ENSG00000214211	4.94237268197318	2.36689048246965	1.5757994548355	1.50202519439045	0.133090602280444	0.99998021417431	CTAGE14P
ENSG00000221826	1.14014217038159	2.36580093999798	3.13648360995746	0.754284489957869	0.450678413536191	0.99998021417431	PSG3
ENSG00000182814	1.20722152977448	2.36439480776062	1.56814994692611	1.50776066561448	0.131615792632844	0.99998021417431	FUNDC2P2
ENSG00000139910	4.23483187758807	2.35654640032502	2.20488293239859	1.06878527004671	0.285166438158465	0.99998021417431	NOVA1
ENSG00000163534	247.809754888208	2.35459531887271	0.886904590352559	2.65484624218342	0.00793445652958029	0.899537983115124	FCRL1
ENSG00000231870	6.53204859514073	2.35435657925361	1.18730209356738	1.98294654074068	0.0473734012712118	0.99998021417431	KRT17P3
ENSG00000168070	1.15719009175567	2.34832138061712	1.86885205983965	1.25655820012773	0.208913658782025	0.99998021417431	C11orf85
ENSG00000226943	0.455169916793425	2.34517140823548	3.13463783167788	0.748147484387434	0.454371203148954	0.99998021417431	ALG1L5P
ENSG00000139364	1.00774572989016	2.34061790757958	2.5091432614916	0.932835499471707	0.350904909161954	0.99998021417431	TMEM132B
ENSG00000102174	64.560630804681	2.33505254674005	0.955054407320981	2.44494190994845	0.0144875474435548	0.99998021417431	PHEX
ENSG00000227195	0.702541802458124	2.33232183679112	1.47800637620462	1.57801879230068	0.114561292638116	0.99998021417431	MIR663A
ENSG00000184033	2.07421042842544	2.32959687486645	1.46574258028373	1.58936289782583	0.111978485980885	0.99998021417431	CTAG1B
ENSG00000215354	0.496105709574591	2.32959300972648	2.49328102063056	0.934348350807772	0.350124230871452	0.99998021417431	FAM90A24P
ENSG00000232114	0.443050160066325	2.32896049239488	3.13498576234942	0.742893483079014	0.457546171553293	0.99998021417431	AC018693.5
ENSG00000066032	0.441817968829743	2.32468486211999	3.13480370296772	0.741572705148718	0.458346266028604	0.99998021417431	CTNNA2
ENSG00000226510	2.19441173900899	2.32350576897552	1.07142527659001	2.16861205325533	0.0301121493149105	0.99998021417431	UPK1A-AS1
ENSG00000225101	277.595704803926	2.32346777616673	1.17390059551377	1.97927131568568	0.0477854673203493	0.99998021417431	OR52K3P
ENSG00000224777	3.22176937498505	2.32326498377191	3.13546120902784	0.74096435225625	0.458715054876901	0.99998021417431	OR4F2P
ENSG00000236138	6.95307300755792	2.32302783457826	1.23250254449045	1.88480571091938	0.0594560736567641	0.99998021417431	RP11-413E6.7
ENSG00000269855	1.91027304371752	2.31888685992807	1.18277175176784	1.96055312993578	0.0499311744606273	0.99998021417431	AC012313.1
ENSG00000153157	41.8561122843507	2.31716497566475	0.99414014784103	2.33082325534979	0.0197626813369868	0.99998021417431	SYCP2L
ENSG00000229129	0.449323109315994	2.31655506335385	3.13574500008466	0.738757476545865	0.460054277453356	0.99998021417431	ACTG1P2
ENSG00000118492	2.20461557469496	2.3161823580347	1.37703892920239	1.68200209080239	0.0925684344842229	0.99998021417431	ADGB
ENSG00000234569	0.449803003730447	2.31445230791538	3.13572324233901	0.738092021854892	0.460458531551753	0.99998021417431	RAD1P1
ENSG00000271698	0.670651938999436	2.30824171658164	1.93463313637833	1.19311598316914	0.232823952707932	0.99998021417431	GS1-393G12.13
ENSG00000229509	0.614995024582048	2.3064211054534	3.13303776468106	0.736161284569831	0.461632550273138	0.99998021417431	RP11-421E17.4
ENSG00000182898	1.22056906006859	2.3063655241223	2.22740369092399	1.03545016716999	0.300458727443876	0.99998021417431	TCHHL1
ENSG00000235371	0.663286875058993	2.29972286964157	1.63195454784407	1.40918316179802	0.15878101537003	0.99998021417431	RP4-764D2.1
ENSG00000148677	2.29236135684109	2.29434454851278	1.24351510140238	1.84504759606484	0.0650306152441965	0.99998021417431	ANKRD1
ENSG00000165376	6.82946940095852	2.29142041875896	1.50759409241897	1.51991867723647	0.12853141569221	0.99998021417431	CLDN2
ENSG00000178222	42.0293881950151	2.29135332198728	0.753192999138496	3.04218616557527	0.00234866587248497	0.75787604579275	RNF212
ENSG00000178279	1.32628156903244	2.28951145208864	2.2615695659576	1.01235508584465	0.311368305161428	0.99998021417431	TNP2
ENSG00000234985	0.857004932052444	2.28787388117235	2.53728380181351	0.901702000989051	0.367215189777181	0.99998021417431	RP11-3L10.3
ENSG00000152315	6.49640222100809	2.28574542406506	1.04922066965505	2.17851734165373	0.0293675425839676	0.99998021417431	KCNK13
ENSG00000224341	0.654890351906334	2.2851838083491	3.12394995484396	0.731504614792476	0.464470986805979	0.99998021417431	RP4-562J12.1
ENSG00000183938	0.613103699340931	2.28428040060419	3.12343297206806	0.731336456082725	0.464573667989406	0.99998021417431	TRBV21OR9-2
ENSG00000139874	0.425388563578236	2.28267224627042	3.13709960466189	0.727637797307504	0.466835336697916	0.99998021417431	SSTR1
ENSG00000164303	0.484663839832518	2.27685591445442	3.13141765433839	0.727100682753059	0.467164280535833	0.99998021417431	ENPP6
ENSG00000173156	2.47586016561514	2.27668298557262	1.11864374871745	2.03521718883504	0.0418290242603855	0.99998021417431	RHOD
ENSG00000138472	0.436665387514093	2.27393079003849	3.13590760305461	0.725126846155642	0.468374216131333	0.99998021417431	GUCA1C
ENSG00000102962	0.915530055500154	2.27037266244588	2.61864231478949	0.867003733050269	0.385939964305671	0.99998021417431	CCL22
ENSG00000237452	0.655754195581324	2.2644102060792	3.12464528343099	0.724693525401635	0.468640068056124	0.99998021417431	AC074212.3
ENSG00000269405	0.42692362161463	2.26147207181311	3.13871701523255	0.720508430941029	0.471212010650604	0.99998021417431	NXF2
ENSG00000105467	0.862610106428153	2.25462494608754	1.95684184593357	1.15217535375829	0.249249023276229	0.99998021417431	SYNGR4
ENSG00000183317	1.33431034650573	2.2541196956178	1.99129601840261	1.13198624151623	0.257640218789243	0.99998021417431	EPHA10
ENSG00000226340	0.42134361137943	2.25296590140226	3.13770139336199	0.718030691565664	0.472738362956824	0.99998021417431	AC105402.3
ENSG00000228433	1.3839028526756	2.25271290169783	1.85123266365096	1.21687184216763	0.223652980461796	0.99998021417431	OR7E23P
ENSG00000273313	0.438768309444193	2.2507840234839	3.13773306847181	0.71732807551412	0.473171687675278	0.99998021417431	RBAKDN
ENSG00000103310	0.413402882996561	2.25073043702322	3.14274410092748	0.71616726171214	0.473888075447289	0.99998021417431	ZP2
ENSG00000173239	1.91610492139275	2.2505450967359	1.72552386805245	1.30426772900918	0.192142314267191	0.99998021417431	LIPM
ENSG00000036565	3.55703354234659	2.24809667378355	1.12877809545449	1.99161968400739	0.0464128019753758	0.99998021417431	SLC18A1
ENSG00000101892	0.417014737816004	2.24260448638219	3.14052197061311	0.714086545920381	0.475173664834271	0.99998021417431	ATP1B4
ENSG00000131620	1.56281839618372	2.24188297932083	2.23010811367046	1.00527995283197	0.31476206544337	0.99998021417431	ANO1
ENSG00000268674	0.913929721167365	2.23732288434387	2.13651387463236	1.04718387786218	0.295014779540672	0.99998021417431	FAM231B
ENSG00000141519	68.6988416511646	2.2314201765728	0.805902077650326	2.76884777748519	0.00562549115227482	0.853270252323345	CCDC40
ENSG00000117525	163.526324696502	2.23065968233871	0.994081354913338	2.24394077135988	0.0248362124225182	0.99998021417431	F3
ENSG00000130045	0.916327710428927	2.22557108982313	2.58197265906817	0.861965397660848	0.388706559371262	0.99998021417431	NXNL2
ENSG00000109158	4.13537473638153	2.22234717192631	2.50604902620861	0.886793174708351	0.375190262945097	0.99998021417431	GABRA4
ENSG00000230587	1.23231440566142	2.22099162345536	1.65632839276753	1.34091260715777	0.179948828497189	0.99998021417431	AC093609.1
ENSG00000164756	1.4322905649273	2.20948385325722	3.08649860858001	0.715854478960456	0.474081208960421	0.99998021417431	SLC30A8
ENSG00000102038	133.069094142227	2.20632448435781	1.05068369120849	2.09989410021213	0.0357381578685184	0.99998021417431	SMARCA1
ENSG00000168135	0.413243780546945	2.20120058153921	3.14005371384416	0.701007301828739	0.483298458365573	0.99998021417431	KCNJ4
ENSG00000077080	0.969181357486801	2.19964428449486	1.6349392836988	1.34539814806976	0.178496692999315	0.99998021417431	ACTL6B
ENSG00000232021	10.8204241703756	2.1987637496474	1.45072607275344	1.51562985662359	0.129612973118277	0.99998021417431	LEF1-AS1
ENSG00000270971	6.40069206634123	2.19649664620887	1.69209424116266	1.29809356522579	0.194255185219631	0.99998021417431	REXO1L8P
ENSG00000130829	0.586039512005834	2.18996330184841	2.52748244287387	0.866460341998784	0.386237765360131	0.99998021417431	DUSP9
ENSG00000008056	31.8604236254773	2.18957416712585	0.748778553827595	2.92419455115698	0.00345348828140115	0.789475100132722	SYN1
ENSG00000227492	3.0330937577809	2.18730578285329	0.749557624442038	2.91812892235136	0.00352138724312951	0.797420621056848	RP11-316M21.6
ENSG00000130988	1.99453394637241	2.18317491503442	2.25523148259718	0.968049147895108	0.333019824731961	0.99998021417431	RGN
ENSG00000117322	125.077455787875	2.18308174977537	0.685787962191356	3.18331885383288	0.00145597183944574	0.668831863845958	CR2
ENSG00000237008	0.416468623261871	2.18249739174032	3.140483400835	0.694955875633679	0.487082954266928	0.99998021417431	AL591704.5
ENSG00000116983	59.9927308439459	2.17217129394753	1.0345121692937	2.09970588884474	0.0357547212491043	0.99998021417431	HPCAL4
ENSG00000149564	353.650283589318	2.16321281920872	0.921705240225321	2.34696812473357	0.0189268738843629	0.99998021417431	ESAM
ENSG00000106025	8.45861006697514	2.15804589816311	1.53607995482566	1.40490466748395	0.160049628471558	0.99998021417431	TSPAN12
ENSG00000181126	3.69858389899306	2.15310720911182	1.68666487741919	1.27654713033828	0.201762177489485	0.99998021417431	HLA-V
ENSG00000163520	89.1161165131461	2.14237123667788	0.882315229046087	2.42812451394962	0.0151771316943389	0.99998021417431	FBLN2
ENSG00000233080	0.866090557254273	2.13956398110284	3.13353538948123	0.682795537680861	0.494736049782517	0.99998021417431	CTA-714B7.5
ENSG00000138798	330.311554638317	2.1375102595008	0.854696624842164	2.50089938040358	0.0123878368552537	0.99998021417431	EGF
ENSG00000104888	1.46427497674387	2.13708651133794	1.64226849643053	1.30130153259524	0.193155262852586	0.99998021417431	SLC17A7
ENSG00000163898	18.342437196533	2.1345895329581	0.999728774227704	2.13516864572302	0.0327472370366662	0.99998021417431	LIPH
ENSG00000217801	2.25984108792313	2.13424558254711	1.25488238935737	1.70075347351082	0.0889892892840929	0.99998021417431	RP11-465B22.3
ENSG00000173626	6.51018479203699	2.13346842414186	1.83594469771763	1.16205484119108	0.245213189233531	0.99998021417431	TRAPPC3L
ENSG00000152266	0.882215451941746	2.13283496495445	1.69637240477808	1.25729171197728	0.208648024033313	0.99998021417431	PTH
ENSG00000234749	0.562393821732281	2.13026605006399	3.12844110878905	0.680935320814962	0.495912417415736	0.99998021417431	FAM90A21P
ENSG00000130182	1.73410043961288	2.12948095940483	1.0827085728951	1.96680899432682	0.0492052352691249	0.99998021417431	ZSCAN10
ENSG00000237434	1.91865011879208	2.12902277583369	2.01312668953696	1.05757019014208	0.290251438925346	0.99998021417431	RP11-15P13.1
ENSG00000230260	0.39748975622595	2.1254966237535	3.14254957518903	0.676360570580862	0.498811744770503	0.99998021417431	RP11-75C23.1
ENSG00000129654	3.51282020553829	2.12442472431222	0.951160388344391	2.23350840756735	0.0255154365126064	0.99998021417431	FOXJ1
ENSG00000145839	0.379600967752325	2.11535752887519	3.14300419855895	0.673036812946373	0.500923871132991	0.99998021417431	IL9
ENSG00000177335	7.62295796795425	2.10689331952325	0.990961451377894	2.12611027057985	0.0334940789526817	0.99998021417431	C8orf31
ENSG00000006047	11.3424434245768	2.09860421703355	1.02529631759763	2.04682703040501	0.0406750706707215	0.99998021417431	YBX2
ENSG00000229431	2.30560942069594	2.09512559127209	0.996869189783117	2.10170563273995	0.035579069863298	0.99998021417431	RP1-92O14.6
ENSG00000108839	174.847088516793	2.08830243039279	0.830409421386134	2.51478653374013	0.0119104474736805	0.99998021417431	ALOX12
ENSG00000232878	1.12685515604366	2.08462326906669	1.28802194973066	1.61846874542985	0.105561617183835	0.99998021417431	DPYD-AS1
ENSG00000228340	1.83199388607595	2.08231969371984	1.78896878172492	1.16397765852128	0.244433065880617	0.99998021417431	RP5-1043L13.1
ENSG00000164266	1.13342165850424	2.07422342693656	2.67648060179857	0.774981677633946	0.438350486399831	0.99998021417431	SPINK1
ENSG00000229349	0.775978427807405	2.07393085890623	1.70414863266735	1.21698942166805	0.223608240671436	0.99998021417431	ACTG1P9
ENSG00000183034	0.526426265725624	2.06915273806109	2.54287254541383	0.813706822149969	0.415812924994177	0.99998021417431	OTOP2
ENSG00000146250	6.23388602399216	2.06683469167801	1.03731892210358	1.992477576218	0.0463186831269195	0.99998021417431	PRSS35
ENSG00000223638	5.16335858635377	2.06623857305483	2.43190538020055	0.849637732568542	0.395526526995308	0.99998021417431	RFPL4A
ENSG00000147613	0.740684484165058	2.06471568880512	2.5858963799889	0.798452600337367	0.424607889180309	0.99998021417431	PSKH2
