ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000230718	0.368124362764769	1.74472359947984	1.6939937412276	1.02994689827808	0.303034933668432	NA	RP11-272L13.2
ENSG00000183153	0.502247063231291	1.74094268397216	2.18145569775599	0.798064652774304	0.42483297244778	0.999055625981711	GJD3
ENSG00000184774	3.9448767539565	1.73136456735977	0.660624863027248	2.62079837477802	0.00877241271655617	0.823828335238214	RP11-480I12.4
ENSG00000230729	0.395516872600974	1.73056571267245	1.9080306277548	0.906990531231058	0.364411804482287	NA	RP11-296L22.8
ENSG00000236420	0.392469633483583	1.72952537055672	1.9138152861168	0.903705484590413	0.366151590119183	NA	CHCHD3P1
ENSG00000178053	51.1396933144496	1.72801611558432	0.636828354220941	2.71347232599006	0.00665821292672599	0.79437954140971	MLF1
ENSG00000110244	0.295896023245037	1.72451945945799	2.59892137308742	0.663551994037173	0.50697709123704	NA	APOA4
ENSG00000223390	0.732823328149838	1.72360097910894	2.26041826478055	0.762514179771182	0.445753183422384	0.999055625981711	RP11-91A18.4
ENSG00000235718	0.931424562959747	1.7181857504046	1.47750844868962	1.1628940273935	0.244872500972689	0.999055625981711	MFRP
ENSG00000138759	11.879253614925	1.71429192864786	0.58573724179418	2.92672517014077	0.00342551437460733	0.680740696460053	FRAS1
ENSG00000236446	0.36450128945979	1.70681021283389	2.20078543577059	0.775545941504405	0.43801712951165	NA	CT47B1
ENSG00000270542	0.431379712606628	1.7050547827933	1.5101231528286	1.12908326688427	0.258862709417418	0.999055625981711	RP11-311H10.7
ENSG00000077943	31.8191357467639	1.70445625120912	0.798157481952668	2.13548865950516	0.0327211155426938	0.999055625981711	ITGA8
ENSG00000139910	17.0369315763228	1.70236191706486	1.24100058148873	1.37176560789575	0.170136416891882	0.999055625981711	NOVA1
ENSG00000146374	0.76876357834634	1.6985737961478	1.42410131187745	1.19273381885205	0.23297363640864	0.999055625981711	RSPO3
ENSG00000153157	97.2731194913629	1.69838424114977	0.758783977698879	2.23829744837307	0.0252016644087511	0.999055625981711	SYCP2L
ENSG00000231952	5.16572473632721	1.6982174417354	0.65579439687983	2.589557717808	0.00960993114016118	0.855244760470754	DPY19L1P2
ENSG00000146013	3.06697994563689	1.69607285339268	1.01338582651563	1.67366940509161	0.0941955898543957	0.999055625981711	GFRA3
ENSG00000121361	7.21665332797489	1.6956577007163	1.10089618265811	1.54025213950887	0.123498905070426	0.999055625981711	KCNJ8
ENSG00000228914	0.818930489418671	1.69413076318731	1.1960572691911	1.41642946941251	0.15664980082023	0.999055625981711	OR1H1P
ENSG00000231096	0.99888712067809	1.6883638167558	0.883741788003398	1.91047185917309	0.056072486308138	0.999055625981711	AC015726.1
ENSG00000184995	0.825412513623049	1.68717861956341	1.10037475164997	1.5332763833717	0.125207770978978	0.999055625981711	IFNE
ENSG00000228433	2.72725533042063	1.68708061894571	0.813970426720882	2.07265591422307	0.0382043133712802	0.999055625981711	OR7E23P
ENSG00000118257	183.358743208613	1.68523407607718	0.510705723924697	3.29981434930161	0.000967488072979237	0.45318053509888	NRP2
ENSG00000182492	21.6543346656453	1.6823768305324	1.03395547782779	1.62712695721373	0.103710136800735	0.999055625981711	BGN
ENSG00000112232	57.7427474787772	1.68110063443371	0.591034742461378	2.84433471276617	0.00445042694669376	0.741006140877471	KHDRBS2
ENSG00000235725	0.363054207159378	1.67737719009498	1.20032353948649	1.39743755322217	0.162282032979386	NA	AC007389.3
ENSG00000229839	0.457069373474296	1.67386818129273	2.19540099383285	0.762443027945611	0.445795633885351	0.999055625981711	AC018462.2
ENSG00000213755	2.84770686280322	1.66886420961784	0.661484257503366	2.52290843007605	0.0116388704045272	0.900843338237394	RP11-342F17.1
ENSG00000213934	5496.94856778881	1.66607068573916	0.858709685873694	1.94020250749125	0.0523550839109559	0.999055625981711	HBG1
ENSG00000150471	191.683923555709	1.66604353527939	0.806257693628866	2.06639086788833	0.0387915875212063	0.999055625981711	LPHN3
ENSG00000214424	0.831934407294895	1.6655371545177	1.30982536120004	1.27157192390272	0.203525257552168	0.999055625981711	FAM149B1P1
ENSG00000182415	0.286198285645727	1.66550875594239	3.02611807937412	0.550377980057824	0.582060148652507	NA	CDY2A
ENSG00000182533	0.527962512068175	1.66168750066578	1.1346626176835	1.46447717124783	0.143063616120596	0.999055625981711	CAV3
ENSG00000102452	0.432396018620437	1.65845499218513	1.93396790334919	0.857540080842637	0.391146473685163	0.999055625981711	NALCN
ENSG00000147852	815.912769378342	1.6540337954305	0.57938248710911	2.85482187023545	0.00430609732191613	0.735128842802555	VLDLR
ENSG00000166796	8.36074778504298	1.65378836027659	1.07569954080387	1.53740733127089	0.124193592201098	0.999055625981711	LDHC
ENSG00000273320	0.403525932604637	1.65312396639766	1.18744999935666	1.39216301090008	0.163873040922597	NA	RP11-22N19.2
ENSG00000228466	1.58859185640764	1.64588716628986	0.981599379560156	1.67674022677904	0.0935932907188382	0.999055625981711	TUBB4AP1
ENSG00000230563	4.88313406115117	1.63688048684291	1.33710657597855	1.22419597379137	0.220878307663157	0.999055625981711	RP5-828H9.1
ENSG00000173679	1.04231932483094	1.63625648538339	1.04250550875138	1.56954229176511	0.116521633100037	0.999055625981711	OR1L1
ENSG00000144810	1.50167828262269	1.63583479373332	0.979863840364931	1.66945112815275	0.0950280081972453	0.999055625981711	COL8A1
ENSG00000184226	60.0725386342147	1.63300241627979	0.676612082667452	2.41349875077888	0.0158001820482582	0.936399158650694	PCDH9
ENSG00000173702	0.523660937524968	1.62968194454225	1.72251092970198	0.946108333155372	0.344093333889184	0.999055625981711	MUC13
ENSG00000182963	9.00769825316415	1.62676124977944	0.891121749247097	1.82552075645543	0.0679224818483897	0.999055625981711	GJC1
ENSG00000234496	0.261002352004844	1.62504976395573	3.0269585467392	0.536858942355296	0.591365053454326	NA	MRPS21P1
ENSG00000215127	0.895644311602615	1.62372896156842	1.24134659581019	1.30803835693339	0.19086029969459	0.999055625981711	SYT14L
ENSG00000149654	0.450839098043183	1.62292090222797	1.35511781199589	1.19762347440304	0.23106363317123	0.999055625981711	CDH22
ENSG00000139648	0.550011039163325	1.62011775844698	1.95643490268967	0.828096941134955	0.407615601700855	0.999055625981711	KRT71
ENSG00000140481	0.278596319337629	1.61793839764658	2.62503421332016	0.616349451537319	0.537663907508023	NA	CCDC33
ENSG00000178776	0.332073888558357	1.615537755982	2.62024321374603	0.61656022903017	0.537524833892369	NA	C5orf46
ENSG00000144891	11.6718209553104	1.61445385554381	0.894161798835523	1.80555002198297	0.0709886553093036	0.999055625981711	AGTR1
ENSG00000166510	15.3370622666069	1.61351260560453	0.733504037283928	2.1997324126247	0.0278258857224388	0.999055625981711	CCDC68
ENSG00000214889	1.20590643449888	1.6111996824426	0.806889469835678	1.99680345657593	0.0458465379461785	0.999055625981711	RPS9P1
ENSG00000227827	1392.18149254329	1.61094548494052	0.656534221967989	2.45371136954848	0.0141390417259312	0.915149609921448	RP11-958N24.2
ENSG00000213864	1.64053709608491	1.60876755153947	0.63540143842336	2.53189157948926	0.0113449064416051	0.89857546134796	EEF1B2P2
ENSG00000149972	1.24606786747707	1.60358062509244	1.93575446231422	0.828400841279906	0.407443530265892	0.999055625981711	CNTN5
ENSG00000269546	0.511906696771387	1.60043686636232	1.19075743328487	1.34404944418218	0.17893239868896	0.999055625981711	CTD-2396E7.8
ENSG00000165186	1.09252975015218	1.59775521477433	2.00567033060286	0.796619060667898	0.425672304060732	0.999055625981711	PTCHD1
ENSG00000140107	1.72913763305398	1.59242540327044	0.663824742841418	2.39886418884338	0.0164460131530563	0.946464336140932	SLC25A47
ENSG00000151892	6.4875479543193	1.58723335585415	1.04806801333671	1.51443736060689	0.129914949615006	0.999055625981711	GFRA1
ENSG00000224224	1.1230929772455	1.58589877527964	1.15490625012917	1.3731839922957	0.169695154831874	0.999055625981711	HAUS1P2
ENSG00000229236	1.27390952957483	1.58427719662432	0.84062483179016	1.88464239540784	0.0594781344121455	0.999055625981711	TTTY10
ENSG00000173464	0.345200145952581	1.58377264090782	2.13256657055738	0.742660352447466	0.457687339291844	NA	RNASE11
ENSG00000130294	4.71819148951992	1.58298389775241	1.20053558372706	1.31856474660922	0.187314665944091	0.999055625981711	KIF1A
ENSG00000148734	0.773568358352746	1.57944286982611	1.82919123403019	0.863465142650058	0.387881776496034	0.999055625981711	NPFFR1
ENSG00000019549	6.40218441995057	1.57655407150307	1.02777655938165	1.53394632044496	0.125042859214397	0.999055625981711	SNAI2
ENSG00000215112	1.36632401001303	1.57545936669676	1.60194649590878	0.983465659259121	0.325378308683037	0.999055625981711	FAM74A5
ENSG00000225951	0.269348901106718	1.57534594025155	1.2813868160412	1.22940701475181	0.218919241520464	NA	ODF2-AS1
ENSG00000214533	0.418753801809415	1.57236560969986	2.60849807779487	0.602785803480094	0.546651192151536	NA	KRT18P33
ENSG00000179520	0.438028232788816	1.57195927744692	1.8619108192262	0.844272057079626	0.398517396908909	0.999055625981711	SLC17A8
ENSG00000226621	2.23232988075083	1.56955137436122	0.643830974316537	2.43783141379209	0.0147756630998407	0.915149609921448	AC083855.5
ENSG00000163106	671.817037775748	1.56887312839693	0.575698205560652	2.72516591721709	0.00642691813527368	0.79437954140971	HPGDS
ENSG00000164100	15.6614568993048	1.56695516686436	0.623568792171993	2.51288259857648	0.0119749178283008	0.904196176824161	NDST3
ENSG00000152785	11.3958819211336	1.56534393491928	0.936206713181936	1.67200674047622	0.0945229929205418	0.999055625981711	BMP3
ENSG00000162814	13.955527927345	1.56442037235949	0.777816070623582	2.01129859801596	0.0442939265070147	0.999055625981711	SPATA17
ENSG00000230711	1.7450017179162	1.55837044568588	0.60255168807928	2.58628508809494	0.00970166501589615	0.855244760470754	CTAGE13P
ENSG00000230832	5.70766176696197	1.55596938361715	0.636551703804224	2.44437234920307	0.0145104420170141	0.915149609921448	RP11-325P15.2
ENSG00000236977	0.32958802295691	1.55443289302856	1.45935015826294	1.06515416072507	0.286806173311047	NA	ANKRD44-IT1
ENSG00000227714	0.315572193406033	1.55400837026984	1.67201232688345	0.929423991249179	0.352669399289407	NA	MTND6P18
ENSG00000165325	0.551884044663692	1.55116947258434	1.13256040885988	1.36961301176496	0.170807735681434	0.999055625981711	CCDC67
ENSG00000228123	0.290379201966214	1.54907583442772	1.61038767973064	0.961927276223839	0.336086135987148	NA	RP11-15B24.3
ENSG00000109255	7.77148957602714	1.54352891617721	0.905046362003242	1.70546944441691	0.088106906303419	0.999055625981711	NMU
ENSG00000228219	0.236130174753799	1.5423012885913	3.02705593132539	0.509505381988766	0.610398026835164	NA	NPM1P30
ENSG00000225180	0.256558280322844	1.54135299121831	1.88607300299949	0.817228701522711	0.413797743226211	NA	AATK-AS1
ENSG00000228294	0.349692688991018	1.53762609492869	1.93789886911776	0.793450122414645	0.427515618152664	NA	BMS1P17
ENSG00000144366	22.3491748220066	1.53488094621445	1.02317052641142	1.50012232232467	0.133582719657752	0.999055625981711	GULP1
ENSG00000140986	6.72907780551314	1.53443581886977	1.08411706981014	1.4153783402179	0.156957596765641	0.999055625981711	RPL3L
ENSG00000237417	0.3336200319452	1.52974639613743	0.973898109141133	1.57074583242233	0.116241698616878	NA	XRCC6P1
ENSG00000109846	6.44054774010361	1.52629844208202	0.754219290907136	2.02367993033732	0.0430030948927921	0.999055625981711	CRYAB
ENSG00000141255	1.58137226594089	1.52434840814093	1.65993137094896	0.91832013950642	0.358451286580376	0.999055625981711	SPATA22
ENSG00000176219	0.755863710800855	1.52238593984293	1.36230361756671	1.11750854964487	0.2637769460665	0.999055625981711	OR11H6
ENSG00000231206	1.32534357404257	1.52085045093869	1.0815923535007	1.40612167422993	0.159687997344269	0.999055625981711	HNRNPA1P25
ENSG00000233132	1.13811453190241	1.52052249221565	2.35863976140665	0.644660756210113	0.519147053085826	0.999055625981711	FAM90A3P
ENSG00000182165	0.648965087017062	1.51786990634963	1.33560370151111	1.13646728040084	0.255761051724822	0.999055625981711	TP53TG1
ENSG00000215146	7.11918801317149	1.51398131791057	0.835364894901786	1.81235927814344	0.0699307006674434	0.999055625981711	RP11-313J2.1
ENSG00000148408	3.89009291797063	1.51155546902561	0.570599397375677	2.64906601019492	0.00807145647062815	0.812545783733353	CACNA1B
ENSG00000227630	0.608857328408754	1.51023820054362	1.70943305494958	0.883473146942373	0.376980684930041	0.999055625981711	LINC01132
ENSG00000236380	0.308088586309282	1.50972883082215	2.63504509760341	0.572942312143067	0.566683754308146	NA	VENTXP7
ENSG00000164736	0.325695258102323	1.50792504328899	2.6348447827538	0.572301280576001	0.56711788233238	NA	SOX17
ENSG00000181092	0.402110953745653	1.50741387871192	3.02717396984579	0.49796076926121	0.618511693602835	NA	ADIPOQ
ENSG00000260682	0.352882106009792	1.50478575650178	1.6063388917695	0.9367797568819	0.348871860204723	NA	7SK
ENSG00000179813	0.26843116723163	1.5032825337933	2.18367467383355	0.688418724550307	0.491189135739298	NA	FAM216B
ENSG00000178473	0.3278821403746	1.50280234491904	2.22319047541938	0.675966527175567	0.499061897372689	NA	UCN3
ENSG00000146966	5.75730649675696	1.50244332837235	0.794496030893154	1.8910646119696	0.0586157197307475	0.999055625981711	DENND2A
ENSG00000162949	13.1673843554788	1.50241592352555	0.944441253528397	1.5907987054913	0.111654884389257	0.999055625981711	CAPN13
ENSG00000149256	17.0531956848685	1.50030124008649	0.814990842003715	1.84088110290649	0.0656389842259784	0.999055625981711	TENM4
ENSG00000236056	0.258281933226066	1.49962220633804	3.02731551183555	0.495363697795998	0.620343415037201	NA	GAPDHP14
ENSG00000234171	0.533432115207964	1.49915067235058	1.22679700327916	1.22200385910908	0.221706167622714	0.999055625981711	RNASEH1-AS1
ENSG00000234211	0.329232912024953	1.49879291859141	1.48963120407249	1.00615032398212	0.314343264007324	NA	RP11-25K21.1
ENSG00000224007	0.365580912296998	1.49810008994935	1.74689516980371	0.857578700682814	0.391125140353175	NA	AC019070.1
ENSG00000225889	3.15006023795322	1.4974731418425	0.871101555104955	1.71905690337343	0.085604011079922	0.999055625981711	AC074289.1
ENSG00000182013	2.0071021774515	1.49644920595456	1.24599898023817	1.20100355593269	0.229749821962994	0.999055625981711	PNMAL1
ENSG00000227195	1.35835916592494	1.49550332772417	0.956236255460243	1.56394752780459	0.117829891636988	0.999055625981711	MIR663A
ENSG00000146151	0.50297013756252	1.49549966636191	2.99243213895846	0.499760595033053	0.617243659915866	0.999055625981711	HMGCLL1
ENSG00000164509	36.4550943687163	1.4950758790975	0.590713052911817	2.5309680761713	0.0113748200870403	0.89857546134796	IL31RA
ENSG00000235916	0.608817419813597	1.49261055851501	0.887518702048236	1.68177927413848	0.0926116491453492	0.999055625981711	RP13-444K19.1
ENSG00000225489	2.5191198092619	1.48900163562628	0.863880701192364	1.7236195154853	0.0847765531181444	0.999055625981711	RP11-390F4.3
ENSG00000121898	1.11260851534397	1.4889440442461	1.45176830388936	1.02560721311875	0.305076766099084	0.999055625981711	CPXM2
ENSG00000165259	32.9124929376408	1.48331342262903	0.551884242657405	2.68772562790823	0.00719404815742357	0.810423004426047	HDX
ENSG00000173157	2.02046623012855	1.48052931765452	1.2676128051601	1.16796652071334	0.24282026966224	0.999055625981711	ADAMTS20
ENSG00000165556	3.52505932075007	1.47472107799452	1.1308722734933	1.30405626927173	0.192214397683074	0.999055625981711	CDX2
ENSG00000228432	0.277204618709117	1.47163135943465	2.26206406835075	0.650570149636654	0.515324004718954	NA	DHFRP2
ENSG00000183317	2.41570308862747	1.4711635639982	0.953422442447697	1.54303433451945	0.122822445540202	0.999055625981711	EPHA10
ENSG00000228051	0.309231771020105	1.47114120400437	1.59240122258749	0.923850838053181	0.355563982154206	NA	RP11-325E14.2
ENSG00000110887	0.69001906575599	1.46876562289551	1.93810411260194	0.757836286165075	0.448548996572306	0.999055625981711	DAO
ENSG00000215467	0.396379946434671	1.46761083964914	1.2322083282065	1.19104116248368	0.233637425982141	NA	RPL27AP
ENSG00000224950	0.536198023172087	1.45987221040559	0.885807295470338	1.6480697527225	0.0993383583639588	0.999055625981711	RP5-1086K13.1
ENSG00000271318	0.482917650593795	1.45949486082361	1.3523335192067	1.07924179952277	0.280479950397001	0.999055625981711	AP000654.5
ENSG00000066468	111.995456675337	1.45928243876846	0.6898673999267	2.11530859252592	0.0344036546096588	0.999055625981711	FGFR2
ENSG00000229183	60.3109042134128	1.45599665710194	0.765662258326556	1.90161737929226	0.0572211941967437	0.999055625981711	PGA4
ENSG00000226791	0.637112018843871	1.45457078507335	1.90654945905927	0.762933674844746	0.445502951911748	0.999055625981711	AC109826.1
ENSG00000213979	0.504307804789417	1.4542660241087	1.24940829720025	1.16396379579638	0.244438684007406	0.999055625981711	RPL7AP14
ENSG00000121440	3.73066215032331	1.44990710190178	1.80134682845119	0.804901687449284	0.420876414566386	0.999055625981711	PDZRN3
ENSG00000269755	52.9589425549088	1.44943094534676	0.606978553177033	2.38794424903513	0.0169429117623693	0.952986845852132	CTD-3105H18.18
ENSG00000268677	1.80591047039066	1.44537078950866	0.611093975310809	2.36521852268881	0.0180194351104669	0.965475285426319	CTB-33G10.6
ENSG00000182077	0.527543481251521	1.43778158847369	1.54469728045055	0.93078534329673	0.351964612783538	0.999055625981711	PTCHD3
