node	agg	layer1	layer2	layer3	layer4
52618	1	1	0	0	0
52619	1	1	0	0	0
52620	2	2	0	0	0
52621	2	2	0	0	0
52622	1	1	0	0	0
52623	2	2	0	0	0
52624	2	2	0	0	0
52625	2	2	0	0	0
52626	1	1	0	0	0
52627	2	2	0	0	0
52628	2	2	0	0	0
52629	2	2	0	0	0
52630	2	2	0	0	0
52631	1	1	0	0	0
52632	1	1	0	0	0
52633	1	1	0	0	0
52634	1	1	0	0	0
52635	1	1	0	0	0
52636	1	1	0	0	0
52637	1	1	0	0	0
52638	1	1	0	0	0
52639	1	1	0	0	0
52640	1	1	0	0	0
52641	2	2	0	0	0
52642	1	1	0	0	0
52643	1	1	0	0	0
52644	1	1	0	0	0
52645	1	1	0	0	0
52646	1	1	0	0	0
52647	2	2	0	0	0
52648	1	1	0	0	0
52649	1	1	0	0	0
52650	1	1	0	0	0
52651	1	1	0	0	0
52652	1	1	0	0	0
52653	1	1	0	0	0
52654	1	1	0	0	0
52655	1	1	0	0	0
52656	1	1	0	0	0
52657	1	1	0	0	0
52658	1	1	0	0	0
52659	1	1	0	0	0
52660	1	1	0	0	0
52661	1	1	0	0	0
52662	1	1	0	0	0
52663	1	1	0	0	0
52664	1	1	0	0	0
52665	1	1	0	0	0
52666	1	1	0	0	0
52667	1	1	0	0	0
52668	1	1	0	0	0
52669	1	1	0	0	0
52670	1	1	0	0	0
52671	1	1	0	0	0
52672	1	1	0	0	0
52673	1	1	0	0	0
52674	1	1	0	0	0
52675	1	1	0	0	0
52676	1	1	0	0	0
52677	1	1	0	0	0
52678	1	1	0	0	0
52679	1	1	0	0	0
52680	1	1	0	0	0
52681	1	1	0	0	0
52682	1	1	0	0	0
52683	1	1	0	0	0
52684	1	1	0	0	0
52685	1	1	0	0	0
52686	1	1	0	0	0
52687	1	1	0	0	0
52688	1	1	0	0	0
52689	1	1	0	0	0
52690	1	1	0	0	0
52691	1	1	0	0	0
52692	1	1	0	0	0
52693	1	1	0	0	0
52694	1	1	0	0	0
52695	1	1	0	0	0
52696	1	1	0	0	0
52697	1	1	0	0	0
52698	1	1	0	0	0
52699	1	1	0	0	0
52700	1	1	0	0	0
52701	1	1	0	0	0
52702	1	1	0	0	0
52703	1	1	0	0	0
52704	2	2	0	0	0
52705	2	2	0	0	0
52706	2	2	0	0	0
52707	1	1	0	0	0
52708	1	1	0	0	0
52709	1	1	0	0	0
52710	1	1	0	0	0
52711	1	1	0	0	0
52712	1	1	0	0	0
52713	1	1	0	0	0
52714	1	1	0	0	0
52715	1	1	0	0	0
52716	1	1	0	0	0
52717	5	5	0	0	0
52718	5	5	0	0	0
52719	6	6	0	0	0
52720	6	6	0	0	0
52721	1	1	0	0	0
52722	1	1	0	0	0
52723	3	3	0	0	0
52724	1	1	0	0	0
52725	1	1	0	0	0
52726	5	5	0	0	0
52727	4	4	0	0	0
52728	4	4	0	0	0
52729	4	4	0	0	0
52730	2	2	0	0	0
52731	3	3	0	0	0
52732	6	6	0	0	0
52733	3	3	0	0	0
52734	2	2	0	0	0
52735	5	5	0	0	0
52736	4	4	0	0	0
52737	5	5	0	0	0
52738	3	3	0	0	0
52739	3	3	0	0	0
52740	5	5	0	0	0
52741	2	2	0	0	0
52742	3	3	0	0	0
52743	2	2	0	0	0
52744	2	2	0	0	0
52745	1	1	0	0	0
52746	3	3	0	0	0
52747	3	3	0	0	0
52748	2	2	0	0	0
52749	2	2	0	0	0
52750	2	2	0	0	0
52751	3	3	0	0	0
52752	2	2	0	0	0
52753	1	1	0	0	0
52754	2	2	0	0	0
52755	1	1	0	0	0
52756	1	1	0	0	0
52757	1	1	0	0	0
52758	1	1	0	0	0
52759	1	1	0	0	0
52760	3	3	0	0	0
52761	1	1	0	0	0
52762	3	3	0	0	0
52763	3	3	0	0	0
52764	2	2	0	0	0
52765	2	2	0	0	0
52766	2	2	0	0	0
52767	2	2	0	0	0
52768	2	2	0	0	0
52769	2	2	0	0	0
52770	2	2	0	0	0
52771	2	2	0	0	0
52772	2	2	0	0	0
52773	2	2	0	0	0
52774	1	1	0	0	0
52775	2	2	0	0	0
52776	1	1	0	0	0
52777	1	1	0	0	0
52778	1	1	0	0	0
52779	1	1	0	0	0
52780	1	1	0	0	0
52781	1	1	0	0	0
52782	1	1	0	0	0
52783	1	1	0	0	0
52784	1	1	0	0	0
52785	1	1	0	0	0
52786	1	1	0	0	0
52787	1	1	0	0	0
52788	1	1	0	0	0
52789	1	1	0	0	0
52790	1	1	0	0	0
52791	1	1	0	0	0
52792	2	2	0	0	0
52793	4	4	0	0	0
52794	4	4	0	0	0
52795	4	4	0	0	0
52796	1	1	0	0	0
52797	2	2	0	0	0
52798	1	1	0	0	0
52799	1	1	0	0	0
52800	1	1	0	0	0
52801	1	1	0	0	0
52802	1	1	0	0	0
52803	1	1	0	0	0
52804	1	1	0	0	0
52805	2	2	0	0	0
52806	1	1	0	0	0
52807	1	1	0	0	0
52808	1	1	0	0	0
52809	1	1	0	0	0
52810	1	1	0	0	0
52811	1	1	0	0	0
52812	1	1	0	0	0
52813	1	1	0	0	0
52814	1	1	0	0	0
52815	1	1	0	0	0
52816	1	1	0	0	0
52817	1	1	0	0	0
52818	1	1	0	0	0
52819	1	1	0	0	0
52820	2	2	0	0	0
52821	2	2	0	0	0
52822	2	2	0	0	0
52823	1	1	0	0	0
52824	1	1	0	0	0
52825	1	1	0	0	0
52826	1	1	0	0	0
52827	1	1	0	0	0
52828	1	1	0	0	0
52829	1	1	0	0	0
52830	1	1	0	0	0
52831	1	1	0	0	0
52832	1	1	0	0	0
52833	1	1	0	0	0
52834	1	1	0	0	0
52835	1	1	0	0	0
52836	1	1	0	0	0
52837	1	1	0	0	0
52838	1	1	0	0	0
52839	1	1	0	0	0
52840	1	1	0	0	0
52841	1	1	0	0	0
52842	1	1	0	0	0
52843	1	1	0	0	0
52844	1	1	0	0	0
52845	1	1	0	0	0
52846	1	1	0	0	0
52847	1	1	0	0	0
52848	1	1	0	0	0
52849	1	1	0	0	0
52850	1	1	0	0	0
52851	1	1	0	0	0
52852	1	1	0	0	0
52853	1	1	0	0	0
52854	1	1	0	0	0
52855	1	1	0	0	0
52856	1	1	0	0	0
52857	1	1	0	0	0
52858	1	1	0	0	0
52859	1	1	0	0	0
52860	1	1	0	0	0
52861	1	1	0	0	0
52862	1	1	0	0	0
52863	1	1	0	0	0
52864	1	1	0	0	0
52865	1	1	0	0	0
52866	1	1	0	0	0
52867	1	1	0	0	0
52868	1	1	0	0	0
52869	1	1	0	0	0
52870	1	1	0	0	0
52871	1	1	0	0	0
52872	1	1	0	0	0
52873	1	1	0	0	0
52874	1	1	0	0	0
52875	1	1	0	0	0
52876	1	1	0	0	0
52877	1	1	0	0	0
52878	1	1	0	0	0
52879	1	1	0	0	0
52880	1	1	0	0	0
52881	1	1	0	0	0
52882	2	2	0	0	0
52883	2	2	0	0	0
52884	2	2	0	0	0
52885	2	2	0	0	0
52886	2	2	0	0	0
52887	2	2	0	0	0
52888	2	2	0	0	0
52889	2	2	0	0	0
52890	2	2	0	0	0
52891	2	2	0	0	0
52892	2	2	0	0	0
52893	2	2	0	0	0
52894	2	2	0	0	0
52895	2	2	0	0	0
52896	2	2	0	0	0
52897	2	2	0	0	0
52898	2	2	0	0	0
52899	2	2	0	0	0
52900	2	2	0	0	0
52901	2	2	0	0	0
52902	2	2	0	0	0
52903	2	2	0	0	0
52904	2	2	0	0	0
52905	2	2	0	0	0
52906	1	1	0	0	0
52907	1	1	0	0	0
52908	2	2	0	0	0
52909	1	1	0	0	0
52910	1	1	0	0	0
52911	1	1	0	0	0
52912	1	1	0	0	0
52913	1	1	0	0	0
52914	1	1	0	0	0
52915	1	1	0	0	0
52916	1	1	0	0	0
52917	1	1	0	0	0
52918	1	1	0	0	0
52919	1	1	0	0	0
52920	2	2	0	0	0
52921	1	1	0	0	0
52922	1	1	0	0	0
52923	1	1	0	0	0
52924	1	1	0	0	0
52925	2	2	0	0	0
52926	1	1	0	0	0
52927	1	1	0	0	0
52928	1	1	0	0	0
52929	1	1	0	0	0
52930	1	1	0	0	0
52931	1	1	0	0	0
52932	1	1	0	0	0
52933	1	1	0	0	0
52934	1	1	0	0	0
52935	1	1	0	0	0
52936	1	1	0	0	0
52937	1	1	0	0	0
52938	1	1	0	0	0
52939	1	1	0	0	0
52940	1	1	0	0	0
52941	1	1	0	0	0
52942	1	1	0	0	0
52943	1	1	0	0	0
52944	1	1	0	0	0
52945	1	1	0	0	0
52946	1	1	0	0	0
52947	1	1	0	0	0
52948	1	1	0	0	0
52949	1	1	0	0	0
52950	1	1	0	0	0
52951	1	1	0	0	0
52952	1	1	0	0	0
52953	1	1	0	0	0
52954	1	1	0	0	0
52955	1	1	0	0	0
52956	1	1	0	0	0
52957	1	1	0	0	0
52958	1	1	0	0	0
52959	1	1	0	0	0
52960	1	1	0	0	0
52961	1	1	0	0	0
52962	1	1	0	0	0
52963	1	1	0	0	0
52964	1	1	0	0	0
52965	1	1	0	0	0
52966	1	1	0	0	0
52967	1	1	0	0	0
52968	3	3	0	0	0
52969	1	1	0	0	0
52970	1	1	0	0	0
52971	4	4	0	0	0
52972	1	1	0	0	0
52973	1	1	0	0	0
52974	2	2	0	0	0
52975	2	2	0	0	0
52976	2	2	0	0	0
52977	1	1	0	0	0
52978	1	1	0	0	0
52979	1	1	0	0	0
52980	1	1	0	0	0
52981	1	1	0	0	0
52982	1	1	0	0	0
52983	1	1	0	0	0
52984	1	1	0	0	0
52985	1	1	0	0	0
52986	2	2	0	0	0
52987	1	1	0	0	0
52988	1	1	0	0	0
52989	1	1	0	0	0
52990	1	1	0	0	0
52991	1	1	0	0	0
52992	1	1	0	0	0
52993	2	2	0	0	0
52994	2	2	0	0	0
52995	2	2	0	0	0
52996	2	2	0	0	0
52997	2	2	0	0	0
52998	2	2	0	0	0
52999	2	2	0	0	0
53000	2	2	0	0	0
53001	2	2	0	0	0
53002	1	1	0	0	0
53003	1	1	0	0	0
53004	1	1	0	0	0
53005	1	1	0	0	0
53006	2	2	0	0	0
53007	3	3	0	0	0
53008	3	3	0	0	0
53009	4	4	0	0	0
53010	3	3	0	0	0
53011	3	3	0	0	0
53012	3	3	0	0	0
53013	4	4	0	0	0
53014	2	2	0	0	0
53015	3	3	0	0	0
53016	3	3	0	0	0
53017	4	4	0	0	0
53018	3	3	0	0	0
53019	3	3	0	0	0
53020	3	3	0	0	0
53021	3	3	0	0	0
53022	3	3	0	0	0
53023	3	3	0	0	0
53024	4	4	0	0	0
53025	3	3	0	0	0
53026	3	3	0	0	0
53027	4	4	0	0	0
53028	4	4	0	0	0
53029	2	2	0	0	0
53030	4	4	0	0	0
53031	4	4	0	0	0
53032	4	4	0	0	0
53033	3	3	0	0	0
53034	2	2	0	0	0
53035	4	4	0	0	0
53036	4	4	0	0	0
53037	4	4	0	0	0
53038	4	4	0	0	0
53039	4	4	0	0	0
53040	3	3	0	0	0
53041	4	4	0	0	0
53042	2	2	0	0	0
53043	2	2	0	0	0
53044	2	2	0	0	0
53045	2	2	0	0	0
53046	2	2	0	0	0
53047	3	3	0	0	0
53048	2	2	0	0	0
53049	2	2	0	0	0
53050	2	2	0	0	0
53051	1	1	0	0	0
53052	2	2	0	0	0
53053	1	1	0	0	0
53054	1	1	0	0	0
53055	1	1	0	0	0
53056	2	2	0	0	0
53057	2	2	0	0	0
53058	2	2	0	0	0
53059	1	1	0	0	0
53060	1	1	0	0	0
53061	1	1	0	0	0
53062	1	1	0	0	0
53063	1	1	0	0	0
53064	1	1	0	0	0
53065	1	1	0	0	0
53066	1	1	0	0	0
53067	1	1	0	0	0
53068	1	1	0	0	0
53069	1	1	0	0	0
53070	1	1	0	0	0
53071	1	1	0	0	0
53072	1	1	0	0	0
53073	1	1	0	0	0
53074	1	1	0	0	0
53075	1	1	0	0	0
53076	1	1	0	0	0
53077	1	1	0	0	0
53078	1	1	0	0	0
53079	1	1	0	0	0
53080	1	1	0	0	0
53081	1	1	0	0	0
53082	1	1	0	0	0
53083	1	1	0	0	0
53084	1	1	0	0	0
53085	1	1	0	0	0
53086	1	1	0	0	0
53087	1	1	0	0	0
53088	1	1	0	0	0
53089	1	1	0	0	0
53090	1	1	0	0	0
53091	1	1	0	0	0
53092	1	1	0	0	0
53093	1	1	0	0	0
53094	1	1	0	0	0
53095	1	1	0	0	0
53096	1	1	0	0	0
53097	1	1	0	0	0
53098	2	2	0	0	0
53099	3	3	0	0	0
53100	4	4	0	0	0
53101	3	3	0	0	0
53102	3	3	0	0	0
53103	4	4	0	0	0
53104	3	3	0	0	0
53105	1	1	0	0	0
53106	1	1	0	0	0
53107	2	2	0	0	0
53108	2	2	0	0	0
53109	2	2	0	0	0
53110	3	3	0	0	0
53111	4	4	0	0	0
53112	3	3	0	0	0
53113	2	2	0	0	0
53114	2	2	0	0	0
53115	2	2	0	0	0
53116	2	2	0	0	0
53117	2	2	0	0	0
53118	2	2	0	0	0
53119	2	2	0	0	0
53120	2	2	0	0	0
53121	2	2	0	0	0
53122	2	2	0	0	0
53123	2	2	0	0	0
53124	2	2	0	0	0
53125	2	2	0	0	0
53126	2	2	0	0	0
53127	2	2	0	0	0
53128	2	2	0	0	0
53129	1	1	0	0	0
53130	1	1	0	0	0
53131	1	1	0	0	0
53132	1	1	0	0	0
53133	1	1	0	0	0
53134	1	1	0	0	0
53135	1	1	0	0	0
53136	2	2	0	0	0
53137	2	2	0	0	0
53138	1	1	0	0	0
53139	1	1	0	0	0
53140	1	1	0	0	0
53141	2	2	0	0	0
53142	3	3	0	0	0
53143	1	1	0	0	0
53144	1	1	0	0	0
53145	1	1	0	0	0
53146	2	2	0	0	0
53147	1	1	0	0	0
53148	1	1	0	0	0
53149	1	1	0	0	0
53150	1	1	0	0	0
53151	1	1	0	0	0
53152	1	1	0	0	0
53153	1	1	0	0	0
53154	1	1	0	0	0
53155	1	1	0	0	0
53156	1	1	0	0	0
53157	1	1	0	0	0
53158	1	1	0	0	0
53159	1	1	0	0	0
53160	1	1	0	0	0
53161	1	1	0	0	0
53162	1	1	0	0	0
53163	1	1	0	0	0
53164	1	1	0	0	0
53165	1	1	0	0	0
53166	1	1	0	0	0
53167	1	1	0	0	0
53168	1	1	0	0	0
53169	1	1	0	0	0
53170	1	1	0	0	0
53171	1	1	0	0	0
53172	1	1	0	0	0
53173	1	1	0	0	0
53174	1	1	0	0	0
53175	1	1	0	0	0
53176	1	1	0	0	0
53177	1	1	0	0	0
53178	1	1	0	0	0
53179	1	1	0	0	0
53180	1	1	0	0	0
53181	1	1	0	0	0
53182	1	1	0	0	0
53183	1	1	0	0	0
53184	1	1	0	0	0
53185	1	1	0	0	0
53186	1	1	0	0	0
53187	1	1	0	0	0
53188	1	1	0	0	0
53189	1	1	0	0	0
53190	1	1	0	0	0
53191	1	1	0	0	0
53192	1	1	0	0	0
53193	1	1	0	0	0
53194	1	1	0	0	0
53195	1	1	0	0	0
53196	1	1	0	0	0
53197	1	1	0	0	0
53198	1	1	0	0	0
53199	1	1	0	0	0
53200	1	1	0	0	0
53201	2	2	0	0	0
53202	1	1	0	0	0
53203	1	1	0	0	0
53204	1	1	0	0	0
53205	1	1	0	0	0
53206	2	2	0	0	0
53207	1	1	0	0	0
53208	1	1	0	0	0
53209	1	1	0	0	0
53210	1	1	0	0	0
53211	1	1	0	0	0
53212	1	1	0	0	0
53213	1	1	0	0	0
53214	2	2	0	0	0
53215	2	2	0	0	0
53216	1	1	0	0	0
53217	2	2	0	0	0
53218	1	1	0	0	0
53219	1	1	0	0	0
53220	1	1	0	0	0
53221	1	1	0	0	0
53222	1	1	0	0	0
53223	1	1	0	0	0
53224	1	1	0	0	0
53225	1	1	0	0	0
53226	1	1	0	0	0
53227	1	1	0	0	0
53228	1	1	0	0	0
53229	2	2	0	0	0
53230	1	1	0	0	0
53231	1	1	0	0	0
53232	1	1	0	0	0
53233	1	1	0	0	0
53234	1	1	0	0	0
53235	1	1	0	0	0
53236	1	1	0	0	0
53237	1	1	0	0	0
53238	1	1	0	0	0
53239	1	1	0	0	0
53240	1	1	0	0	0
53241	1	1	0	0	0
53242	2	2	0	0	0
53243	1	1	0	0	0
53244	1	1	0	0	0
53245	1	1	0	0	0
53246	1	1	0	0	0
53247	1	1	0	0	0
53248	1	1	0	0	0
53249	1	1	0	0	0
53250	1	1	0	0	0
53251	1	1	0	0	0
53252	1	1	0	0	0
53253	1	1	0	0	0
53254	1	1	0	0	0
53255	1	1	0	0	0
53256	1	1	0	0	0
53257	1	1	0	0	0
53258	1	1	0	0	0
53259	1	1	0	0	0
53260	1	1	0	0	0
53261	1	1	0	0	0
53262	1	1	0	0	0
53263	1	1	0	0	0
53264	1	1	0	0	0
53265	1	1	0	0	0
53266	1	1	0	0	0
53267	1	1	0	0	0
53268	1	1	0	0	0
53269	1	1	0	0	0
53270	1	1	0	0	0
53271	2	2	0	0	0
53272	2	2	0	0	0
53273	2	2	0	0	0
53274	2	2	0	0	0
53275	1	1	0	0	0
53276	1	1	0	0	0
53277	1	1	0	0	0
53278	1	1	0	0	0
53279	2	2	0	0	0
53280	1	1	0	0	0
53281	1	1	0	0	0
53282	1	1	0	0	0
53283	1	1	0	0	0
53284	1	1	0	0	0
53285	1	1	0	0	0
53286	1	1	0	0	0
53287	1	1	0	0	0
53288	1	1	0	0	0
53289	1	1	0	0	0
53290	1	1	0	0	0
53291	1	1	0	0	0
53292	1	1	0	0	0
53293	1	1	0	0	0
53294	1	1	0	0	0
53295	1	1	0	0	0
53296	1	1	0	0	0
53297	1	1	0	0	0
53298	1	1	0	0	0
53299	1	1	0	0	0
53300	1	1	0	0	0
53301	1	1	0	0	0
53302	1	1	0	0	0
53303	1	1	0	0	0
53304	1	1	0	0	0
53305	1	1	0	0	0
53306	1	1	0	0	0
53307	2	2	0	0	0
53308	1	1	0	0	0
53309	2	2	0	0	0
53310	2	2	0	0	0
53311	2	2	0	0	0
53312	2	2	0	0	0
53313	2	2	0	0	0
53314	1	1	0	0	0
53315	2	2	0	0	0
53316	2	2	0	0	0
53317	2	2	0	0	0
53318	1	1	0	0	0
53319	2	2	0	0	0
53320	1	1	0	0	0
53321	1	1	0	0	0
53322	1	1	0	0	0
53323	2	2	0	0	0
53324	2	2	0	0	0
53325	2	2	0	0	0
53326	2	2	0	0	0
53327	2	2	0	0	0
53328	2	2	0	0	0
53329	2	2	0	0	0
53330	2	2	0	0	0
53331	1	1	0	0	0
53332	1	1	0	0	0
53333	1	1	0	0	0
53334	1	1	0	0	0
53335	1	1	0	0	0
53336	1	1	0	0	0
53337	1	1	0	0	0
53338	1	1	0	0	0
53339	1	1	0	0	0
53340	1	1	0	0	0
53341	1	1	0	0	0
53342	1	1	0	0	0
53343	1	1	0	0	0
53344	1	1	0	0	0
53345	1	1	0	0	0
53346	1	1	0	0	0
53347	1	1	0	0	0
53348	1	1	0	0	0
53349	2	2	0	0	0
53350	2	2	0	0	0
53351	2	2	0	0	0
53352	1	1	0	0	0
53353	1	1	0	0	0
53354	1	1	0	0	0
53355	1	1	0	0	0
53356	1	1	0	0	0
53357	1	1	0	0	0
53358	1	1	0	0	0
53359	1	1	0	0	0
53360	1	1	0	0	0
53361	1	1	0	0	0
53362	1	1	0	0	0
53363	1	1	0	0	0
53364	1	1	0	0	0
53365	1	1	0	0	0
53366	1	1	0	0	0
53367	1	1	0	0	0
53368	1	1	0	0	0
53369	1	1	0	0	0
53370	1	1	0	0	0
53371	1	1	0	0	0
53372	1	1	0	0	0
53373	1	1	0	0	0
53374	1	1	0	0	0
53375	1	1	0	0	0
53376	1	1	0	0	0
53377	1	1	0	0	0
53378	1	1	0	0	0
53379	1	1	0	0	0
53380	1	1	0	0	0
53381	1	1	0	0	0
53382	1	1	0	0	0
53383	1	1	0	0	0
53384	1	1	0	0	0
53385	1	1	0	0	0
53386	1	1	0	0	0
53387	1	1	0	0	0
53388	1	1	0	0	0
53389	1	1	0	0	0
53390	1	1	0	0	0
53391	1	1	0	0	0
53392	1	1	0	0	0
53393	1	1	0	0	0
53394	2	2	0	0	0
53395	2	2	0	0	0
53396	2	2	0	0	0
53397	2	2	0	0	0
53398	2	2	0	0	0
53399	2	2	0	0	0
53400	2	2	0	0	0
53401	2	2	0	0	0
53402	1	1	0	0	0
53403	1	1	0	0	0
53404	2	2	0	0	0
53405	2	2	0	0	0
53406	1	1	0	0	0
53407	1	1	0	0	0
53408	1	1	0	0	0
53409	1	1	0	0	0
53410	1	1	0	0	0
53411	1	1	0	0	0
53412	1	1	0	0	0
53413	1	1	0	0	0
53414	1	1	0	0	0
53415	1	1	0	0	0
53416	1	1	0	0	0
53417	1	1	0	0	0
53418	1	1	0	0	0
53419	1	1	0	0	0
53420	1	1	0	0	0
53421	1	1	0	0	0
53422	1	1	0	0	0
53423	1	1	0	0	0
53424	1	1	0	0	0
53425	1	1	0	0	0
53426	1	1	0	0	0
53427	1	1	0	0	0
53428	1	1	0	0	0
53429	1	1	0	0	0
53430	1	1	0	0	0
53431	1	1	0	0	0
53432	1	1	0	0	0
53433	5	5	0	0	0
53434	3	3	0	0	0
53435	2	2	0	0	0
53436	1	1	0	0	0
53437	1	1	0	0	0
53438	2	2	0	0	0
53439	2	2	0	0	0
53440	2	2	0	0	0
53441	2	2	0	0	0
53442	3	3	0	0	0
53443	3	3	0	0	0
53444	3	3	0	0	0
53445	2	2	0	0	0
53446	3	3	0	0	0
53447	1	1	0	0	0
53448	1	1	0	0	0
53449	1	1	0	0	0
53450	1	1	0	0	0
53451	1	1	0	0	0
53452	1	1	0	0	0
53453	1	1	0	0	0
53454	1	1	0	0	0
53455	1	1	0	0	0
53456	1	1	0	0	0
53457	1	1	0	0	0
53458	1	1	0	0	0
53459	1	1	0	0	0
53460	1	1	0	0	0
53461	1	1	0	0	0
53462	1	1	0	0	0
53463	1	1	0	0	0
53464	1	1	0	0	0
53465	1	1	0	0	0
53466	1	1	0	0	0
53467	2	2	0	0	0
53468	1	1	0	0	0
53469	1	1	0	0	0
53470	1	1	0	0	0
53471	1	1	0	0	0
53472	1	1	0	0	0
53473	1	1	0	0	0
53474	1	1	0	0	0
53475	1	1	0	0	0
53476	1	1	0	0	0
53477	1	1	0	0	0
53478	1	1	0	0	0
53479	1	1	0	0	0
53480	1	1	0	0	0
53481	1	1	0	0	0
53482	1	1	0	0	0
53483	1	1	0	0	0
53484	2	2	0	0	0
53485	1	1	0	0	0
53486	2	2	0	0	0
53487	2	2	0	0	0
53488	2	2	0	0	0
53489	2	2	0	0	0
53490	2	2	0	0	0
53491	1	1	0	0	0
53492	1	1	0	0	0
53493	1	1	0	0	0
53494	1	1	0	0	0
53495	1	1	0	0	0
53496	1	1	0	0	0
53497	1	1	0	0	0
53498	1	1	0	0	0
53499	1	1	0	0	0
53500	1	1	0	0	0
53501	1	1	0	0	0
53502	1	1	0	0	0
53503	1	1	0	0	0
53504	1	1	0	0	0
53505	1	1	0	0	0
53506	2	2	0	0	0
53507	1	1	0	0	0
53508	2	2	0	0	0
53509	1	1	0	0	0
53510	1	1	0	0	0
53511	1	1	0	0	0
53512	1	1	0	0	0
53513	1	1	0	0	0
53514	1	1	0	0	0
53515	1	1	0	0	0
53516	1	1	0	0	0
53517	1	1	0	0	0
53518	1	1	0	0	0
53519	1	1	0	0	0
53520	1	1	0	0	0
53521	1	1	0	0	0
53522	1	1	0	0	0
53523	1	1	0	0	0
53524	1	1	0	0	0
53525	1	1	0	0	0
53526	1	1	0	0	0
53527	1	1	0	0	0
53528	1	1	0	0	0
53529	1	1	0	0	0
53530	1	1	0	0	0
53531	1	1	0	0	0
53532	1	1	0	0	0
53533	1	1	0	0	0
53534	1	1	0	0	0
53535	1	1	0	0	0
53536	3	3	0	0	0
53537	2	2	0	0	0
53538	4	4	0	0	0
53539	2	2	0	0	0
53540	1	1	0	0	0
53541	2	2	0	0	0
53542	3	3	0	0	0
53543	2	2	0	0	0
53544	1	1	0	0	0
53545	1	1	0	0	0
53546	1	1	0	0	0
53547	1	1	0	0	0
53548	4	4	0	0	0
53549	3	3	0	0	0
53550	2	2	0	0	0
53551	1	1	0	0	0
53552	2	2	0	0	0
53553	2	2	0	0	0
53554	2	2	0	0	0
53555	2	2	0	0	0
53556	2	2	0	0	0
53557	2	2	0	0	0
53558	2	2	0	0	0
53559	2	2	0	0	0
53560	2	2	0	0	0
53561	2	2	0	0	0
53562	2	2	0	0	0
53563	2	2	0	0	0
53564	2	2	0	0	0
53565	1	1	0	0	0
53566	1	1	0	0	0
53567	2	2	0	0	0
53568	1	1	0	0	0
53569	1	1	0	0	0
53570	1	1	0	0	0
53571	1	1	0	0	0
53572	1	1	0	0	0
53573	1	1	0	0	0
53574	1	1	0	0	0
53575	1	1	0	0	0
53576	1	1	0	0	0
53577	1	1	0	0	0
53578	1	1	0	0	0
53579	1	1	0	0	0
53580	1	1	0	0	0
53581	1	1	0	0	0
53582	1	1	0	0	0
53583	1	1	0	0	0
53584	1	1	0	0	0
53585	1	1	0	0	0
53586	1	1	0	0	0
53587	1	1	0	0	0
53588	1	1	0	0	0
53589	1	1	0	0	0
53590	1	1	0	0	0
53591	1	1	0	0	0
53592	1	1	0	0	0
53593	1	1	0	0	0
53594	1	1	0	0	0
53595	1	1	0	0	0
53596	1	1	0	0	0
53597	2	2	0	0	0
53598	2	2	0	0	0
53599	2	2	0	0	0
53600	1	1	0	0	0
53601	1	1	0	0	0
53602	1	1	0	0	0
53603	1	1	0	0	0
53604	1	1	0	0	0
53605	3	3	0	0	0
53606	1	1	0	0	0
53607	2	2	0	0	0
53608	2	2	0	0	0
53609	2	2	0	0	0
53610	2	2	0	0	0
53611	2	2	0	0	0
53612	2	2	0	0	0
53613	2	2	0	0	0
53614	1	1	0	0	0
53615	3	3	0	0	0
53616	2	2	0	0	0
53617	3	3	0	0	0
53618	1	1	0	0	0
53619	1	1	0	0	0
53620	1	1	0	0	0
53621	1	1	0	0	0
53622	1	1	0	0	0
53623	1	1	0	0	0
53624	1	1	0	0	0
53625	1	1	0	0	0
53626	1	1	0	0	0
53627	1	1	0	0	0
53628	1	1	0	0	0
53629	1	1	0	0	0
53630	1	1	0	0	0
53631	1	1	0	0	0
53632	1	1	0	0	0
53633	1	1	0	0	0
53634	1	1	0	0	0
53635	3	3	0	0	0
53636	13	13	0	0	0
53637	11	11	0	0	0
53638	19	19	0	0	0
53639	16	16	0	0	0
53640	9	9	0	0	0
53641	9	9	0	0	0
53642	12	12	0	0	0
53643	8	8	0	0	0
53644	6	6	0	0	0
53645	14	14	0	0	0
53646	11	11	0	0	0
53647	11	11	0	0	0
53648	14	14	0	0	0
53649	11	11	0	0	0
53650	10	10	0	0	0
53651	8	8	0	0	0
53652	13	13	0	0	0
53653	13	13	0	0	0
53654	6	6	0	0	0
53655	13	13	0	0	0
53656	5	5	0	0	0
53657	8	8	0	0	0
53658	3	3	0	0	0
53659	5	5	0	0	0
53660	10	10	0	0	0
53661	7	7	0	0	0
53662	1	1	0	0	0
53663	7	7	0	0	0
53664	6	6	0	0	0
53665	1	1	0	0	0
53666	10	10	0	0	0
53667	17	17	0	0	0
53668	5	5	0	0	0
53669	8	8	0	0	0
53670	12	12	0	0	0
53671	7	7	0	0	0
53672	8	8	0	0	0
53673	7	7	0	0	0
53674	6	6	0	0	0
53675	1	1	0	0	0
53676	4	4	0	0	0
53677	5	5	0	0	0
53678	7	7	0	0	0
53679	1	1	0	0	0
53680	1	1	0	0	0
53681	1	1	0	0	0
53682	3	3	0	0	0
53683	5	5	0	0	0
53684	6	6	0	0	0
53685	6	6	0	0	0
53686	3	3	0	0	0
53687	5	5	0	0	0
53688	2	2	0	0	0
53689	1	1	0	0	0
53690	2	2	0	0	0
53691	8	8	0	0	0
53692	3	3	0	0	0
