"tf"	"target"	"mor"	"likelihood"	"state"
"AR"	"PPP2R5D"	0.932674494093184	1	"activation"
"AR"	"PRAME"	0.976836344168449	1	"activation"
"AR"	"PRKCD"	0.519974678266053	1	"activation"
"AR"	"PRPS1"	0.972742414976113	1	"activation"
"AR"	"PTGS2"	0.204142717203017	1	"activation"
"AR"	"PTPN9"	-8.6256150243916e-05	1	"inhibition"
"AR"	"PTPRM"	0.215674837880291	1	"activation"
"AR"	"QSOX1"	0.342396566963549	1	"activation"
"AR"	"RBMX"	0.995672343703227	1	"activation"
"AR"	"RBPMS"	0.204142717203017	1	"activation"
"AR"	"RELA"	0.180907728295241	1	"activation"
"AR"	"RNASE4"	-0.00122563729144277	1	"inhibition"
"AR"	"SCAP"	0.902825335417451	1	"activation"
"AR"	"SCNN1A"	0.252866243683055	1	"activation"
"AR"	"SDF2"	0.351206331384172	1	"activation"
"AR"	"SERPINB5"	0.976836344168449	1	"activation"
"AR"	"SERPINI1"	0.108420684041032	1	"activation"
"AR"	"SLC25A11"	0.803266865780743	1	"activation"
"AR"	"SMARCA2"	0.92446225727173	1	"activation"
"AR"	"SMS"	0.976836344168449	1	"activation"
"AR"	"SNAI2"	-0.000131254436770774	1	"inhibition"
"AR"	"SORD"	0.70050604898405	1	"activation"
"AR"	"SOX4"	0.635540647298746	1	"activation"
"AR"	"SPDEF"	0.842968877842481	1	"activation"
"AR"	"STK39"	0.225906660322272	1	"activation"
"AR"	"STXBP2"	0.293779154871882	1	"activation"
"AR"	"SUOX"	0.976836344168449	1	"activation"
"AR"	"TESK1"	-0.71784893031284	1	"inhibition"
"AR"	"THRA"	0.410494352072048	1	"activation"
"AR"	"TMPRSS2"	0.809162477086081	1	"activation"
"AR"	"TNFRSF1A"	0.318688847142673	1	"activation"
"AR"	"TRPS1"	-0.992507129311791	1	"inhibition"
"AR"	"UBC"	-0.00361037997900602	1	"inhibition"
"AR"	"UBE2D3"	-0.0325393379532903	1	"inhibition"
"AR"	"UGT2B15"	0.997060552489585	1	"activation"
"AR"	"VAPA"	0.946227861665586	1	"activation"
"AR"	"VEGFA"	0.486479837298087	1	"activation"
"AR"	"XPA"	0.976836344168449	1	"activation"
"AR"	"ZBTB16"	0.784758861285406	1	"activation"
"AR"	"ZCCHC9"	0.776682223231294	1	"activation"
"AR"	"ZFHX4"	0.117633788597037	1	"activation"
"AR"	"ZNF559"	0.588200029472809	1	"activation"
"ARID2"	"AGTPBP1"	-0.0325393379532903	1	"inhibition"
"ARID2"	"ATXN7"	0.60649641877129	1	"activation"
"ARID2"	"BAZ2A"	0.97351094492582	1	"activation"
"ARID2"	"BBX"	0.989465627208068	1	"activation"
"ARID2"	"CDK17"	0.637735479265706	1	"activation"
"ARID2"	"CHD2"	0.892381340757069	1	"activation"
"ARID2"	"CHD9"	0.999915853568685	1	"activation"
"ARID2"	"CPSF6"	-1.13851374913029e-05	1	"inhibition"
"ARID2"	"FOXJ3"	0.962093108860174	1	"activation"
"ARID2"	"HNRNPH1"	0.997559085363405	1	"activation"
"ARID2"	"HNRNPL"	0.484084935526355	1	"activation"
"ARID2"	"JMJD1C"	0.930238074825963	1	"activation"
"ARID2"	"LRP6"	0.194606946479236	1	"activation"
"ARID2"	"MAP4K5"	0.403501789123738	1	"activation"
"ARID2"	"MLLT10"	0.813494955734811	1	"activation"
"ARID2"	"MSI2"	0.99892814827001	1	"activation"
"ARID2"	"NCOA2"	0.443497069001527	1	"activation"
"ARID2"	"NFAT5"	0.981642630764312	1	"activation"
"ARID2"	"PAWR"	0.322939908428438	1	"activation"
"ARID2"	"RBPJ"	0.733098675991136	1	"activation"
"ARID2"	"RCOR3"	0.973000882891471	1	"activation"
"ARID2"	"SIAH1"	0.995388144526393	1	"activation"
"ARID2"	"SOS1"	-0.103680253218844	1	"inhibition"
"ARID2"	"TIAL1"	0.959917550255529	1	"activation"
"ARID2"	"TNPO1"	0.921759753239547	1	"activation"
"ARID2"	"USP3"	0.998065497393057	1	"activation"
"ARID2"	"WAC"	-2.19597329016903e-05	1	"inhibition"
"ARID2"	"ZCCHC2"	0.716131559851482	1	"activation"
"ARID2"	"ZNF131"	0.998864464717027	1	"activation"
"ARID3A"	"BAZ2A"	0.999099677060596	1	"activation"
"ARID3A"	"BCAT1"	0.783160724560213	1	"activation"
"ARID3A"	"CCR7"	0.0875793288516178	1	"activation"
"ARID3A"	"CIC"	0.434014170541469	1	"activation"
"ARID3A"	"CYTH1"	0.880977823401085	1	"activation"
"ARID3A"	"DDIT4"	-0.112458590241369	1	"inhibition"
"ARID3A"	"DENND3"	0.633339894497377	1	"activation"
"ARID3A"	"ERN1"	-0.000104785370941512	1	"inhibition"
"ARID3A"	"FOXK1"	0.9791698350464	1	"activation"
"ARID3A"	"GAB2"	0.895080012126038	1	"activation"
"ARID3A"	"GRK6"	-0.368529902029663	1	"inhibition"
"ARID3A"	"KCNAB2"	0.472116310437387	1	"activation"
"ARID3A"	"MKNK2"	-0.99423256543482	1	"inhibition"
"ARID3A"	"MNT"	0.927080507259624	1	"activation"
"ARID3A"	"PLIN2"	-0.800651150539634	1	"inhibition"
"ARID3A"	"PTK2B"	0.0952891371072854	1	"activation"
"ARID3A"	"SEC14L1"	0.756423544641013	1	"activation"
"ARID3A"	"ST3GAL1"	0.976612459646904	1	"activation"
"ARID3A"	"STK10"	0.963821621533673	1	"activation"
"ARID3A"	"TGIF1"	0.883921830393623	1	"activation"
"ARID3A"	"ZBTB7B"	0.994127716377067	1	"activation"
"ARID3A"	"ZC3H3"	0.98592352514044	1	"activation"
"ARNT"	"BHLHE40"	0.955625131952787	1	"activation"
"ARNT"	"CYP1B1"	0.149159107261093	1	"activation"
"ARNT"	"EPO"	-0.000101451525827066	1	"inhibition"
"ARNT"	"LDHA"	0.961380429724239	1	"activation"
"ARNT"	"UGT1A6"	0.125235923147325	1	"activation"
"ARNT"	"VEGFA"	-0.980227143817107	1	"inhibition"
"ARNT"	"ANGPT1"	0.922443395110096	1	"activation"
"ARNT"	"ESR1"	0.975928559018675	1	"activation"
"ARNT"	"AFF1"	0.380453121129871	1	"activation"
"ARNT"	"ALDOA"	-9.50873680904006e-05	1	"inhibition"
"ARNT"	"ANK3"	0.995086461339536	1	"activation"
"ARNT"	"ARID1B"	0.987507171782584	1	"activation"
"ARNT"	"ARID5B"	0.910838155677067	1	"activation"
"ARNT"	"ASAP1"	0.312364142830031	1	"activation"
"ARNT"	"CDH4"	0.613278982888381	1	"activation"
"ARNT"	"CTNNA2"	-0.00205916185407124	1	"inhibition"
"ARNT"	"DAAM1"	-0.0756066982197169	1	"inhibition"
"ARNT"	"DOCK1"	0.972742414976113	1	"activation"
"ARNT"	"DOCK4"	0.403501789123738	1	"activation"
"ARNT"	"DST"	-0.00150191364171779	1	"inhibition"
"ARNT"	"DYNC2H1"	0.934450884711459	1	"activation"
"ARNT"	"EIF3H"	-0.0003371438242752	1	"inhibition"
"ARNT"	"ENO1"	-0.732107801287488	1	"inhibition"
"ARNT"	"ERC1"	0.327218029945948	1	"activation"
"ARNT"	"EXOC6B"	-0.00178505983109929	1	"inhibition"
"ARNT"	"FNDC3B"	0.287719021732034	1	"activation"
"ARNT"	"GLI3"	0.794167235208318	1	"activation"
"ARNT"	"GTDC1"	0.546121496303508	1	"activation"
"ARNT"	"IQSEC1"	0.999532742137107	1	"activation"
"ARNT"	"LPP"	0.16376411450407	1	"activation"
"ARNT"	"MACROD2"	-0.064887022101523	1	"inhibition"
"ARNT"	"MED13L"	-0.504577184129855	1	"inhibition"
"ARNT"	"MID1"	-3.08488818600572e-05	1	"inhibition"
"ARNT"	"NBEA"	0.991132214480817	1	"activation"
"ARNT"	"NFASC"	0.141631299796702	1	"activation"
"ARNT"	"NFIA"	0.209031465413576	1	"activation"
"ARNT"	"NLGN1"	0.177961729488293	1	"activation"
"ARNT"	"PIP4K2A"	-0.000620062934186269	1	"inhibition"
"ARNT"	"PTK2"	-0.0155422636841834	1	"inhibition"
"ARNT"	"PTPRD"	0.998588609636277	1	"activation"
"ARNT"	"PTPRR"	0.557915246045631	1	"activation"
"ARNT"	"RBMS1"	-0.00173457888536674	1	"inhibition"
"ARNT"	"RBMS3"	-0.0133382539409083	1	"inhibition"
"ARNT"	"RBPJ"	0.34020924278345	1	"activation"
"ARNT"	"RREB1"	-0.184379699973355	1	"inhibition"
"ARNT"	"SLC22A23"	0.125235923147325	1	"activation"
"ARNT"	"SORL1"	-0.998456966465334	1	"inhibition"
"ARNT"	"SOX5"	-0.995164634216306	1	"inhibition"
"ARNT"	"SPAG9"	-0.0756066982197169	1	"inhibition"
"ARNT"	"SPOCK1"	0.111422872252297	1	"activation"
"ARNT"	"TBC1D5"	-0.00437792972712602	1	"inhibition"
"ARNT"	"TCF12"	-0.00606424062325957	1	"inhibition"
"ARNT"	"TCF4"	0.125235923147325	1	"activation"
"ARNT"	"TFRC"	-0.974309272483112	1	"inhibition"
"ARNT"	"THSD7A"	-0.00200132256231406	1	"inhibition"
"ARNT"	"TRIO"	0.125235923147325	1	"activation"
"ARNT"	"TTLL5"	0.553206001095587	1	"activation"
"ARNT"	"UVRAG"	-0.245867756173653	1	"inhibition"
"ARNT"	"VGLL4"	0.125235923147325	1	"activation"
"ARNT"	"VPS13B"	0.877970251329869	1	"activation"
"ARNT"	"VPS13D"	0.984307494908648	1	"activation"
"ARNT"	"WSCD1"	0.271903373613717	1	"activation"
"ARNTL"	"AVP"	0.422216965949298	1	"activation"
"ARNTL"	"BHLHE40"	-0.768456079122105	1	"inhibition"
"ARNTL"	"CRY1"	0.142864729621389	1	"activation"
"ARNTL"	"CRY2"	0.360109093602418	1	"activation"
"ARNTL"	"DBP"	0.567297159914341	1	"activation"
"ARNTL"	"NR1D1"	-0.326759990398126	1	"inhibition"
"ARNTL"	"NR1D2"	-0.00251087476476356	1	"inhibition"
"ARNTL"	"PER1"	0.884889192815369	1	"activation"
"ARNTL"	"PER2"	0.464943700994996	1	"activation"
"ARNTL"	"PER3"	-1.50394698936876e-05	1	"inhibition"
"ASCL1"	"PCSK6"	0.137981461479483	1	"activation"
"ASCL1"	"ADCY5"	0.251008601829235	1	"activation"
"ASCL1"	"AGBL4"	0.229388004220602	1	"activation"
"ASCL1"	"ANK1"	-0.987482839220647	1	"inhibition"
"ASCL1"	"ARHGEF10L"	0.99996929901329	1	"activation"
"ASCL1"	"ATP11A"	0.445873199351335	1	"activation"
"ASCL1"	"BAHCC1"	0.841715332238415	1	"activation"
"ASCL1"	"CCDC57"	0.999591495162005	1	"activation"
"ASCL1"	"CCDC88B"	0.281728686605743	1	"activation"
"ASCL1"	"CCDC88C"	0.258489901114216	1	"activation"
"ASCL1"	"CCNY"	0.385028102967346	1	"activation"
"ASCL1"	"CHRNB4"	0.941666234274234	1	"activation"
"ASCL1"	"CPLX2"	0.992471138319273	1	"activation"
"ASCL1"	"DLGAP4"	0.648618347292346	1	"activation"
"ASCL1"	"FAM13A"	-0.00102808409456118	1	"inhibition"
"ASCL1"	"FARP1"	0.678222602218721	1	"activation"
"ASCL1"	"FHL2"	0.736779075594439	1	"activation"
"ASCL1"	"GOLM1"	-0.0024410210906888	1	"inhibition"
"ASCL1"	"HPCAL1"	0.99799975269886	1	"activation"
"ASCL1"	"IQSEC1"	-0.00251087476476356	1	"inhibition"
"ASCL1"	"KALRN"	0.938981557197934	1	"activation"
"ASCL1"	"LFNG"	0.268029776082592	1	"activation"
"ASCL1"	"LGR6"	-5.63058902659427e-05	1	"inhibition"
"ASCL1"	"MPRIP"	0.998489183597424	1	"activation"
"ASCL1"	"MYO7A"	-0.00731367361636492	1	"inhibition"
"ASCL1"	"NCOR2"	0.823308728581327	1	"activation"
"ASCL1"	"PGS1"	0.973000882891471	1	"activation"
"ASCL1"	"PKP1"	0.995484772045965	1	"activation"
"ASCL1"	"PLA2G6"	0.990084915352498	1	"activation"
"ASCL1"	"PLXNA2"	-0.00265632105386635	1	"inhibition"
"ASCL1"	"PPM1H"	-1.78739399058162e-05	1	"inhibition"
"ASCL1"	"PTPRD"	-2.19597329016903e-05	1	"inhibition"
"ASCL1"	"PTPRT"	0.779938662939099	1	"activation"
"ASCL1"	"RNF165"	0.982688286582931	1	"activation"
"ASCL1"	"RUNX1"	0.900301087441952	1	"activation"
"ASCL1"	"SMPD3"	0.995086461339536	1	"activation"
"ASCL1"	"SPOCK1"	0.83662025412388	1	"activation"
"ASCL1"	"ST18"	-0.11474360050621	1	"inhibition"
"ASCL1"	"TACC2"	0.998988468456725	1	"activation"
"ASCL1"	"TCF20"	0.97351094492582	1	"activation"
"ASCL1"	"TIAM1"	0.991222069553955	1	"activation"
"ASCL1"	"TMEM132D"	-0.2155334041066	1	"inhibition"
"ASCL1"	"TMEM163"	0.981820935588983	1	"activation"
"ASCL1"	"TNR"	0.945737687858474	1	"activation"
"ASCL1"	"TP73"	0.997216309303895	1	"activation"
"ASCL1"	"TRIO"	0.99996929901329	1	"activation"
"ASCL1"	"VAV2"	-0.322234454997536	1	"inhibition"
"ASCL1"	"WSCD1"	0.134406757938449	1	"activation"
"ASCL1"	"ZDHHC14"	0.994484586940407	1	"activation"
"ATF1"	"BCL2"	0.620015176868889	1	"activation"
"ATF1"	"CCNA1"	0.541385904055204	1	"activation"
"ATF1"	"CFTR"	0.844214380425464	1	"activation"
"ATF1"	"CGA"	0.983189848654489	1	"activation"
"ATF1"	"CIITA"	0.588200029472809	1	"activation"
"ATF1"	"CYP11B1"	0.266105254558398	1	"activation"
"ATF1"	"CYP11B2"	-0.00314220035146363	1	"inhibition"
"ATF1"	"ERBB2"	0.984764743708874	1	"activation"
"ATF1"	"FLT1"	0.588200029472809	1	"activation"
"ATF1"	"IL10"	0.740426280077805	1	"activation"
"ATF1"	"LDHA"	0.865287083855971	1	"activation"
"ATF1"	"MAP1LC3B"	-0.965035642041391	1	"inhibition"
"ATF1"	"NTS"	0.983189848654489	1	"activation"
"ATF1"	"PCSK1"	0.550847151429231	1	"activation"
"ATF1"	"PLAUR"	-9.20511313120769e-05	1	"inhibition"
"ATF1"	"SLC20A1"	0.441122996663748	1	"activation"
"ATF1"	"TGFB2"	0.99960140181053	1	"activation"
"ATF1"	"TH"	0.536641185974122	1	"activation"
"ATF1"	"TOP2A"	0.264188969441525	1	"activation"
"ATF1"	"UGT8"	0.89858652449847	1	"activation"
"ATF2"	"APOC3"	0.955625131952787	1	"activation"
"ATF2"	"ATF3"	-2.43273141759243e-05	1	"inhibition"
"ATF2"	"CCND1"	0.852709752777353	1	"activation"
"ATF2"	"CDKN1A"	0.0917940437493643	1	"activation"
"ATF2"	"CYP11B1"	-0.000458114863446826	1	"inhibition"
"ATF2"	"CYP11B2"	-0.436107080371893	1	"inhibition"
"ATF2"	"DUSP1"	0.387322434163585	1	"activation"
"ATF2"	"FN1"	0.405828996569623	1	"activation"
"ATF2"	"FOS"	-0.000517323882533522	1	"inhibition"
"ATF2"	"IFNB1"	0.285714422438034	1	"activation"
"ATF2"	"IFNG"	0.403501789123738	1	"activation"
"ATF2"	"IMPDH2"	-0.000887056106007769	1	"inhibition"
"ATF2"	"INS"	-8.91083113790047e-05	1	"inhibition"
"ATF2"	"JUN"	-0.5989003856873	1	"inhibition"
"ATF2"	"MMP2"	0.946227861665586	1	"activation"
"ATF2"	"NOS3"	-1.06154560024541e-05	1	"inhibition"
"ATF2"	"NR4A2"	0.824677161167283	1	"activation"
"ATF2"	"PCK1"	0.9356113771658	1	"activation"
"ATF2"	"PCK2"	-0.0190085311413349	1	"inhibition"
"ATF2"	"PLAT"	0.727516257101978	1	"activation"
"ATF2"	"PTGS2"	0.794167235208318	1	"activation"
"ATF2"	"RB1"	0.98109779635012	1	"activation"
"ATF2"	"TGFB2"	0.999707639542455	1	"activation"
"ATF2"	"TNF"	0.457781044481066	1	"activation"
"ATF3"	"ASNS"	-0.0495530705862873	1	"inhibition"
"ATF3"	"CCL5"	-0.993808356280105	1	"inhibition"
"ATF3"	"DDIT3"	0.999180269644152	1	"activation"
"ATF3"	"GCLC"	-0.00137692836278692	1	"inhibition"
"ATF3"	"GDF15"	-0.000123098621336035	1	"inhibition"
"ATF3"	"ID1"	0.170752345112642	1	"activation"
"ATF3"	"LDLR"	-0.997062857860067	1	"inhibition"
"ATF3"	"SELE"	0.0952891371072854	1	"activation"
"ATF3"	"STAT3"	0.804753548342112	1	"activation"
"ATF3"	"AKAP13"	-0.48507702698961	1	"inhibition"
"ATF3"	"ANXA1"	0.325075620255106	1	"activation"
"ATF3"	"BHLHE40"	0.371360404086154	1	"activation"
"ATF3"	"CREB5"	0.193049008713935	1	"activation"
"ATF3"	"ETS2"	0.984613739594996	1	"activation"
"ATF3"	"GLIS3"	-0.150706343325228	1	"inhibition"
"ATF3"	"GNA12"	0.919676293236035	1	"activation"
"ATF3"	"HSPB1"	0.310269999494173	1	"activation"
"ATF3"	"KDM4C"	-0.0693097112995746	1	"inhibition"
"ATF3"	"KDM6B"	0.927080507259624	1	"activation"
"ATF3"	"KLF6"	-1.55691602742056e-05	1	"inhibition"
"ATF3"	"MAPKAP1"	-1.30895932034907e-05	1	"inhibition"
"ATF3"	"MAPRE2"	0.488874881023921	1	"activation"
"ATF3"	"MED15"	0.0988964152351028	1	"activation"
"ATF3"	"MYO18A"	0.98399551943883	1	"activation"
"ATF3"	"NFIA"	-0.955269389954517	1	"inhibition"
"ATF3"	"PCBP1"	-0.00351175164800694	1	"inhibition"
"ATF3"	"PDE4B"	0.251008601829235	1	"activation"
"ATF3"	"PER1"	0.536641185974122	1	"activation"
"ATF3"	"PRPF31"	0.197749701646841	1	"activation"
"ATF3"	"PTP4A1"	0.736779075594439	1	"activation"
"ATF3"	"RAD9A"	0.803266865780743	1	"activation"
"ATF3"	"RCAN1"	-1.72686280458801e-05	1	"inhibition"
"ATF3"	"RUNX1"	0.9624448424136	1	"activation"
"ATF3"	"SMOX"	0.663586462948374	1	"activation"
"ATF3"	"SND1"	-0.00903703981324304	1	"inhibition"
"ATF3"	"SPAG9"	0.310269999494173	1	"activation"
"ATF3"	"SPRED2"	0.287719021732034	1	"activation"
"ATF3"	"SREBF1"	0.225906660322272	1	"activation"
"ATF3"	"SYTL2"	0.129756104526464	1	"activation"
"ATF3"	"TOM1L2"	0.104522786725181	1	"activation"
"ATF3"	"TRIB1"	-2.35119840096215e-05	1	"inhibition"
"ATF3"	"TSC22D2"	0.548485616423186	1	"activation"
"ATF3"	"UBC"	0.608762289642791	1	"activation"
"ATF3"	"VGLL4"	0.486479837298087	1	"activation"
"ATF3"	"ZBTB20"	-0.000247146805762224	1	"inhibition"
"ATF3"	"ZFP36L1"	0.937876461904734	1	"activation"
"ATF4"	"ASNS"	0.870700514029872	1	"activation"
"ATF4"	"ATF3"	0.754679853577764	1	"activation"
"ATF4"	"CEBPB"	-0.695431225208508	1	"inhibition"
"ATF4"	"CHAC1"	0.467333607235852	1	"activation"
"ATF4"	"DDIT3"	0.210678925378888	1	"activation"
"ATF4"	"DDIT4"	-0.958245722853403	1	"inhibition"
"ATF4"	"DDR2"	-0.000144469624968447	1	"inhibition"
"ATF4"	"DISC1"	0.88774982185154	1	"activation"
"ATF4"	"FGF21"	0.229388004220602	1	"activation"
"ATF4"	"HRK"	-0.0806426698142932	1	"inhibition"
"ATF4"	"MCL1"	-0.0111360138374646	1	"inhibition"
"ATF4"	"NUPR1"	-0.354415766548472	1	"inhibition"
"ATF4"	"PTGS2"	0.921070711452023	1	"activation"
"ATF4"	"TRIB3"	0.0892449219849058	1	"activation"
"ATF4"	"VEGFA"	0.759885427926383	1	"activation"
"ATF6"	"ATP2A2"	0.972218510997284	1	"activation"
"ATF6"	"CALR"	0.993278591597333	1	"activation"
"ATF6"	"DDIT3"	0.279747644764397	1	"activation"
"ATF6"	"DNAJC3"	0.995940014039407	1	"activation"
"ATF6"	"HSP90B1"	0.111422872252297	1	"activation"
"ATF6"	"HSPA5"	0.856232490837121	1	"activation"
"ATF6"	"RTN3"	0.987127796775846	1	"activation"
"ATF6"	"SEL1L"	0.988921907008115	1	"activation"
"ATF6"	"SRF"	0.999412169532837	1	"activation"
"ATF6"	"XBP1"	0.998824567894565	1	"activation"
"ATF7"	"ARID1A"	0.970027155838375	1	"activation"
"ATF7"	"ARID1B"	0.382738301595063	1	"activation"
"ATF7"	"CMIP"	-8.34919675848087e-05	1	"inhibition"
"ATF7"	"CREB3L2"	-0.955882296594577	1	"inhibition"
"ATF7"	"CREBBP"	0.917543321853763	1	"activation"
"ATF7"	"DEPDC5"	0.224179214926555	1	"activation"
"ATF7"	"DST"	-1.26417031603009e-05	1	"inhibition"
"ATF7"	"EML2"	0.42928714887614	1	"activation"
"ATF7"	"EXOC4"	0.809162477086081	1	"activation"
"ATF7"	"FAM122C"	0.665698140168316	1	"activation"
"ATF7"	"IGF1"	0.325075620255106	1	"activation"
"ATF7"	"KDM4C"	0.98399551943883	1	"activation"
"ATF7"	"KPNA6"	-0.000169383628259317	1	"inhibition"
"ATF7"	"MOV10L1"	0.154348657642924	1	"activation"
"ATF7"	"MSI2"	-0.0357837183764089	1	"inhibition"
"ATF7"	"NFIA"	0.23290450572379	1	"activation"
"ATF7"	"PHF21A"	0.595095179469093	1	"activation"
"ATF7"	"PTPRS"	0.155667620092918	1	"activation"
"ATF7"	"SND1"	0.69652198972192	1	"activation"
"ATF7"	"TCF12"	-0.0393169229788785	1	"inhibition"
"ATF7"	"TEAD1"	0.162392856676369	1	"activation"
"ATF7"	"TNRC6B"	0.380453121129871	1	"activation"
"ATF7"	"TP53BP1"	-0.00977643639418975	1	"inhibition"
"ATF7"	"UBE2H"	0.694518531902031	1	"activation"
"ATF7"	"XPO7"	-0.00154592643323971	1	"inhibition"
"ATF7"	"ZFP36L1"	0.322939908428438	1	"activation"
"BACH1"	"HMOX1"	0.133231762296217	1	"activation"
"BACH1"	"ALDOA"	0.727516257101978	1	"activation"
"BACH1"	"ASAP1"	0.479295986962264	1	"activation"
"BACH1"	"CDK6"	0.0867565664060992	1	"activation"
"BACH1"	"CLIP4"	0.871760938481193	1	"activation"
"BACH1"	"GCLC"	0.277774548351264	1	"activation"
"BACH1"	"IFRD1"	0.864181924566359	1	"activation"
"BACH1"	"KCTD20"	0.295814474255411	1	"activation"
"BACH1"	"LBR"	-2.78701317540831e-05	1	"inhibition"
"BACH1"	"MAFG"	0.684388751591084	1	"activation"
"BACH1"	"MAPT"	0.27580944208531	1	"activation"
"BACH1"	"ME1"	0.264188969441525	1	"activation"
"BACH1"	"NQO2"	0.814922182712583	1	"activation"
"BACH1"	"PHLDA2"	0.806231704340972	1	"activation"
"BACH1"	"PIK3CD"	0.866384712116212	1	"activation"
"BACH1"	"PSAP"	0.969454592895191	1	"activation"
"BACH1"	"RFFL"	-0.948617022762731	1	"inhibition"
"BACH1"	"SLC48A1"	-7.57016098924185e-05	1	"inhibition"
"BACH1"	"SLC7A11"	-0.993271340023107	1	"inhibition"
"BACH1"	"SMARCA4"	0.159676603637871	1	"activation"
"BACH1"	"SQSTM1"	0.938431270777993	1	"activation"
"BACH1"	"SYNJ2"	-1.61168546691006e-05	1	"inhibition"
"BACH1"	"TNFAIP2"	0.665698140168316	1	"activation"
"BACH1"	"TRIM56"	-0.000131254436770774	1	"inhibition"
"BACH2"	"IL2"	0.858542137348453	1	"activation"
"BACH2"	"AP1B1"	-0.91464207074078	1	"inhibition"
"BACH2"	"ARHGEF3"	0.214000620019146	1	"activation"
"BACH2"	"DAAM1"	-0.000164091731885854	1	"inhibition"
"BACH2"	"EGLN3"	0.974746868290285	1	"activation"
"BACH2"	"EPS15L1"	-0.838204811287272	1	"inhibition"
"BACH2"	"ERCC1"	-0.181117651309663	1	"inhibition"
"BACH2"	"ETS1"	0.998964733152957	1	"activation"
"BACH2"	"FOXO3"	0.934450884711459	1	"activation"
"BACH2"	"FOXP1"	0.859685389934672	1	"activation"
"BACH2"	"GSTP1"	-0.699252318811213	1	"inhibition"
"BACH2"	"HIVEP2"	0.992994902126905	1	"activation"
"BACH2"	"IFRD1"	0.146615815945421	1	"activation"
"BACH2"	"ITPKB"	0.814922182712583	1	"activation"
"BACH2"	"JMJD1C"	0.170752345112642	1	"activation"
"BACH2"	"KCTD20"	-0.000204748471860992	1	"inhibition"
"BACH2"	"KLHL21"	0.9481481457209	1	"activation"
"BACH2"	"LBR"	0.144106609510097	1	"activation"
"BACH2"	"LRRK2"	0.952240196577839	1	"activation"
"BACH2"	"MAFG"	-0.000678490011837276	1	"inhibition"
"BACH2"	"MGAT5"	0.951800703255838	1	"activation"
"BACH2"	"MYBPC1"	-6.42481451835062e-05	1	"inhibition"
"BACH2"	"OSBPL10"	0.67407589103362	1	"activation"
"BACH2"	"PLXND1"	-0.968616740917509	1	"inhibition"
"BACH2"	"PRDM10"	0.987754211039969	1	"activation"
"BACH2"	"PRDM2"	0.827389041578642	1	"activation"
"BACH2"	"PSAP"	0.529508789775577	1	"activation"
"BACH2"	"PURB"	0.132065006957199	1	"activation"
"BACH2"	"RASAL3"	-0.0155422636841834	1	"inhibition"
"BACH2"	"RASSF2"	-5.09790793646997e-05	1	"inhibition"
"BACH2"	"RFFL"	-1.1789941764005e-05	1	"inhibition"
"BACH2"	"RGS3"	-2.12211884609224e-05	1	"inhibition"
"BACH2"	"RP1"	-2.78701317540831e-05	1	"inhibition"
"BACH2"	"SEMA4D"	0.626702842887663	1	"activation"
"BACH2"	"SIAH2"	-0.00341568107458806	1	"inhibition"
"BACH2"	"SLC16A6"	-0.000263065148513034	1	"inhibition"
"BACH2"	"SLC6A6"	0.169337058058892	1	"activation"
"BACH2"	"SLC7A7"	-0.00194503139389645	1	"inhibition"
"BACH2"	"SNX25"	0.921759753239547	1	"activation"
"BACH2"	"SQSTM1"	0.0998160384655587	1	"activation"
"BACH2"	"SWAP70"	-0.955882296594577	1	"inhibition"
"BACH2"	"TBK1"	-0.947896225333944	1	"inhibition"
"BACH2"	"TCF4"	-0.000566468121869494	1	"inhibition"
"BACH2"	"TEX19"	0.241848555637971	1	"activation"
"BACH2"	"TNFSF9"	0.149159107261093	1	"activation"
"BACH2"	"TUBA4A"	-0.813956988849381	1	"inhibition"
"BACH2"	"TXLNB"	-0.0567689610271258	1	"inhibition"
"BACH2"	"ZHX2"	0.101676903496325	1	"activation"
"BATF"	"TNFRSF8"	0.99038154181415	1	"activation"
"BATF"	"APBB1IP"	-0.00639899757984333	1	"inhibition"
"BATF"	"ARHGAP25"	-0.000887056106007769	1	"inhibition"
"BATF"	"CACNB4"	-0.00119037053806008	1	"inhibition"
"BATF"	"CCR7"	-0.000393194284815252	1	"inhibition"
"BATF"	"CTSC"	0.0998160384655587	1	"activation"
"BATF"	"DENND1A"	-0.000811523518107401	1	"inhibition"
"BATF"	"DMD"	0.83662025412388	1	"activation"
"BATF"	"DOCK2"	-5.09790793646997e-05	1	"inhibition"
"BATF"	"ELF1"	0.124126043215231	1	"activation"
"BATF"	"FGGY"	0.0998160384655587	1	"activation"
"BATF"	"IER5"	-0.000358577476891098	1	"inhibition"
"BATF"	"IKZF1"	0.800267884294832	1	"activation"
"BATF"	"IKZF3"	0.921759753239547	1	"activation"
"BATF"	"IL1R1"	0.120844312881381	1	"activation"
"BATF"	"IL1R2"	0.227642928841208	1	"activation"
"BATF"	"KCNMA1"	0.510418987456304	1	"activation"
"BATF"	"LAMC1"	0.588200029472809	1	"activation"
"BATF"	"LAPTM5"	-0.025562581037891	1	"inhibition"
"BATF"	"MAP3K5"	0.932674494093184	1	"activation"
"BATF"	"NCOA1"	-0.000835990589526519	1	"inhibition"
"BATF"	"NEK6"	-0.00639899757984333	1	"inhibition"
"BATF"	"NFKB1"	-5.09790793646997e-05	1	"inhibition"
