ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:4947	cholangiocarcinoma	40	0.32896168638305	1.41043901173394	0.0683673469387755	0.0683673469387755	0.564585194708251	880	tags=39%, list=25%, signal=30%	PBK/RHOC/SMAD4/L1CAM/EGFR/BIRC5/EPOR/PIK3CG/FGF2/NOS2/TP53BP1/DAPK1/SOCS3/DUSP1/IDH2/IDH1
DOID:0080311	X-linked mental retardation with cerebellar hypoplasia and distinctive facial appearance	3	-0.723519362186788	-1.51198848980313	0.0686813186813187	0.0686813186813187	0.564585194708251	975	tags=100%, list=28%, signal=72%	OPHN1/ARHGAP42
DOID:2277	gonadal disease	24	0.378065962091725	1.48001888162164	0.06875	0.06875	0.564585194708251	633	tags=38%, list=18%, signal=31%	NR2F2/MAP3K1/USP9Y/EGFR/LEP/FLRT3/MECP2/LHB/FGF9
DOID:0080998	acute necrotizing pancreatitis	8	0.534190057917927	1.47438753654116	0.0699745547073791	0.0699745547073791	0.564585194708251	1433	tags=88%, list=41%, signal=52%	TACR1/BIRC5/NOS2/CCL2/TLR2/CD59/TBXAS1
DOID:1474	aggressive periodontitis	3	0.741742596810934	1.47603553865966	0.0705329153605016	0.0705329153605016	0.564585194708251	910	tags=100%, list=26%, signal=74%	NOS2/CCL2/COL1A1
DOID:4677	keratitis	5	0.603266394755756	1.45104534033132	0.0706371191135734	0.0706371191135734	0.564585194708251	399	tags=50%, list=11%, signal=44%	LTF/FGF2/APOE
DOID:10316	pneumoconiosis	5	0.602564102564103	1.44935610681672	0.0706371191135734	0.0706371191135734	0.564585194708251	1400	tags=100%, list=40%, signal=60%	CAT/NOS2/KIF18A/INS/PRKCB
DOID:10603	glucose intolerance	12	0.472276756697206	1.50183351319682	0.0711785297549592	0.0711785297549592	0.564585194708251	1326	tags=67%, list=38%, signal=42%	WFS1/PRKCZ/SLC2A4/SLC2A4/LEP/NOS3/INS/PRDX3/TCF7L2/DPP4
DOID:0090070	hypogonadotropic hypogonadism	2	0.826074580130942	1.3998524890339	0.0714285714285714	0.0714285714285714	0.564585194708251	613	tags=100%, list=17%, signal=83%	FLRT3/LHB
DOID:0050177	monogenic disease	2	0.819527469399374	1.38875786213942	0.0714285714285714	0.0714285714285714	0.564585194708251	636	tags=100%, list=18%, signal=82%	FGFR3/NCAPG2
DOID:0050739	autosomal genetic disease	2	0.819527469399374	1.38875786213942	0.0714285714285714	0.0714285714285714	0.564585194708251	636	tags=100%, list=18%, signal=82%	FGFR3/NCAPG2
DOID:1602	lymphadenitis	14	0.436982355876589	1.46608286805571	0.0715096481271283	0.0715096481271283	0.564585194708251	1246	tags=58%, list=35%, signal=38%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/NOS2/CCL2/SOCS3/CD40/CD40LG/KDR/SEMA6A/FOXP3
DOID:9942	lymph node disease	14	0.436982355876589	1.46608286805571	0.0715096481271283	0.0715096481271283	0.564585194708251	1246	tags=58%, list=35%, signal=38%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/NOS2/CCL2/SOCS3/CD40/CD40LG/KDR/SEMA6A/FOXP3
DOID:2706	synovium cancer	9	0.508159804559419	1.45074547370274	0.0733830845771144	0.0733830845771144	0.564585194708251	250	tags=33%, list=7%, signal=31%	MLH1/EGFR/BIRC5
DOID:5485	synovial sarcoma	9	0.508159804559419	1.45074547370274	0.0733830845771144	0.0733830845771144	0.564585194708251	250	tags=33%, list=7%, signal=31%	MLH1/EGFR/BIRC5
DOID:11396	pulmonary edema	5	0.601154396227632	1.44596531987988	0.0734072022160665	0.0734072022160665	0.564585194708251	1131	tags=67%, list=32%, signal=45%	NOS2/CCL2/CLDN4/NOS3
DOID:289	endometriosis	22	0.380943119445253	1.45204353935391	0.0736842105263158	0.0736842105263158	0.564585194708251	1246	tags=55%, list=35%, signal=35%	IL2RB/CAT/L1CAM/LTF/BIRC5/LEP/CCL2/LHB/KLRD1/CCL1/KDR/FOXP3
DOID:2723	dermatitis	55	0.30376686876171	1.37879005447817	0.0745216515609265	0.0745216515609265	0.564585194708251	1724	tags=66%, list=49%, signal=34%	IL21R/CAT/LTF/IRAK3/FGF2/APOE/TNFRSF18/CCR4/SMPD2/FGFR3/SOCS3/KITLG/DST/RELB/CD40/COL1A1/TAC1/NFKBIZ/TLR2/CCL1/KDR/MYO9B/PLEC/CCR3/BCL2A1/FOXP3/ITCH/TBC1D4/DOCK8/IL4R/CCL18/CCL18/CCL18/SERPINH1/NAT1/PPARG/SMPD1/TIRAP
DOID:686	liver carcinoma	218	0.239435051933719	1.24979317731445	0.0749250749250749	0.0749250749250749	0.564585194708251	1269	tags=39%, list=36%, signal=27%	ING1/PRKCH/ING3/JAG1/MLH1/CDKN3/YAP1/ZHX2/INHBA/RHOC/BCAR1/BCAR1/SMAD4/KLF8/CAT/ITGA3/MAP3K1/IFNAR2/STAT4/GPLD1/MAPK9/FANCC/RELN/EGFR/BIRC5/CENPA/KDM3A/IL18R1/MLC1/PIK3CG/HMBS/UNC5B/XRCC3/UACA/CLOCK/FGF2/APOE/STMN1/LEP/CORO1C/BMP6/CBX4/DCN/NFE2L1/NOS2/CKS2/NUF2/MECP2/CCL2/DAPK1/SOCS3/ATP7B/NLRC5/ROCK2/TP53BP2/SALL4/DUSP1/FOXO1/IDH2/CKS1B/RELB/PIK3CB/CD40/PRDX2/TEK/RBPJ/IDH1/DUT/NOTCH2/HEPACAM/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/TNFRSF10B/RRAS2/FLT4/INS/KDR/ABI1/MKI67/RPL36A/CYLD/PLEC/ENG/GFER/JAK2/ABCG2/FOXP3/CCNE1/ANGPTL4
DOID:3683	lung benign neoplasm	8	-0.406474717974765	-1.42004366881945	0.0758697223332139	0.0758697223332139	0.564585194708251	904	tags=75%, list=26%, signal=56%	SEMA3F/PAX5/AR/ITGB1/MAP2/IL2RA
DOID:1059	intellectual disability	76	0.284012541246531	1.35203632153826	0.0759240759240759	0.0759240759240759	0.564585194708251	978	tags=41%, list=28%, signal=30%	CAMK2A/FBXO31/TAF13/CLIC2/KLF8/L1CAM/HIVEP2/PHF10/CNTNAP2/CNTNAP2/BRWD3/GDI1/PACS1/PARG/ANK2/ALX4/MECP2/CNTNAP1/ZC3H14/SMARCD3/RAB39B/ZNF280A/ZNF280A/DLG3/ZNF674/MEF2D/RBL1/MCPH1/MCPH1/CDKL3/CAMK2B/POMT1
DOID:0050904	salivary gland carcinoma	14	0.431719996812801	1.44842756832741	0.076049943246311	0.076049943246311	0.564585194708251	453	tags=36%, list=13%, signal=31%	CTNNAL1/EGFR/BIRC5/FGF2/CRTC3
DOID:3302	chordoma	3	-0.709282460136674	-1.48223665017694	0.0769230769230769	0.0769230769230769	0.564585194708251	1025	tags=100%, list=29%, signal=71%	AR/CDKN2A
DOID:3303	notochordal cancer	3	-0.709282460136674	-1.48223665017694	0.0769230769230769	0.0769230769230769	0.564585194708251	1025	tags=100%, list=29%, signal=71%	AR/CDKN2A
DOID:2999	granulosa cell tumor	2	-0.839168801594079	-1.47203561686955	0.0769230769230769	0.0769230769230769	0.564585194708251	568	tags=100%, list=16%, signal=84%	FHIT
DOID:3672	rhabdoid cancer	2	-0.839168801594079	-1.47203561686955	0.0769230769230769	0.0769230769230769	0.564585194708251	568	tags=100%, list=16%, signal=84%	PIK3CA
DOID:3675	childhood kidney cancer	2	-0.839168801594079	-1.47203561686955	0.0769230769230769	0.0769230769230769	0.564585194708251	568	tags=100%, list=16%, signal=84%	PIK3CA
DOID:2786	cerebellar disease	2	-0.83888414460575	-1.4715362832139	0.0769230769230769	0.0769230769230769	0.564585194708251	569	tags=100%, list=16%, signal=84%	CACNA1A
DOID:1398	parasitic infectious disease	43	0.320226389331281	1.39285628685866	0.077079107505071	0.077079107505071	0.564585194708251	571	tags=21%, list=16%, signal=18%	IL2RB/CAT/PKLR/PKLR/HBB/BIRC5/EPOR/CHRM2/GYPB/APOE/TLR6/NOS2/CCL2
DOID:9279	hyperhomocysteinemia	4	0.658660070871817	1.46745172433608	0.0787965616045845	0.0787965616045845	0.564585194708251	571	tags=75%, list=16%, signal=63%	APOE/EDNRA/CCL2
DOID:11335	sarcoidosis	17	0.409738497976707	1.45784448509374	0.0788608981380066	0.0788608981380066	0.564585194708251	1575	tags=81%, list=45%, signal=45%	COL3A1/TACR1/IL18R1/NOS2/CCL2/IFNA10/COL1A1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/KDR/FOXP3/IL4R/CCL18/CCL18/CCL18
DOID:178	vascular disease	291	0.226192971811551	1.20480099215189	0.0789210789210789	0.0789210789210789	0.564585194708251	1147	tags=40%, list=33%, signal=30%	NR2F2/IL21R/PRKCH/CDC42BPA/JAG1/CAMK2A/COL3A1/GCLC/GIMAP5/PRKCZ/IRAK4/NISCH/APLNR/PTPRC/PTPRC/EGLN1/INHBA/CASP7/TACR1/SMAD4/MAP3K5/CAT/ITGA3/GLRX/USP9Y/TNFRSF25/STAT4/MAPK9/MYH11/MYH11/STK25/EGFR/GCLM/BIRC5/EPOR/FOXE3/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PLTP/STK39/SLC2A4/SLC2A4/COL1A2/SLC29A2/CLOCK/FGF2/KCNH2/APOE/RAMP1/CA2/LEP/RORA/IRF5/BMP6/DRD2/PARG/DCN/EDNRA/TBX2/BMPR1B/NOS2/ANK2/TNFSF4/E2F3/TP53BP1/MECP2/CCL2/SOCS3/LONP1/ERG/FMO3/NOSTRIN/NOSTRIN/IGFBP5/EHF/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/ROCK2/SORL1/LRRFIP1/DUSP1/NR1D1/ADD3/PIK3CB/LUM/THY1/CD40/TEK/CD63/MAP1LC3B/COL1A1/NOTCH2/TAC1/MSTN/RFFL/ADD2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/FABP4/CITED2/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/TLR2/TNFRSF10B/CD40LG/ADORA2A/KLRD1/NPY1R/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/NOS3/INS/ADAMTS1/OPTN/KDR
DOID:1564	fungal infectious disease	16	0.409012197493486	1.44095288903521	0.0799561883899233	0.0799561883899233	0.564585194708251	571	tags=35%, list=16%, signal=30%	MLH1/LTF/APOE/TLR6/NOS2/CCL2
DOID:14018	alcoholic liver cirrhosis	6	0.577465979820725	1.48272694092507	0.0812581913499345	0.0812581913499345	0.564585194708251	1237	tags=92%, list=35%, signal=60%	LEP/NR1D1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/PIAS3/JAK2
DOID:9719	neovascular inflammatory vitreoretinopathy	3	0.720835148641587	1.43443062523912	0.0815047021943574	0.0815047021943574	0.564585194708251	392	tags=67%, list=11%, signal=59%	CAT/FGF2
DOID:9720	vitreous disease	3	0.720835148641587	1.43443062523912	0.0815047021943574	0.0815047021943574	0.564585194708251	392	tags=67%, list=11%, signal=59%	CAT/FGF2
DOID:1969	cerebral palsy	3	0.720671981776765	1.43410593026779	0.0815047021943574	0.0815047021943574	0.564585194708251	984	tags=100%, list=28%, signal=72%	APOE/ADD3/ADD2
DOID:5679	retinal disease	55	0.300411766844375	1.36356133261578	0.081570996978852	0.081570996978852	0.564585194708251	1262	tags=56%, list=36%, signal=37%	YAP1/CASP10/APLNR/CAT/EGFR/EPOR/PIK3CG/RHO/FGF2/APOE/NOS2/CCL2/NR2E3/KITLG/THY1/TNFRSF10B/NOS3/INS/ATXN1/KDR/GPR179/GPR179/CD59/TBCC/ENG/HBA1/IHH/JAK2/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13
DOID:0060061	primary cutaneous T-cell non-Hodgkin lymphoma	4	0.65497093676383	1.459232573901	0.0816618911174785	0.0816618911174785	0.564585194708251	1486	tags=97%, list=42%, signal=57%	MLH1/STAT4/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3
DOID:0060116	sensory system cancer	38	0.320479130356297	1.36371987450482	0.081799591002045	0.081799591002045	0.564585194708251	1289	tags=51%, list=37%, signal=33%	TACR1/MAP3K5/CCNE2/BIRC5/AATF/AATF/KCNH2/BMPR1B/NOS2/NTRK2/E2F3/DAPK1/IGFBP5/KITLG/RBL1/KDR/MKI67/CCNE1/HMGA2/CDKN1C/CDKN1C
DOID:2174	ocular cancer	38	0.320479130356297	1.36371987450482	0.081799591002045	0.081799591002045	0.564585194708251	1289	tags=51%, list=37%, signal=33%	TACR1/MAP3K5/CCNE2/BIRC5/AATF/AATF/KCNH2/BMPR1B/NOS2/NTRK2/E2F3/DAPK1/IGFBP5/KITLG/RBL1/KDR/MKI67/CCNE1/HMGA2/CDKN1C/CDKN1C
DOID:0050465	Muir-Torre syndrome	2	0.800621547228976	1.35672019526978	0.0821428571428571	0.0821428571428571	0.564585194708251	24	tags=50%, list=1%, signal=50%	MLH1
DOID:11983	Prader-Willi syndrome	4	-0.6029621190544	-1.44692106591085	0.0822368421052632	0.0822368421052632	0.564585194708251	1399	tags=100%, list=40%, signal=60%	ADIPOQ/SNRPN/MAGEL2/MAGEL2
DOID:3149	keratoacanthoma	4	-0.602107661634862	-1.44487063454678	0.0822368421052632	0.0822368421052632	0.564585194708251	1402	tags=100%, list=40%, signal=60%	S100A7/CDKN2A/BCL2L1
DOID:4766	embryoma	64	0.292116250256438	1.34949481961054	0.082246740220662	0.082246740220662	0.564585194708251	559	tags=26%, list=16%, signal=22%	IL2RB/MLH1/CASP10/CEACAM1/SMAD4/CAT/ITGA3/JAK3/BIRC5/PLXNB1/PIK3CG/XRCC3/KCNH2/APOE/LEP/PTH1R/MECP2
DOID:0080355	hepatobiliary system cancer	239	0.232255887676981	1.22274488138712	0.0829170829170829	0.0829170829170829	0.567763815132236	1376	tags=41%, list=39%, signal=27%	ING1/PRKCH/ING3/JAG1/MLH1/CDKN3/YAP1/ZHX2/PBK/INHBA/RHOC/BCAR1/BCAR1/SMAD4/KLF8/CAT/ITGA3/MAP3K1/IFNAR2/STAT4/GPLD1/MAPK9/FANCC/L1CAM/POLE/RELN/EGFR/BIRC5/CENPA/KDM3A/IL18R1/EPOR/MLC1/PIK3CG/HMBS/UNC5B/XRCC3/UACA/CLOCK/FGF2/APOE/STMN1/LEP/CORO1C/BMP6/CBX4/DCN/NFE2L1/NOS2/CKS2/TP53BP1/NUF2/MECP2/CCL2/DAPK1/SOCS3/ATP7B/NLRC5/ROCK2/TP53BP2/SALL4/DUSP1/FOXO1/IDH2/CKS1B/RELB/PIK3CB/CD40/PRDX2/TEK/RBPJ/IDH1/DUT/ANTXR1/NOTCH2/HEPACAM/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/TNFRSF10B/RRAS2/FLT4/INS/KDR/ABI1/MKI67/RPL36A/CYLD/PLEC/ENG/GFER/JAK2/ABCG2/FOXP3/CCNE1/ANGPTL4/IFITM1/SPRY2/TCF7L2/RPTOR/TFF1/XPO5/KCNH1/ANXA1/FBXO7
DOID:0060648	anterior segment dysgenesis	3	0.714203813337341	1.42123455611768	0.0846394984326019	0.0846394984326019	0.569521014958002	531	tags=67%, list=15%, signal=57%	FOXE3/FOXC1
DOID:2476	hereditary spastic paraplegia	18	0.393332649238963	1.42280715086677	0.0853131749460043	0.0853131749460043	0.569521014958002	1059	tags=58%, list=30%, signal=41%	ALDH18A1/L1CAM/CHL1/NT5C2/FARS2/ADD3/UBAP1/RNF170/KIF5C/KIF5C/L2HGDH
DOID:7188	autoimmune thyroiditis	4	0.651381372828254	1.45123525932278	0.0859598853868195	0.0859598853868195	0.569521014958002	1228	tags=100%, list=35%, signal=65%	TG/CCL2/INS/FLT3LG
DOID:4780	anti-basement membrane glomerulonephritis	6	0.570848810936652	1.46573640828779	0.0865006553079948	0.0865006553079948	0.569521014958002	1084	tags=83%, list=31%, signal=58%	NOS2/XCL2/CCL2/DUSP1/CD40LG
DOID:9808	Goodpasture syndrome	6	0.570848810936652	1.46573640828779	0.0865006553079948	0.0865006553079948	0.569521014958002	1084	tags=83%, list=31%, signal=58%	NOS2/XCL2/CCL2/DUSP1/CD40LG
DOID:4468	clear cell adenocarcinoma	6	0.569163745681452	1.46140976093814	0.0865006553079948	0.0865006553079948	0.569521014958002	501	tags=50%, list=14%, signal=43%	INHBA/POU6F1/PTH1R
DOID:1036	chronic leukemia	47	0.30797317166015	1.36906945063946	0.0877016129032258	0.0877016129032258	0.575015803349796	1311	tags=51%, list=37%, signal=32%	PTPRC/PTPRC/FBXO5/RAD54L/BIRC5/CD70/FGF2/IRF5/DCN/ZAP70/FGFR3/DAPK1/SOCS3/TNIP3/KITLG/GAB2/CD40/CD40LG/FLT4/KDR/MKI67/ENG/JAK2/IFITM1/ITCH
DOID:627	severe combined immunodeficiency	19	0.393489641002928	1.43454540229327	0.0886486486486486	0.0886486486486486	0.578243638653283	539	tags=30%, list=15%, signal=25%	PTPRC/PTPRC/IFNAR2/JAK3/RAD54L/CARD11/AK2/ZAP70
DOID:10933	obsessive-compulsive disorder	6	0.567568144373904	1.45731282513872	0.0891218872870249	0.0891218872870249	0.578243638653283	474	tags=44%, list=13%, signal=39%	KDM4C/CNTNAP2/CNTNAP2/DRD2
DOID:3070	high grade glioma	68	0.284904795741471	1.32797313793035	0.0902708124373119	0.0902708124373119	0.578243638653283	1289	tags=47%, list=37%, signal=31%	ING1/CAMK2A/PRKCZ/LAMA4/LATS1/ITGA3/L1CAM/POLE/EGFR/BIRC5/EPOR/PIK3CG/LPAR6/STMN1/DCN/E2F3/FGFR3/CCL2/IDH2/PIK3CB/IDH1/NOTCH2/CAMK2B/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/NOS3/KDR/MKI67/FLT3LG/CCNE1/CDKN1C/CDKN1C
DOID:1040	chronic lymphocytic leukemia	50	0.298214621115786	1.33616506988151	0.0908173562058527	0.0908173562058527	0.578243638653283	1741	tags=64%, list=50%, signal=33%	IL21R/MLH1/PDE7B/JAK3/CRY1/PIK3CG/SLC29A2/FGF2/NOS2/ZAP70/CCL2/DAPK1/CD40/NOTCH2/BIRC3/PDE3B/CD40LG/RCBTB1/FLT4/KDR/MKI67/BCL2A1/JAK2/DPP4/PRKCB/TNFSF11/IL4R/TNFRSF11A/SEMG1/PREP/BGN/DMD
DOID:2799	bronchiolitis obliterans	4	0.646254628311022	1.43981320656029	0.0916905444126074	0.0916905444126074	0.578243638653283	1246	tags=100%, list=35%, signal=65%	NOS2/CCL2/NOS3/FOXP3
DOID:9111	cutaneous leishmaniasis	4	0.646254628311022	1.43981320656029	0.0916905444126074	0.0916905444126074	0.578243638653283	1246	tags=100%, list=35%, signal=65%	CAT/COL1A1/TLR2/FOXP3
DOID:10124	corneal disease	24	0.360399303540601	1.41085902368002	0.0927083333333333	0.0927083333333333	0.578243638653283	481	tags=32%, list=14%, signal=28%	CAT/RAD54L/LTF/BIRC5/EPOR/FGF2/APOE/DCN
DOID:3652	Leigh disease	2	-0.817250213492741	-1.43358692538415	0.0927601809954751	0.0927601809954751	0.578243638653283	645	tags=100%, list=18%, signal=82%	SDHC
DOID:219	colon cancer	79	0.275526592242791	1.31700832227373	0.0929070929070929	0.0929070929070929	0.578243638653283	571	tags=25%, list=16%, signal=21%	MLH1/HES6/CEACAM1/CASP7/SMAD4/JAK3/TNFRSF10D/L1CAM/POLE/EGFR/BIRC5/AATF/AATF/KDM3A/FECH/PIK3CG/MATK/NFATC1/LEP/DCN/UBA52/CCL2
DOID:12930	dilated cardiomyopathy	54	0.29864341600954	1.35231676038907	0.0929292929292929	0.0929292929292929	0.578243638653283	488	tags=25%, list=14%, signal=22%	NR2F2/JAG1/EYA4/LAMA4/ACTN2/CAT/NFATC4/NFATC4/EGFR/MRGPRD/CHRM2/APOE/YME1L1/EDNRA
DOID:3856	male reproductive organ cancer	142	0.251857161604738	1.27282589566697	0.0939060939060939	0.0939060939060939	0.578243638653283	1235	tags=43%, list=35%, signal=29%	IRX5/MLH1/CEACAM1/KDM4C/SMAD4/MAP3K1/CCNE2/USP9Y/MAPK9/PAK6/POLE/HIPK3/EGFR/BIN1/BIRC5/KDM3A/PIK3CG/HMBS/XRCC3/FGF2/APOE/TLR6/LEP/BMP6/BMPR1B/E2F3/NUF2/MECP2/HBP1/HBP1/CCL2/SOCS3/LHB/IGFBP5/BCL2L14/BCL2L14/IFI16/DUSP1/PAX7/FOXO1/MAL/EAF2/RBL1/RELB/PIK3CB/RPS27A/CRISP3/ELAC2/COL1A1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/TLR2/FGD1/NOS3/INS/KDR/MKI67/ENG/RPL19/BCL2A1
DOID:684	hepatocellular carcinoma	217	0.235489444482845	1.22894069089506	0.0939060939060939	0.0939060939060939	0.578243638653283	1269	tags=39%, list=36%, signal=27%	ING1/PRKCH/ING3/JAG1/MLH1/CDKN3/YAP1/ZHX2/INHBA/RHOC/BCAR1/BCAR1/SMAD4/KLF8/CAT/ITGA3/MAP3K1/IFNAR2/STAT4/GPLD1/MAPK9/FANCC/RELN/EGFR/BIRC5/CENPA/KDM3A/IL18R1/MLC1/PIK3CG/UNC5B/XRCC3/UACA/CLOCK/FGF2/APOE/STMN1/LEP/CORO1C/BMP6/CBX4/DCN/NFE2L1/NOS2/CKS2/NUF2/MECP2/CCL2/DAPK1/SOCS3/ATP7B/NLRC5/ROCK2/TP53BP2/SALL4/DUSP1/FOXO1/IDH2/CKS1B/RELB/PIK3CB/CD40/PRDX2/TEK/RBPJ/IDH1/DUT/NOTCH2/HEPACAM/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/TNFRSF10B/RRAS2/FLT4/INS/KDR/ABI1/MKI67/RPL36A/CYLD/PLEC/ENG/GFER/JAK2/ABCG2/FOXP3/CCNE1/ANGPTL4
DOID:1884	viral hepatitis	3	0.704272557968474	1.40147178945041	0.0940438871473354	0.0940438871473354	0.578243638653283	509	tags=67%, list=14%, signal=57%	STAT4/NOS2
DOID:1483	gingival disease	3	0.703872437357631	1.40067556682022	0.0940438871473354	0.0940438871473354	0.578243638653283	1043	tags=100%, list=30%, signal=70%	NFATC1/NOS2/TLR2
DOID:3087	gingivitis	3	0.703872437357631	1.40067556682022	0.0940438871473354	0.0940438871473354	0.578243638653283	1043	tags=100%, list=30%, signal=70%	NFATC1/NOS2/TLR2
DOID:869	cholesteatoma	3	0.703872437357631	1.40067556682022	0.0940438871473354	0.0940438871473354	0.578243638653283	1043	tags=100%, list=30%, signal=70%	STAT4/FGF2/TLR2
DOID:1875	impotence	8	0.517902600885534	1.42943345457245	0.094147582697201	0.094147582697201	0.578243638653283	1147	tags=75%, list=33%, signal=51%	FGF2/EDNRA/NOS2/FABP4/NOS3/KDR
DOID:1876	sexual dysfunction	8	0.517902600885534	1.42943345457245	0.094147582697201	0.094147582697201	0.578243638653283	1147	tags=75%, list=33%, signal=51%	FGF2/EDNRA/NOS2/FABP4/NOS3/KDR
DOID:3748	esophagus squamous cell carcinoma	31	0.338894964590945	1.40039463195732	0.0941658137154555	0.0941658137154555	0.578243638653283	824	tags=39%, list=23%, signal=30%	MLH1/KDM4C/CHRNB4/INHBA/RHOC/MAP3K1/EGFR/BMP6/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/MAL/IDH2
DOID:628	combined T cell and B cell immunodeficiency	7	0.535927238808551	1.43556512963304	0.0947503201024328	0.0947503201024328	0.578243638653283	1084	tags=71%, list=31%, signal=49%	IL21R/JAK3/RELB/RASGRP2/CD40LG
DOID:8893	psoriasis	13	0.437655640452934	1.42823701405846	0.095292766934558	0.095292766934558	0.578243638653283	1375	tags=45%, list=39%, signal=28%	CAT/STAT4/APOE/DUSP1/CD40/TLR2/KDR/MKI67/ANXA1
DOID:2987	familial Mediterranean fever	3	0.700322891551872	1.39361212489586	0.0956112852664577	0.0956112852664577	0.578243638653283	446	tags=67%, list=13%, signal=58%	CAT/LEP
DOID:0050573	2-hydroxyglutaric aciduria	3	0.699316628701595	1.3916097055463	0.0956112852664577	0.0956112852664577	0.578243638653283	1059	tags=100%, list=30%, signal=70%	IDH2/IDH1/L2HGDH
DOID:10629	microphthalmia	3	0.699261526473743	1.39150005450709	0.0956112852664577	0.0956112852664577	0.578243638653283	493	tags=67%, list=14%, signal=57%	SIX6/RAX
DOID:0060031	autoimmune disease of gastrointestinal tract	19	0.386374207507539	1.40860466245545	0.0962162162162162	0.0962162162162162	0.578243638653283	2131	tags=89%, list=61%, signal=35%	PTPRC/PTPRC/STAT4/CCR9/NOS2/ATG16L1/ATG16L1/MYO9B/CD59/SEPSECS/CCR3/FOXP3/CD28/DPP4/HRAS/HRAS/HP/CD44/UBD/UBD/UBD/UBD/UBD/UBD/UBD
DOID:0080809	chronic asthma	18	0.388516382743367	1.40538520935321	0.0971922246220302	0.0971922246220302	0.578243638653283	321	tags=28%, list=9%, signal=25%	GCLC/TACR1/FANCC/CCR9/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E
DOID:2115	B cell deficiency	13	0.436700299852828	1.42511937388663	0.0975889781859931	0.0975889781859931	0.578243638653283	1538	tags=78%, list=44%, signal=44%	IL21R/IGLL1/CD70/CD40/SLC39A7/SLC39A7/SLC39A7/SLC39A7/SLC39A7/SLC39A7/CD40LG/FOXP3/DOCK8/IL4R
DOID:631	fibromyalgia	5	0.585525410395217	1.4083726953555	0.0983379501385042	0.0983379501385042	0.579231117737154	1131	tags=80%, list=32%, signal=54%	CAT/APOE/CCL2/NOS3
DOID:161	keratosis	13	0.435856132485305	1.42236453430748	0.0987370838117107	0.0987370838117107	0.580334068394107	1375	tags=64%, list=39%, signal=39%	CAT/STAT4/FGF2/MBTPS2/FGFR3/PMVK/TLR2/FOXP3/ANXA1
DOID:0080524	thyroid gland adenocarcinoma	31	0.336825888361366	1.39184471665093	0.0992835209825998	0.0992835209825998	0.581052005390744	593	tags=31%, list=17%, signal=26%	MLH1/CAT/FOXE1/EGFR/MPP1/MINPP1/TG/LEP/CCL2/CXCL14
DOID:0080525	differentiated thyroid gland carcinoma	31	0.336825888361366	1.39184471665093	0.0992835209825998	0.0992835209825998	0.581052005390744	593	tags=31%, list=17%, signal=26%	MLH1/CAT/FOXE1/EGFR/MPP1/MINPP1/TG/LEP/CCL2/CXCL14
DOID:866	vein disease	6	0.558005206171666	1.43275860618497	0.0996068152031455	0.0996068152031455	0.581701118075602	872	tags=67%, list=25%, signal=50%	CAT/USP9Y/LUM/TEK
