"tf"	"target"	"mor"	"likelihood"	"state"
"CREB1"	"CXCR4"	-0.50914643282417	1	"inhibition"
"CREB1"	"CYP11A1"	0.786918289355948	1	"activation"
"CREB1"	"CYP11B1"	0.771786743638848	1	"activation"
"CREB1"	"CYP11B2"	0.449432244513534	1	"activation"
"CREB1"	"CYP17A1"	0.85661009142865	1	"activation"
"CREB1"	"CYP19A1"	0.906205455066153	1	"activation"
"CREB1"	"DBH"	0.821188139205606	1	"activation"
"CREB1"	"DIO2"	0.628723012122438	1	"activation"
"CREB1"	"EGR1"	-0.920911159935152	1	"inhibition"
"CREB1"	"ERBB2"	0.321967350283592	1	"activation"
"CREB1"	"ETV3"	0.466984757431125	1	"activation"
"CREB1"	"FLT1"	-0.962908598166888	1	"inhibition"
"CREB1"	"FN1"	-0.171828998333222	1	"inhibition"
"CREB1"	"FOS"	-0.974706059381122	1	"inhibition"
"CREB1"	"G6PC"	0.842295985250929	1	"activation"
"CREB1"	"HLA-DOB"	0.316308321887608	1	"activation"
"CREB1"	"HLA-DQB1"	-0.240550929691171	1	"inhibition"
"CREB1"	"HLA-DRA"	0.975027995870302	1	"activation"
"CREB1"	"HMOX1"	-0.964351408366729	1	"inhibition"
"CREB1"	"HPGD"	0.843637850019559	1	"activation"
"CREB1"	"IFNG"	-0.339744657969863	1	"inhibition"
"CREB1"	"IL10"	-0.0364284463884615	1	"inhibition"
"CREB1"	"IL2"	0.449432244513534	1	"activation"
"CREB1"	"IL5RA"	0.310704299812107	1	"activation"
"CREB1"	"IL6"	0.473606371752326	1	"activation"
"CREB1"	"INS"	-0.0297228556515031	1	"inhibition"
"CREB1"	"JUN"	-0.952290511539701	1	"inhibition"
"CREB1"	"MITF"	-0.54895835585233	1	"inhibition"
"CREB1"	"MSMB"	0.908896632293612	1	"activation"
"CREB1"	"MUC4"	-0.00657797237387656	1	"inhibition"
"CREB1"	"NF1"	0.699352274022397	1	"activation"
"CREB1"	"NOLC1"	0.919849809641249	1	"activation"
"CREB1"	"NPY"	0.569487401311721	1	"activation"
"CREB1"	"NR4A2"	-0.966631044266195	1	"inhibition"
"CREB1"	"NR4A3"	-0.997541582297217	1	"inhibition"
"CREB1"	"NTS"	0.977820863201296	1	"activation"
"CREB1"	"ODC1"	0.633023537536297	1	"activation"
"CREB1"	"PCK1"	0.639445407336272	1	"activation"
"CREB1"	"PCK2"	0.367085560536552	1	"activation"
"CREB1"	"PCSK1"	0.421313324769633	1	"activation"
"CREB1"	"PDYN"	0.888706458750562	1	"activation"
"CREB1"	"PLAT"	0.310704299812107	1	"activation"
"CREB1"	"POLD2"	0.931829807407331	1	"activation"
"CREB1"	"PPP2CA"	-0.856513928641422	1	"inhibition"
"CREB1"	"PSEN1"	-0.0283927357987499	1	"inhibition"
"CREB1"	"PTGS2"	0.831267330400336	1	"activation"
"CREB1"	"RARB"	0.489124682415739	1	"activation"
"CREB1"	"REN"	-0.0219926804330718	1	"inhibition"
"CREB1"	"RRM2B"	0.469189794914165	1	"activation"
"CREB1"	"SLC19A1"	0.977820863201296	1	"activation"
"CREB1"	"SLC20A1"	0.353042462843267	1	"activation"
"CREB1"	"SPRY2"	0.977820863201296	1	"activation"
"CREB1"	"STAR"	0.926039409825859	1	"activation"
"CREB1"	"TG"	-0.0800855075191189	1	"inhibition"
"CREB1"	"TH"	0.916599971591679	1	"activation"
"CREB1"	"TRH"	-0.0372513033234112	1	"inhibition"
"CREB1"	"UCP1"	0.604824156366267	1	"activation"
"CREB1"	"UGT8"	0.82699673494921	1	"activation"
"CREB1"	"UXT"	0.984024784762598	1	"activation"
"CREB1"	"VEGFA"	0.982155713197644	1	"activation"
"CREB1"	"VIP"	0.60919774827342	1	"activation"
"CTCF"	"ABCA2"	-0.015009307162636	1	"inhibition"
"CTCF"	"ACTR3"	0.889741010735411	1	"activation"
"CTCF"	"ACVR1C"	0.720837494237757	1	"activation"
"CTCF"	"AHCYL1"	0.982372639279964	1	"activation"
"CTCF"	"AKT1"	-0.013953064945301	1	"inhibition"
"CTCF"	"ALDH1A3"	0.983625323482621	1	"activation"
"CTCF"	"ANG"	0.434221914817625	1	"activation"
"CTCF"	"ANKRD46"	0.893804661321054	1	"activation"
"CTCF"	"APP"	0.480246358291796	1	"activation"
"CTCF"	"ARL2"	0.445071156598238	1	"activation"
"CTCF"	"ASAP2"	0.33732077102778	1	"activation"
"CTCF"	"ATN1"	0.801409740132749	1	"activation"
"CTCF"	"ATXN7"	0.576152096777815	1	"activation"
"CTCF"	"B4GALNT1"	0.33344717896605	1	"activation"
"CTCF"	"BATF2"	0.716988521190137	1	"activation"
"CTCF"	"BBC3"	-0.310384665171958	1	"inhibition"
"CTCF"	"BCL2L14"	0.670967146762441	1	"activation"
"CTCF"	"BCL6"	-0.0195433365075281	1	"inhibition"
"CTCF"	"BICD2"	-0.0666335570912311	1	"inhibition"
"CTCF"	"C1R"	0.759586185412741	1	"activation"
"CTCF"	"CCL16"	0.972573969176476	1	"activation"
"CTCF"	"CCND1"	0.504716480950687	1	"activation"
"CTCF"	"CD80"	0.977285588795511	1	"activation"
"CTCF"	"CDKN2A"	0.801409740132749	1	"activation"
"CTCF"	"CELSR3"	0.357028171687982	1	"activation"
"CTCF"	"CEP135"	0.531537159224339	1	"activation"
"CTCF"	"CFTR"	0.495799459177898	1	"activation"
"CTCF"	"CHRNA6"	0.986752484424163	1	"activation"
"CTCF"	"CIDEB"	0.919047188030189	1	"activation"
"CTCF"	"COL27A1"	0.615735714214861	1	"activation"
"CTCF"	"COMMD2"	0.757813072150029	1	"activation"
"CTCF"	"CSF2"	0.734098245398603	1	"activation"
"CTCF"	"CT45A5"	0.996623492392289	1	"activation"
"CTCF"	"DEFB123"	0.972573969176476	1	"activation"
"CTCF"	"DIP2B"	0.602633118714447	1	"activation"
"CTCF"	"DMKN"	-0.0101224309317058	1	"inhibition"
"CTCF"	"DMPK"	0.410657772559636	1	"activation"
"CTCF"	"EPHB1"	-0.00578090867200342	1	"inhibition"
"CTCF"	"EPX"	0.989735453905067	1	"activation"
"CTCF"	"ESRP2"	-0.163236828863011	1	"inhibition"
"CTCF"	"ETNK2"	0.818234822216415	1	"activation"
"CTCF"	"FBXO7"	-0.909653667868434	1	"inhibition"
"CTCF"	"GALNT6"	0.607012393281222	1	"activation"
"CTCF"	"GALT"	0.968494062296901	1	"activation"
"CTCF"	"GAS7"	0.573932144775357	1	"activation"
"CTCF"	"GPR156"	0.558351235801962	1	"activation"
"CTCF"	"GRIN3A"	0.429905039180877	1	"activation"
"CTCF"	"H19"	0.314434164815689	1	"activation"
"CTCF"	"HAUS7"	0.977285588795511	1	"activation"
"CTCF"	"HEBP2"	0.898718438212467	1	"activation"
"CTCF"	"HMCN1"	0.720837494237757	1	"activation"
"CTCF"	"HS1BP3"	0.689341348705376	1	"activation"
"CTCF"	"HSPA5"	0.683265757470945	1	"activation"
"CTCF"	"IGF2"	0.522590568263502	1	"activation"
"CTCF"	"IL19"	0.900633067865211	1	"activation"
"CTCF"	"IPO13"	0.495799459177898	1	"activation"
"CTCF"	"IRAK2"	-0.134371508827741	1	"inhibition"
"CTCF"	"KSR1"	-0.0600274055130828	1	"inhibition"
"CTCF"	"LPIN3"	0.724660041223879	1	"activation"
"CTCF"	"LRRC59"	0.872274212207215	1	"activation"
"CTCF"	"MB"	0.959618812919986	1	"activation"
"CTCF"	"MCM10"	0.587224308416386	1	"activation"
"CTCF"	"MEG3"	-0.278240103887109	1	"inhibition"
"CTCF"	"MMP10"	-0.0708873323694735	1	"inhibition"
"CTCF"	"MRPL17"	0.72845576902438	1	"activation"
"CTCF"	"MYC"	-0.723693946104018	1	"inhibition"
"CTCF"	"MYD88"	0.56503676538756	1	"activation"
"CTCF"	"NBN"	0.889741010735411	1	"activation"
"CTCF"	"NES"	0.473606371752326	1	"activation"
"CTCF"	"NF1"	0.924530107199015	1	"activation"
"CTCF"	"NFE2L2"	-0.0833649116651787	1	"inhibition"
"CTCF"	"NPC1"	0.949748248355642	1	"activation"
"CTCF"	"PAGE4"	0.972573969176476	1	"activation"
"CTCF"	"PBXIP1"	-0.113765063271167	1	"inhibition"
"CTCF"	"PLXNB3"	-0.193083225689958	1	"inhibition"
"CTCF"	"PMPCB"	0.813743668511244	1	"activation"
"CTCF"	"POMT2"	0.852803385403361	1	"activation"
"CTCF"	"POU1F1"	0.656386364169437	1	"activation"
"CTCF"	"PPARD"	0.759586185412741	1	"activation"
"CTCF"	"PPRC1"	0.569487401311721	1	"activation"
"CTCF"	"PRNT"	0.953415400261345	1	"activation"
"CTCF"	"PRSS35"	-0.495696989390711	1	"inhibition"
"CTCF"	"PTPRG"	0.735965256810113	1	"activation"
"CTCF"	"RAD21"	0.600439361785091	1	"activation"
"CTCF"	"RARRES1"	-0.0204914930343658	1	"inhibition"
"CTCF"	"RBL2"	0.713113527506078	1	"activation"
"CTCF"	"RBM39"	0.980093308456817	1	"activation"
"CTCF"	"RBMS3"	0.84629716264741	1	"activation"
"CTCF"	"RPL39L"	0.643706487257433	1	"activation"
"CTCF"	"RPP30"	-0.418965178203212	1	"inhibition"
"CTCF"	"S100Z"	0.569487401311721	1	"activation"
"CTCF"	"SIX5"	0.975896886354196	1	"activation"
"CTCF"	"SLC6A4"	0.809179254441372	1	"activation"
"CTCF"	"STAB2"	0.367085560536552	1	"activation"
"CTCF"	"TBC1D14"	0.591638779352483	1	"activation"
"CTCF"	"TERT"	0.937888476343418	1	"activation"
"CTCF"	"TMBIM6"	0.617908735556457	1	"activation"
"CTCF"	"TNFRSF18"	0.442895058633539	1	"activation"
"CTCF"	"TRAPPC6A"	0.791820603541416	1	"activation"
"CTCF"	"TRO"	0.790194439102137	1	"activation"
"CTCF"	"TSFM"	0.812230327218201	1	"activation"
"CTCF"	"TSPAN16"	0.580586742002938	1	"activation"
"CTCF"	"TYSND1"	0.9275237605579	1	"activation"
"CTCF"	"WT1"	0.735965256810113	1	"activation"
"CTCF"	"ZNF20"	0.8167459225837	1	"activation"
"CTCF"	"ZNF462"	0.502485609578465	1	"activation"
"CTCF"	"ZNF613"	0.529300369481021	1	"activation"
"CTCF"	"ZNF763"	-0.0252994557825912	1	"inhibition"
"CTCF"	"ZNF804B"	-0.0680267038597422	1	"inhibition"
"CTCF"	"ZNHIT2"	-0.600155603245071	1	"inhibition"
"E2F1"	"ABCA1"	0.883420612520891	1	"activation"
"E2F1"	"ACSL1"	-0.0517306371910233	1	"inhibition"
"E2F1"	"ACTR2"	-0.306279131970453	1	"inhibition"
"E2F1"	"ADH6"	-0.278240103887109	1	"inhibition"
"E2F1"	"AK3"	0.781944810773649	1	"activation"
"E2F1"	"ALOX5AP"	-0.0225149311725759	1	"inhibition"
"E2F1"	"AMPD3"	0.940432643498126	1	"activation"
"E2F1"	"ANKRD16"	-0.00962827848907069	1	"inhibition"
"E2F1"	"APAF1"	-0.0434889721546118	1	"inhibition"
"E2F1"	"AR"	0.705287160600788	1	"activation"
"E2F1"	"ARHGEF17"	0.8167459225837	1	"activation"
"E2F1"	"ARL10"	0.48246341425805	1	"activation"
"E2F1"	"ARMC8"	-0.012651320450607	1	"inhibition"
"E2F1"	"ASCC2"	0.955405998829676	1	"activation"
"E2F1"	"ASF1B"	0.999854558199038	1	"activation"
"E2F1"	"ATAD2"	-0.00624755145688373	1	"inhibition"
"E2F1"	"ATG10"	-0.01037824544157	1	"inhibition"
"E2F1"	"ATM"	-0.982962730075612	1	"inhibition"
"E2F1"	"AURKA"	-0.67112912857413	1	"inhibition"
"E2F1"	"AXIN2"	-0.0495514931428851	1	"inhibition"
"E2F1"	"B4GALT1"	-0.432481422890079	1	"inhibition"
"E2F1"	"BBC3"	0.381380508705157	1	"activation"
"E2F1"	"BCL2"	-0.0225149311725759	1	"inhibition"
"E2F1"	"BDH1"	0.963891370222718	1	"activation"
"E2F1"	"BHLHE40"	-0.216007662457222	1	"inhibition"
"E2F1"	"BIN1"	-0.0587759734536559	1	"inhibition"
"E2F1"	"BIRC5"	0.998906721337177	1	"activation"
"E2F1"	"BLVRA"	0.968494062296901	1	"activation"
"E2F1"	"BMI1"	-0.26662575007154	1	"inhibition"
"E2F1"	"BMP4"	0.658483835716909	1	"activation"
"E2F1"	"BNIP3"	0.801409740132749	1	"activation"
"E2F1"	"BRCA1"	0.999841198228819	1	"activation"
"E2F1"	"BRD2"	-0.786331142590113	1	"inhibition"
"E2F1"	"CASP7"	-0.905977101790959	1	"inhibition"
"E2F1"	"CASR"	0.571710551632498	1	"activation"
"E2F1"	"CBS"	-0.00548816206020432	1	"inhibition"
"E2F1"	"CBX5"	0.716988521190137	1	"activation"
"E2F1"	"CCDC7"	0.331519107858742	1	"activation"
"E2F1"	"CCNA2"	0.999892491692857	1	"activation"
"E2F1"	"CCND1"	0.498027018465153	1	"activation"
"E2F1"	"CCND3"	-0.035621839549069	1	"inhibition"
"E2F1"	"CCNE1"	0.999951119372839	1	"activation"
"E2F1"	"CCNE2"	0.999961743457861	1	"activation"
"E2F1"	"CD2AP"	-0.259026060530239	1	"inhibition"
"E2F1"	"CD72"	-0.109540467273864	1	"inhibition"
"E2F1"	"CDAN1"	-0.0817115333106143	1	"inhibition"
"E2F1"	"CDC25A"	0.999903490498303	1	"activation"
"E2F1"	"CDC45"	0.999977675588124	1	"activation"
"E2F1"	"CDC6"	0.999841198228819	1	"activation"
"E2F1"	"CDCA4"	0.999892491692857	1	"activation"
"E2F1"	"CDCA7"	0.984221217031083	1	"activation"
"E2F1"	"CDH20"	-0.229838922173111	1	"inhibition"
"E2F1"	"CDH5"	-0.212632050891994	1	"inhibition"
"E2F1"	"CDK1"	-0.801900879183041	1	"inhibition"
"E2F1"	"CDKN1A"	0.724660041223879	1	"activation"
"E2F1"	"CDKN1C"	-0.513613325336766	1	"inhibition"
"E2F1"	"CDKN2A"	0.893804661321054	1	"activation"
"E2F1"	"CDKN2C"	0.635168093113385	1	"activation"
"E2F1"	"CDT1"	0.999899947946318	1	"activation"
"E2F1"	"CELF1"	-0.0708873323694735	1	"inhibition"
"E2F1"	"CHKA"	0.379323566969152	1	"activation"
"E2F1"	"CLASP2"	0.335381078320186	1	"activation"
"E2F1"	"CLDN23"	0.493573163848142	1	"activation"
"E2F1"	"CLDN5"	0.892799880752864	1	"activation"
"E2F1"	"CNIH4"	-0.0195433365075281	1	"inhibition"
"E2F1"	"COQ2"	-0.286121127947798	1	"inhibition"
"E2F1"	"COX15"	-0.0157538782921618	1	"inhibition"
"E2F1"	"CSRNP3"	-0.00915662569256615	1	"inhibition"
"E2F1"	"CTNNBIP1"	0.562809448071705	1	"activation"
"E2F1"	"CTNND2"	-0.870813753545093	1	"inhibition"
"E2F1"	"CUL5"	-0.163236828863011	1	"inhibition"
"E2F1"	"CUX1"	-0.557662586683031	1	"inhibition"
"E2F1"	"DAPK2"	-0.570600097224141	1	"inhibition"
"E2F1"	"DBF4"	0.945258260058259	1	"activation"
"E2F1"	"DCC"	0.854080351551792	1	"activation"
"E2F1"	"DCLRE1C"	-0.699959601951136	1	"inhibition"
"E2F1"	"DDIT4"	0.327680586594463	1	"activation"
"E2F1"	"DGKI"	0.622244848987926	1	"activation"
"E2F1"	"DHFR"	-0.981316966743251	1	"inhibition"
"E2F1"	"DIRAS2"	0.571710551632498	1	"activation"
"E2F1"	"DIRAS3"	0.838221481065959	1	"activation"
"E2F1"	"DNMT1"	0.992893534814404	1	"activation"
"E2F1"	"DPF2"	-0.648363725627506	1	"inhibition"
"E2F1"	"DRAM1"	-0.863840657370004	1	"inhibition"
"E2F1"	"DTL"	0.999992425204506	1	"activation"
"E2F1"	"DUSP1"	0.877944119289321	1	"activation"
"E2F1"	"DUSP4"	-0.101465217780218	1	"inhibition"
"E2F1"	"DYNC1I2"	-0.75211179921564	1	"inhibition"
"E2F1"	"E2F3"	-0.233377783724578	1	"inhibition"
"E2F1"	"E2F6"	-0.0200122824115345	1	"inhibition"
"E2F1"	"ECT2"	0.471397024729381	1	"activation"
"E2F1"	"EGF"	0.919849809641249	1	"activation"
"E2F1"	"EGFR"	0.607012393281222	1	"activation"
"E2F1"	"EIF3A"	0.658483835716909	1	"activation"
"E2F1"	"ENPEP"	0.988624152002342	1	"activation"
"E2F1"	"ERCC1"	0.314434164815689	1	"activation"
"E2F1"	"ERCC8"	0.310704299812107	1	"activation"
"E2F1"	"ETV4"	0.745194744478913	1	"activation"
"E2F1"	"EYA2"	0.48690265412873	1	"activation"
"E2F1"	"FAM184A"	0.410657772559636	1	"activation"
"E2F1"	"FANCA"	0.999709918104469	1	"activation"
"E2F1"	"FANCD2"	0.999567037024628	1	"activation"
"E2F1"	"FBXO43"	0.383442253300019	1	"activation"
"E2F1"	"FBXO5"	0.995337791181205	1	"activation"
"E2F1"	"FGFR1"	-0.0264981526105479	1	"inhibition"
"E2F1"	"FH"	0.951349035428981	1	"activation"
"E2F1"	"FHIT"	0.959168388217449	1	"activation"
"E2F1"	"FLT1"	0.442895058633539	1	"activation"
"E2F1"	"FOXA2"	0.730343456273117	1	"activation"
"E2F1"	"FOXM1"	0.999849346441563	1	"activation"
"E2F1"	"GALC"	0.513648586146443	1	"activation"
"E2F1"	"GATA3"	-0.557662586683031	1	"inhibition"
"E2F1"	"GINS3"	0.999645154005217	1	"activation"
"E2F1"	"GMNN"	0.990985895855892	1	"activation"
"E2F1"	"GNL3"	0.806095721082521	1	"activation"
"E2F1"	"GPR158"	0.807641540489028	1	"activation"
"E2F1"	"GRIK5"	-0.00674924183553622	1	"inhibition"
"E2F1"	"H19"	-0.600155603245071	1	"inhibition"
"E2F1"	"HAT1"	0.7265612816086	1	"activation"
"E2F1"	"HBA2"	0.880157776854569	1	"activation"
"E2F1"	"HELLS"	0.998724860968287	1	"activation"
"E2F1"	"HERPUD1"	0.308848646459549	1	"activation"
"E2F1"	"HFE"	0.662664555653775	1	"activation"
"E2F1"	"HIC1"	-0.0146493047162307	1	"inhibition"
"E2F1"	"HIVEP1"	-0.959843040717409	1	"inhibition"
"E2F1"	"HMGA1"	0.994033887620263	1	"activation"
"E2F1"	"HOXB9"	-0.50914643282417	1	"inhibition"
"E2F1"	"HSPA5"	0.677140442672977	1	"activation"
"E2F1"	"HSPD1"	0.626567196629967	1	"activation"
"E2F1"	"IER3"	0.33732077102778	1	"activation"
"E2F1"	"IFT80"	-0.0364284463884615	1	"inhibition"
"E2F1"	"IL12RB1"	0.320074943862071	1	"activation"
"E2F1"	"IL1B"	-0.640568119920883	1	"inhibition"
"E2F1"	"IQCK"	0.473606371752326	1	"activation"
"E2F1"	"IRF3"	-0.134371508827741	1	"inhibition"
"E2F1"	"IRF4"	0.363046860877466	1	"activation"
"E2F1"	"ISYNA1"	-0.0464333663919326	1	"inhibition"
"E2F1"	"ITGAL"	-0.95035225855129	1	"inhibition"
"E2F1"	"JPH2"	0.865211505325168	1	"activation"
"E2F1"	"JUN"	0.716988521190137	1	"activation"
"E2F1"	"KCNG4"	0.493573163848142	1	"activation"
"E2F1"	"KCNJ16"	-0.405504934870547	1	"inhibition"
"E2F1"	"KCNJ2"	0.460383543443473	1	"activation"
"E2F1"	"KCNK10"	0.61138014044275	1	"activation"
"E2F1"	"KDM4C"	-0.88827640652626	1	"inhibition"
"E2F1"	"KDR"	0.933901825589975	1	"activation"
"E2F1"	"KIF23"	0.99996777331859	1	"activation"
"E2F1"	"KIF24"	0.999932973459857	1	"activation"
"E2F1"	"KIF2C"	0.999898131012961	1	"activation"
"E2F1"	"KIR3DL1"	-0.616595439393895	1	"inhibition"
"E2F1"	"KLF10"	-0.33125115528405	1	"inhibition"
"E2F1"	"KRT75"	-0.00987248261139232	1	"inhibition"
"E2F1"	"LINGO1"	0.786918289355948	1	"activation"
"E2F1"	"LMO1"	0.923766014922381	1	"activation"
"E2F1"	"LYPLAL1"	0.578370323773082	1	"activation"
"E2F1"	"MAP1LC3A"	0.387579945462318	1	"activation"
"E2F1"	"MAP1LC3B"	0.724660041223879	1	"activation"
"E2F1"	"MAP2K6"	-0.604298054575919	1	"inhibition"
"E2F1"	"MAP3K14"	0.624407782858983	1	"activation"
"E2F1"	"MAP3K5"	-0.122597140771074	1	"inhibition"
"E2F1"	"MAPK1"	-0.796822672637189	1	"inhibition"
"E2F1"	"MAPK8"	-0.772578371481185	1	"inhibition"
"E2F1"	"MCM10"	0.999930461733752	1	"activation"
"E2F1"	"MCM5"	0.999975868086843	1	"activation"
"E2F1"	"MCM6"	0.999949255515896	1	"activation"
"E2F1"	"MCM7"	0.99846967609564	1	"activation"
"E2F1"	"MCM8"	0.999763470468729	1	"activation"
"E2F1"	"MCM9"	0.759586185412741	1	"activation"
"E2F1"	"MCPH1"	-0.544584246477967	1	"inhibition"
"E2F1"	"MDM2"	0.321967350283592	1	"activation"
"E2F1"	"MEFV"	-0.139314144638973	1	"inhibition"
"E2F1"	"MEIS1"	-0.290101679793262	1	"inhibition"
"E2F1"	"MEMO1"	0.61355948918716	1	"activation"
"E2F1"	"MIPEP"	0.763109937359008	1	"activation"
"E2F1"	"MPPED2"	-0.0146493047162307	1	"inhibition"
"E2F1"	"MPST"	0.720837494237757	1	"activation"
"E2F1"	"MRAS"	0.917422301546673	1	"activation"
"E2F1"	"MT1G"	0.956850507356847	1	"activation"
"E2F1"	"MT1X"	-0.0850459313176123	1	"inhibition"
"E2F1"	"MUC4"	0.776900747427157	1	"activation"
"E2F1"	"MXI1"	0.807641540489028	1	"activation"
"E2F1"	"MYB"	-0.0111821391308084	1	"inhibition"
"E2F1"	"MYBL2"	-0.746001693126288	1	"inhibition"
"E2F1"	"MYC"	0.815248869278133	1	"activation"
"E2F1"	"MYCN"	-0.013953064945301	1	"inhibition"
"E2F1"	"MYH10"	0.70725316505289	1	"activation"
"E2F1"	"NCOA3"	-0.99804331832529	1	"inhibition"
"E2F1"	"NDUFAB1"	0.763109937359008	1	"activation"
"E2F1"	"NEK4"	0.968853320954863	1	"activation"
"E2F1"	"NELL2"	0.489124682415739	1	"activation"
"E2F1"	"NLRP5"	0.842295985250929	1	"activation"
"E2F1"	"NOL9"	0.938532917556032	1	"activation"
"E2F1"	"NPAT"	-0.0484923316179347	1	"inhibition"
"E2F1"	"NTNG2"	-0.0297228556515031	1	"inhibition"
"E2F1"	"OCA2"	-0.0190844627892367	1	"inhibition"
"E2F1"	"OSR1"	0.679187632627955	1	"activation"
"E2F1"	"PAX2"	-0.023593450201028	1	"inhibition"
"E2F1"	"PCBD2"	-0.00915662569256615	1	"inhibition"
"E2F1"	"PCNA"	0.999905217073842	1	"activation"
"E2F1"	"PCSK6"	-0.134371508827741	1	"inhibition"
"E2F1"	"PDK4"	-0.0117497357836296	1	"inhibition"
"E2F1"	"PDPN"	0.451617094472969	1	"activation"
"E2F1"	"PDXK"	0.478031114737258	1	"activation"
"E2F1"	"PEG3"	0.493573163848142	1	"activation"
"E2F1"	"PHLDB1"	-0.495696989390711	1	"inhibition"
"E2F1"	"PIGU"	0.832674507210228	1	"activation"
"E2F1"	"PIK3R5"	-0.689357829670696	1	"inhibition"
"E2F1"	"PLAUR"	0.857862889160955	1	"activation"
"E2F1"	"PLEKHB1"	-0.955352297739657	1	"inhibition"
"E2F1"	"PLEKHF2"	-0.632673000849236	1	"inhibition"
"E2F1"	"PLK1"	-0.804398573048783	1	"inhibition"
"E2F1"	"PLK4"	0.999882433763595	1	"activation"
"E2F1"	"PNRC2"	0.506948295394567	1	"activation"
"E2F1"	"POLA1"	0.98708253589108	1	"activation"
"E2F1"	"POLA2"	0.999782918456183	1	"activation"
"E2F1"	"POLD1"	0.999905217073842	1	"activation"
"E2F1"	"POLE2"	0.99862375430741	1	"activation"
"E2F1"	"POLR3A"	0.715054251111745	1	"activation"
"E2F1"	"POU2AF1"	-0.0258925201523676	1	"inhibition"
"E2F1"	"PPARG"	-0.00892894377451301	1	"inhibition"
"E2F1"	"PPP1R13B"	-0.374429344696939	1	"inhibition"
"E2F1"	"PPP2R2D"	-0.0290509318865772	1	"inhibition"
"E2F1"	"PRDM1"	0.353042462843267	1	"activation"
"E2F1"	"PRIM2"	0.99862375430741	1	"activation"
"E2F1"	"PRKDC"	0.999826689807124	1	"activation"
"E2F1"	"PTPRO"	0.874565551281393	1	"activation"
"E2F1"	"RAB40C"	-0.0920521072867426	1	"inhibition"
"E2F1"	"RACGAP1"	0.999826689807124	1	"activation"
"E2F1"	"RAD18"	0.981034847281374	1	"activation"
"E2F1"	"RAD51"	0.504716480950687	1	"activation"
"E2F1"	"RALGDS"	-0.912025491702517	1	"inhibition"
"E2F1"	"RASGEF1B"	0.520354433930294	1	"activation"
"E2F1"	"RASGRP1"	-0.0563404905069695	1	"inhibition"
"E2F1"	"RASSF8"	0.308848646459549	1	"activation"
"E2F1"	"RB1"	-0.799375626811456	1	"inhibition"
"E2F1"	"RBM38"	-0.84882017731273	1	"inhibition"
"E2F1"	"RELA"	-0.00608822412109193	1	"inhibition"
"E2F1"	"RFC2"	0.754244538897107	1	"activation"
"E2F1"	"RNF128"	0.889741010735411	1	"activation"
"E2F1"	"RRM1"	-0.0506308302925389	1	"inhibition"
"E2F1"	"RRM2"	0.999945324134673	1	"activation"
"E2F1"	"RRP1B"	0.906205455066153	1	"activation"
"E2F1"	"RTN4"	-0.0884920369981102	1	"inhibition"
"E2F1"	"RXRG"	-0.0920521072867426	1	"inhibition"
"E2F1"	"SAFB"	-0.59599224019697	1	"inhibition"
"E2F1"	"SCARF1"	-0.0311088499079445	1	"inhibition"
"E2F1"	"SCN8A"	0.64583075168453	1	"activation"
"E2F1"	"SEPHS1"	0.321967350283592	1	"activation"
"E2F1"	"SERPINE1"	-0.0784865433239914	1	"inhibition"
"E2F1"	"SEZ6L2"	-0.978404542558675	1	"inhibition"
"E2F1"	"SIAH1"	0.757813072150029	1	"activation"
"E2F1"	"SKP2"	-0.0539928434794679	1	"inhibition"
"E2F1"	"SLC14A2"	0.953415400261345	1	"activation"
"E2F1"	"SLC35F3"	0.417039515613634	1	"activation"
"E2F1"	"SLC6A19"	0.66682584372157	1	"activation"
"E2F1"	"SMARCA5"	-0.0200122824115345	1	"inhibition"
"E2F1"	"SNTB2"	0.511414429363914	1	"activation"
"E2F1"	"SOCS2"	-0.199464226368127	1	"inhibition"
"E2F1"	"SP110"	-0.990729368472646	1	"inhibition"
"E2F1"	"SP3"	-0.306279131970453	1	"inhibition"
"E2F1"	"SPOCK1"	-0.222857969509216	1	"inhibition"
"E2F1"	"SSTR1"	0.891787696136816	1	"activation"
"E2F1"	"ST13"	0.493573163848142	1	"activation"
"E2F1"	"STAM"	-0.8211237402379	1	"inhibition"
"E2F1"	"STX11"	-0.298140393201504	1	"inhibition"
"E2F1"	"SUCLG1"	0.371144829657542	1	"activation"
"E2F1"	"SYNE2"	-0.344020384621815	1	"inhibition"
"E2F1"	"TAF5L"	0.35105776074839	1	"activation"
"E2F1"	"TBC1D16"	0.673030133610109	1	"activation"
"E2F1"	"TERT"	-0.513613325336766	1	"inhibition"
"E2F1"	"TGFB2"	-0.154954679650793	1	"inhibition"
"E2F1"	"THBS1"	0.55612050936214	1	"activation"
"E2F1"	"THOC5"	0.442895058633539	1	"activation"
"E2F1"	"TK1"	0.993952499901049	1	"activation"
"E2F1"	"TMBIM1"	-0.310384665171958	1	"inhibition"
"E2F1"	"TMCO5A"	0.970254653223209	1	"activation"
"E2F1"	"TMEM132A"	-0.0680267038597422	1	"inhibition"
"E2F1"	"TMEM47"	0.451617094472969	1	"activation"
"E2F1"	"TNFSF11"	0.493573163848142	1	"activation"
"E2F1"	"TOP1"	0.824108784835938	1	"activation"
"E2F1"	"TOP2A"	0.558351235801962	1	"activation"
"E2F1"	"TOR1B"	0.383442253300019	1	"activation"
"E2F1"	"TP53"	0.316308321887608	1	"activation"
