"tf"	"target"	"mor"	"likelihood"	"state"
"CREB1"	"BCL2"	0.71209181734871	1	"activation"
"CREB1"	"BDKRB1"	0.912940162745978	1	"activation"
"CREB1"	"BDNF"	0.737402963221431	1	"activation"
"CREB1"	"CCL5"	0.409793319692486	1	"activation"
"CREB1"	"CCND1"	0.580200819051857	1	"activation"
"CREB1"	"CD4"	0.138387564684199	1	"activation"
"CREB1"	"CDK11A"	0.996246597951278	1	"activation"
"CREB1"	"CGA"	0.998242071868576	1	"activation"
"CREB1"	"CIITA"	0.97496830281008	1	"activation"
"CREB1"	"CPT1A"	0.65526796802137	1	"activation"
"CREB1"	"CXCR4"	-1.13769745140714e-19	1	"inhibition"
"CREB1"	"CYP11A1"	0.448199684533581	1	"activation"
"CREB1"	"CYP11B1"	0.387610547974922	1	"activation"
"CREB1"	"CYP11B2"	0.496277412520086	1	"activation"
"CREB1"	"CYP17A1"	0.696985663650913	1	"activation"
"CREB1"	"CYP19A1"	0.928918838779759	1	"activation"
"CREB1"	"DBH"	0.975880549398717	1	"activation"
"CREB1"	"DIO2"	0.610928740148417	1	"activation"
"CREB1"	"EGR1"	-1.20332486597678e-43	1	"inhibition"
"CREB1"	"ERBB2"	0.233724746948066	1	"activation"
"CREB1"	"ETV3"	-7.88864279060937e-38	1	"inhibition"
"CREB1"	"FLT1"	-5.19947355675034e-15	1	"inhibition"
"CREB1"	"FN1"	-8.20619128580535e-16	1	"inhibition"
"CREB1"	"FOS"	-5.25036983444293e-33	1	"inhibition"
"CREB1"	"G6PC"	0.883971968503413	1	"activation"
"CREB1"	"HLA-DOB"	0.649082049109506	1	"activation"
"CREB1"	"HLA-DQB1"	-9.25237192268229e-23	1	"inhibition"
"CREB1"	"HLA-DRA"	0.962231405551092	1	"activation"
"CREB1"	"HMOX1"	-0.00558161634835898	1	"inhibition"
"CREB1"	"HPGD"	0.83251258443932	1	"activation"
"CREB1"	"IFNG"	-6.37732535726198e-14	1	"inhibition"
"CREB1"	"IL10"	0.710228570680384	1	"activation"
"CREB1"	"IL2"	0.775731343017554	1	"activation"
"CREB1"	"IL5RA"	0.917902078918625	1	"activation"
"CREB1"	"IL6"	-9.75803520171216e-32	1	"inhibition"
"CREB1"	"INS"	0.372320004918375	1	"activation"
"CREB1"	"JUN"	-3.88379190560554e-17	1	"inhibition"
"CREB1"	"MITF"	0.258231390456169	1	"activation"
"CREB1"	"MSMB"	0.963239555390201	1	"activation"
"CREB1"	"MUC4"	0.301712188968285	1	"activation"
"CREB1"	"NF1"	0.523757867310581	1	"activation"
"CREB1"	"NOLC1"	0.980733325575059	1	"activation"
"CREB1"	"NPY"	0.783515138598272	1	"activation"
"CREB1"	"NR4A2"	-9.84822492307734e-18	1	"inhibition"
"CREB1"	"NR4A3"	-0.128446550372596	1	"inhibition"
"CREB1"	"NTS"	0.998242071868576	1	"activation"
"CREB1"	"ODC1"	-2.07764667334063e-15	1	"inhibition"
"CREB1"	"PCK1"	0.819484074518627	1	"activation"
"CREB1"	"PCK2"	0.323806726923348	1	"activation"
"CREB1"	"PCSK1"	0.359393072066718	1	"activation"
"CREB1"	"PDYN"	0.88209103323549	1	"activation"
"CREB1"	"PLAT"	0.960137828049432	1	"activation"
"CREB1"	"POLD2"	0.948874735264215	1	"activation"
"CREB1"	"PPP2CA"	-1.54332289862345e-34	1	"inhibition"
"CREB1"	"PSEN1"	0.675491183988646	1	"activation"
"CREB1"	"PTGS2"	0.995429294938112	1	"activation"
"CREB1"	"RARB"	-1.87907901221305e-25	1	"inhibition"
"CREB1"	"REN"	0.309655290392928	1	"activation"
"CREB1"	"RRM2B"	0.132706641838854	1	"activation"
"CREB1"	"SLC19A1"	0.996285565281301	1	"activation"
"CREB1"	"SLC20A1"	0.412030815006088	1	"activation"
"CREB1"	"SPRY2"	0.998242071868576	1	"activation"
"CREB1"	"STAR"	0.92645324989944	1	"activation"
"CREB1"	"TG"	0.122953425081215	1	"activation"
"CREB1"	"TH"	0.980550881315978	1	"activation"
"CREB1"	"TRH"	-2.63162076752283e-49	1	"inhibition"
"CREB1"	"UCP1"	0.687316689888562	1	"activation"
"CREB1"	"UGT8"	0.94068135086726	1	"activation"
"CREB1"	"UXT"	0.992333534928664	1	"activation"
"CREB1"	"VEGFA"	0.971252513568176	1	"activation"
"CREB1"	"VIP"	0.85293613456876	1	"activation"
"CTCF"	"ABCA2"	-2.6245827631032e-20	1	"inhibition"
"CTCF"	"ACTR3"	0.19688308588172	1	"activation"
"CTCF"	"ACVR1C"	0.138387564684199	1	"activation"
"CTCF"	"AHCYL1"	-2.56291676194131e-42	1	"inhibition"
"CTCF"	"AKT1"	-5.76020436863759e-32	1	"inhibition"
"CTCF"	"ALDH1A3"	0.118809606673921	1	"activation"
"CTCF"	"ANG"	0.363682554742024	1	"activation"
"CTCF"	"ANKRD46"	-6.60130908034077e-05	1	"inhibition"
"CTCF"	"APP"	0.102459105333408	1	"activation"
"CTCF"	"ARL2"	-2.45879457758365e-08	1	"inhibition"
"CTCF"	"ASAP2"	0.240568900845415	1	"activation"
"CTCF"	"ATN1"	0.728531229297805	1	"activation"
"CTCF"	"ATXN7"	-2.11824023531714e-19	1	"inhibition"
"CTCF"	"B4GALNT1"	-9.05610498495377e-14	1	"inhibition"
"CTCF"	"BATF2"	-5.91422252951942e-23	1	"inhibition"
"CTCF"	"BBC3"	-0.952498719512503	1	"inhibition"
"CTCF"	"BCL2L14"	-1.80411674338572e-22	1	"inhibition"
"CTCF"	"BCL6"	0.571284388539313	1	"activation"
"CTCF"	"BICD2"	-6.79953633043451e-48	1	"inhibition"
"CTCF"	"C1R"	0.317703577103236	1	"activation"
"CTCF"	"CCL16"	0.309655290392928	1	"activation"
"CTCF"	"CCND1"	0.22205645254188	1	"activation"
"CTCF"	"CD80"	-4.82028370444313e-19	1	"inhibition"
"CTCF"	"CDKN2A"	-7.71352980856901e-24	1	"inhibition"
"CTCF"	"CELSR3"	-3.93447157735951e-09	1	"inhibition"
"CTCF"	"CEP135"	0.862897862703407	1	"activation"
"CTCF"	"CFTR"	-4.82028370444313e-19	1	"inhibition"
"CTCF"	"CHRNA6"	0.227008741726441	1	"activation"
"CTCF"	"CIDEB"	-5.58617991381929e-43	1	"inhibition"
"CTCF"	"COL27A1"	-4.42252190901376e-32	1	"inhibition"
"CTCF"	"COMMD2"	0.671496898265468	1	"activation"
"CTCF"	"CSF2"	0.999207496213336	1	"activation"
"CTCF"	"CT45A5"	0.857434683545665	1	"activation"
"CTCF"	"DEFB123"	0.309655290392928	1	"activation"
"CTCF"	"DIP2B"	0.807099135623975	1	"activation"
"CTCF"	"DMKN"	-1.2861952367687e-14	1	"inhibition"
"CTCF"	"DMPK"	-1.35958722395565e-36	1	"inhibition"
"CTCF"	"EPHB1"	0.695065648556968	1	"activation"
"CTCF"	"EPX"	-1.87739103069767e-44	1	"inhibition"
"CTCF"	"ESRP2"	0.141887754817738	1	"activation"
"CTCF"	"ETNK2"	-6.0558487726548e-29	1	"inhibition"
"CTCF"	"FBXO7"	-5.91422252951942e-23	1	"inhibition"
"CTCF"	"GALNT6"	-8.45843854017798e-13	1	"inhibition"
"CTCF"	"GALT"	0.719472000432476	1	"activation"
"CTCF"	"GAS7"	0.751200971382241	1	"activation"
"CTCF"	"GPR156"	-4.42252190901376e-32	1	"inhibition"
"CTCF"	"GRIN3A"	-2.30636428528923e-40	1	"inhibition"
"CTCF"	"H19"	0.106126998031531	1	"activation"
"CTCF"	"HAUS7"	-4.92238074529419e-48	1	"inhibition"
"CTCF"	"HEBP2"	0.332030552776453	1	"activation"
"CTCF"	"HMCN1"	0.105199894104009	1	"activation"
"CTCF"	"HS1BP3"	0.566806563829937	1	"activation"
"CTCF"	"HSPA5"	0.786573428762938	1	"activation"
"CTCF"	"IGF2"	0.418761875499066	1	"activation"
"CTCF"	"IL19"	0.149097116504867	1	"activation"
"CTCF"	"IPO13"	0.19388387755751	1	"activation"
"CTCF"	"IRAK2"	0.370153517717776	1	"activation"
"CTCF"	"KSR1"	0.826093899907256	1	"activation"
"CTCF"	"LPIN3"	-4.71602333468727e-17	1	"inhibition"
"CTCF"	"LRRC59"	0.63655517529122	1	"activation"
"CTCF"	"MB"	0.355123864614426	1	"activation"
"CTCF"	"MCM10"	0.182215031132152	1	"activation"
"CTCF"	"MEG3"	-1.80270565889728e-36	1	"inhibition"
"CTCF"	"MMP10"	0.173806777967364	1	"activation"
"CTCF"	"MRPL17"	-1.02890716990294e-42	1	"inhibition"
"CTCF"	"MYC"	-3.21764408658027e-12	1	"inhibition"
"CTCF"	"MYD88"	0.785048229148055	1	"activation"
"CTCF"	"NBN"	0.75957339007315	1	"activation"
"CTCF"	"NES"	0.948423039931496	1	"activation"
"CTCF"	"NF1"	0.9336279901756	1	"activation"
"CTCF"	"NFE2L2"	0.115777326095383	1	"activation"
"CTCF"	"NPC1"	-4.36623327953334e-22	1	"inhibition"
"CTCF"	"PAGE4"	0.309655290392928	1	"activation"
"CTCF"	"PBXIP1"	-1.60869010935386e-06	1	"inhibition"
"CTCF"	"PLXNB3"	-1.72264125807925e-19	1	"inhibition"
"CTCF"	"PMPCB"	0.640753208054987	1	"activation"
"CTCF"	"POMT2"	0.138387564684199	1	"activation"
"CTCF"	"POU1F1"	-3.19836994913565e-19	1	"inhibition"
"CTCF"	"PPARD"	-7.33588002405834e-36	1	"inhibition"
"CTCF"	"PPRC1"	0.374491115927586	1	"activation"
"CTCF"	"PRNT"	0.309655290392928	1	"activation"
"CTCF"	"PRSS35"	-4.54256693405526e-09	1	"inhibition"
"CTCF"	"PTPRG"	0.989786063447963	1	"activation"
"CTCF"	"RAD21"	-5.43176746873494e-18	1	"inhibition"
"CTCF"	"RARRES1"	-1.04116183144014e-33	1	"inhibition"
"CTCF"	"RBL2"	0.704595659344996	1	"activation"
"CTCF"	"RBM39"	0.430036969777919	1	"activation"
"CTCF"	"RBMS3"	0.984512291657754	1	"activation"
"CTCF"	"RPL39L"	-0.00205548344761499	1	"inhibition"
"CTCF"	"RPP30"	0.106126998031531	1	"activation"
"CTCF"	"S100Z"	0.785048229148055	1	"activation"
"CTCF"	"SIX5"	0.261856963780812	1	"activation"
"CTCF"	"SLC6A4"	0.83751129225817	1	"activation"
"CTCF"	"STAB2"	-7.36849775886086e-45	1	"inhibition"
"CTCF"	"TBC1D14"	0.681433787616428	1	"activation"
"CTCF"	"TERT"	0.370153517717776	1	"activation"
"CTCF"	"TMBIM6"	0.475635166726825	1	"activation"
"CTCF"	"TNFRSF18"	-4.3431262533818e-46	1	"inhibition"
"CTCF"	"TRAPPC6A"	-3.56261602920526e-26	1	"inhibition"
"CTCF"	"TRO"	0.452759394176144	1	"activation"
"CTCF"	"TSFM"	0.789600158420556	1	"activation"
"CTCF"	"TSPAN16"	-1.29560684808795e-47	1	"inhibition"
"CTCF"	"TYSND1"	0.687316689888562	1	"activation"
"CTCF"	"WT1"	0.642843913207106	1	"activation"
"CTCF"	"ZNF20"	-1.28362777456041e-13	1	"inhibition"
"CTCF"	"ZNF462"	-1.36502276712559e-33	1	"inhibition"
"CTCF"	"ZNF613"	0.430036969777919	1	"activation"
"CTCF"	"ZNF763"	0.523757867310581	1	"activation"
"CTCF"	"ZNF804B"	-2.10352082755623e-45	1	"inhibition"
"CTCF"	"ZNHIT2"	0.385413324960729	1	"activation"
"E2F1"	"ABCA1"	0.927076744690342	1	"activation"
"E2F1"	"ACSL1"	-2.4029895098106e-23	1	"inhibition"
"E2F1"	"ACTR2"	0.198394999132665	1	"activation"
"E2F1"	"ADH6"	-5.43951886948009e-22	1	"inhibition"
"E2F1"	"AK3"	0.877274802859689	1	"activation"
"E2F1"	"ALOX5AP"	-3.32735795602048e-38	1	"inhibition"
"E2F1"	"AMPD3"	0.323806726923348	1	"activation"
"E2F1"	"ANKRD16"	0.530603603885855	1	"activation"
"E2F1"	"APAF1"	0.125069024386697	1	"activation"
"E2F1"	"AR"	0.357255897984914	1	"activation"
"E2F1"	"ARHGEF17"	0.95977863082567	1	"activation"
"E2F1"	"ARL10"	0.325853556155709	1	"activation"
"E2F1"	"ARMC8"	0.510032137453448	1	"activation"
"E2F1"	"ASCC2"	0.201443441601761	1	"activation"
"E2F1"	"ASF1B"	0.99950321371688	1	"activation"
"E2F1"	"ATAD2"	-2.6245827631032e-20	1	"inhibition"
"E2F1"	"ATG10"	0.383220256619009	1	"activation"
"E2F1"	"ATM"	-0.931829447609185	1	"inhibition"
"E2F1"	"AURKA"	-1.10885611298854e-06	1	"inhibition"
"E2F1"	"AXIN2"	-0.000481026318327105	1	"inhibition"
"E2F1"	"B4GALT1"	-1.40027082357816e-19	1	"inhibition"
"E2F1"	"BBC3"	0.117791695052692	1	"activation"
"E2F1"	"BCL2"	0.822151063230289	1	"activation"
"E2F1"	"BDH1"	0.998298905481234	1	"activation"
"E2F1"	"BHLHE40"	0.365834717731619	1	"activation"
"E2F1"	"BIN1"	-3.10489376270237e-11	1	"inhibition"
"E2F1"	"BIRC5"	0.996689906097921	1	"activation"
"E2F1"	"BLVRA"	0.902215632367923	1	"activation"
"E2F1"	"BMI1"	-5.91345088829942e-19	1	"inhibition"
"E2F1"	"BMP4"	-2.46404259485628e-47	1	"inhibition"
"E2F1"	"BNIP3"	0.107060907233545	1	"activation"
"E2F1"	"BRCA1"	0.976761652083904	1	"activation"
"E2F1"	"BRD2"	-0.475357328438692	1	"inhibition"
"E2F1"	"CASP7"	-5.58617991381929e-43	1	"inhibition"
"E2F1"	"CASR"	-2.49300712106144e-38	1	"inhibition"
"E2F1"	"CBS"	0.606589702409297	1	"activation"
"E2F1"	"CBX5"	0.66140012069906	1	"activation"
"E2F1"	"CCDC7"	0.336178363972269	1	"activation"
"E2F1"	"CCNA2"	0.992707290971162	1	"activation"
"E2F1"	"CCND1"	-1.3975225836773e-38	1	"inhibition"
"E2F1"	"CCND3"	0.412030815006088	1	"activation"
"E2F1"	"CCNE1"	0.999700281935171	1	"activation"
"E2F1"	"CCNE2"	0.998574056446162	1	"activation"
"E2F1"	"CD2AP"	-0.960451872640933	1	"inhibition"
"E2F1"	"CD72"	-8.83940253030904e-44	1	"inhibition"
"E2F1"	"CDAN1"	-1.53577370985637e-45	1	"inhibition"
"E2F1"	"CDC25A"	0.999349094729973	1	"activation"
"E2F1"	"CDC45"	0.999832913030668	1	"activation"
"E2F1"	"CDC6"	0.998102468064687	1	"activation"
"E2F1"	"CDCA4"	0.99924319836742	1	"activation"
"E2F1"	"CDCA7"	0.995835270837838	1	"activation"
"E2F1"	"CDH20"	-4.92238074529419e-48	1	"inhibition"
"E2F1"	"CDH5"	0.394226338431077	1	"activation"
"E2F1"	"CDK1"	-2.22684123508152e-43	1	"inhibition"
"E2F1"	"CDKN1A"	0.726734285053094	1	"activation"
"E2F1"	"CDKN1C"	-2.56175445712029e-44	1	"inhibition"
"E2F1"	"CDKN2A"	0.986972230914309	1	"activation"
"E2F1"	"CDKN2C"	0.582421274282834	1	"activation"
"E2F1"	"CDT1"	0.999785213689114	1	"activation"
"E2F1"	"CELF1"	0.220421898279264	1	"activation"
"E2F1"	"CHKA"	0.764503193029394	1	"activation"
"E2F1"	"CLASP2"	0.441373249053002	1	"activation"
"E2F1"	"CLDN23"	0.71209181734871	1	"activation"
"E2F1"	"CLDN5"	0.947045924468806	1	"activation"
"E2F1"	"CNIH4"	0.621694221643115	1	"activation"
"E2F1"	"COQ2"	-1.6932453316144e-35	1	"inhibition"
"E2F1"	"COX15"	0.700804749226841	1	"activation"
"E2F1"	"CSRNP3"	0.544248477587072	1	"activation"
"E2F1"	"CTNNBIP1"	0.976544242191855	1	"activation"
"E2F1"	"CTNND2"	0.151562764085671	1	"activation"
"E2F1"	"CUL5"	-1.99592201138469e-32	1	"inhibition"
"E2F1"	"CUX1"	0.365834717731619	1	"activation"
"E2F1"	"DAPK2"	-1.02490879340261e-36	1	"inhibition"
"E2F1"	"DBF4"	0.961545136877314	1	"activation"
"E2F1"	"DCC"	0.95679548514076	1	"activation"
"E2F1"	"DCLRE1C"	-2.60329173619329e-32	1	"inhibition"
"E2F1"	"DDIT4"	-7.07271708364669e-50	1	"inhibition"
"E2F1"	"DGKI"	0.848322155141772	1	"activation"
"E2F1"	"DHFR"	-1.62231342107455e-07	1	"inhibition"
"E2F1"	"DIRAS2"	0.71209181734871	1	"activation"
"E2F1"	"DIRAS3"	0.177974221184859	1	"activation"
"E2F1"	"DNMT1"	0.939642542717897	1	"activation"
"E2F1"	"DPF2"	-3.61499789590991e-31	1	"inhibition"
"E2F1"	"DRAM1"	-2.12449118990687e-20	1	"inhibition"
"E2F1"	"DTL"	0.999906331628345	1	"activation"
"E2F1"	"DUSP1"	0.842390160571805	1	"activation"
"E2F1"	"DUSP4"	-3.10489376270237e-11	1	"inhibition"
"E2F1"	"DYNC1I2"	0.187983903310108	1	"activation"
"E2F1"	"E2F3"	0.575749361624835	1	"activation"
"E2F1"	"E2F6"	0.541979249398595	1	"activation"
"E2F1"	"ECT2"	0.209208039025139	1	"activation"
"E2F1"	"EGF"	0.829967920811548	1	"activation"
"E2F1"	"EGFR"	0.848322155141772	1	"activation"
"E2F1"	"EIF3A"	0.210785526744809	1	"activation"
"E2F1"	"ENPEP"	0.848322155141772	1	"activation"
"E2F1"	"ERCC1"	0.844785046425972	1	"activation"
"E2F1"	"ERCC8"	0.133827662854733	1	"activation"
"E2F1"	"ETV4"	-1.39540444698935e-42	1	"inhibition"
"E2F1"	"EYA2"	0.276661588565371	1	"activation"
"E2F1"	"FAM184A"	-1.28362777456041e-13	1	"inhibition"
"E2F1"	"FANCA"	0.999509066500954	1	"activation"
"E2F1"	"FANCD2"	0.991013092498847	1	"activation"
"E2F1"	"FBXO43"	0.808506383109671	1	"activation"
"E2F1"	"FBXO5"	0.94068135086726	1	"activation"
"E2F1"	"FGFR1"	-6.77347067697336e-22	1	"inhibition"
"E2F1"	"FH"	0.859641143049368	1	"activation"
"E2F1"	"FHIT"	0.254636553151984	1	"activation"
"E2F1"	"FLT1"	-4.71602333468727e-17	1	"inhibition"
"E2F1"	"FOXA2"	0.730320672127973	1	"activation"
"E2F1"	"FOXM1"	0.994723317095691	1	"activation"
"E2F1"	"GALC"	0.3217660818891	1	"activation"
"E2F1"	"GATA3"	-0.996671451868306	1	"inhibition"
"E2F1"	"GINS3"	0.999090685418302	1	"activation"
"E2F1"	"GMNN"	0.974263075867117	1	"activation"
"E2F1"	"GNL3"	0.952779667186688	1	"activation"
"E2F1"	"GPR158"	0.154059933082615	1	"activation"
"E2F1"	"GRIK5"	0.691204868152561	1	"activation"
"E2F1"	"H19"	-3.40819380973973e-05	1	"inhibition"
"E2F1"	"HAT1"	0.65526796802137	1	"activation"
"E2F1"	"HBA2"	-2.10352082755623e-45	1	"inhibition"
"E2F1"	"HELLS"	0.993470220338211	1	"activation"
"E2F1"	"HERPUD1"	0.136092402556017	1	"activation"
"E2F1"	"HFE"	0.744363463085364	1	"activation"
"E2F1"	"HIC1"	-1.2735789082761e-40	1	"inhibition"
"E2F1"	"HIVEP1"	-1.37627057463871e-05	1	"inhibition"
"E2F1"	"HMGA1"	0.994098191355548	1	"activation"
"E2F1"	"HOXB9"	-1.73466787516873e-26	1	"inhibition"
"E2F1"	"HSPA5"	0.911474537412847	1	"activation"
"E2F1"	"HSPD1"	0.943700854952285	1	"activation"
"E2F1"	"IER3"	0.434564768676562	1	"activation"
"E2F1"	"IFT80"	0.209208039025139	1	"activation"
"E2F1"	"IL12RB1"	-2.80406491259937e-26	1	"inhibition"
"E2F1"	"IL1B"	-1.36340707094807e-26	1	"inhibition"
"E2F1"	"IQCK"	0.258231390456169	1	"activation"
"E2F1"	"IRF3"	0.105199894104009	1	"activation"
"E2F1"	"IRF4"	-4.36695333835831e-39	1	"inhibition"
"E2F1"	"ISYNA1"	0.573518523239601	1	"activation"
"E2F1"	"ITGAL"	-0.994314500979323	1	"inhibition"
"E2F1"	"JPH2"	0.904606612510822	1	"activation"
"E2F1"	"JUN"	0.687316689888562	1	"activation"
"E2F1"	"KCNG4"	0.71209181734871	1	"activation"
"E2F1"	"KCNJ16"	-1.07842741407549e-13	1	"inhibition"
"E2F1"	"KCNJ2"	-4.71602333468727e-17	1	"inhibition"
"E2F1"	"KCNK10"	-4.43885865844378e-38	1	"inhibition"
"E2F1"	"KDM4C"	-0.964803779445858	1	"inhibition"
"E2F1"	"KDR"	0.92645324989944	1	"activation"
"E2F1"	"KIF23"	0.998081697167368	1	"activation"
"E2F1"	"KIF24"	0.998807079110648	1	"activation"
"E2F1"	"KIF2C"	0.995835270837838	1	"activation"
"E2F1"	"KIR3DL1"	-6.07812209572364e-06	1	"inhibition"
"E2F1"	"KLF10"	0.34454326735296	1	"activation"
"E2F1"	"KRT75"	-4.3431262533818e-46	1	"inhibition"
"E2F1"	"LINGO1"	0.657318067534205	1	"activation"
"E2F1"	"LMO1"	0.823473013852105	1	"activation"
"E2F1"	"LYPLAL1"	0.165690967645404	1	"activation"
"E2F1"	"MAP1LC3A"	-5.13121655099254e-35	1	"inhibition"
"E2F1"	"MAP1LC3B"	0.679459492609882	1	"activation"
"E2F1"	"MAP2K6"	-6.18619673470355e-30	1	"inhibition"
"E2F1"	"MAP3K14"	0.434564768676562	1	"activation"
"E2F1"	"MAP3K5"	-1.19975500401935e-17	1	"inhibition"
"E2F1"	"MAPK1"	-6.7659416497029e-10	1	"inhibition"
"E2F1"	"MAPK8"	-3.08176923406003e-24	1	"inhibition"
"E2F1"	"MCM10"	0.999069714342481	1	"activation"
"E2F1"	"MCM5"	0.999812836738506	1	"activation"
"E2F1"	"MCM6"	0.999878568459209	1	"activation"
"E2F1"	"MCM7"	0.999548260090971	1	"activation"
"E2F1"	"MCM8"	0.992179058936061	1	"activation"
"E2F1"	"MCM9"	0.715796530957637	1	"activation"
"E2F1"	"MCPH1"	-2.34985156561429e-10	1	"inhibition"
"E2F1"	"MDM2"	-1.7269872907696e-15	1	"inhibition"
"E2F1"	"MEFV"	-8.5958175491473e-12	1	"inhibition"
"E2F1"	"MEIS1"	0.102459105333408	1	"activation"
"E2F1"	"MEMO1"	0.975428381292336	1	"activation"
"E2F1"	"MIPEP"	0.909235248341803	1	"activation"
"E2F1"	"MPPED2"	-7.78468001979267e-29	1	"inhibition"
"E2F1"	"MPST"	0.981621748023037	1	"activation"
"E2F1"	"MRAS"	0.496277412520086	1	"activation"
"E2F1"	"MT1G"	0.65526796802137	1	"activation"
"E2F1"	"MT1X"	-7.49897694392944e-32	1	"inhibition"
"E2F1"	"MUC4"	0.167023391444389	1	"activation"
"E2F1"	"MXI1"	-2.14398120368076e-31	1	"inhibition"
"E2F1"	"MYB"	0.621694221643115	1	"activation"
"E2F1"	"MYBL2"	-0.992775192911526	1	"inhibition"
"E2F1"	"MYC"	0.182215031132152	1	"activation"
"E2F1"	"MYCN"	0.247539981366231	1	"activation"
"E2F1"	"MYH10"	0.96732636295341	1	"activation"
"E2F1"	"NCOA3"	-0.991946841435365	1	"inhibition"
"E2F1"	"NDUFAB1"	0.975199338716331	1	"activation"
"E2F1"	"NEK4"	0.934196379161545	1	"activation"
"E2F1"	"NELL2"	-3.70747814401115e-10	1	"inhibition"
"E2F1"	"NLRP5"	0.861819318912596	1	"activation"
"E2F1"	"NOL9"	0.868186158372603	1	"activation"
"E2F1"	"NPAT"	-0.986366122934092	1	"inhibition"
"E2F1"	"NTNG2"	0.427776697526046	1	"activation"
"E2F1"	"OCA2"	-4.70875132971731e-29	1	"inhibition"
"E2F1"	"OSR1"	0.685362430655699	1	"activation"
"E2F1"	"PAX2"	0.564563041948265	1	"activation"
"E2F1"	"PCBD2"	0.961889702183802	1	"activation"
"E2F1"	"PCNA"	0.999689104637772	1	"activation"
"E2F1"	"PCSK6"	-3.70747814401115e-10	1	"inhibition"
"E2F1"	"PDK4"	-6.23780822887479e-15	1	"inhibition"
"E2F1"	"PDPN"	0.71209181734871	1	"activation"
"E2F1"	"PDXK"	0.192396581323279	1	"activation"
"E2F1"	"PEG3"	0.71209181734871	1	"activation"
"E2F1"	"PHLDB1"	-1.86223432189235e-48	1	"inhibition"
"E2F1"	"PIGU"	0.457325244465272	1	"activation"
"E2F1"	"PIK3R5"	-0.00271445497358119	1	"inhibition"
"E2F1"	"PLAUR"	0.980914165948402	1	"activation"
"E2F1"	"PLEKHB1"	-4.00003038544505e-20	1	"inhibition"
"E2F1"	"PLEKHF2"	-0.057571431185211	1	"inhibition"
"E2F1"	"PLK1"	-1.84176905263263e-14	1	"inhibition"
"E2F1"	"PLK4"	0.997234540332015	1	"activation"
"E2F1"	"PNRC2"	-5.58617991381929e-43	1	"inhibition"
"E2F1"	"POLA1"	0.974500187417705	1	"activation"
"E2F1"	"POLA2"	0.997618766886737	1	"activation"
"E2F1"	"POLD1"	0.999734873109967	1	"activation"
"E2F1"	"POLE2"	0.993470220338211	1	"activation"
"E2F1"	"POLR3A"	0.566806563829937	1	"activation"
"E2F1"	"POU2AF1"	-1.49711066111564e-16	1	"inhibition"
"E2F1"	"PPARG"	0.350875503256679	1	"activation"
"E2F1"	"PPP1R13B"	-0.460620833711212	1	"inhibition"
"E2F1"	"PPP2R2D"	0.610928740148417	1	"activation"
"E2F1"	"PRDM1"	-1.78715857603803e-47	1	"inhibition"
"E2F1"	"PRIM2"	0.96257026817709	1	"activation"
"E2F1"	"PRKDC"	0.999150971644077	1	"activation"
"E2F1"	"PTPRO"	0.182215031132152	1	"activation"
"E2F1"	"RAB40C"	0.569047040800982	1	"activation"
"E2F1"	"RACGAP1"	0.996619603163884	1	"activation"
"E2F1"	"RAD18"	0.983284658044426	1	"activation"
"E2F1"	"RAD51"	0.244038659941379	1	"activation"
"E2F1"	"RALGDS"	-0.0232356823623284	1	"inhibition"
"E2F1"	"RASGEF1B"	-1.48383864467003e-25	1	"inhibition"
"E2F1"	"RASGRP1"	-0.000531620539444969	1	"inhibition"
"E2F1"	"RASSF8"	0.27854561352154	1	"activation"
"E2F1"	"RB1"	-1.7269872907696e-15	1	"inhibition"
"E2F1"	"RBM38"	-0.989050456545948	1	"inhibition"
"E2F1"	"RELA"	-1.33318734629445e-18	1	"inhibition"
"E2F1"	"RFC2"	0.290001858457825	1	"activation"
"E2F1"	"RNF128"	0.238845911649794	1	"activation"
"E2F1"	"RRM1"	-0.00665196347503845	1	"inhibition"
"E2F1"	"RRM2"	0.998081697167368	1	"activation"
"E2F1"	"RRP1B"	0.968782539862409	1	"activation"
"E2F1"	"RTN4"	0.237130876739393	1	"activation"
"E2F1"	"RXRG"	0.112808977096077	1	"activation"
"E2F1"	"SAFB"	-3.10377111438983e-21	1	"inhibition"
"E2F1"	"SCARF1"	0.530603603885855	1	"activation"
"E2F1"	"SCN8A"	0.201443441601761	1	"activation"
"E2F1"	"SEPHS1"	0.801391867657326	1	"activation"
"E2F1"	"SERPINE1"	-5.70743725402238e-28	1	"inhibition"
"E2F1"	"SEZ6L2"	-0.947747162317142	1	"inhibition"
"E2F1"	"SIAH1"	0.71209181734871	1	"activation"
"E2F1"	"SKP2"	0.443646854420628	1	"activation"
"E2F1"	"SLC14A2"	0.146662838969062	1	"activation"
"E2F1"	"SLC35F3"	0.76936243796885	1	"activation"
"E2F1"	"SLC6A19"	-1.34558503426989e-48	1	"inhibition"
"E2F1"	"SMARCA5"	0.878251178704105	1	"activation"
"E2F1"	"SNTB2"	0.944190252774066	1	"activation"
"E2F1"	"SOCS2"	-7.81946787882197e-39	1	"inhibition"
"E2F1"	"SP110"	-5.2039542098501e-07	1	"inhibition"
"E2F1"	"SP3"	-0.891525545775666	1	"inhibition"
"E2F1"	"SPOCK1"	0.418761875499066	1	"activation"
"E2F1"	"SSTR1"	0.677478609226872	1	"activation"
