nodeLabel	flow_class_1	flow_class_2	distance
MAR01098	0	0.238743114334381	0.0777
MAR01113	0	0.238743114334381	0.0777
MAR01114	0	0.238743114334381	0.0777
MAR01124	0	0.238743114334381	0.0777
MAR01141	0	0.238743114334381	0.0777
MAR01440	0	0.238743114334381	0.0777
MAR01606	0	0.238743114334381	0.0777
MAR02271	0	0.238743114334381	0.0777
MAR02398	0	0.238743114334381	0.0777
MAR02400	0	0.238743114334381	0.0777
MAR02473	0	0.238743114334381	0.0777
MAR02610	0	0.238743114334381	0.0777
MAR02676	0	0.238743114334381	0.0777
MAR02677	0	0.238743114334381	0.0777
MAR02787	0	0.238743114334381	0.0777
MAR02789	0	0.238743114334381	0.0777
MAR03008	0	0.238743114334381	0.0777
MAR03011	0	0.238743114334381	0.0777
MAR03014	0	0.238743114334381	0.0777
MAR03208	0	0.238743114334381	0.0777
MAR03411	0	0.238743114334381	0.0777
MAR04424	0	0.238743114334381	0.0777
MAR04510	0	0.238743114334381	0.0777
MAR04732	0	0.238743114334381	0.0777
MAR04977	0	0.238743114334381	0.0777
MAR05080	0	0.238743114334381	0.0777
MAR05130	0	0.238743114334381	0.0777
MAR05131	0	0.238743114334381	0.0777
MAR05140	0	0.238743114334381	0.0777
MAR05147	0	0.238743114334381	0.0777
MAR05163	0	0.238743114334381	0.0777
MAR05533	0	0.238743114334381	0.0777
MAR05592	0	0.238743114334381	0.0777
MAR05600	0	0.238743114334381	0.0777
MAR05607	0	0.238743114334381	0.0777
MAR05608	0	0.238743114334381	0.0777
MAR05636	0	0.238743114334381	0.0777
MAR05637	0	0.238743114334381	0.0777
MAR05662	0	0.238743114334381	0.0777
MAR05675	0	0.238743114334381	0.0777
MAR05679	0	0.238743114334381	0.0777
MAR05690	0	0.238743114334381	0.0777
MAR05705	0	0.238743114334381	0.0777
MAR05706	0	0.238743114334381	0.0777
MAR05728	0	0.238743114334381	0.0777
MAR05746	0	0.238743114334381	0.0777
MAR05747	0	0.238743114334381	0.0777
MAR05795	0	0.238743114334381	0.0777
MAR05802	0	0.238743114334381	0.0777
MAR05803	0	0.238743114334381	0.0777
MAR05818	0	0.238743114334381	0.0777
MAR05868	0	0.238743114334381	0.0777
MAR06156	0	0.238743114334381	0.0777
MAR06157	0	0.238743114334381	0.0777
MAR06158	0	0.238743114334381	0.0777
MAR06159	0	0.238743114334381	0.0777
MAR06199	0	0.238743114334381	0.0777
MAR06200	0	0.238743114334381	0.0777
MAR06201	0	0.238743114334381	0.0777
MAR06326	0	0.238743114334381	0.0777
MAR06407	0	0.238743114334381	0.0777
MAR06418	0	0.238743114334381	0.0777
MAR06437	0	0.238743114334381	0.0777
MAR06471	0	0.238743114334381	0.0777
MAR06549	0	0.238743114334381	0.0777
MAR06626	0	0.238743114334381	0.0777
MAR06864	0	0.238743114334381	0.0777
MAR07283	0	0.238743114334381	0.0777
MAR08152	0	0.238743114334381	0.0777
MAR08158	0	0.238743114334381	0.0777
MAR08268	0	0.238743114334381	0.0777
MAR08270	0	0.238743114334381	0.0777
MAR08277	0	0.238743114334381	0.0777
MAR08322	0	0.238743114334381	0.0777
MAR08330	0	0.238743114334381	0.0777
MAR08708	0	0.238743114334381	0.0777
MAR08739	0	0.238743114334381	0.0777
MAR08807	0	0.238743114334381	0.0777
MAR08816	0	0.238743114334381	0.0777
MAR08950	0	0.238743114334381	0.0777
MAR09006	0	0.238743114334381	0.0777
MAR09008	0	0.238743114334381	0.0777
MAR09055	0	0.238743114334381	0.0777
MAR09216	0	0.238743114334381	0.0777
MAR09248	0	0.238743114334381	0.0777
MAR09249	0	0.238743114334381	0.0777
MAR09304	0	0.238743114334381	0.0777
MAR09327	0	0.238743114334381	0.0777
MAR09555	0	0.238743114334381	0.0777
MAR09560	0	0.238743114334381	0.0777
MAR09932	0	0.238743114334381	0.0777
MAR09994	0	0.238743114334381	0.0777
MAR10141	0	0.238743114334381	0.0777
MAR10278	0	0.238743114334381	0.0777
MAR10282	0	0.238743114334381	0.0777
MAR10290	0	0.238743114334381	0.0777
MAR10316	0	0.238743114334381	0.0777
MAR10322	0	0.238743114334381	0.0777
MAR10326	0	0.238743114334381	0.0777
MAR10330	0	0.238743114334381	0.0777
MAR10351	0	0.238743114334381	0.0777
MAR10367	0	0.238743114334381	0.0777
MAR10368	0	0.238743114334381	0.0777
MAR10472	0	0.238743114334381	0.0777
MAR10632	0	0.238743114334381	0.0777
MAR10678	0	0.238743114334381	0.0777
MAR10707	0	0.238743114334381	0.0777
MAR10722	0	0.238743114334381	0.0777
MAR10963	0	0.238743114334381	0.0777
MAR11236	0	0.238743114334381	0.0777
MAR11244	0	0.238743114334381	0.0777
MAR11447	0	0.238743114334381	0.0777
MAR11448	0	0.238743114334381	0.0777
MAR11805	0	0.238743114334381	0.0777
MAR11810	0	0.238743114334381	0.0777
MAR11962	0	0.238743114334381	0.0777
MAR12373	0	0.238743114334381	0.0777
MAR12452	0	0.238743114334381	0.0777
MAR12464	0	0.238743114334381	0.0777
MAR12465	0	0.238743114334381	0.0777
TOM1L1	0	0.238743114334381	0.0777
ADIPOR2	0	0.215746240055164	0.0765
ARL4C	0	0.215746240055164	0.0765
CBFA2T2	0	0.215746240055164	0.0765
CDKL2	0	0.215746240055164	0.0765
COX5A	0	0.215746240055164	0.0765
CYTH3	0	0.215746240055164	0.0765
DMRT2	0	0.215746240055164	0.0765
FADD	0	0.215746240055164	0.0765
HEXA	0	0.215746240055164	0.0765
JAGN1	0	0.215746240055164	0.0765
KDM5B	0	0.215746240055164	0.0765
MAR00099	0	0.215746240055164	0.0765
MAR00147	0	0.215746240055164	0.0765
MAR00315	0	0.215746240055164	0.0765
MAR00946	0	0.215746240055164	0.0765
MAR01176	0	0.215746240055164	0.0765
MAR01185	0	0.215746240055164	0.0765
MAR01242	0	0.215746240055164	0.0765
MAR01727	0	0.215746240055164	0.0765
MAR02048	0	0.215746240055164	0.0765
MAR03101	0	0.215746240055164	0.0765
MAR04038	0	0.215746240055164	0.0765
MAR04616	0	0.215746240055164	0.0765
MAR05387	0	0.215746240055164	0.0765
MAR06797	0	0.215746240055164	0.0765
MAR07137	0	0.215746240055164	0.0765
MAR08342	0	0.215746240055164	0.0765
MAR08603	0	0.215746240055164	0.0765
MAR08605	0	0.215746240055164	0.0765
MAR09853	0	0.215746240055164	0.0765
MAR10808	0	0.215746240055164	0.0765
MAR11295	0	0.215746240055164	0.0765
MAR11571	0	0.215746240055164	0.0765
MAR11837	0	0.215746240055164	0.0765
MAR11860	0	0.215746240055164	0.0765
MAR11939	0	0.215746240055164	0.0765
MAR12477	0	0.215746240055164	0.0765
MAR12478	0	0.215746240055164	0.0765
MAR12479	0	0.215746240055164	0.0765
MAR12496	0	0.215746240055164	0.0765
MAR12550	0	0.215746240055164	0.0765
MAR12636	0	0.215746240055164	0.0765
MAR12642	0	0.215746240055164	0.0765
MAR12662	0	0.215746240055164	0.0765
MAR12670	0	0.215746240055164	0.0765
MAR12733	0	0.215746240055164	0.0765
MAR12801	0	0.215746240055164	0.0765
MAR12846	0	0.215746240055164	0.0765
MAR12882	0	0.215746240055164	0.0765
MRRF	0	0.215746240055164	0.0765
NPFFR1	0	0.215746240055164	0.0765
OR10A4	0	0.215746240055164	0.0765
OR2G6	0	0.215746240055164	0.0765
OR4K17	0	0.215746240055164	0.0765
OR5M11	0	0.215746240055164	0.0765
OXER1	0	0.215746240055164	0.0765
PIH1D1	0	0.215746240055164	0.0765
PRAME	0	0.215746240055164	0.0765
PRDX5	0	0.215746240055164	0.0765
RADIL	0	0.215746240055164	0.0765
RBPJ	0	0.215746240055164	0.0765
SMARCA4	0	0.215746240055164	0.0765
SOCS3	0	0.215746240055164	0.0765
TLE4	0	0.215746240055164	0.0765
TNK2	0	0.215746240055164	0.0765
TRPV1	0	0.215746240055164	0.0765
ZC3H12B	0	0.215746240055164	0.0765
MAR00051	0	0.189199218658769	0.0752
MAR00056	0	0.189199218658769	0.0752
MAR00062	0	0.189199218658769	0.0752
MAR00068	0	0.189199218658769	0.0752
MAR00070	0	0.189199218658769	0.0752
MAR00071	0	0.189199218658769	0.0752
MAR00081	0	0.189199218658769	0.0752
MAR00088	0	0.189199218658769	0.0752
MAR00093	0	0.189199218658769	0.0752
MAR00141	0	0.189199218658769	0.0752
MAR00216	0	0.189199218658769	0.0752
MAR00217	0	0.189199218658769	0.0752
MAR00233	0	0.189199218658769	0.0752
MAR00285	0	0.189199218658769	0.0752
MAR00331	0	0.189199218658769	0.0752
MAR00333	0	0.189199218658769	0.0752
MAR00338	0	0.189199218658769	0.0752
MAR00383	0	0.189199218658769	0.0752
MAR00437	0	0.189199218658769	0.0752
MAR00469	0	0.189199218658769	0.0752
MAR00472	0	0.189199218658769	0.0752
MAR00473	0	0.189199218658769	0.0752
MAR00474	0	0.189199218658769	0.0752
MAR00475	0	0.189199218658769	0.0752
MAR00480	0	0.189199218658769	0.0752
MAR00485	0	0.189199218658769	0.0752
MAR00554	0	0.189199218658769	0.0752
MAR00564	0	0.189199218658769	0.0752
MAR00570	0	0.189199218658769	0.0752
MAR00606	0	0.189199218658769	0.0752
MAR00693	0	0.189199218658769	0.0752
MAR00694	0	0.189199218658769	0.0752
MAR00696	0	0.189199218658769	0.0752
MAR00711	0	0.189199218658769	0.0752
MAR00726	0	0.189199218658769	0.0752
MAR00727	0	0.189199218658769	0.0752
MAR00732	0	0.189199218658769	0.0752
MAR00750	0	0.189199218658769	0.0752
MAR00800	0	0.189199218658769	0.0752
MAR00907	0	0.189199218658769	0.0752
MAR00917	0	0.189199218658769	0.0752
MAR01051	0	0.189199218658769	0.0752
MAR01052	0	0.189199218658769	0.0752
MAR01056	0	0.189199218658769	0.0752
MAR01076	0	0.189199218658769	0.0752
MAR01080	0	0.189199218658769	0.0752
MAR01314	0	0.189199218658769	0.0752
MAR01372	0	0.189199218658769	0.0752
MAR01399	0	0.189199218658769	0.0752
MAR01400	0	0.189199218658769	0.0752
MAR01429	0	0.189199218658769	0.0752
MAR01432	0	0.189199218658769	0.0752
MAR01433	0	0.189199218658769	0.0752
MAR01441	0	0.189199218658769	0.0752
MAR01446	0	0.189199218658769	0.0752
MAR01518	0	0.189199218658769	0.0752
MAR01594	0	0.189199218658769	0.0752
MAR01661	0	0.189199218658769	0.0752
MAR01775	0	0.189199218658769	0.0752
MAR02142	0	0.189199218658769	0.0752
MAR02183	0	0.189199218658769	0.0752
MAR02279	0	0.189199218658769	0.0752
MAR02557	0	0.189199218658769	0.0752
MAR02558	0	0.189199218658769	0.0752
MAR02807	0	0.189199218658769	0.0752
MAR02956	0	0.189199218658769	0.0752
MAR02961	0	0.189199218658769	0.0752
MAR02973	0	0.189199218658769	0.0752
MAR03144	0	0.189199218658769	0.0752
MAR03213	0	0.189199218658769	0.0752
MAR03408	0	0.189199218658769	0.0752
MAR03816	0	0.189199218658769	0.0752
MAR03825	0	0.189199218658769	0.0752
MAR03829	0	0.189199218658769	0.0752
MAR03897	0	0.189199218658769	0.0752
MAR03902	0	0.189199218658769	0.0752
MAR03963	0	0.189199218658769	0.0752
MAR03973	0	0.189199218658769	0.0752
MAR03981	0	0.189199218658769	0.0752
MAR04067	0	0.189199218658769	0.0752
MAR04091	0	0.189199218658769	0.0752
MAR04114	0	0.189199218658769	0.0752
MAR04117	0	0.189199218658769	0.0752
MAR04125	0	0.189199218658769	0.0752
MAR04126	0	0.189199218658769	0.0752
MAR04165	0	0.189199218658769	0.0752
MAR04282	0	0.189199218658769	0.0752
MAR04285	0	0.189199218658769	0.0752
MAR04314	0	0.189199218658769	0.0752
MAR04370	0	0.189199218658769	0.0752
MAR04377	0	0.189199218658769	0.0752
MAR04554	0	0.189199218658769	0.0752
MAR04566	0	0.189199218658769	0.0752
MAR04648	0	0.189199218658769	0.0752
MAR04689	0	0.189199218658769	0.0752
MAR04793	0	0.189199218658769	0.0752
MAR04878	0	0.189199218658769	0.0752
MAR04879	0	0.189199218658769	0.0752
MAR04906	0	0.189199218658769	0.0752
MAR05165	0	0.189199218658769	0.0752
MAR05535	0	0.189199218658769	0.0752
MAR05654	0	0.189199218658769	0.0752
MAR05692	0	0.189199218658769	0.0752
MAR05702	0	0.189199218658769	0.0752
MAR05714	0	0.189199218658769	0.0752
MAR05751	0	0.189199218658769	0.0752
MAR05772	0	0.189199218658769	0.0752
MAR05788	0	0.189199218658769	0.0752
MAR05791	0	0.189199218658769	0.0752
MAR05796	0	0.189199218658769	0.0752
MAR05817	0	0.189199218658769	0.0752
MAR05955	0	0.189199218658769	0.0752
MAR05987	0	0.189199218658769	0.0752
MAR05992	0	0.189199218658769	0.0752
MAR06123	0	0.189199218658769	0.0752
MAR06132	0	0.189199218658769	0.0752
MAR06138	0	0.189199218658769	0.0752
MAR06148	0	0.189199218658769	0.0752
MAR06154	0	0.189199218658769	0.0752
MAR06155	0	0.189199218658769	0.0752
MAR06170	0	0.189199218658769	0.0752
MAR06171	0	0.189199218658769	0.0752
MAR06172	0	0.189199218658769	0.0752
MAR06173	0	0.189199218658769	0.0752
MAR06174	0	0.189199218658769	0.0752
MAR06175	0	0.189199218658769	0.0752
MAR06179	0	0.189199218658769	0.0752
MAR06180	0	0.189199218658769	0.0752
MAR06181	0	0.189199218658769	0.0752
MAR06182	0	0.189199218658769	0.0752
MAR06183	0	0.189199218658769	0.0752
MAR06187	0	0.189199218658769	0.0752
MAR06188	0	0.189199218658769	0.0752
MAR06189	0	0.189199218658769	0.0752
MAR06196	0	0.189199218658769	0.0752
MAR06197	0	0.189199218658769	0.0752
MAR06198	0	0.189199218658769	0.0752
MAR06202	0	0.189199218658769	0.0752
MAR06203	0	0.189199218658769	0.0752
MAR06204	0	0.189199218658769	0.0752
MAR06249	0	0.189199218658769	0.0752
MAR06254	0	0.189199218658769	0.0752
MAR06255	0	0.189199218658769	0.0752
MAR06261	0	0.189199218658769	0.0752
MAR06262	0	0.189199218658769	0.0752
MAR06265	0	0.189199218658769	0.0752
MAR06267	0	0.189199218658769	0.0752
MAR06272	0	0.189199218658769	0.0752
MAR06314	0	0.189199218658769	0.0752
MAR06382	0	0.189199218658769	0.0752
MAR06427	0	0.189199218658769	0.0752
MAR06428	0	0.189199218658769	0.0752
MAR06429	0	0.189199218658769	0.0752
MAR06432	0	0.189199218658769	0.0752
MAR06480	0	0.189199218658769	0.0752
MAR06548	0	0.189199218658769	0.0752
MAR06550	0	0.189199218658769	0.0752
MAR06619	0	0.189199218658769	0.0752
MAR06634	0	0.189199218658769	0.0752
MAR06637	0	0.189199218658769	0.0752
MAR06642	0	0.189199218658769	0.0752
MAR06648	0	0.189199218658769	0.0752
MAR06653	0	0.189199218658769	0.0752
MAR06677	0	0.189199218658769	0.0752
MAR06682	0	0.189199218658769	0.0752
MAR06687	0	0.189199218658769	0.0752
MAR06692	0	0.189199218658769	0.0752
MAR06693	0	0.189199218658769	0.0752
MAR07154	0	0.189199218658769	0.0752
MAR07258	0	0.189199218658769	0.0752
MAR07259	0	0.189199218658769	0.0752
MAR07260	0	0.189199218658769	0.0752
MAR07690	0	0.189199218658769	0.0752
MAR07713	0	0.189199218658769	0.0752
MAR07714	0	0.189199218658769	0.0752
MAR07716	0	0.189199218658769	0.0752
MAR07718	0	0.189199218658769	0.0752
MAR07736	0	0.189199218658769	0.0752
MAR07795	0	0.189199218658769	0.0752
MAR07807	0	0.189199218658769	0.0752
MAR07862	0	0.189199218658769	0.0752
MAR07901	0	0.189199218658769	0.0752
MAR07918	0	0.189199218658769	0.0752
MAR07927	0	0.189199218658769	0.0752
MAR08119	0	0.189199218658769	0.0752
MAR08131	0	0.189199218658769	0.0752
MAR08151	0	0.189199218658769	0.0752
MAR08154	0	0.189199218658769	0.0752
MAR08250	0	0.189199218658769	0.0752
MAR08263	0	0.189199218658769	0.0752
MAR08265	0	0.189199218658769	0.0752
MAR08269	0	0.189199218658769	0.0752
MAR08308	0	0.189199218658769	0.0752
MAR08309	0	0.189199218658769	0.0752
MAR08313	0	0.189199218658769	0.0752
MAR08334	0	0.189199218658769	0.0752
MAR08528	0	0.189199218658769	0.0752
MAR08615	0	0.189199218658769	0.0752
MAR08638	0	0.189199218658769	0.0752
MAR08642	0	0.189199218658769	0.0752
MAR08654	0	0.189199218658769	0.0752
MAR08738	0	0.189199218658769	0.0752
MAR08787	0	0.189199218658769	0.0752
MAR08873	0	0.189199218658769	0.0752
MAR08882	0	0.189199218658769	0.0752
MAR08888	0	0.189199218658769	0.0752
MAR08892	0	0.189199218658769	0.0752
MAR08894	0	0.189199218658769	0.0752
MAR08895	0	0.189199218658769	0.0752
MAR08902	0	0.189199218658769	0.0752
MAR08904	0	0.189199218658769	0.0752
MAR08906	0	0.189199218658769	0.0752
MAR08918	0	0.189199218658769	0.0752
MAR09016	0	0.189199218658769	0.0752
MAR09054	0	0.189199218658769	0.0752
MAR09082	0	0.189199218658769	0.0752
MAR09157	0	0.189199218658769	0.0752
MAR09324	0	0.189199218658769	0.0752
MAR09331	0	0.189199218658769	0.0752
MAR09504	0	0.189199218658769	0.0752
MAR09505	0	0.189199218658769	0.0752
MAR09506	0	0.189199218658769	0.0752
MAR09518	0	0.189199218658769	0.0752
MAR09551	0	0.189199218658769	0.0752
MAR09721	0	0.189199218658769	0.0752
MAR09913	0	0.189199218658769	0.0752
MAR10146	0	0.189199218658769	0.0752
MAR10148	0	0.189199218658769	0.0752
MAR10530	0	0.189199218658769	0.0752
MAR10560	0	0.189199218658769	0.0752
MAR10563	0	0.189199218658769	0.0752
MAR10576	0	0.189199218658769	0.0752
MAR10639	0	0.189199218658769	0.0752
MAR10710	0	0.189199218658769	0.0752
MAR10731	0	0.189199218658769	0.0752
MAR10780	0	0.189199218658769	0.0752
MAR10908	0	0.189199218658769	0.0752
MAR10941	0	0.189199218658769	0.0752
MAR10958	0	0.189199218658769	0.0752
MAR11143	0	0.189199218658769	0.0752
MAR11146	0	0.189199218658769	0.0752
MAR11377	0	0.189199218658769	0.0752
MAR11436	0	0.189199218658769	0.0752
MAR11557	0	0.189199218658769	0.0752
MAR11605	0	0.189199218658769	0.0752
MAR11606	0	0.189199218658769	0.0752
MAR11609	0	0.189199218658769	0.0752
MAR11610	0	0.189199218658769	0.0752
MAR11623	0	0.189199218658769	0.0752
MAR11626	0	0.189199218658769	0.0752
MAR11627	0	0.189199218658769	0.0752
MAR11653	0	0.189199218658769	0.0752
MAR11681	0	0.189199218658769	0.0752
MAR11693	0	0.189199218658769	0.0752
MAR11759	0	0.189199218658769	0.0752
MAR11950	0	0.189199218658769	0.0752
MAR11984	0	0.189199218658769	0.0752
MAR12065	0	0.189199218658769	0.0752
MAR12105	0	0.189199218658769	0.0752
MAR12110	0	0.189199218658769	0.0752
MAR12522	0	0.189199218658769	0.0752
MAR12785	0	0.189199218658769	0.0752
MAR12828	0	0.189199218658769	0.0752
MAR12838	0	0.189199218658769	0.0752
MAR12852	0	0.189199218658769	0.0752
MAR12988	0	0.189199218658769	0.0752
MAR12989	0	0.189199218658769	0.0752
ABCA1	0	0.15780081988834	0.0736
ACAD9	0	0.15780081988834	0.0736
ADIPOQ	0	0.15780081988834	0.0736
ADSL	0	0.15780081988834	0.0736
AGK	0	0.15780081988834	0.0736
ANKDD1A	0	0.15780081988834	0.0736
ANTXR1	0	0.15780081988834	0.0736
ARHGAP32	0	0.15780081988834	0.0736
ASB5	0	0.15780081988834	0.0736
ATF5	0	0.15780081988834	0.0736
ATF6	0	0.15780081988834	0.0736
ATG12	0	0.15780081988834	0.0736
ATP2A2	0	0.15780081988834	0.0736
BCL2L2	0	0.15780081988834	0.0736
BHLHA15	0	0.15780081988834	0.0736
BMP6	0	0.15780081988834	0.0736
CABP4	0	0.15780081988834	0.0736
CALCR	0	0.15780081988834	0.0736
CAMK2B	0	0.15780081988834	0.0736
CBLL1	0	0.15780081988834	0.0736
CCDC6	0	0.15780081988834	0.0736
CCL28	0	0.15780081988834	0.0736
CCR8	0	0.15780081988834	0.0736
CDC42EP3	0	0.15780081988834	0.0736
CDC42EP5	0	0.15780081988834	0.0736
CEBPB	0	0.15780081988834	0.0736
CENPC	0	0.15780081988834	0.0736
CHRNA2	0	0.15780081988834	0.0736
CNGB3	0	0.15780081988834	0.0736
CNOT2	0	0.15780081988834	0.0736
CNTLN	0	0.15780081988834	0.0736
CNTN1	0	0.15780081988834	0.0736
COG4	0	0.15780081988834	0.0736
COPB2	0	0.15780081988834	0.0736
CORO2A	0	0.15780081988834	0.0736
CPS1	0	0.15780081988834	0.0736
CRHR1	0	0.15780081988834	0.0736
CRNKL1	0	0.15780081988834	0.0736
CYB5B	0	0.15780081988834	0.0736
DCBLD2	0	0.15780081988834	0.0736
DDX41	0	0.15780081988834	0.0736
DLL4	0	0.15780081988834	0.0736
DMD	0	0.15780081988834	0.0736
DOK5	0	0.15780081988834	0.0736
DRAP1	0	0.15780081988834	0.0736
DRG1	0	0.15780081988834	0.0736
DSN1	0	0.15780081988834	0.0736
DUSP1	0	0.15780081988834	0.0736
DYNC1LI2	0	0.15780081988834	0.0736
EBF4	0	0.15780081988834	0.0736
EEA1	0	0.15780081988834	0.0736
EFTUD2	0	0.15780081988834	0.0736
EIF3K	0	0.15780081988834	0.0736
EML3	0	0.15780081988834	0.0736
EPHA3	0	0.15780081988834	0.0736
ETFA	0	0.15780081988834	0.0736
F2RL1	0	0.15780081988834	0.0736
FBXO31	0	0.15780081988834	0.0736
FGFRL1	0	0.15780081988834	0.0736
FOXP3	0	0.15780081988834	0.0736
FOXQ1	0	0.15780081988834	0.0736
FOXR2	0	0.15780081988834	0.0736
FRS2	0	0.15780081988834	0.0736
GABPB1	0	0.15780081988834	0.0736
GABRA1	0	0.15780081988834	0.0736
GABRA2	0	0.15780081988834	0.0736
GFRA1	0	0.15780081988834	0.0736
GNAO1	0	0.15780081988834	0.0736
GNB1	0	0.15780081988834	0.0736
GOLGA5	0	0.15780081988834	0.0736
GPR162	0	0.15780081988834	0.0736
GPR18	0	0.15780081988834	0.0736
GPR37	0	0.15780081988834	0.0736
GPR50	0	0.15780081988834	0.0736
GTF2I	0	0.15780081988834	0.0736
HADHA	0	0.15780081988834	0.0736
HHIP	0	0.15780081988834	0.0736
HINT2	0	0.15780081988834	0.0736
HNF4G	0	0.15780081988834	0.0736
HNRNPU	0	0.15780081988834	0.0736
HOXA3	0	0.15780081988834	0.0736
HOXB1	0	0.15780081988834	0.0736
HSPA8	0	0.15780081988834	0.0736
IGSF1	0	0.15780081988834	0.0736
IL15RA	0	0.15780081988834	0.0736
IL2	0	0.15780081988834	0.0736
IL22RA2	0	0.15780081988834	0.0736
IL2RA	0	0.15780081988834	0.0736
IMMT	0	0.15780081988834	0.0736
ING1	0	0.15780081988834	0.0736
INHBA	0	0.15780081988834	0.0736
IPO8	0	0.15780081988834	0.0736
IRF1	0	0.15780081988834	0.0736
IRX1	0	0.15780081988834	0.0736
ITGA3	0	0.15780081988834	0.0736
ITGA4	0	0.15780081988834	0.0736
JUND	0	0.15780081988834	0.0736
KLRC1	0	0.15780081988834	0.0736
LAS1L	0	0.15780081988834	0.0736
LBP	0	0.15780081988834	0.0736
LILRB4	0	0.15780081988834	0.0736
LMO3	0	0.15780081988834	0.0736
LPAR6	0	0.15780081988834	0.0736
MAP2K4	0	0.15780081988834	0.0736
MAPK11	0	0.15780081988834	0.0736
MAR00083	0	0.15780081988834	0.0736
MAR00186	0	0.15780081988834	0.0736
MAR00228	0	0.15780081988834	0.0736
MAR00942	0	0.15780081988834	0.0736
MAR00962	0	0.15780081988834	0.0736
MAR00981	0	0.15780081988834	0.0736
MAR01092	0	0.15780081988834	0.0736
MAR01095	0	0.15780081988834	0.0736
MAR01135	0	0.15780081988834	0.0736
MAR01181	0	0.15780081988834	0.0736
MAR01209	0	0.15780081988834	0.0736
MAR01221	0	0.15780081988834	0.0736
MAR01224	0	0.15780081988834	0.0736
MAR01229	0	0.15780081988834	0.0736
MAR01240	0	0.15780081988834	0.0736
MAR01250	0	0.15780081988834	0.0736
MAR01258	0	0.15780081988834	0.0736
MAR01260	0	0.15780081988834	0.0736
MAR01510	0	0.15780081988834	0.0736
MAR01545	0	0.15780081988834	0.0736
MAR01552	0	0.15780081988834	0.0736
MAR01562	0	0.15780081988834	0.0736
MAR01598	0	0.15780081988834	0.0736
MAR01714	0	0.15780081988834	0.0736
MAR01822	0	0.15780081988834	0.0736
MAR01945	0	0.15780081988834	0.0736
MAR01980	0	0.15780081988834	0.0736
MAR01984	0	0.15780081988834	0.0736
MAR02011	0	0.15780081988834	0.0736
MAR02036	0	0.15780081988834	0.0736
MAR02119	0	0.15780081988834	0.0736
MAR02186	0	0.15780081988834	0.0736
MAR02298	0	0.15780081988834	0.0736
MAR02351	0	0.15780081988834	0.0736
MAR02388	0	0.15780081988834	0.0736
MAR02410	0	0.15780081988834	0.0736
MAR02450	0	0.15780081988834	0.0736
MAR02512	0	0.15780081988834	0.0736
MAR02560	0	0.15780081988834	0.0736
MAR02746	0	0.15780081988834	0.0736
MAR02886	0	0.15780081988834	0.0736
MAR03099	0	0.15780081988834	0.0736
MAR03384	0	0.15780081988834	0.0736
MAR03505	0	0.15780081988834	0.0736
MAR03801	0	0.15780081988834	0.0736
MAR04086	0	0.15780081988834	0.0736
MAR04202	0	0.15780081988834	0.0736
MAR04337	0	0.15780081988834	0.0736
MAR04381	0	0.15780081988834	0.0736
