node	agg	layer1	layer2	layer3	layer4
11389	107	0	120	8	0
11390	110	0	126	5	0
11391	163	0	56	116	0
11392	89	0	108	0	0
11393	139	0	114	47	0
11394	121	0	103	37	0
11395	55	0	47	11	0
11396	102	0	66	47	0
11397	183	0	160	51	0
11398	78	0	71	11	0
11399	103	0	85	31	0
11400	162	0	159	25	0
11401	249	0	108	156	0
11402	108	0	122	3	0
11403	95	0	111	3	0
11404	57	0	69	3	0
11405	195	0	67	139	0
11406	90	0	82	23	0
11407	106	0	112	9	0
11408	259	0	93	183	0
11409	344	0	120	242	0
11410	131	0	135	0	0
11411	116	0	93	29	0
11412	71	0	71	10	0
11413	96	0	97	10	0
11414	67	0	72	5	0
11415	128	0	95	41	0
11416	125	0	121	24	0
11417	71	0	53	20	0
11418	105	0	116	11	0
11419	116	0	110	27	0
11420	85	0	81	16	0
11421	113	0	121	14	0
11422	46	0	54	0	0
11423	91	0	101	5	0
11424	40	0	49	1	0
11425	97	0	109	7	0
11426	137	0	96	60	0
11427	112	0	127	4	0
11428	55	0	33	26	0
11429	90	0	102	2	0
11430	59	0	39	24	0
11431	112	0	129	2	0
11432	95	0	96	16	0
11433	69	0	80	0	0
11434	88	0	99	2	0
11435	93	0	105	3	0
11436	76	0	86	5	0
11437	63	0	62	8	0
11438	139	0	122	36	0
11439	74	0	84	2	0
11440	49	0	50	10	0
11441	73	0	69	17	0
11442	120	0	138	5	0
11443	110	0	97	29	0
11444	237	0	79	164	0
11445	98	0	105	8	0
11446	123	0	66	65	0
11447	143	0	130	34	0
11448	109	0	101	21	0
11449	107	0	82	39	0
11450	85	0	82	15	0
11451	168	0	144	55	0
11452	65	0	63	10	0
11453	111	0	114	23	0
11454	74	0	68	21	0
11455	97	0	97	16	0
11456	104	0	111	9	0
11457	106	0	99	23	0
11458	69	0	73	6	0
11459	76	0	89	2	0
11460	111	0	107	24	0
11461	67	0	80	0	0
11462	123	0	146	0	0
11463	329	0	143	205	0
11464	181	0	83	113	0
11465	89	0	87	16	0
11466	338	0	99	261	0
11467	245	0	64	194	0
11468	96	0	106	12	0
11469	56	0	55	7	0
11470	58	0	72	2	0
11471	40	0	31	10	0
11472	181	0	133	67	0
11473	71	0	37	35	0
11474	599	0	94	523	0
11475	208	0	121	109	0
11476	71	0	81	5	0
11477	104	0	102	17	0
11478	146	0	136	33	0
11479	58	0	68	0	0
11480	61	0	57	15	0
11481	81	0	78	15	0
11482	79	0	84	15	0
11483	285	0	131	177	0
11484	89	0	88	15	0
11485	121	0	89	47	0
11486	167	0	95	92	0
11487	88	0	86	21	0
11488	72	0	89	1	0
11489	82	0	74	20	0
11490	105	0	99	21	0
11491	81	0	75	20	0
11492	111	0	116	15	0
11493	90	0	89	17	0
11494	83	0	77	19	0
11495	85	0	85	15	0
11496	90	0	84	22	0
11497	73	0	63	22	0
11498	92	0	93	15	0
11499	74	0	75	15	0
11500	107	0	100	21	0
11501	100	0	111	9	0
11502	128	0	141	10	0
11503	82	0	83	9	0
11504	100	0	90	25	0
11505	106	0	97	22	0
11506	59	0	56	8	0
11507	83	0	81	15	0
11508	59	0	65	3	0
11509	87	0	103	0	0
11510	80	0	95	0	0
11511	69	0	62	21	0
11512	130	0	93	51	0
11513	80	0	93	1	0
11514	112	0	100	26	0
11515	138	0	121	38	0
11516	116	0	83	43	0
11517	149	0	89	75	0
11518	82	0	95	1	0
11519	202	0	157	72	0
11520	75	0	70	11	0
11521	100	0	118	1	0
11522	157	0	82	89	0
11523	100	0	70	32	0
11524	86	0	97	3	0
11525	64	0	79	0	0
11526	81	0	88	8	0
11527	78	0	82	8	0
11528	94	0	88	8	0
11529	70	0	73	8	0
11530	86	0	97	8	0
11531	69	0	74	8	0
11532	96	0	104	8	0
11533	91	0	101	8	0
11534	69	0	70	8	0
11535	83	0	87	8	0
11536	79	0	90	2	0
11537	35	0	33	2	0
11538	93	0	81	26	0
11539	114	0	138	0	0
11540	67	0	81	1	0
11541	79	0	89	1	0
11542	217	0	125	103	0
11543	30	0	29	3	0
11544	79	0	95	2	0
11545	110	0	128	0	0
11546	90	0	100	4	0
11547	112	0	116	18	0
11548	114	0	146	0	0
11549	95	0	100	11	0
11550	73	0	85	3	0
11551	81	0	94	3	0
11552	111	0	130	5	0
11553	139	0	125	32	0
11554	47	0	47	0	0
11555	334	0	146	211	0
11556	141	0	112	52	0
11557	193	0	109	106	0
11558	177	0	128	53	0
11559	180	0	86	107	0
11560	152	0	106	62	0
11561	95	0	52	48	0
11562	89	0	106	0	0
11563	236	0	124	126	0
11564	63	0	76	0	0
11565	106	0	106	15	0
11566	91	0	90	15	0
11567	105	0	105	15	0
11568	150	0	141	30	0
11569	77	0	95	1	0
11570	92	0	89	15	0
11571	79	0	74	15	0
11572	75	0	73	15	0
11573	177	0	200	0	0
11574	109	0	116	12	0
11575	102	0	102	19	0
11576	78	0	73	15	0
11577	134	0	140	15	0
11578	86	0	85	15	0
11579	81	0	104	0	0
11580	83	0	93	2	0
11581	200	0	67	143	0
11582	73	0	74	11	0
11583	162	0	97	75	0
11584	113	0	74	44	0
11585	102	0	122	1	0
11586	79	0	77	15	0
11587	82	0	80	15	0
11588	83	0	79	15	0
11589	58	0	53	15	0
11590	81	0	79	15	0
11591	36	0	23	15	0
11592	79	0	77	15	0
11593	85	0	87	15	0
11594	90	0	107	0	0
11595	80	0	97	4	0
11596	73	0	91	0	0
11597	159	0	90	73	0
11598	202	0	177	35	0
11599	81	0	85	15	0
11600	75	0	74	15	0
11601	79	0	76	15	0
11602	81	0	78	15	0
11603	67	0	74	6	0
11604	77	0	76	15	0
11605	68	0	67	15	0
11606	87	0	102	5	0
11607	99	0	89	24	0
11608	77	0	82	7	0
11609	131	0	127	23	0
11610	75	0	74	15	0
11611	84	0	77	15	0
11612	190	0	94	116	0
11613	76	0	73	15	0
11614	209	0	132	99	0
11615	79	0	74	15	0
11616	90	0	90	15	0
11617	79	0	74	15	0
11618	77	0	88	0	0
11619	71	0	62	15	0
11620	70	0	66	15	0
11621	96	0	98	15	0
11622	80	0	84	7	0
11623	88	0	86	15	0
11624	82	0	80	15	0
11625	36	0	35	1	0
11626	138	0	119	36	0
11627	112	0	112	15	0
11628	74	0	70	15	0
11629	77	0	74	15	0
11630	88	0	87	15	0
11631	99	0	54	53	0
11632	71	0	74	15	0
11633	93	0	72	33	0
11634	59	0	68	0	0
11635	146	0	124	35	0
11636	118	0	91	41	0
11637	119	0	33	94	0
11638	79	0	84	6	0
11639	86	0	79	22	0
11640	91	0	98	12	0
11641	153	0	64	97	0
11642	73	0	91	0	0
11643	132	0	99	50	0
11644	148	0	86	74	0
11645	71	0	63	9	0
11646	85	0	98	1	0
11647	80	0	69	21	0
11648	265	0	73	209	0
11649	49	0	48	2	0
11650	118	0	113	25	0
11651	86	0	106	0	0
11652	80	0	88	3	0
11653	86	0	89	12	0
11654	98	0	116	0	0
11655	75	0	90	2	0
11656	51	0	62	2	0
11657	66	0	71	7	0
11658	83	0	92	3	0
11659	99	0	104	11	0
11660	75	0	84	7	0
11661	70	0	77	9	0
11662	69	0	79	2	0
11663	148	0	100	65	0
11664	82	0	99	0	0
11665	39	0	24	15	0
11666	80	0	86	8	0
11667	90	0	100	1	0
11668	26	0	22	4	0
11669	116	0	108	23	0
11670	116	0	144	0	0
11671	42	0	44	4	0
11672	120	0	148	3	0
11673	66	0	52	21	0
11674	70	0	78	6	0
11675	106	0	97	26	0
11676	78	0	91	1	0
11677	68	0	63	17	0
11678	120	0	135	15	0
11679	108	0	95	32	0
11680	86	0	101	0	0
11681	67	0	72	9	0
11682	112	0	95	37	0
11683	84	0	80	22	0
11684	57	0	67	1	0
11685	81	0	81	14	0
11686	94	0	93	4	0
11687	102	0	99	15	0
11688	93	0	104	1	0
11689	69	0	80	3	0
11690	70	0	82	6	0
11691	180	0	97	103	0
11692	92	0	115	1	0
11693	96	0	112	5	0
11694	71	0	68	12	0
11695	77	0	86	4	0
11696	353	0	113	260	0
11697	141	0	90	67	0
11698	338	0	119	241	0
11699	521	0	142	410	0
11700	458	0	64	413	0
11701	465	0	75	402	0
11702	585	0	142	462	0
11703	262	0	47	224	0
11704	365	0	64	304	0
11705	288	0	109	199	0
11706	129	0	100	49	0
11707	124	0	100	42	0
11708	192	0	108	103	0
11709	1083	0	89	1017	0
11710	305	0	117	194	0
11711	302	0	114	206	0
11712	322	0	117	227	0
11713	307	0	91	228	0
11714	333	0	129	226	0
11715	726	0	146	606	0
11716	235	0	133	130	0
11717	233	0	136	125	0
11718	686	0	69	629	0
11719	234	0	52	189	0
11720	80	0	88	3	0
11721	104	0	73	41	0
11722	324	0	92	246	0
11723	118	0	111	27	0
11724	19	0	20	0	0
11725	145	0	57	95	0
11726	80	0	28	52	0
11727	106	0	125	1	0
11728	76	0	73	15	0
11729	84	0	85	15	0
11730	78	0	71	15	0
11731	74	0	62	22	0
11732	66	0	73	3	0
11733	190	0	113	95	0
11734	71	0	70	9	0
11735	67	0	76	2	0
11736	90	0	85	15	0
11737	79	0	76	15	0
11738	80	0	84	10	0
11739	79	0	78	15	0
11740	162	0	152	17	0
11741	87	0	92	15	0
11742	72	0	65	15	0
11743	72	0	71	15	0
11744	89	0	85	15	0
11745	87	0	94	10	0
11746	84	0	82	15	0
11747	150	0	56	103	0
11748	68	0	72	4	0
11749	122	0	122	15	0
11750	33	0	34	0	0
11751	55	0	63	1	0
11752	75	0	91	5	0
11753	103	0	121	2	0
11754	82	0	81	15	0
11755	96	0	102	10	0
11756	83	0	98	6	0
11757	82	0	64	28	0
11758	73	0	57	24	0
11759	84	0	83	4	0
11760	96	0	111	0	0
11761	67	0	61	17	0
11762	91	0	84	15	0
11763	77	0	86	5	0
11764	84	0	76	15	0
11765	36	0	37	0	0
11766	73	0	85	1	0
11767	88	0	85	15	0
11768	82	0	79	15	0
11769	142	0	102	53	0
11770	71	0	70	12	0
11771	102	0	96	23	0
11772	78	0	73	16	0
11773	64	0	74	5	0
11774	77	0	92	1	0
11775	87	0	95	3	0
11776	87	0	83	8	0
11777	95	0	101	8	0
11778	178	0	165	32	0
11779	95	0	79	35	0
11780	39	0	43	0	0
11781	78	0	77	10	0
11782	93	0	103	4	0
11783	48	0	48	0	0
11784	75	0	85	4	0
11785	71	0	66	15	0
11786	67	0	81	0	0
11787	108	0	101	30	0
11788	57	0	48	17	0
11789	150	0	74	86	0
11790	111	0	93	35	0
11791	115	0	134	9	0
11792	103	0	119	2	0
11793	83	0	86	9	0
11794	84	0	81	15	0
11795	96	0	94	15	0
11796	84	0	85	17	0
11797	105	0	118	8	0
11798	101	0	103	14	0
11799	69	0	60	20	0
11800	171	0	98	87	0
11801	168	0	76	108	0
11802	150	0	55	105	0
11803	150	0	84	84	0
11804	66	0	56	17	0
11805	318	0	128	214	0
11806	140	0	74	70	0
11807	58	0	58	5	0
11808	186	0	127	85	0
11809	660	0	75	604	0
11810	101	0	88	32	0
11811	104	0	84	32	0
11812	81	0	79	17	0
11813	136	0	101	52	0
11814	162	0	70	98	0
11815	130	0	90	56	0
11816	122	0	79	55	0
11817	154	0	126	53	0
11818	85	0	89	4	0
11819	88	0	95	9	0
11820	106	0	110	5	0
11821	93	0	91	16	0
11822	114	0	96	38	0
11823	95	0	86	21	0
11824	85	0	64	28	0
11825	135	0	101	39	0
11826	118	0	111	26	0
11827	166	0	127	42	0
11828	84	0	74	24	0
11829	82	0	70	22	0
11830	100	0	95	23	0
11831	186	0	83	115	0
11832	185	0	126	80	0
11833	194	0	94	115	0
11834	161	0	127	52	0
11835	136	0	88	55	0
11836	171	0	104	83	0
11837	69	0	29	41	0
11838	61	0	67	2	0
11839	190	0	158	54	0
11840	197	0	109	111	0
11841	210	0	105	122	0
11842	102	0	80	32	0
11843	188	0	135	74	0
11844	87	0	103	2	0
11845	107	0	77	42	0
11846	167	0	70	109	0
11847	142	0	84	75	0
11848	146	0	87	75	0
11849	194	0	98	111	0
11850	135	0	82	67	0
11851	139	0	80	76	0
11852	150	0	97	67	0
11853	147	0	122	44	0
11854	132	0	113	42	0
11855	175	0	171	42	0
11856	80	0	77	16	0
11857	219	0	81	151	0
11858	400	0	60	349	0
11859	117	0	106	28	0
11860	214	0	120	115	0
11861	98	0	89	21	0
11862	211	0	116	110	0
11863	73	0	83	0	0
11864	64	0	67	7	0
11865	84	0	97	4	0
11866	56	0	61	6	0
11867	118	0	135	4	0
11868	41	0	37	6	0
11869	57	0	53	7	0
11870	66	0	64	14	0
11871	73	0	82	9	0
11872	110	0	88	33	0
11873	72	0	82	4	0
11874	75	0	70	16	0
11875	76	0	93	0	0
11876	51	0	51	9	0
11877	90	0	90	12	0
11878	89	0	101	2	0
11879	89	0	87	3	0
11880	112	0	117	11	0
11881	218	0	111	123	0
11882	113	0	77	46	0
11883	91	0	96	1	0
11884	108	0	124	6	0
11885	82	0	94	6	0
11886	49	0	35	14	0
11887	68	0	69	15	0
11888	78	0	49	37	0
11889	57	0	33	28	0
11890	70	0	51	22	0
11891	73	0	52	26	0
11892	137	0	108	50	0
11893	47	0	49	0	0
11894	311	0	31	282	0
11895	82	0	98	4	0
11896	80	0	87	10	0
11897	114	0	129	12	0
11898	85	0	93	10	0
11899	247	0	118	149	0
11900	52	0	59	1	0
11901	52	0	43	12	0
11902	56	0	64	2	0
11903	103	0	113	13	0
11904	97	0	107	4	0
11905	235	0	168	103	0
11906	77	0	91	3	0
11907	64	0	63	16	0
11908	91	0	86	13	0
11909	155	0	95	77	0
11910	81	0	75	8	0
11911	201	0	97	121	0
11912	136	0	132	8	0
11913	130	0	120	35	0
11914	110	0	96	32	0
11915	105	0	96	10	0
11916	86	0	57	44	0
11917	145	0	131	31	0
11918	64	0	76	0	0
11919	56	0	71	0	0
11920	90	0	102	0	0
11921	433	0	200	250	0
11922	64	0	79	0	0
11923	124	0	95	46	0
11924	111	0	102	29	0
11925	291	0	111	187	0
11926	74	0	78	5	0
11927	501	0	91	423	0
11928	79	0	99	0	0
11929	98	0	114	1	0
11930	129	0	104	48	0
11931	93	0	96	0	0
11932	125	0	110	32	0
11933	87	0	73	25	0
11934	98	0	87	22	0
11935	186	0	139	67	0
11936	93	0	101	7	0
11937	273	0	79	200	0
11938	304	0	126	186	0
11939	134	0	94	54	0
11940	273	0	159	131	0
11941	162	0	85	93	0
11942	531	0	130	429	0
11943	485	0	141	372	0
11944	209	0	118	115	0
11945	165	0	167	22	0
11946	48	0	44	11	0
11947	87	0	75	13	0
11948	134	0	67	73	0
11949	139	0	103	52	0
11950	137	0	91	62	0
11951	133	0	101	48	0
11952	141	0	103	55	0
11953	125	0	90	56	0
11954	145	0	105	57	0
11955	100	0	59	48	0
11956	114	0	63	57	0
11957	98	0	102	12	0
11958	87	0	60	37	0
11959	125	0	97	48	0
11960	122	0	82	49	0
11961	121	0	88	47	0
11962	169	0	106	68	0
11963	61	0	71	0	0
11964	106	0	102	8	0
11965	55	0	42	15	0
11966	40	0	21	19	0
11967	93	0	91	15	0
11968	88	0	89	15	0
11969	82	0	77	15	0
11970	86	0	82	15	0
11971	57	0	50	15	0
11972	109	0	100	29	0
11973	118	0	122	15	0
11974	81	0	100	0	0
11975	86	0	102	2	0
11976	133	0	143	15	0
11977	67	0	85	0	0
11978	70	0	85	0	0
11979	71	0	70	15	0
11980	107	0	111	15	0
11981	82	0	82	15	0
11982	78	0	72	15	0
11983	72	0	74	15	0
11984	108	0	120	8	0
11985	116	0	123	12	0
11986	89	0	90	15	0
11987	87	0	99	7	0
11988	59	0	75	0	0
11989	86	0	83	16	0
11990	100	0	107	5	0
11991	59	0	50	15	0
11992	85	0	86	15	0
11993	89	0	92	15	0
11994	88	0	86	15	0
11995	79	0	75	15	0
11996	80	0	78	15	0
11997	71	0	86	1	0
11998	57	0	71	0	0
11999	39	0	53	0	0
12000	186	0	113	93	0
12001	179	0	95	89	0
12002	74	0	92	0	0
12003	168	0	75	111	0
12004	87	0	107	0	0
12005	146	0	74	91	0
12006	88	0	86	15	0
12007	80	0	77	15	0
12008	107	0	112	15	0
12009	322	0	85	255	0
12010	69	0	62	15	0
12011	83	0	79	15	0
12012	79	0	76	15	0
12013	86	0	94	8	0
12014	179	0	169	39	0
12015	77	0	87	1	0
12016	132	0	91	55	0
12017	253	0	97	172	0
12018	67	0	81	0	0
12019	119	0	67	63	0
12020	96	0	110	5	0
12021	95	0	65	40	0
12022	96	0	110	2	0
12023	81	0	89	0	0
12024	63	0	78	0	0
12025	69	0	69	8	0
12026	89	0	106	0	0
12027	91	0	55	45	0
12028	89	0	87	13	0
12029	161	0	111	69	0
12030	344	0	153	197	0
12031	147	0	78	81	0
12032	187	0	104	99	0
12033	129	0	86	55	0
12034	226	0	137	113	0
12035	235	0	109	148	0
12036	147	0	41	115	0
12037	246	0	96	157	0
12038	266	0	130	169	0
12039	146	0	75	84	0
12040	202	0	119	101	0
12041	168	0	72	109	0
12042	173	0	98	89	0
12043	183	0	61	129	0
12044	173	0	92	100	0
12045	227	0	109	140	0
12046	197	0	49	161	0
12047	192	0	74	128	0
12048	210	0	109	122	0
12049	141	0	82	69	0
12050	170	0	96	97	0
12051	139	0	77	76	0
12052	245	0	194	77	0
12053	286	0	181	138	0
12054	239	0	131	132	0
12055	132	0	62	83	0
12056	147	0	78	81	0
12057	157	0	113	66	0
12058	176	0	127	73	0
12059	191	0	95	108	0
12060	89	0	74	18	0
12061	106	0	105	19	0
12062	130	0	133	17	0
12063	131	0	93	57	0
12064	117	0	110	21	0
12065	122	0	103	35	0
12066	142	0	87	62	0
12067	213	0	134	108	0
12068	101	0	97	5	0
12069	79	0	91	0	0
12070	230	0	106	144	0
12071	159	0	144	37	0
12072	251	0	74	189	0
12073	214	0	92	138	0
12074	150	0	117	53	0
12075	224	0	93	147	0
12076	207	0	80	140	0
12077	199	0	82	137	0
12078	228	0	110	138	0
12079	225	0	118	125	0
12080	237	0	95	153	0
12081	260	0	123	157	0
12082	154	0	59	108	0
12083	188	0	86	122	0
12084	143	0	80	77	0
12085	213	0	150	75	0
12086	184	0	107	102	0
12087	179	0	55	135	0
12088	285	0	85	209	0
12089	163	0	86	96	0
12090	395	0	102	309	0
12091	297	0	104	223	0
12092	172	0	163	44	0
12093	348	0	106	270	0
12094	280	0	135	169	0
12095	245	0	82	176	0
12096	235	0	104	150	0
12097	180	0	34	152	0
12098	234	0	103	149	0
12099	205	0	59	161	0
12100	95	0	106	9	0
12101	152	0	157	23	0
12102	123	0	112	19	0
12103	218	0	167	82	0
12104	130	0	103	45	0
12105	150	0	119	55	0
12106	112	0	128	11	0
12107	353	0	150	217	0
12108	505	0	129	403	0
12109	272	0	114	179	0
12110	119	0	110	22	0
12111	126	0	130	1	0
12112	167	0	94	90	0
12113	64	0	65	0	0
12114	84	0	99	0	0
12115	85	0	94	7	0
12116	121	0	114	28	0
12117	135	0	162	1	0
12118	122	0	102	35	0
12119	78	0	87	10	0
12120	189	0	147	69	0
12121	68	0	78	3	0
12122	187	0	42	153	0
12123	80	0	91	5	0
12124	163	0	142	48	0
12125	85	0	66	28	0
12126	91	0	89	15	0
12127	112	0	81	32	0
12128	85	0	76	27	0
12129	193	0	80	126	0
12130	194	0	65	140	0
12131	39	0	44	2	0
12132	59	0	55	13	0
12133	69	0	45	30	0
12134	60	0	56	12	0
12135	63	0	39	31	0
12136	118	0	87	45	0
12137	384	0	60	332	0
12138	501	0	81	439	0
12139	71	0	75	10	0
12140	175	0	147	54	0
12141	55	0	64	5	0
12142	85	0	103	2	0
12143	92	0	122	0	0
12144	28	0	29	0	0
12145	96	0	93	15	0
12146	95	0	101	0	0
12147	238	0	85	171	0
12148	132	0	149	14	0
12149	267	0	126	170	0
12150	95	0	111	0	0
12151	74	0	70	15	0
12152	84	0	100	0	0
12153	60	0	75	0	0
12154	136	0	81	69	0
12155	87	0	101	0	0
12156	73	0	76	8	0
12157	72	0	65	15	0
12158	82	0	85	15	0
12159	84	0	84	15	0
12160	24	0	24	0	0
12161	56	0	49	15	0
12162	81	0	76	15	0
12163	98	0	100	15	0
12164	100	0	99	15	0
12165	68	0	65	15	0
12166	108	0	108	15	0
12167	107	0	117	15	0
12168	140	0	158	15	0
12169	112	0	119	15	0
12170	88	0	91	15	0
12171	92	0	91	15	0
12172	67	0	68	15	0
12173	85	0	84	15	0
12174	92	0	90	15	0
12175	73	0	69	15	0
12176	68	0	63	15	0
12177	102	0	100	15	0
12178	69	0	68	15	0
12179	105	0	112	15	0
12180	85	0	89	15	0
12181	94	0	93	15	0
12182	65	0	57	15	0
12183	92	0	94	15	0
12184	73	0	66	15	0
12185	89	0	87	15	0
12186	85	0	85	15	0
12187	79	0	78	15	0
12188	86	0	81	15	0
12189	72	0	68	15	0
12190	98	0	103	15	0
12191	66	0	64	15	0
12192	85	0	86	15	0
12193	67	0	60	15	0
12194	77	0	73	15	0
12195	86	0	89	14	0
12196	83	0	86	15	0
12197	73	0	83	0	0
12198	73	0	66	15	0
12199	77	0	77	15	0
12200	79	0	75	15	0
12201	94	0	90	15	0
12202	97	0	94	15	0
12203	79	0	74	15	0
12204	70	0	58	15	0
12205	81	0	76	15	0
12206	84	0	80	15	0
12207	89	0	86	15	0
12208	85	0	79	15	0
12209	84	0	81	15	0
12210	60	0	56	15	0
12211	84	0	77	15	0
12212	84	0	77	15	0
12213	76	0	75	15	0
12214	66	0	59	15	0
12215	85	0	78	15	0
12216	103	0	105	15	0
12217	60	0	70	3	0
12218	88	0	87	15	0
12219	113	0	118	15	0
12220	91	0	113	0	0
12221	88	0	89	15	0
12222	88	0	82	15	0
12223	70	0	68	15	0
12224	212	0	75	160	0
12225	84	0	76	15	0
12226	99	0	94	15	0
12227	97	0	95	15	0
12228	83	0	88	15	0
12229	92	0	90	15	0
12230	106	0	114	15	0
12231	114	0	128	15	0
12232	90	0	91	15	0
12233	106	0	105	15	0
12234	92	0	95	15	0
12235	71	0	64	15	0
12236	96	0	98	15	0
12237	91	0	79	22	0
12238	82	0	78	15	0
12239	120	0	124	15	0
12240	60	0	56	15	0
12241	94	0	91	15	0
12242	80	0	76	15	0
12243	87	0	94	15	0
12244	109	0	105	18	0
12245	75	0	76	8	0
12246	68	0	69	8	0
12247	150	0	149	28	0
12248	83	0	86	15	0
12249	305	0	74	252	0
12250	109	0	83	38	0
12251	291	0	100	209	0
12252	115	0	85	41	0
12253	91	0	81	25	0
12254	80	0	92	0	0
12255	170	0	92	93	0
12256	78	0	74	15	0
12257	143	0	145	27	0
12258	219	0	200	51	0
12259	187	0	183	10	0
12260	120	0	75	62	0
12261	108	0	108	13	0
12262	120	0	111	29	0
12263	124	0	57	78	0
12264	120	0	109	34	0
12265	118	0	79	41	0
12266	253	0	157	124	0
12267	72	0	91	0	0
12268	126	0	122	22	0
12269	121	0	78	61	0
12270	34	0	28	6	0
12271	155	0	134	38	0
12272	94	0	87	19	0
12273	73	0	79	8	0
12274	93	0	101	7	0
12275	83	0	92	0	0
12276	103	0	113	15	0
12277	88	0	85	15	0
12278	96	0	96	15	0
12279	84	0	84	15	0
12280	67	0	62	15	0
12281	89	0	84	15	0
12282	75	0	73	15	0
12283	79	0	73	17	0
12284	84	0	81	15	0
12285	111	0	125	5	0
12286	131	0	149	9	0
12287	87	0	88	15	0
12288	83	0	84	15	0
12289	93	0	96	15	0
12290	78	0	84	6	0
12291	86	0	78	15	0
12292	82	0	81	15	0
12293	94	0	94	15	0
12294	87	0	84	15	0
12295	79	0	80	15	0
12296	78	0	76	15	0
12297	130	0	67	76	0
12298	208	0	109	117	0
12299	176	0	104	90	0
12300	115	0	111	23	0
12301	152	0	83	87	0
12302	123	0	50	81	0
12303	119	0	57	72	0
12304	106	0	123	5	0
12305	134	0	154	6	0
12306	65	0	66	2	0
12307	424	0	60	375	0
12308	78	0	75	16	0
12309	174	0	96	90	0
12310	84	0	95	1	0
12311	159	0	103	61	0
12312	788	0	100	701	0
12313	760	0	71	701	0
12314	31	0	30	3	0
12315	74	0	76	10	0
12316	118	0	139	0	0
12317	65	0	77	0	0
12318	79	0	94	0	0
12319	100	0	107	5	0
12320	107	0	105	25	0
12321	123	0	128	13	0
12322	88	0	77	21	0
12323	96	0	102	7	0
12324	69	0	71	10	0
12325	70	0	84	4	0
12326	131	0	119	29	0
12327	106	0	102	21	0
12328	141	0	78	83	0
12329	69	0	82	2	0
12330	109	0	82	42	0
12331	348	0	81	283	0
12332	244	0	150	119	0
12333	134	0	83	67	0
12334	129	0	85	52	0
12335	211	0	122	109	0
12336	270	0	113	162	0
12337	128	0	81	57	0
12338	277	0	96	200	0
12339	150	0	72	91	0
12340	137	0	149	16	0
12341	112	0	115	13	0
12342	88	0	78	24	0
12343	175	0	164	26	0
12344	64	0	66	7	0
12345	86	0	91	1	0
12346	87	0	92	9	0
12347	110	0	80	41	0
12348	69	0	82	4	0
12349	75	0	75	14	0
12350	140	0	101	45	0
12351	117	0	41	78	0
12352	69	0	75	8	0
12353	34	0	33	6	0
12354	152	0	159	3	0
12355	84	0	85	9	0
12356	176	0	123	72	0
12357	107	0	120	7	0
12358	104	0	127	3	0
12359	94	0	109	0	0
12360	163	0	38	127	0
12361	84	0	103	0	0
12362	87	0	102	0	0
12363	70	0	71	11	0
12364	99	0	113	4	0
12365	181	0	100	96	0
12366	65	0	66	10	0
12367	110	0	127	0	0
12368	26	0	26	0	0
12369	103	0	108	15	0
12370	77	0	74	15	0
12371	79	0	74	15	0
12372	66	0	62	15	0
12373	109	0	117	15	0
12374	73	0	73	15	0
12375	22	0	22	0	0
12376	87	0	85	15	0
12377	76	0	80	15	0
12378	79	0	80	15	0
12379	83	0	78	15	0
12380	76	0	73	15	0
12381	140	0	126	35	0
12382	78	0	69	14	0
12383	132	0	49	91	0
12384	91	0	95	15	0
12385	107	0	116	7	0
12386	116	0	92	39	0
12387	114	0	86	45	0
12388	86	0	75	26	0
12389	88	0	85	5	0
12390	78	0	85	9	0
12391	250	0	59	200	0
12392	103	0	81	36	0
12393	147	0	77	83	0
12394	189	0	174	47	0
12395	63	0	69	8	0
12396	113	0	88	41	0
12397	107	0	104	20	0
12398	125	0	120	23	0
12399	122	0	130	15	0
12400	146	0	118	45	0
12401	124	0	105	31	0
12402	86	0	83	21	0
12403	258	0	149	125	0
12404	134	0	90	59	0
12405	298	0	111	211	0
12406	110	0	87	36	0
12407	80	0	92	2	0
12408	127	0	143	10	0
12409	295	0	110	192	0
12410	191	0	131	64	0
12411	132	0	101	47	0
12412	92	0	70	38	0
12413	231	0	112	128	0
12414	136	0	92	56	0
12415	296	0	103	214	0
12416	160	0	102	81	0
12417	198	0	78	132	0
12418	194	0	66	138	0
12419	98	0	97	12	0
12420	123	0	118	28	0
12421	163	0	84	90	0
12422	189	0	123	88	0
12423	202	0	126	99	0
12424	117	0	90	38	0
12425	311	0	129	204	0
12426	95	0	97	15	0
12427	105	0	99	24	0
12428	68	0	70	14	0
12429	124	0	146	4	0
12430	113	0	143	2	0
12431	77	0	75	18	0
12432	73	0	69	11	0
12433	72	0	85	0	0
12434	80	0	85	12	0
12435	394	0	80	325	0
12436	110	0	133	3	0
12437	121	0	84	49	0
12438	407	0	80	343	0
12439	190	0	97	116	0
12440	119	0	93	42	0
12441	116	0	120	18	0
12442	135	0	109	46	0
12443	81	0	80	15	0
12444	102	0	101	16	0
12445	84	0	83	15	0
12446	201	0	115	96	0
12447	335	0	123	224	0
12448	80	0	82	9	0
12449	120	0	134	7	0
12450	257	0	109	166	0
12451	99	0	92	20	0
12452	66	0	78	2	0
12453	146	0	171	0	0
12454	66	0	74	1	0
12455	107	0	104	22	0
12456	132	0	100	45	0
12457	163	0	127	39	0
12458	84	0	54	39	0
12459	126	0	75	63	0
12460	71	0	70	15	0
12461	54	0	47	16	0
12462	85	0	85	15	0
12463	86	0	88	15	0
