tf	target	mor	likelihood	state
AR	PNPLA4	-0.938804942993644	1	inhibition
AR	PNRC1	-0.00217164664012179	1	inhibition
AR	PPP2R5D	0.444373987855595	1	activation
AR	PRAME	-1.2400980336756e-07	1	inhibition
AR	PRKCD	-2.33585175438013e-07	1	inhibition
AR	PRPS1	-2.33585175438013e-07	1	inhibition
AR	PTGS2	-2.33585175438013e-07	1	inhibition
AR	PTPN9	0.0992866414742274	1	activation
AR	PTPRM	-0.984076160898528	1	inhibition
AR	QSOX1	-2.33585175438013e-07	1	inhibition
AR	RBMX	-2.33585175438013e-07	1	inhibition
AR	RBPMS	-2.33585175438013e-07	1	inhibition
AR	RELA	-2.33585175438013e-07	1	inhibition
AR	RNASE4	-0.105644887623707	1	inhibition
AR	SCAP	0.905494475636211	1	activation
AR	SCNN1A	0.0381075785802145	1	activation
AR	SDF2	-2.33585175438013e-07	1	inhibition
AR	SERPINB5	-0.00521111780239477	1	inhibition
AR	SERPINI1	0.0213293922551587	1	activation
AR	SLC25A11	0.0580489614878083	1	activation
AR	SMARCA2	0.828119037857696	1	activation
AR	SMS	-2.33585175438013e-07	1	inhibition
AR	SNAI2	-0.00521111780239477	1	inhibition
AR	SORD	-1.46321435934368e-06	1	inhibition
AR	SOX4	-0.591444592200388	1	inhibition
AR	SPDEF	-2.33585175438013e-07	1	inhibition
AR	STK39	-2.33585175438013e-07	1	inhibition
AR	STXBP2	0.344691418251122	1	activation
AR	SUOX	-0.988147478970274	1	inhibition
AR	SUSD6	-2.33585175438013e-07	1	inhibition
AR	TESK1	-2.33585175438013e-07	1	inhibition
AR	THRA	0.91663250979982	1	activation
AR	TMPRSS2	-1.45471019480988e-05	1	inhibition
AR	TNFRSF1A	-1.46321435934368e-06	1	inhibition
AR	TRPS1	-2.33585175438013e-07	1	inhibition
AR	UBC	0.206360425214893	1	activation
AR	UBE2D3	-0.655355227338306	1	inhibition
AR	UGT2B15	-8.02335794282111e-07	1	inhibition
AR	VAPA	0.0665760956633566	1	activation
AR	VEGFA	-2.33585175438013e-07	1	inhibition
AR	XPA	-0.761780853152963	1	inhibition
AR	ZBTB16	0.206360425214893	1	activation
AR	ZCCHC9	0.992685060779639	1	activation
AR	ZFHX4	-0.000202516954999367	1	inhibition
AR	ZNF559	-2.33585175438013e-07	1	inhibition
ARID2	AGTPBP1	-0.761780853152963	1	inhibition
ARID2	ATXN7	-1.45471019480988e-05	1	inhibition
ARID2	BAZ2A	0.785384245304427	1	activation
ARID2	BBX	0.761282913453189	1	activation
ARID2	CACUL1	0.707707634071313	1	activation
ARID2	CDK17	-2.64004157497102e-06	1	inhibition
ARID2	CHD2	-0.00794160640484077	1	inhibition
ARID2	CHD9	0.785384245304427	1	activation
ARID2	CPSF6	-4.30445401376646e-05	1	inhibition
ARID2	FOXJ3	0.163643226880385	1	activation
ARID2	HNRNPH1	0.785384245304427	1	activation
ARID2	HNRNPL	0.344691418251122	1	activation
ARID2	JMJD1C	0.785384245304427	1	activation
ARID2	LRP6	0.785384245304427	1	activation
ARID2	MAP4K5	0.548191170804344	1	activation
ARID2	MLLT10	0.995232754624664	1	activation
ARID2	MSI2	0.828119037857696	1	activation
ARID2	NCOA2	-0.949088679943735	1	inhibition
ARID2	NFAT5	0.478944606636246	1	activation
ARID2	PAWR	0.943264093129146	1	activation
ARID2	RBPJ	0.785384245304427	1	activation
ARID2	RCOR3	0.785384245304427	1	activation
ARID2	SIAH1	0.615432817455387	1	activation
ARID2	SOS1	0.0285808531769776	1	activation
ARID2	TIAL1	-0.00794160640484077	1	inhibition
ARID2	TNPO1	0.785384245304427	1	activation
ARID2	USP3	0.284292331276276	1	activation
ARID2	WAC	-2.51555782396586e-05	1	inhibition
ARID2	ZCCHC2	0.376952143357137	1	activation
ARID2	ZNF131	-0.143038974261948	1	inhibition
ARID3A	IGHV1-69	-1.46321435934368e-06	1	inhibition
ARID3A	IGHV3-23	0.926570383734407	1	activation
ARID3A	ACKR2	-4.30445401376646e-05	1	inhibition
ARID3A	BAZ2A	0.999566718692695	1	activation
ARID3A	BCAT1	0.926570383734407	1	activation
ARID3A	CCR7	0.991573848388046	1	activation
ARID3A	CIC	0.256514885846197	1	activation
ARID3A	CYTH1	0.961792993796699	1	activation
ARID3A	DDIT4	0.313737026630759	1	activation
ARID3A	DENND3	0.0665760956633566	1	activation
ARID3A	ERN1	0.999493312928303	1	activation
ARID3A	FOXK1	0.84681343700754	1	activation
ARID3A	GAB2	0.999566718692695	1	activation
ARID3A	GRK6	0.313737026630759	1	activation
ARID3A	KCNAB2	-0.143038974261948	1	inhibition
ARID3A	MKNK2	0.993653807148023	1	activation
ARID3A	MNT	0.376952143357137	1	activation
ARID3A	PLIN2	0.999566718692695	1	activation
ARID3A	PTK2B	0.206360425214893	1	activation
ARID3A	SEC14L1	0.0580489614878083	1	activation
ARID3A	ST3GAL1	0.943264093129146	1	activation
ARID3A	STK10	0.926570383734407	1	activation
ARID3A	TGIF1	0.879187801936457	1	activation
ARID3A	ZBTB7B	0.0439130829704891	1	activation
ARID3A	ZC3H3	0.184073694082189	1	activation
ARNT	BHLHE40	0.997696308449249	1	activation
ARNT	CYP1B1	0.376952143357137	1	activation
ARNT	EPO	0.145025978685402	1	activation
ARNT	LDHA	-0.957456593357626	1	inhibition
ARNT	UGT1A6	0.997696308449249	1	activation
ARNT	VEGFA	0.997696308449249	1	activation
ARNT	ANGPT1	0.997696308449249	1	activation
ARNT	ESR1	0.024704954341605	1	activation
ARNT	AFF1	0.997696308449249	1	activation
ARNT	ALDOA	0.582216009581335	1	activation
ARNT	ANK3	0.997696308449249	1	activation
ARNT	ARID1B	0.863808192053024	1	activation
ARNT	ARID5B	0.0285808531769776	1	activation
ARNT	ASAP1	-0.938804942993644	1	inhibition
ARNT	CDH4	0.84681343700754	1	activation
ARNT	CTNNA2	0.997696308449249	1	activation
ARNT	DAAM1	0.997696308449249	1	activation
ARNT	DOCK1	0.996428476719181	1	activation
ARNT	DOCK4	0.991573848388046	1	activation
ARNT	DST	0.863808192053024	1	activation
ARNT	DYNC2H1	0.128154118135754	1	activation
ARNT	EIF3H	0.997696308449249	1	activation
ARNT	ENO1	0.256514885846197	1	activation
ARNT	ERC1	-0.00338212737338135	1	inhibition
ARNT	EXOC6B	0.977730049021847	1	activation
ARNT	FNDC3B	0.313737026630759	1	activation
ARNT	GLI3	0.761282913453189	1	activation
ARNT	GTDC1	-4.71280771974789e-06	1	inhibition
ARNT	IQSEC1	0.615432817455387	1	activation
ARNT	LPP	-2.51555782396586e-05	1	inhibition
ARNT	MACROD2	-0.054359550854857	1	inhibition
ARNT	MED13L	0.997696308449249	1	activation
ARNT	MID1	0.997696308449249	1	activation
ARNT	NBEA	0.206360425214893	1	activation
ARNT	NFASC	0.997696308449249	1	activation
ARNT	NFIA	0.184073694082189	1	activation
ARNT	NLGN1	0.996428476719181	1	activation
ARNT	PIP4K2A	0.785384245304427	1	activation
ARNT	PTK2	0.513660185990045	1	activation
ARNT	PTPRD	0.647569489811917	1	activation
ARNT	PTPRR	0.997696308449249	1	activation
ARNT	RBMS1	-0.307991266569552	1	inhibition
ARNT	RBMS3	0.0505284917036898	1	activation
ARNT	RBPJ	0.997696308449249	1	activation
ARNT	RREB1	0.997696308449249	1	activation
ARNT	SLC22A23	0.91663250979982	1	activation
ARNT	SORL1	0.997696308449249	1	activation
ARNT	SOX5	0.6783915933401	1	activation
ARNT	SPAG9	-7.28856340882901e-05	1	inhibition
ARNT	SPOCK1	0.996911892166135	1	activation
ARNT	TBC1D5	0.582216009581335	1	activation
ARNT	TCF12	0.99449783455069	1	activation
ARNT	TCF4	0.997696308449249	1	activation
ARNT	TENM2	0.997696308449249	1	activation
ARNT	TFRC	0.97078358544595	1	activation
ARNT	THSD7A	0.735371596111442	1	activation
ARNT	TRIO	0.997696308449249	1	activation
ARNT	TTLL5	0.807657554536861	1	activation
ARNT	UVRAG	-1.45471019480988e-05	1	inhibition
ARNT	VGLL4	0.997696308449249	1	activation
ARNT	VPS13B	0.997696308449249	1	activation
ARNT	VPS13D	0.0762169915699872	1	activation
ARNT	WSCD1	0.997696308449249	1	activation
ARNTL	AVP	-2.64004157497102e-06	1	inhibition
ARNTL	BHLHE40	0.284292331276276	1	activation
ARNTL	CRY1	0.256514885846197	1	activation
ARNTL	CRY2	0.128154118135754	1	activation
ARNTL	DBP	0.0580489614878083	1	activation
ARNTL	NR1D1	0.284292331276276	1	activation
ARNTL	NR1D2	-0.000122129094224712	1	inhibition
ARNTL	PER1	0.97078358544595	1	activation
ARNTL	PER2	0.6783915933401	1	activation
ARNTL	PER3	0.284292331276276	1	activation
ASCL1	PCSK6	-0.0178194466799462	1	inhibition
ASCL1	ADCY5	0.985258806930344	1	activation
ASCL1	ADGRG1	0.184073694082189	1	activation
ASCL1	AGBL4	0.999566718692695	1	activation
ASCL1	ANK1	-0.926140117443819	1	inhibition
ASCL1	ARHGEF10L	0.879187801936457	1	activation
ASCL1	ATP11A	0.999566718692695	1	activation
ASCL1	BAHCC1	0.0330238157712249	1	activation
ASCL1	CCDC57	-0.000539727157317303	1	inhibition
ASCL1	CCDC88B	-0.307991266569552	1	inhibition
ASCL1	CCDC88C	0.313737026630759	1	activation
ASCL1	CCNY	0.84681343700754	1	activation
ASCL1	CHRNB4	0.0870827909552446	1	activation
ASCL1	CPLX2	0.999566718692695	1	activation
ASCL1	DLGAP4	0.999566718692695	1	activation
ASCL1	FAM13A	-0.000867460843444981	1	inhibition
ASCL1	FARP1	-2.33585175438013e-07	1	inhibition
ASCL1	FHL2	0.999566718692695	1	activation
ASCL1	GOLM1	0.999566718692695	1	activation
ASCL1	HPCAL1	0.999566718692695	1	activation
ASCL1	IQSEC1	0.785384245304427	1	activation
ASCL1	KALRN	0.647569489811917	1	activation
ASCL1	LFNG	0.999493312928303	1	activation
ASCL1	LGR6	0.999566718692695	1	activation
ASCL1	MPRIP	0.999566718692695	1	activation
ASCL1	MYO7A	0.999566718692695	1	activation
ASCL1	NCOR2	0.998012531304871	1	activation
ASCL1	NIBAN2	-0.0262047457641217	1	inhibition
ASCL1	NOL4L	0.807657554536861	1	activation
ASCL1	PGS1	0.999566718692695	1	activation
ASCL1	PKP1	0.995872286772538	1	activation
ASCL1	PLA2G6	0.145025978685402	1	activation
ASCL1	PLXNA2	0.024704954341605	1	activation
ASCL1	PPM1H	0.999566718692695	1	activation
ASCL1	PTPRD	0.935413676298586	1	activation
ASCL1	PTPRT	-8.02335794282111e-07	1	inhibition
ASCL1	RBFOX3	-0.000539727157317303	1	inhibition
ASCL1	RNF165	0.998286683712283	1	activation
ASCL1	RUNX1	0.999566718692695	1	activation
ASCL1	SMPD3	0.999493312928303	1	activation
ASCL1	SPOCK1	0.999061565910184	1	activation
ASCL1	ST18	0.0439130829704891	1	activation
ASCL1	TACC2	-0.0262047457641217	1	inhibition
ASCL1	TCF20	0.99449783455069	1	activation
ASCL1	TIAM1	0.128154118135754	1	activation
ASCL1	TLE5	0.0505284917036898	1	activation
ASCL1	TMEM132D	0.999566718692695	1	activation
ASCL1	TMEM163	0.999566718692695	1	activation
ASCL1	TNR	0.548191170804344	1	activation
ASCL1	TP73	0.999566718692695	1	activation
ASCL1	TRIO	0.999566718692695	1	activation
ASCL1	VAV2	0.999566718692695	1	activation
ASCL1	WSCD1	0.999566718692695	1	activation
ASCL1	ZDHHC14	-4.35251526530328e-07	1	inhibition
ATF1	BCL2	0.513660185990045	1	activation
ATF1	CCNA1	0.513660185990045	1	activation
ATF1	CFTR	0.313737026630759	1	activation
ATF1	CGA	0.548191170804344	1	activation
ATF1	CIITA	-0.996487565474986	1	inhibition
ATF1	CYP11B1	-0.105644887623707	1	inhibition
ATF1	CYP11B2	-0.307991266569552	1	inhibition
ATF1	ERBB2	-0.307991266569552	1	inhibition
ATF1	FLT1	-7.28856340882901e-05	1	inhibition
ATF1	IL10	0.997331797365576	1	activation
ATF1	LDHA	-0.00794160640484077	1	inhibition
ATF1	MAP1LC3B	0.513660185990045	1	activation
ATF1	NTS	0.935413676298586	1	activation
ATF1	PCSK1	0.513660185990045	1	activation
ATF1	PLAUR	0.513660185990045	1	activation
ATF1	SLC20A1	0.513660185990045	1	activation
ATF1	TGFB2	0.163643226880385	1	activation
ATF1	TH	0.735371596111442	1	activation
ATF1	TOP2A	0.943264093129146	1	activation
ATF1	UGT8	-0.054359550854857	1	inhibition
ATF2	APOC3	0.999566718692695	1	activation
ATF2	ATF3	0.999566718692695	1	activation
ATF2	CCND1	0.999566718692695	1	activation
ATF2	CDKN1A	0.410273551447432	1	activation
ATF2	CYP11B1	-4.35251526530328e-07	1	inhibition
ATF2	CYP11B2	0.163643226880385	1	activation
ATF2	DUSP1	0.985258806930344	1	activation
ATF2	FN1	0.985258806930344	1	activation
ATF2	FOS	0.999566718692695	1	activation
ATF2	IFNB1	0.995872286772538	1	activation
ATF2	IFNG	0.0505284917036898	1	activation
ATF2	IMPDH2	0.998907755425614	1	activation
ATF2	INS	0.998524203348222	1	activation
ATF2	JUN	0.995872286772538	1	activation
ATF2	MMP2	0.985258806930344	1	activation
ATF2	NOS3	-8.32395906777613e-06	1	inhibition
ATF2	NR4A2	0.707707634071313	1	activation
ATF2	PCK1	0.376952143357137	1	activation
ATF2	PCK2	0.999566718692695	1	activation
ATF2	PLAT	0.0762169915699872	1	activation
ATF2	PTGS2	0.999566718692695	1	activation
ATF2	RB1	0.879187801936457	1	activation
ATF2	TGFB2	0.956366461033403	1	activation
ATF2	TNF	0.0381075785802145	1	activation
ATF3	ASNS	0.905494475636211	1	activation
ATF3	CCL5	0.0213293922551587	1	activation
ATF3	DDIT3	-0.00794160640484077	1	inhibition
ATF3	GCLC	-0.000122129094224712	1	inhibition
ATF3	GDF15	0.983073927806627	1	activation
ATF3	ID1	0.926570383734407	1	activation
ATF3	LDLR	0.999566718692695	1	activation
ATF3	SELE	0.995872286772538	1	activation
ATF3	STAT3	0.548191170804344	1	activation
ATF3	AKAP13	0.998012531304871	1	activation
ATF3	ANXA1	0.0762169915699872	1	activation
ATF3	BHLHE40	0.999566718692695	1	activation
ATF3	COA7	0.999566718692695	1	activation
ATF3	CREB5	0.444373987855595	1	activation
ATF3	CYRIB	0.0580489614878083	1	activation
ATF3	ETS2	0.863808192053024	1	activation
ATF3	GLIS3	0.905494475636211	1	activation
ATF3	GNA12	0.647569489811917	1	activation
ATF3	HSPB1	-0.000867460843444981	1	inhibition
ATF3	KDM4C	0.444373987855595	1	activation
ATF3	KDM6B	-0.0380205020880155	1	inhibition
ATF3	KLF6	0.999566718692695	1	activation
ATF3	MAPKAP1	-8.02335794282111e-07	1	inhibition
ATF3	MAPRE2	0.999566718692695	1	activation
ATF3	MED15	0.983073927806627	1	activation
ATF3	MIDEAS	-0.000539727157317303	1	inhibition
ATF3	MYO18A	-0.838772670186047	1	inhibition
ATF3	NFIA	0.879187801936457	1	activation
ATF3	PCBP1	0.999566718692695	1	activation
ATF3	PDE4B	0.256514885846197	1	activation
ATF3	PER1	0.284292331276276	1	activation
ATF3	PRPF31	0.206360425214893	1	activation
ATF3	PTP4A1	0.785384245304427	1	activation
ATF3	RAD9A	0.230515619035726	1	activation
ATF3	RCAN1	0.999566718692695	1	activation
ATF3	RUNX1	0.999566718692695	1	activation
ATF3	SMOX	0.999566718692695	1	activation
ATF3	SND1	0.926570383734407	1	activation
ATF3	SPAG9	-1.46321435934368e-06	1	inhibition
ATF3	SPRED2	0.999566718692695	1	activation
ATF3	SREBF1	-0.0380205020880155	1	inhibition
ATF3	SYTL2	0.999566718692695	1	activation
ATF3	TOM1L2	0.785384245304427	1	activation
ATF3	TRIB1	-0.244693418737906	1	inhibition
ATF3	TSC22D2	0.999566718692695	1	activation
ATF3	UBC	-0.000202516954999367	1	inhibition
ATF3	VGLL4	0.999566718692695	1	activation
ATF3	VMP1	0.961792993796699	1	activation
ATF3	ZBTB20	-0.591444592200388	1	inhibition
ATF3	ZFP36L1	0.0870827909552446	1	activation
ATF4	ASNS	-4.35251526530328e-07	1	inhibition
ATF4	ATF3	0.376952143357137	1	activation
ATF4	CEBPB	-1.2400980336756e-07	1	inhibition
ATF4	CHAC1	-0.00521111780239477	1	inhibition
ATF4	CXCL8	0.0213293922551587	1	activation
ATF4	DDIT3	0.478944606636246	1	activation
ATF4	DDIT4	-0.838772670186047	1	inhibition
ATF4	DDR2	0.513660185990045	1	activation
ATF4	DISC1	0.0505284917036898	1	activation
ATF4	FGF21	0.376952143357137	1	activation
ATF4	HRK	0.735371596111442	1	activation
ATF4	MCL1	0.0330238157712249	1	activation
ATF4	NUPR1	-2.33585175438013e-07	1	inhibition
ATF4	PTGS2	0.376952143357137	1	activation
ATF4	TRIB3	-0.0262047457641217	1	inhibition
ATF4	VEGFA	0.376952143357137	1	activation
ATF6	ATP2A2	0.828119037857696	1	activation
ATF6	CALR	0.879187801936457	1	activation
ATF6	DDIT3	-0.00338212737338135	1	inhibition
ATF6	DNAJC3	-0.449712031485169	1	inhibition
ATF6	HSP90B1	0.145025978685402	1	activation
ATF6	HSPA5	0.0870827909552446	1	activation
ATF6	RTN3	0.0505284917036898	1	activation
ATF6	SEL1L	0.6783915933401	1	activation
ATF6	SRF	-0.0764691675993649	1	inhibition
ATF6	XBP1	0.905494475636211	1	activation
ATF7	ARID1A	0.0762169915699872	1	activation
ATF7	ARID1B	0.974482551657459	1	activation
ATF7	CMIP	0.0213293922551587	1	activation
ATF7	CREB3L2	-0.71234280131075	1	inhibition
ATF7	CREBBP	-0.71234280131075	1	inhibition
ATF7	DEPDC5	0.999566718692695	1	activation
ATF7	DST	0.647569489811917	1	activation
ATF7	EML2	0.950218176359745	1	activation
ATF7	EXOC4	0.112940986042439	1	activation
ATF7	FAAP20	0.999566718692695	1	activation
ATF7	FAM122C	0.444373987855595	1	activation
ATF7	IGF1	0.828119037857696	1	activation
ATF7	KANSL1	0.785384245304427	1	activation
ATF7	KDM4C	0.444373987855595	1	activation
ATF7	KPNA6	0.344691418251122	1	activation
ATF7	MOV10L1	0.999566718692695	1	activation
ATF7	MSI2	0.998524203348222	1	activation
ATF7	NFIA	0.879187801936457	1	activation
ATF7	PHF21A	-0.938804942993644	1	inhibition
ATF7	PTPRS	0.145025978685402	1	activation
ATF7	SND1	0.926570383734407	1	activation
ATF7	TCF12	0.998907755425614	1	activation
ATF7	TEAD1	0.999566718692695	1	activation
ATF7	TNRC6B	-0.0262047457641217	1	inhibition
ATF7	TP53BP1	0.647569489811917	1	activation
ATF7	UBE2H	0.785384245304427	1	activation
ATF7	XPO7	0.926570383734407	1	activation
ATF7	ZFP36L1	0.0870827909552446	1	activation
BACH1	HMOX1	-0.867663437068418	1	inhibition
BACH1	AFG3L1P	-0.000202516954999367	1	inhibition
BACH1	ALDOA	0.0439130829704891	1	activation
BACH1	ASAP1	-0.00217164664012179	1	inhibition
BACH1	BICDL1	0.0665760956633566	1	activation
BACH1	CDK6	-0.00338212737338135	1	inhibition
BACH1	CLIP4	0.828119037857696	1	activation
BACH1	DPH6	0.647569489811917	1	activation
BACH1	GCLC	0.961792993796699	1	activation
BACH1	IFRD1	-0.054359550854857	1	inhibition
BACH1	KCTD20	-0.000539727157317303	1	inhibition
BACH1	LBR	-0.00137973459881382	1	inhibition
BACH1	MAFG	-0.00338212737338135	1	inhibition
BACH1	MAPT	-8.32395906777613e-06	1	inhibition
BACH1	ME1	0.410273551447432	1	activation
BACH1	MSANTD3	-0.891295742193881	1	inhibition
BACH1	NQO2	0.761282913453189	1	activation
BACH1	PHLDA2	-0.00338212737338135	1	inhibition
BACH1	PIK3CD	-0.00521111780239477	1	inhibition
BACH1	PSAP	-0.00338212737338135	1	inhibition
BACH1	RFFL	-0.00338212737338135	1	inhibition
BACH1	SLC48A1	0.513660185990045	1	activation
BACH1	SLC7A11	-0.591444592200388	1	inhibition
BACH1	SLX4IP	-0.803743234780973	1	inhibition
BACH1	SMARCA4	-0.00338212737338135	1	inhibition
BACH1	SQSTM1	0.0381075785802145	1	activation
BACH1	SSC4D	-0.803743234780973	1	inhibition
BACH1	SYNJ2	-0.00338212737338135	1	inhibition
BACH1	TNFAIP2	0.0381075785802145	1	activation
BACH1	TRIM56	-0.992216765725941	1	inhibition
BACH2	IL2	-0.0262047457641217	1	inhibition
BACH2	RIPOR2	0.344691418251122	1	activation
BACH2	AP1B1	-0.926140117443819	1	inhibition
BACH2	ARHGEF3	0.0330238157712249	1	activation
BACH2	COQ8B	-0.105644887623707	1	inhibition
BACH2	DAAM1	-0.00794160640484077	1	inhibition
BACH2	EGLN3	-0.891295742193881	1	inhibition
BACH2	EPS15L1	0.284292331276276	1	activation
BACH2	ERCC1	-0.00794160640484077	1	inhibition
BACH2	ETS1	-0.00794160640484077	1	inhibition
BACH2	FOXO3	0.230515619035726	1	activation
BACH2	FOXP1	-0.00794160640484077	1	inhibition
BACH2	GSTP1	0.84681343700754	1	activation
BACH2	HIVEP2	-0.0119665548768895	1	inhibition
BACH2	IFRD1	-0.591444592200388	1	inhibition
BACH2	ITPKB	0.926570383734407	1	activation
BACH2	JMJD1C	-0.00794160640484077	1	inhibition
BACH2	KCTD20	0.647569489811917	1	activation
BACH2	KLHL21	-0.00794160640484077	1	inhibition
BACH2	LBR	-0.655355227338306	1	inhibition
BACH2	LRRK2	-0.00137973459881382	1	inhibition
BACH2	MAFG	-0.00794160640484077	1	inhibition
BACH2	MGAT5	-0.00794160640484077	1	inhibition
BACH2	MYBPC1	-0.0178194466799462	1	inhibition
BACH2	OSBPL10	-0.377274182028627	1	inhibition
BACH2	PLXND1	-0.00794160640484077	1	inhibition
BACH2	PRDM10	-0.000332336436515666	1	inhibition
BACH2	PRDM2	-0.000332336436515666	1	inhibition
BACH2	PSAP	-0.00794160640484077	1	inhibition
BACH2	PURB	-0.000867460843444981	1	inhibition
BACH2	RASAL3	0.950218176359745	1	activation
BACH2	RASSF2	-0.00794160640484077	1	inhibition
BACH2	RFFL	-0.00794160640484077	1	inhibition
BACH2	RGS3	-0.655355227338306	1	inhibition
BACH2	RP1	-0.00794160640484077	1	inhibition
BACH2	SEMA4D	0.0285808531769776	1	activation
BACH2	SIAH2	0.145025978685402	1	activation
BACH2	SLC16A6	-0.00794160640484077	1	inhibition
BACH2	SLC6A6	-0.0764691675993649	1	inhibition
BACH2	SLC7A7	-0.00137973459881382	1	inhibition
BACH2	SNX25	-0.00794160640484077	1	inhibition
BACH2	SQSTM1	0.0665760956633566	1	activation
BACH2	SWAP70	0.0285808531769776	1	activation
BACH2	TBK1	-0.000867460843444981	1	inhibition
BACH2	TCF4	-0.00794160640484077	1	inhibition
BACH2	TEX19	0.905494475636211	1	activation
BACH2	TMSB4X	-0.00338212737338135	1	inhibition
BACH2	TNFSF9	0.84681343700754	1	activation
BACH2	TUBA4A	-0.00794160640484077	1	inhibition
BACH2	TXLNB	-0.00794160640484077	1	inhibition
BACH2	ZHX2	-0.00794160640484077	1	inhibition
BATF	TNFRSF8	0.145025978685402	1	activation
BATF	APBB1IP	0.761282913453189	1	activation
BATF	ARHGAP25	0.0183941287227491	1	activation
BATF	CACNB4	-0.99840735915036	1	inhibition
BATF	CCR7	-4.30445401376646e-05	1	inhibition
BATF	CTSC	-2.64004157497102e-06	1	inhibition
BATF	CYRIB	0.956366461033403	1	activation
BATF	DENND1A	0.024704954341605	1	activation
BATF	DMD	0.112940986042439	1	activation
BATF	DOCK2	0.879187801936457	1	activation
BATF	ELF1	-0.105644887623707	1	inhibition
BATF	FGGY	0.761282913453189	1	activation
BATF	GSAP	-0.377274182028627	1	inhibition
BATF	IER5	0.478944606636246	1	activation
BATF	IKZF1	0.548191170804344	1	activation
BATF	IKZF3	0.0870827909552446	1	activation
BATF	IL1R1	0.761282913453189	1	activation
BATF	IL1R2	0.163643226880385	1	activation
BATF	KCNMA1	-8.02335794282111e-07	1	inhibition
BATF	LAMC1	0.0762169915699872	1	activation
BATF	LAPTM5	-0.00338212737338135	1	inhibition
BATF	MAP3K5	-0.997295638862904	1	inhibition
BATF	NABP1	0.0381075785802145	1	activation
BATF	NCOA1	0.761282913453189	1	activation
BATF	NEK6	0.615432817455387	1	activation
BATF	NFKB1	0.184073694082189	1	activation
BATF	NRCAM	0.926570383734407	1	activation
BATF	PIK3AP1	-2.33585175438013e-07	1	inhibition
BATF	PIK3R5	0.761282913453189	1	activation
BATF	PITPNC1	0.0330238157712249	1	activation
BATF	PRKCB	-8.32395906777613e-06	1	inhibition
