tf	target	mor	likelihood	state
ARNT	EPO	0.422909546237219	1	activation
ARNT	LDHA	-0.602186486618239	1	inhibition
ARNT	UGT1A6	0.322924581296377	1	activation
ARNT	VEGFA	-0.860563703218431	1	inhibition
ARNT	ANGPT1	0.291473178310937	1	activation
ARNT	ESR1	0.110046314229314	1	activation
ARNT	AFF1	0.869756655729537	1	activation
ARNT	ALDOA	-0.344835603885785	1	inhibition
ARNT	ANK3	0.146624680418266	1	activation
ARNT	ARID1B	0.858662906150474	1	activation
ARNT	ARID5B	0.104673032183686	1	activation
ARNT	ASAP1	-0.0955302400900879	1	inhibition
ARNT	CDH4	-0.749608213259451	1	inhibition
ARNT	CTNNA2	-0.070138949922381	1	inhibition
ARNT	DAAM1	-0.648062734276974	1	inhibition
ARNT	DOCK1	0.146650618142661	1	activation
ARNT	DOCK4	0.947953730841853	1	activation
ARNT	DST	0.628585222399806	1	activation
ARNT	DYNC2H1	-0.0372540512280685	1	inhibition
ARNT	EIF3H	-0.459461050102966	1	inhibition
ARNT	ENO1	-0.345911165718657	1	inhibition
ARNT	ERC1	0.243951928004763	1	activation
ARNT	EXOC6B	0.135611487581312	1	activation
ARNT	FNDC3B	0.943818698577644	1	activation
ARNT	GLI3	0.710177906050651	1	activation
ARNT	GTDC1	-0.0484760208003139	1	inhibition
ARNT	IQSEC1	0.110107279547383	1	activation
ARNT	LPP	-0.231599443384168	1	inhibition
ARNT	MACROD2	-0.846209744213734	1	inhibition
ARNT	MED13L	0.972094516335352	1	activation
ARNT	MID1	0.118242150212538	1	activation
ARNT	NBEA	0.872719366450362	1	activation
ARNT	NFASC	0.936527348449141	1	activation
ARNT	NFIA	-0.360090620821953	1	inhibition
ARNT	NLGN1	-0.027751537811269	1	inhibition
ARNT	PIP4K2A	0.150531872307609	1	activation
ARNT	PTK2	-0.933418869049254	1	inhibition
ARNT	PTPRD	0.517066712054636	1	activation
ARNT	PTPRR	0.105636488672469	1	activation
ARNT	RBMS1	0.977686741990791	1	activation
ARNT	RBMS3	-0.92570575088759	1	inhibition
ARNT	RBPJ	-0.149035847060209	1	inhibition
ARNT	RREB1	0.773377112442197	1	activation
ARNT	SLC22A23	-0.81304028952557	1	inhibition
ARNT	SORL1	0.18150484168679	1	activation
ARNT	SOX5	-0.0628057370533743	1	inhibition
ARNT	SPAG9	0.854419459942824	1	activation
ARNT	SPOCK1	-0.0558532192516338	1	inhibition
ARNT	TBC1D5	0.874592524741389	1	activation
ARNT	TCF12	0.0997723473438128	1	activation
ARNT	TCF4	-0.0502716164958635	1	inhibition
ARNT	TENM2	-0.108365130993421	1	inhibition
ARNT	TFRC	-0.0798284304997716	1	inhibition
ARNT	THSD7A	-0.064155962538313	1	inhibition
ARNT	TRIO	0.742536969958597	1	activation
ARNT	TTLL5	0.282274735476714	1	activation
ARNT	UVRAG	0.332885942326715	1	activation
ARNT	VGLL4	0.195017704525286	1	activation
ARNT	VPS13B	0.493169810641145	1	activation
ARNT	VPS13D	0.420052047677985	1	activation
ARNTL	AVP	0.498765009666225	1	activation
ARNTL	BHLHE40	-0.393912457647111	1	inhibition
ARNTL	CRY1	-0.62022605310659	1	inhibition
ARNTL	CRY2	-0.484472121100637	1	inhibition
ARNTL	DBP	0.302536209155247	1	activation
ARNTL	NR1D2	-0.112791506992687	1	inhibition
ARNTL	PER2	-0.966563441326038	1	inhibition
ARNTL	PER3	0.104452173811419	1	activation
ASCL1	PCSK6	0.916714689123416	1	activation
ASCL1	ADCY5	0.994711286011274	1	activation
ASCL1	ADGRG1	0.156953964645377	1	activation
ASCL1	ANK1	0.977179567245828	1	activation
ASCL1	ARHGEF10L	0.413331791945037	1	activation
ASCL1	ATP11A	-0.184828525191242	1	inhibition
ASCL1	BAHCC1	-0.303451123842758	1	inhibition
ASCL1	CCDC57	0.942665348635862	1	activation
ASCL1	CCDC88B	-0.0326075930086955	1	inhibition
ASCL1	CCDC88C	-0.218574905295727	1	inhibition
ASCL1	CCNY	-0.0531375123604421	1	inhibition
ASCL1	CPLX2	0.732981329847893	1	activation
ASCL1	DLGAP4	0.962771539296563	1	activation
ASCL1	FAM13A	0.402069986302249	1	activation
ASCL1	FARP1	0.899446633142455	1	activation
ASCL1	FHL2	0.616401082117355	1	activation
ASCL1	GOLM1	0.298773484810808	1	activation
ASCL1	HPCAL1	-0.120002676136062	1	inhibition
ASCL1	IQSEC1	0.511547587541648	1	activation
ASCL1	KALRN	0.993024109726959	1	activation
ASCL1	LFNG	-0.275336738712425	1	inhibition
ASCL1	LGR6	0.75846181298943	1	activation
ASCL1	MPRIP	0.270892457804215	1	activation
ASCL1	MYO7A	0.514131746485649	1	activation
ASCL1	NCOR2	-0.2091760772526	1	inhibition
ASCL1	NOL4L	0.629122639362864	1	activation
ASCL1	PGS1	-0.0530913780909622	1	inhibition
ASCL1	PKP1	-0.299524576625174	1	inhibition
ASCL1	PLA2G6	0.840595944065532	1	activation
ASCL1	PLXNA2	0.976085441500223	1	activation
ASCL1	PPM1H	0.331394962384428	1	activation
ASCL1	PTPRD	0.697385301209907	1	activation
ASCL1	PTPRT	0.159829330310955	1	activation
ASCL1	RBFOX3	0.977301596288155	1	activation
ASCL1	RNF165	0.860360951596496	1	activation
ASCL1	SMPD3	0.83446012949914	1	activation
ASCL1	SPOCK1	0.453414992829834	1	activation
ASCL1	ST18	0.867118163632325	1	activation
ASCL1	TACC2	0.966451885200164	1	activation
ASCL1	TCF20	0.415215136416624	1	activation
ASCL1	TIAM1	0.437302626409328	1	activation
ASCL1	TMEM132D	0.993303603758157	1	activation
ASCL1	TMEM163	0.994284942616579	1	activation
ASCL1	TNR	0.998035273107812	1	activation
ASCL1	TP73	0.865323235423183	1	activation
ASCL1	TRIO	-0.046518945275815	1	inhibition
ASCL1	VAV2	-0.505254863471803	1	inhibition
ASCL1	ZDHHC14	0.400386418986754	1	activation
ATF1	BCL2	0.412679228330767	1	activation
ATF1	CCNA1	0.632971542475928	1	activation
ATF1	CFTR	-0.693470323847546	1	inhibition
ATF1	CGA	-0.984752885231058	1	inhibition
ATF1	CIITA	0.565817882291641	1	activation
ATF1	CYP11B1	-0.97689205540286	1	inhibition
ATF1	ERBB2	-0.741835422235585	1	inhibition
ATF1	FLT1	-0.982483383526001	1	inhibition
ATF1	IL10	-0.338957109251658	1	inhibition
ATF1	LDHA	0.999776566054851	1	activation
ATF1	MAP1LC3B	0.883176548471649	1	activation
ATF1	NTS	-0.573946205275694	1	inhibition
ATF1	PLAUR	0.146266724048274	1	activation
ATF1	SLC20A1	-0.494702813618051	1	inhibition
ATF1	TGFB2	-0.951866450565686	1	inhibition
ATF1	TH	-0.563487323750139	1	inhibition
ATF1	TOP2A	0.965659543295304	1	activation
ATF1	UGT8	-0.927492290964907	1	inhibition
ATF2	ATF3	-0.619910369154242	1	inhibition
ATF2	CCND1	-0.765936709596208	1	inhibition
ATF2	CDKN1A	-0.49681374275696	1	inhibition
ATF2	CYP11B1	-0.365268854404562	1	inhibition
ATF2	DUSP1	0.566125517179796	1	activation
ATF2	FN1	-0.657396609166589	1	inhibition
ATF2	FOS	0.284412562186898	1	activation
ATF2	IFNG	-0.10225283081408	1	inhibition
ATF2	IMPDH2	0.810560766279707	1	activation
ATF2	INS	-0.561333138607401	1	inhibition
ATF2	JUN	0.439242828606602	1	activation
ATF2	MMP2	0.329257606880516	1	activation
ATF2	NOS3	0.358472168107795	1	activation
ATF2	NR4A2	-0.961958785477968	1	inhibition
ATF2	PCK2	-0.620584630185259	1	inhibition
ATF2	PLAT	-0.0748328339910332	1	inhibition
ATF2	PTGS2	-0.52657880218345	1	inhibition
ATF2	RB1	0.992615087303159	1	activation
ATF2	TGFB2	-0.979834312775803	1	inhibition
ATF2	TNF	-0.391480185441758	1	inhibition
ATF3	ASNS	0.147191150917547	1	activation
ATF3	CCL5	-0.745096270853702	1	inhibition
ATF3	DDIT3	0.984247836278218	1	activation
ATF3	GCLC	-0.729359295890466	1	inhibition
ATF3	GDF15	0.144068124174116	1	activation
ATF3	ID1	0.985559846224417	1	activation
ATF3	LDLR	0.396582771280059	1	activation
ATF3	SELE	-0.409814541411224	1	inhibition
ATF3	STAT3	-0.0935097248748311	1	inhibition
ATF3	AKAP13	-0.19179658054958	1	inhibition
ATF3	ANXA1	0.584971167141518	1	activation
ATF3	BHLHE40	0.997750129285773	1	activation
ATF3	COA7	-0.673408311464177	1	inhibition
ATF3	CREB5	0.742399266950067	1	activation
ATF3	ETS2	0.608752836626717	1	activation
ATF3	GLIS3	0.455126397546932	1	activation
ATF3	GNA12	0.544487395967067	1	activation
ATF3	HSPB1	0.617793305531958	1	activation
ATF3	KDM4C	-0.354922792291008	1	inhibition
ATF3	KDM6B	0.778040237511904	1	activation
ATF3	KLF6	0.998444831029635	1	activation
ATF3	MAPKAP1	0.440631508923435	1	activation
ATF3	MAPRE2	0.210039832799656	1	activation
ATF3	MED15	0.209540948985324	1	activation
ATF3	NFIA	-0.0414632755135372	1	inhibition
ATF3	PCBP1	0.25912046632218	1	activation
ATF3	PDE4B	0.998192095398536	1	activation
ATF3	PRPF31	0.162993075076809	1	activation
ATF3	PTP4A1	0.980725405455108	1	activation
ATF3	RAD9A	-0.851010143379042	1	inhibition
ATF3	RCAN1	-0.140007128028958	1	inhibition
ATF3	SMOX	0.388706234072592	1	activation
ATF3	SND1	-0.0365994601703899	1	inhibition
ATF3	SPAG9	0.940590863018745	1	activation
ATF3	SPRED2	0.277104523161292	1	activation
ATF3	SREBF1	0.900313935376215	1	activation
ATF3	SYTL2	-0.55008818414367	1	inhibition
ATF3	TOM1L2	-0.716388426045031	1	inhibition
ATF3	TRIB1	0.990130939130591	1	activation
ATF3	TSC22D2	0.942626272780897	1	activation
ATF3	UBC	0.370634038232508	1	activation
ATF3	VGLL4	0.724125446816994	1	activation
ATF3	VMP1	0.737034340655948	1	activation
ATF3	ZBTB20	0.147767789576469	1	activation
ATF3	ZFP36L1	-0.200967172328272	1	inhibition
ATF4	ASNS	0.417098632073179	1	activation
ATF4	ATF3	0.931711864961295	1	activation
ATF4	CEBPB	-0.69326733043852	1	inhibition
ATF4	CHAC1	0.1530121534931	1	activation
ATF4	CXCL8	0.759209715344693	1	activation
ATF4	DDIT3	0.998017947436732	1	activation
ATF4	DDIT4	-0.113401209650311	1	inhibition
ATF4	DDR2	0.549057658791043	1	activation
ATF4	DISC1	-0.921056496026948	1	inhibition
ATF4	FGF21	-0.152901660782546	1	inhibition
ATF4	HRK	0.412219672995785	1	activation
ATF4	MCL1	0.367795828870682	1	activation
ATF4	NUPR1	0.178402344015367	1	activation
ATF4	PTGS2	-0.260427551328856	1	inhibition
ATF4	TRIB3	0.261789620538714	1	activation
ATF4	VEGFA	-0.294141881743651	1	inhibition
ATF6	ATP2A2	0.201136816141399	1	activation
ATF6	CALR	-0.0603115740559496	1	inhibition
ATF6	DDIT3	-0.908367065800692	1	inhibition
ATF6	DNAJC3	0.543674063001885	1	activation
ATF6	HSP90B1	0.150688821703369	1	activation
ATF6	HSPA5	-0.821054522844894	1	inhibition
ATF6	RTN3	0.968840682928628	1	activation
ATF6	SEL1L	0.996856290528207	1	activation
ATF6	SRF	0.486503082669712	1	activation
ATF6	XBP1	0.920417536278203	1	activation
ATF7	ARID1A	0.990578464832419	1	activation
ATF7	ARID1B	0.734164631358261	1	activation
ATF7	CMIP	0.466565874772536	1	activation
ATF7	CREB3L2	0.95897438387426	1	activation
ATF7	CREBBP	-0.0430470168933893	1	inhibition
ATF7	DEPDC5	0.116581461081729	1	activation
ATF7	DST	0.379790835274016	1	activation
ATF7	EML2	0.287604848621606	1	activation
ATF7	EXOC4	0.337479653905894	1	activation
ATF7	FAAP20	-0.209112226064549	1	inhibition
ATF7	FAM122C	-0.0668220665030438	1	inhibition
ATF7	IGF1	-0.142922880956806	1	inhibition
ATF7	KANSL1	0.653316454143743	1	activation
ATF7	KDM4C	0.210295481541198	1	activation
ATF7	KPNA6	0.890647836635086	1	activation
ATF7	MOV10L1	-0.16858750560235	1	inhibition
ATF7	MSI2	0.126963223755793	1	activation
ATF7	NFIA	-0.138216941151359	1	inhibition
ATF7	PHF21A	0.807891530053335	1	activation
ATF7	PTPRS	0.343999404850144	1	activation
ATF7	SND1	0.579597849778228	1	activation
ATF7	TCF12	0.341693362157063	1	activation
ATF7	TEAD1	-0.0593976868449425	1	inhibition
ATF7	TNRC6B	0.788328534173083	1	activation
ATF7	TP53BP1	0.2452295095004	1	activation
ATF7	UBE2H	0.28526718525291	1	activation
ATF7	XPO7	0.256078117669745	1	activation
ATF7	ZFP36L1	-0.0839763627559175	1	inhibition
BACH1	HMOX1	0.988625081579456	1	activation
BACH1	AFG3L1P	-0.433283628860643	1	inhibition
BACH1	ALDOA	0.903954925938789	1	activation
BACH1	ASAP1	0.974431133555812	1	activation
BACH1	CDK6	-0.847248387144268	1	inhibition
BACH1	CLIP4	0.300459925652837	1	activation
BACH1	DPH6	0.464422257105472	1	activation
BACH1	GCLC	0.282702577835349	1	activation
BACH1	IFRD1	0.157721438503046	1	activation
BACH1	KCTD20	0.820971173765085	1	activation
BACH1	LBR	0.196497596858889	1	activation
BACH1	MAFG	0.560611529335077	1	activation
BACH1	MAPT	-0.0568784216313601	1	inhibition
BACH1	ME1	0.695894116413971	1	activation
BACH1	MSANTD3	-0.503098435973463	1	inhibition
BACH1	NQO2	0.845424109046554	1	activation
BACH1	PHLDA2	0.482031713921038	1	activation
BACH1	PIK3CD	0.169426651708755	1	activation
BACH1	PSAP	0.992110919270877	1	activation
BACH1	RFFL	-0.292391560449697	1	inhibition
BACH1	SLC48A1	-0.0342649609706328	1	inhibition
BACH1	SLC7A11	-0.266813317958356	1	inhibition
BACH1	SLX4IP	-0.619577917124625	1	inhibition
BACH1	SMARCA4	-0.936956175258682	1	inhibition
BACH1	SQSTM1	0.958613577405452	1	activation
BACH1	SSC4D	-0.406932001370188	1	inhibition
BACH1	SYNJ2	-0.65957662376746	1	inhibition
BACH1	TNFAIP2	0.946168083677388	1	activation
BACH1	TRIM56	-0.601587398290386	1	inhibition
BACH2	AP1B1	0.630029693803999	1	activation
BACH2	ARHGEF3	0.860865042161429	1	activation
BACH2	DAAM1	-0.124799748382429	1	inhibition
BACH2	EGLN3	0.882660425602533	1	activation
BACH2	EPS15L1	0.476616762529226	1	activation
BACH2	ERCC1	-0.031270494901415	1	inhibition
BACH2	ETS1	0.771517420184167	1	activation
BACH2	FOXO3	-0.130449784632194	1	inhibition
BACH2	FOXP1	-0.740771269893471	1	inhibition
BACH2	GSTP1	-0.445406568335221	1	inhibition
BACH2	HIVEP2	-0.100546393958466	1	inhibition
BACH2	IFRD1	-0.292758484703911	1	inhibition
BACH2	ITPKB	0.55632732684325	1	activation
BACH2	JMJD1C	-0.693394737362564	1	inhibition
BACH2	KCTD20	-0.465890094574721	1	inhibition
BACH2	KLHL21	-0.0625937569958365	1	inhibition
BACH2	LBR	-0.492621729114622	1	inhibition
BACH2	LRRK2	0.862026123284275	1	activation
BACH2	MAFG	-0.0236635563425895	1	inhibition
BACH2	MGAT5	0.736438730467754	1	activation
BACH2	MYBPC1	0.55935087528459	1	activation
BACH2	OSBPL10	0.901749941313691	1	activation
BACH2	PLXND1	-0.985140529793704	1	inhibition
BACH2	PRDM10	0.496702146072506	1	activation
BACH2	PRDM2	0.137168091314847	1	activation
BACH2	PSAP	0.189803248319045	1	activation
BACH2	PURB	0.313116238187431	1	activation
BACH2	RASAL3	0.535559866562771	1	activation
BACH2	RASSF2	0.895685205733218	1	activation
BACH2	RFFL	0.651886224146391	1	activation
BACH2	RGS3	0.15998736794312	1	activation
BACH2	RP1	0.349843513092523	1	activation
BACH2	SEMA4D	0.640010560698438	1	activation
BACH2	SIAH2	-0.664417972947032	1	inhibition
BACH2	SLC16A6	0.935148375590427	1	activation
BACH2	SLC6A6	0.443558220466931	1	activation
BACH2	SLC7A7	0.75981171383612	1	activation
BACH2	SNX25	0.961707071101666	1	activation
BACH2	SQSTM1	-0.29587320003393	1	inhibition
BACH2	SWAP70	-0.941657590067531	1	inhibition
BACH2	TBK1	0.401243446951121	1	activation
BACH2	TCF4	-0.45164891914588	1	inhibition
BACH2	TEX19	0.678658882469375	1	activation
BACH2	TMSB4X	-0.0521906187599899	1	inhibition
BACH2	TNFSF9	0.975350997093654	1	activation
BACH2	TUBA4A	0.587140572344008	1	activation
BACH2	TXLNB	0.383781812272578	1	activation
BACH2	ZHX2	0.304841021975964	1	activation
BATF	TNFRSF8	0.277600850014867	1	activation
BATF	APBB1IP	0.946091789066055	1	activation
BATF	ARHGAP25	0.793195298508639	1	activation
BATF	CACNB4	0.16182025856373	1	activation
BATF	CCR7	0.596125458941523	1	activation
BATF	CTSC	0.654704526745387	1	activation
BATF	DENND1A	-0.0392329604597128	1	inhibition
BATF	DMD	0.841433601776822	1	activation
BATF	DOCK2	0.729834849192986	1	activation
BATF	ELF1	-0.977507293357939	1	inhibition
BATF	FGGY	-0.0220430900067717	1	inhibition
BATF	GSAP	0.74093704420508	1	activation
BATF	IER5	0.276599938057033	1	activation
BATF	IKZF1	0.375366322615948	1	activation
BATF	IKZF3	0.904659817780454	1	activation
BATF	IL1R1	0.946159865251083	1	activation
BATF	IL1R2	0.97081522145498	1	activation
BATF	KCNMA1	0.397132075699147	1	activation
BATF	LAMC1	0.448012595934877	1	activation
BATF	LAPTM5	0.91310614234375	1	activation
BATF	MAP3K5	0.196883691097665	1	activation
BATF	NABP1	0.450213653250314	1	activation
BATF	NCOA1	-0.134660315363807	1	inhibition
BATF	NEK6	0.74901661888024	1	activation
BATF	NFKB1	0.554078512055754	1	activation
BATF	NRCAM	0.858222940641788	1	activation
BATF	PIK3AP1	0.891017994553109	1	activation
BATF	PIK3R5	0.740880009859333	1	activation
BATF	PITPNC1	0.92882713333563	1	activation
BATF	PRKCB	0.792215146352412	1	activation
BATF	PRKCH	0.499234985934204	1	activation
BATF	PTPN2	0.285139783703531	1	activation
BATF	RABGAP1L	-0.72879569490949	1	inhibition
BATF	RAPGEF1	0.754607079284916	1	activation
BATF	RBM47	0.95577686357932	1	activation
BATF	RHOH	-0.112491174702987	1	inhibition
BATF	RIN3	-0.0861301037233514	1	inhibition
BATF	SAMSN1	0.206544742046673	1	activation
BATF	SLAMF1	0.910327802946648	1	activation
BATF	ST3GAL1	0.102097691559239	1	activation
BATF	ST6GAL1	0.331294154154477	1	activation
BATF	STK10	0.76885853251613	1	activation
BATF	TBXAS1	0.330633368398771	1	activation
BATF	TRIM2	0.128487236673595	1	activation
BATF	VOPP1	0.852346571407064	1	activation
BCL11A	AMPD3	0.482011204433611	1	activation
BCL11A	CACNA1E	-0.120009304878339	1	inhibition
BCL11A	CCDC88C	-0.869181994171281	1	inhibition
BCL11A	CDYL	0.940952196429984	1	activation
BCL11A	CNTNAP2	-0.815168209516921	1	inhibition
BCL11A	DTNB	-0.215697124630641	1	inhibition
BCL11A	ELMO1	0.725020370710717	1	activation
BCL11A	EPHB1	-0.172790768508616	1	inhibition
BCL11A	ETV6	0.998088810989786	1	activation
BCL11A	GDI2	0.591284646046348	1	activation
BCL11A	GPR15	-0.0516332855035098	1	inhibition
BCL11A	IGF1R	0.956787622008391	1	activation
BCL11A	JARID2	0.105229401508055	1	activation
BCL11A	KDM2B	0.760512407585014	1	activation
BCL11A	KLHL6	0.99214845232219	1	activation
BCL11A	LCP1	-0.957615934654068	1	inhibition
BCL11A	MAP3K8	-0.11116259083841	1	inhibition
BCL11A	NFIC	0.495327487076185	1	activation
BCL11A	OBSCN	0.422184979204602	1	activation
BCL11A	PARP15	-0.76798076279345	1	inhibition
BCL11A	PAX5	-0.195559213287839	1	inhibition
BCL11A	PDE1C	-0.186724839243205	1	inhibition
BCL11A	PIK3AP1	-0.461184560420023	1	inhibition
BCL11A	PPP2R5C	0.255444259257782	1	activation
BCL11A	PRKCB	-0.55820389131174	1	inhibition
BCL11A	RUNX3	0.390124139628189	1	activation
BCL11A	SLC12A8	-0.244483564373245	1	inhibition
BCL11A	SORL1	0.992858522680035	1	activation
BCL11A	SP140	-0.805914530961027	1	inhibition
BCL11A	SYNE2	-0.0335296612890563	1	inhibition
BCL11A	TBC1D4	0.942164817750681	1	activation
BCL11A	TLE4	-0.402139411672214	1	inhibition
BCL11A	TRAK1	0.252854857273814	1	activation
BCL11A	ZMIZ1	0.992193072183307	1	activation
BCL11A	ZMYND8	0.620249604524959	1	activation
BCL11A	ZNF365	-0.136274643584883	1	inhibition
BCL6	CCND2	-0.990958600761569	1	inhibition
BCL6	HDAC7	-0.81067189892297	1	inhibition
BCL6	IRF4	0.77396263604768	1	activation
BCL6	LITAF	0.969352752777207	1	activation
BCL6	PRDM1	0.972165092373945	1	activation
BCL6	FOXO3	0.121311725788483	1	activation
BCL6	AHRR	-0.244466675630698	1	inhibition
BCL6	ANK3	0.16977825913887	1	activation
BCL6	ARHGAP26	0.998817220756032	1	activation
BCL6	ARID5B	0.236095084845094	1	activation
BCL6	BRD4	0.173676188009699	1	activation
BCL6	CABIN1	-0.774802227424474	1	inhibition
BCL6	CBFA2T3	-0.981401020978134	1	inhibition
BCL6	CCND3	0.99821051628466	1	activation
BCL6	CFLAR	0.994940064179144	1	activation
BCL6	DENND3	0.763205104809372	1	activation
BCL6	DUSP22	0.492720271879486	1	activation
BCL6	GFOD1	0.784366544905099	1	activation
BCL6	GMDS	-0.98836572375601	1	inhibition
BCL6	GPCPD1	0.999061648006524	1	activation
BCL6	HDAC4	0.998908028931984	1	activation
BCL6	IL4R	0.999978702471673	1	activation
BCL6	JADE1	-0.982500485639653	1	inhibition
BCL6	LDLR	0.998944065242532	1	activation
BCL6	LPP	-0.57547259412315	1	inhibition
BCL6	MAP3K8	0.826954964220569	1	activation
BCL6	MAPKAPK3	-0.145203704169361	1	inhibition
BCL6	NCOA7	-0.332561356189865	1	inhibition
BCL6	OSBPL10	0.276669883275748	1	activation
BCL6	PLCG2	0.949061990486718	1	activation
BCL6	RHOQ	0.995547051839646	1	activation
BCL6	RNF213	0.612546003159354	1	activation
BCL6	SEMA4B	0.888912250212688	1	activation
BCL6	SLA	0.995731689083345	1	activation
BCL6	ST3GAL1	-0.0952275512800452	1	inhibition
BCL6	SYNE2	0.31834845866198	1	activation
BCL6	SYPL1	-0.0341261910714646	1	inhibition
BCL6	TCF3	-0.990436953485595	1	inhibition
BCL6	TLE3	-0.236666826638955	1	inhibition
BCL6	TNK2	-0.0533952384937053	1	inhibition
BCL6	TNS3	0.998217762450109	1	activation
BCL6	TPM4	-0.99493241494418	1	inhibition
BCL6	UBALD2	0.904691413521122	1	activation
BCL6	UMODL1	-0.82297694960938	1	inhibition
BCL6	ZFAT	-0.0410285430884267	1	inhibition
BHLHE22	ADAM33	0.168056348622815	1	activation
BHLHE22	ADGRA2	-0.376081258176416	1	inhibition
BHLHE22	AEBP1	0.990209420686103	1	activation
BHLHE22	AP3D1	-0.454881388522585	1	inhibition
BHLHE22	ARSB	-0.227152377029204	1	inhibition
BHLHE22	BAZ2A	0.995937066381865	1	activation
BHLHE22	CDYL	-0.118366647476261	1	inhibition
BHLHE22	ELF4	-0.0463721022511129	1	inhibition
BHLHE22	GAS7	0.340542796160714	1	activation
BHLHE22	IGF1R	0.904361507948494	1	activation
BHLHE22	KCNN3	0.991591505520036	1	activation
BHLHE22	LSP1	0.150330100345169	1	activation
BHLHE22	MYLK	-0.0431006739210343	1	inhibition
BHLHE22	PACS1	0.842581142394689	1	activation
BHLHE22	PCDHGC3	0.99904714191791	1	activation
BHLHE22	PLCL2	-0.0858798748049003	1	inhibition
BHLHE22	PTPRJ	0.221928113130443	1	activation
BHLHE22	SH3KBP1	-0.223707255688199	1	inhibition
BHLHE22	SYNE2	0.594502080261176	1	activation
BHLHE40	NR4A1	0.98973726216616	1	activation
BHLHE40	ABCC1	-0.169203376243655	1	inhibition
BHLHE40	ACAP3	0.260275965789649	1	activation
BHLHE40	ANKRD11	-0.542611224942432	1	inhibition
BHLHE40	ARHGEF3	-0.911909254297777	1	inhibition
BHLHE40	BCOR	0.547635776892945	1	activation
BHLHE40	CCDC57	0.329844545359082	1	activation
BHLHE40	CD83	0.979711364130029	1	activation
BHLHE40	CDKN1A	0.873396581919913	1	activation
BHLHE40	CREB5	0.369803136935474	1	activation
BHLHE40	CSK	-0.0449759472593911	1	inhibition
BHLHE40	CTTN	0.268540109605306	1	activation
BHLHE40	CUX1	0.458887196662485	1	activation
BHLHE40	DLGAP1	0.245287767878198	1	activation
BHLHE40	EGLN3	0.173830032317357	1	activation
BHLHE40	FKBP5	-0.366577518358357	1	inhibition
BHLHE40	FLNB	-0.135763782547738	1	inhibition
BHLHE40	GDF15	0.761264150672977	1	activation
BHLHE40	GFOD1	0.354880910586509	1	activation
BHLHE40	GNA12	0.845693341851566	1	activation
BHLHE40	HES1	0.117947689658457	1	activation
