node	agg	layer1	layer2	layer3	layer4
74506	1	1	0	0	0
74507	1	1	0	0	0
74508	2	2	0	0	0
74509	2	2	0	0	0
74510	2	2	0	0	0
74511	1	1	0	0	0
74512	1	1	0	0	0
74513	1	1	0	0	0
74514	1	1	0	0	0
74515	1	1	0	0	0
74516	1	1	0	0	0
74517	1	1	0	0	0
74518	1	1	0	0	0
74519	1	1	0	0	0
74520	1	1	0	0	0
74521	1	1	0	0	0
74522	1	1	0	0	0
74523	1	1	0	0	0
74524	1	1	0	0	0
74525	1	1	0	0	0
74526	1	1	0	0	0
74527	1	1	0	0	0
74528	1	1	0	0	0
74529	1	1	0	0	0
74530	1	1	0	0	0
74531	1	1	0	0	0
74532	1	1	0	0	0
74533	1	1	0	0	0
74534	1	1	0	0	0
74535	1	1	0	0	0
74536	1	1	0	0	0
74537	1	1	0	0	0
74538	1	1	0	0	0
74539	1	1	0	0	0
74540	1	1	0	0	0
74541	1	1	0	0	0
74542	1	1	0	0	0
74543	1	1	0	0	0
74544	3	3	0	0	0
74545	4	4	0	0	0
74546	4	4	0	0	0
74547	2	2	0	0	0
74548	1	1	0	0	0
74549	1	1	0	0	0
74550	1	1	0	0	0
74551	1	1	0	0	0
74552	1	1	0	0	0
74553	1	1	0	0	0
74554	1	1	0	0	0
74555	1	1	0	0	0
74556	4	4	0	0	0
74557	4	4	0	0	0
74558	2	2	0	0	0
74559	2	2	0	0	0
74560	2	2	0	0	0
74561	1	1	0	0	0
74562	2	2	0	0	0
74563	2	2	0	0	0
74564	3	3	0	0	0
74565	2	2	0	0	0
74566	2	2	0	0	0
74567	1	1	0	0	0
74568	1	1	0	0	0
74569	2	2	0	0	0
74570	1	1	0	0	0
74571	2	2	0	0	0
74572	2	2	0	0	0
74573	2	2	0	0	0
74574	2	2	0	0	0
74575	2	2	0	0	0
74576	1	1	0	0	0
74577	2	2	0	0	0
74578	1	1	0	0	0
74579	2	2	0	0	0
74580	2	2	0	0	0
74581	2	2	0	0	0
74582	2	2	0	0	0
74583	2	2	0	0	0
74584	2	2	0	0	0
74585	2	2	0	0	0
74586	2	2	0	0	0
74587	1	1	0	0	0
74588	1	1	0	0	0
74589	1	1	0	0	0
74590	1	1	0	0	0
74591	1	1	0	0	0
74592	1	1	0	0	0
74593	1	1	0	0	0
74594	1	1	0	0	0
74595	1	1	0	0	0
74596	1	1	0	0	0
74597	1	1	0	0	0
74598	1	1	0	0	0
74599	1	1	0	0	0
74600	1	1	0	0	0
74601	1	1	0	0	0
74602	1	1	0	0	0
74603	1	1	0	0	0
74604	1	1	0	0	0
74605	1	1	0	0	0
74606	1	1	0	0	0
74607	1	1	0	0	0
74608	1	1	0	0	0
74609	1	1	0	0	0
74610	1	1	0	0	0
74611	1	1	0	0	0
74612	1	1	0	0	0
74613	1	1	0	0	0
74614	1	1	0	0	0
74615	1	1	0	0	0
74616	1	1	0	0	0
74617	1	1	0	0	0
74618	1	1	0	0	0
74619	1	1	0	0	0
74620	1	1	0	0	0
74621	1	1	0	0	0
74622	1	1	0	0	0
74623	1	1	0	0	0
74624	1	1	0	0	0
74625	1	1	0	0	0
74626	1	1	0	0	0
74627	1	1	0	0	0
74628	1	1	0	0	0
74629	2	2	0	0	0
74630	2	2	0	0	0
74631	1	1	0	0	0
74632	1	1	0	0	0
74633	1	1	0	0	0
74634	1	1	0	0	0
74635	1	1	0	0	0
74636	1	1	0	0	0
74637	1	1	0	0	0
74638	2	2	0	0	0
74639	2	2	0	0	0
74640	2	2	0	0	0
74641	2	2	0	0	0
74642	2	2	0	0	0
74643	1	1	0	0	0
74644	1	1	0	0	0
74645	1	1	0	0	0
74646	1	1	0	0	0
74647	1	1	0	0	0
74648	1	1	0	0	0
74649	1	1	0	0	0
74650	1	1	0	0	0
74651	1	1	0	0	0
74652	1	1	0	0	0
74653	1	1	0	0	0
74654	1	1	0	0	0
74655	1	1	0	0	0
74656	1	1	0	0	0
74657	1	1	0	0	0
74658	1	1	0	0	0
74659	1	1	0	0	0
74660	1	1	0	0	0
74661	1	1	0	0	0
74662	1	1	0	0	0
74663	1	1	0	0	0
74664	1	1	0	0	0
74665	1	1	0	0	0
74666	1	1	0	0	0
74667	1	1	0	0	0
74668	1	1	0	0	0
74669	1	1	0	0	0
74670	1	1	0	0	0
74671	1	1	0	0	0
74672	2	2	0	0	0
74673	1	1	0	0	0
74674	1	1	0	0	0
74675	1	1	0	0	0
74676	1	1	0	0	0
74677	2	2	0	0	0
74678	3	3	0	0	0
74679	2	2	0	0	0
74680	2	2	0	0	0
74681	1	1	0	0	0
74682	1	1	0	0	0
74683	1	1	0	0	0
74684	1	1	0	0	0
74685	1	1	0	0	0
74686	1	1	0	0	0
74687	1	1	0	0	0
74688	1	1	0	0	0
74689	1	1	0	0	0
74690	1	1	0	0	0
74691	1	1	0	0	0
74692	1	1	0	0	0
74693	1	1	0	0	0
74694	1	1	0	0	0
74695	1	1	0	0	0
74696	1	1	0	0	0
74697	2	2	0	0	0
74698	1	1	0	0	0
74699	1	1	0	0	0
74700	1	1	0	0	0
74701	1	1	0	0	0
74702	1	1	0	0	0
74703	1	1	0	0	0
74704	1	1	0	0	0
74705	1	1	0	0	0
74706	1	1	0	0	0
74707	1	1	0	0	0
74708	1	1	0	0	0
74709	1	1	0	0	0
74710	1	1	0	0	0
74711	1	1	0	0	0
74712	1	1	0	0	0
74713	1	1	0	0	0
74714	1	1	0	0	0
74715	1	1	0	0	0
74716	1	1	0	0	0
74717	1	1	0	0	0
74718	1	1	0	0	0
74719	1	1	0	0	0
74720	1	1	0	0	0
74721	1	1	0	0	0
74722	1	1	0	0	0
74723	1	1	0	0	0
74724	1	1	0	0	0
74725	1	1	0	0	0
74726	1	1	0	0	0
74727	1	1	0	0	0
74728	1	1	0	0	0
74729	2	2	0	0	0
74730	1	1	0	0	0
74731	3	3	0	0	0
74732	1	1	0	0	0
74733	2	2	0	0	0
74734	1	1	0	0	0
74735	1	1	0	0	0
74736	1	1	0	0	0
74737	1	1	0	0	0
74738	1	1	0	0	0
74739	1	1	0	0	0
74740	2	2	0	0	0
74741	2	2	0	0	0
74742	2	2	0	0	0
74743	2	2	0	0	0
74744	2	2	0	0	0
74745	2	2	0	0	0
74746	2	2	0	0	0
74747	1	1	0	0	0
74748	1	1	0	0	0
74749	1	1	0	0	0
74750	1	1	0	0	0
74751	1	1	0	0	0
74752	1	1	0	0	0
74753	1	1	0	0	0
74754	1	1	0	0	0
74755	1	1	0	0	0
74756	1	1	0	0	0
74757	1	1	0	0	0
74758	1	1	0	0	0
74759	1	1	0	0	0
74760	1	1	0	0	0
74761	1	1	0	0	0
74762	1	1	0	0	0
74763	1	1	0	0	0
74764	1	1	0	0	0
74765	1	1	0	0	0
74766	1	1	0	0	0
74767	2	2	0	0	0
74768	2	2	0	0	0
74769	2	2	0	0	0
74770	2	2	0	0	0
74771	2	2	0	0	0
74772	2	2	0	0	0
74773	2	2	0	0	0
74774	2	2	0	0	0
74775	2	2	0	0	0
74776	2	2	0	0	0
74777	1	1	0	0	0
74778	1	1	0	0	0
74779	1	1	0	0	0
74780	1	1	0	0	0
74781	1	1	0	0	0
74782	1	1	0	0	0
74783	1	1	0	0	0
74784	1	1	0	0	0
74785	1	1	0	0	0
74786	1	1	0	0	0
74787	1	1	0	0	0
74788	1	1	0	0	0
74789	2	2	0	0	0
74790	2	2	0	0	0
74791	1	1	0	0	0
74792	2	2	0	0	0
74793	2	2	0	0	0
74794	2	2	0	0	0
74795	2	2	0	0	0
74796	2	2	0	0	0
74797	2	2	0	0	0
74798	2	2	0	0	0
74799	2	2	0	0	0
74800	2	2	0	0	0
74801	1	1	0	0	0
74802	1	1	0	0	0
74803	1	1	0	0	0
74804	2	2	0	0	0
74805	2	2	0	0	0
74806	1	1	0	0	0
74807	1	1	0	0	0
74808	1	1	0	0	0
74809	2	2	0	0	0
74810	2	2	0	0	0
74811	2	2	0	0	0
74812	2	2	0	0	0
74813	2	2	0	0	0
74814	2	2	0	0	0
74815	1	1	0	0	0
74816	2	2	0	0	0
74817	2	2	0	0	0
74818	2	2	0	0	0
74819	2	2	0	0	0
74820	2	2	0	0	0
74821	2	2	0	0	0
74822	2	2	0	0	0
74823	2	2	0	0	0
74824	2	2	0	0	0
74825	2	2	0	0	0
74826	2	2	0	0	0
74827	2	2	0	0	0
74828	2	2	0	0	0
74829	1	1	0	0	0
74830	1	1	0	0	0
74831	2	2	0	0	0
74832	1	1	0	0	0
74833	1	1	0	0	0
74834	1	1	0	0	0
74835	1	1	0	0	0
74836	2	2	0	0	0
74837	1	1	0	0	0
74838	1	1	0	0	0
74839	1	1	0	0	0
74840	1	1	0	0	0
74841	1	1	0	0	0
74842	1	1	0	0	0
74843	1	1	0	0	0
74844	1	1	0	0	0
74845	1	1	0	0	0
74846	1	1	0	0	0
74847	1	1	0	0	0
74848	1	1	0	0	0
74849	1	1	0	0	0
74850	1	1	0	0	0
74851	1	1	0	0	0
74852	1	1	0	0	0
74853	1	1	0	0	0
74854	1	1	0	0	0
74855	1	1	0	0	0
74856	1	1	0	0	0
74857	1	1	0	0	0
74858	1	1	0	0	0
74859	1	1	0	0	0
74860	1	1	0	0	0
74861	1	1	0	0	0
74862	1	1	0	0	0
74863	1	1	0	0	0
74864	1	1	0	0	0
74865	1	1	0	0	0
74866	1	1	0	0	0
74867	1	1	0	0	0
74868	1	1	0	0	0
74869	1	1	0	0	0
74870	1	1	0	0	0
74871	1	1	0	0	0
74872	1	1	0	0	0
74873	1	1	0	0	0
74874	1	1	0	0	0
74875	1	1	0	0	0
74876	1	1	0	0	0
74877	1	1	0	0	0
74878	1	1	0	0	0
74879	1	1	0	0	0
74880	1	1	0	0	0
74881	1	1	0	0	0
74882	1	1	0	0	0
74883	1	1	0	0	0
74884	1	1	0	0	0
74885	1	1	0	0	0
74886	1	1	0	0	0
74887	1	1	0	0	0
74888	1	1	0	0	0
74889	1	1	0	0	0
74890	1	1	0	0	0
74891	1	1	0	0	0
74892	1	1	0	0	0
74893	1	1	0	0	0
74894	1	1	0	0	0
74895	1	1	0	0	0
74896	1	1	0	0	0
74897	1	1	0	0	0
74898	1	1	0	0	0
74899	1	1	0	0	0
74900	1	1	0	0	0
74901	1	1	0	0	0
74902	1	1	0	0	0
74903	1	1	0	0	0
74904	1	1	0	0	0
74905	2	2	0	0	0
74906	1	1	0	0	0
74907	2	2	0	0	0
74908	2	2	0	0	0
74909	1	1	0	0	0
74910	1	1	0	0	0
74911	1	1	0	0	0
74912	1	1	0	0	0
74913	2	2	0	0	0
74914	2	2	0	0	0
74915	2	2	0	0	0
74916	2	2	0	0	0
74917	1	1	0	0	0
74918	1	1	0	0	0
74919	3	3	0	0	0
74920	2	2	0	0	0
74921	3	3	0	0	0
74922	1	1	0	0	0
74923	1	1	0	0	0
74924	1	1	0	0	0
74925	1	1	0	0	0
74926	1	1	0	0	0
74927	1	1	0	0	0
74928	1	1	0	0	0
74929	1	1	0	0	0
74930	1	1	0	0	0
74931	1	1	0	0	0
74932	1	1	0	0	0
74933	1	1	0	0	0
74934	1	1	0	0	0
74935	1	1	0	0	0
74936	1	1	0	0	0
74937	1	1	0	0	0
74938	1	1	0	0	0
74939	1	1	0	0	0
74940	1	1	0	0	0
74941	1	1	0	0	0
74942	1	1	0	0	0
74943	1	1	0	0	0
74944	1	1	0	0	0
74945	1	1	0	0	0
74946	1	1	0	0	0
74947	1	1	0	0	0
74948	1	1	0	0	0
74949	1	1	0	0	0
74950	1	1	0	0	0
74951	1	1	0	0	0
74952	1	1	0	0	0
74953	1	1	0	0	0
74954	1	1	0	0	0
74955	1	1	0	0	0
74956	1	1	0	0	0
74957	1	1	0	0	0
74958	1	1	0	0	0
74959	1	1	0	0	0
74960	1	1	0	0	0
74961	1	1	0	0	0
74962	1	1	0	0	0
74963	1	1	0	0	0
74964	1	1	0	0	0
74965	1	1	0	0	0
74966	1	1	0	0	0
74967	1	1	0	0	0
74968	1	1	0	0	0
74969	1	1	0	0	0
74970	1	1	0	0	0
74971	1	1	0	0	0
74972	1	1	0	0	0
74973	1	1	0	0	0
74974	1	1	0	0	0
74975	1	1	0	0	0
74976	1	1	0	0	0
74977	1	1	0	0	0
74978	1	1	0	0	0
74979	1	1	0	0	0
74980	1	1	0	0	0
74981	1	1	0	0	0
74982	1	1	0	0	0
74983	1	1	0	0	0
74984	4	4	0	0	0
74985	2	2	0	0	0
74986	1	1	0	0	0
74987	2	2	0	0	0
74988	2	2	0	0	0
74989	2	2	0	0	0
74990	1	1	0	0	0
74991	1	1	0	0	0
74992	1	1	0	0	0
74993	2	2	0	0	0
74994	2	2	0	0	0
74995	2	2	0	0	0
74996	2	2	0	0	0
74997	2	2	0	0	0
74998	3	3	0	0	0
74999	1	1	0	0	0
75000	2	2	0	0	0
75001	1	1	0	0	0
75002	2	2	0	0	0
75003	2	2	0	0	0
75004	2	2	0	0	0
75005	2	2	0	0	0
75006	2	2	0	0	0
75007	2	2	0	0	0
75008	2	2	0	0	0
75009	2	2	0	0	0
75010	2	2	0	0	0
75011	1	1	0	0	0
75012	2	2	0	0	0
75013	2	2	0	0	0
75014	2	2	0	0	0
75015	2	2	0	0	0
75016	3	3	0	0	0
75017	3	3	0	0	0
75018	2	2	0	0	0
75019	1	1	0	0	0
75020	1	1	0	0	0
75021	1	1	0	0	0
75022	1	1	0	0	0
75023	1	1	0	0	0
75024	2	2	0	0	0
75025	1	1	0	0	0
75026	1	1	0	0	0
75027	3	3	0	0	0
75028	2	2	0	0	0
75029	1	1	0	0	0
75030	1	1	0	0	0
75031	1	1	0	0	0
75032	1	1	0	0	0
75033	1	1	0	0	0
75034	1	1	0	0	0
75035	1	1	0	0	0
75036	1	1	0	0	0
75037	1	1	0	0	0
75038	1	1	0	0	0
75039	1	1	0	0	0
75040	1	1	0	0	0
75041	1	1	0	0	0
75042	1	1	0	0	0
75043	1	1	0	0	0
75044	1	1	0	0	0
75045	1	1	0	0	0
75046	1	1	0	0	0
75047	1	1	0	0	0
75048	1	1	0	0	0
75049	1	1	0	0	0
75050	1	1	0	0	0
75051	1	1	0	0	0
75052	1	1	0	0	0
75053	1	1	0	0	0
75054	1	1	0	0	0
75055	1	1	0	0	0
75056	1	1	0	0	0
75057	2	2	0	0	0
75058	1	1	0	0	0
75059	1	1	0	0	0
75060	1	1	0	0	0
75061	1	1	0	0	0
75062	1	1	0	0	0
75063	1	1	0	0	0
75064	1	1	0	0	0
75065	1	1	0	0	0
75066	1	1	0	0	0
75067	1	1	0	0	0
75068	1	1	0	0	0
75069	2	2	0	0	0
75070	1	1	0	0	0
75071	1	1	0	0	0
75072	1	1	0	0	0
75073	1	1	0	0	0
75074	1	1	0	0	0
75075	1	1	0	0	0
75076	1	1	0	0	0
75077	1	1	0	0	0
75078	2	2	0	0	0
75079	2	2	0	0	0
75080	1	1	0	0	0
75081	1	1	0	0	0
75082	1	1	0	0	0
75083	1	1	0	0	0
75084	1	1	0	0	0
75085	1	1	0	0	0
75086	1	1	0	0	0
75087	1	1	0	0	0
75088	1	1	0	0	0
75089	1	1	0	0	0
75090	1	1	0	0	0
75091	1	1	0	0	0
75092	1	1	0	0	0
75093	1	1	0	0	0
75094	1	1	0	0	0
75095	1	1	0	0	0
75096	1	1	0	0	0
75097	1	1	0	0	0
75098	1	1	0	0	0
75099	1	1	0	0	0
75100	1	1	0	0	0
75101	1	1	0	0	0
75102	1	1	0	0	0
75103	1	1	0	0	0
75104	1	1	0	0	0
75105	1	1	0	0	0
75106	1	1	0	0	0
75107	1	1	0	0	0
75108	1	1	0	0	0
75109	1	1	0	0	0
75110	1	1	0	0	0
75111	1	1	0	0	0
75112	1	1	0	0	0
75113	1	1	0	0	0
75114	2	2	0	0	0
75115	1	1	0	0	0
75116	1	1	0	0	0
75117	1	1	0	0	0
75118	2	2	0	0	0
75119	2	2	0	0	0
75120	1	1	0	0	0
75121	1	1	0	0	0
75122	1	1	0	0	0
75123	1	1	0	0	0
75124	1	1	0	0	0
75125	1	1	0	0	0
75126	1	1	0	0	0
75127	1	1	0	0	0
75128	1	1	0	0	0
75129	1	1	0	0	0
75130	1	1	0	0	0
75131	1	1	0	0	0
75132	1	1	0	0	0
75133	1	1	0	0	0
75134	1	1	0	0	0
75135	1	1	0	0	0
75136	1	1	0	0	0
75137	1	1	0	0	0
75138	1	1	0	0	0
75139	1	1	0	0	0
75140	1	1	0	0	0
75141	1	1	0	0	0
75142	1	1	0	0	0
75143	1	1	0	0	0
75144	2	2	0	0	0
75145	2	2	0	0	0
75146	2	2	0	0	0
75147	2	2	0	0	0
75148	2	2	0	0	0
75149	1	1	0	0	0
75150	1	1	0	0	0
75151	1	1	0	0	0
75152	1	1	0	0	0
75153	1	1	0	0	0
75154	1	1	0	0	0
75155	1	1	0	0	0
75156	1	1	0	0	0
75157	1	1	0	0	0
75158	1	1	0	0	0
75159	1	1	0	0	0
75160	1	1	0	0	0
75161	1	1	0	0	0
75162	1	1	0	0	0
75163	1	1	0	0	0
75164	1	1	0	0	0
75165	1	1	0	0	0
75166	1	1	0	0	0
75167	1	1	0	0	0
75168	1	1	0	0	0
75169	1	1	0	0	0
75170	1	1	0	0	0
75171	1	1	0	0	0
75172	1	1	0	0	0
75173	1	1	0	0	0
75174	1	1	0	0	0
75175	1	1	0	0	0
75176	1	1	0	0	0
75177	1	1	0	0	0
75178	1	1	0	0	0
75179	1	1	0	0	0
75180	1	1	0	0	0
75181	1	1	0	0	0
75182	1	1	0	0	0
75183	1	1	0	0	0
75184	1	1	0	0	0
75185	1	1	0	0	0
75186	1	1	0	0	0
75187	1	1	0	0	0
75188	1	1	0	0	0
75189	1	1	0	0	0
75190	1	1	0	0	0
75191	1	1	0	0	0
75192	1	1	0	0	0
75193	1	1	0	0	0
75194	1	1	0	0	0
75195	1	1	0	0	0
75196	1	1	0	0	0
75197	1	1	0	0	0
75198	1	1	0	0	0
75199	1	1	0	0	0
75200	1	1	0	0	0
75201	1	1	0	0	0
75202	1	1	0	0	0
75203	1	1	0	0	0
75204	1	1	0	0	0
75205	1	1	0	0	0
75206	1	1	0	0	0
75207	1	1	0	0	0
75208	1	1	0	0	0
75209	1	1	0	0	0
75210	1	1	0	0	0
75211	1	1	0	0	0
75212	1	1	0	0	0
75213	1	1	0	0	0
75214	1	1	0	0	0
75215	1	1	0	0	0
75216	1	1	0	0	0
75217	1	1	0	0	0
75218	1	1	0	0	0
75219	1	1	0	0	0
75220	1	1	0	0	0
75221	1	1	0	0	0
75222	1	1	0	0	0
75223	1	1	0	0	0
75224	1	1	0	0	0
75225	1	1	0	0	0
75226	1	1	0	0	0
75227	1	1	0	0	0
75228	1	1	0	0	0
75229	1	1	0	0	0
75230	1	1	0	0	0
75231	1	1	0	0	0
75232	1	1	0	0	0
75233	1	1	0	0	0
75234	1	1	0	0	0
75235	2	2	0	0	0
75236	5	5	0	0	0
75237	5	5	0	0	0
75238	1	1	0	0	0
75239	1	1	0	0	0
75240	1	1	0	0	0
75241	1	1	0	0	0
75242	2	2	0	0	0
75243	2	2	0	0	0
75244	2	2	0	0	0
75245	2	2	0	0	0
75246	2	2	0	0	0
75247	2	2	0	0	0
75248	2	2	0	0	0
75249	2	2	0	0	0
75250	2	2	0	0	0
75251	2	2	0	0	0
75252	2	2	0	0	0
75253	1	1	0	0	0
75254	1	1	0	0	0
75255	1	1	0	0	0
75256	1	1	0	0	0
75257	1	1	0	0	0
75258	1	1	0	0	0
75259	1	1	0	0	0
75260	1	1	0	0	0
75261	1	1	0	0	0
75262	1	1	0	0	0
75263	1	1	0	0	0
75264	1	1	0	0	0
75265	1	1	0	0	0
75266	1	1	0	0	0
75267	1	1	0	0	0
75268	1	1	0	0	0
75269	1	1	0	0	0
75270	1	1	0	0	0
75271	1	1	0	0	0
75272	1	1	0	0	0
75273	1	1	0	0	0
75274	1	1	0	0	0
75275	1	1	0	0	0
75276	1	1	0	0	0
75277	1	1	0	0	0
75278	1	1	0	0	0
75279	1	1	0	0	0
75280	1	1	0	0	0
75281	1	1	0	0	0
75282	1	1	0	0	0
75283	1	1	0	0	0
75284	1	1	0	0	0
75285	1	1	0	0	0
75286	1	1	0	0	0
75287	1	1	0	0	0
75288	1	1	0	0	0
75289	1	1	0	0	0
75290	1	1	0	0	0
75291	1	1	0	0	0
75292	1	1	0	0	0
75293	1	1	0	0	0
75294	1	1	0	0	0
75295	1	1	0	0	0
75296	1	1	0	0	0
75297	1	1	0	0	0
75298	1	1	0	0	0
75299	1	1	0	0	0
75300	1	1	0	0	0
75301	1	1	0	0	0
75302	1	1	0	0	0
75303	1	1	0	0	0
75304	1	1	0	0	0
75305	1	1	0	0	0
75306	1	1	0	0	0
75307	1	1	0	0	0
75308	1	1	0	0	0
75309	1	1	0	0	0
75310	1	1	0	0	0
75311	1	1	0	0	0
75312	1	1	0	0	0
75313	2	2	0	0	0
75314	1	1	0	0	0
75315	1	1	0	0	0
75316	1	1	0	0	0
75317	1	1	0	0	0
75318	1	1	0	0	0
75319	1	1	0	0	0
75320	1	1	0	0	0
75321	1	1	0	0	0
75322	1	1	0	0	0
75323	1	1	0	0	0
75324	1	1	0	0	0
75325	2	2	0	0	0
75326	1	1	0	0	0
75327	2	2	0	0	0
75328	2	2	0	0	0
75329	1	1	0	0	0
75330	2	2	0	0	0
75331	1	1	0	0	0
75332	1	1	0	0	0
75333	1	1	0	0	0
75334	2	2	0	0	0
75335	2	2	0	0	0
75336	3	3	0	0	0
75337	1	1	0	0	0
75338	1	1	0	0	0
75339	1	1	0	0	0
75340	1	1	0	0	0
75341	1	1	0	0	0
75342	1	1	0	0	0
75343	1	1	0	0	0
75344	1	1	0	0	0
75345	1	1	0	0	0
75346	1	1	0	0	0
75347	1	1	0	0	0
75348	1	1	0	0	0
75349	1	1	0	0	0
75350	1	1	0	0	0
75351	1	1	0	0	0
75352	1	1	0	0	0
75353	1	1	0	0	0
75354	2	2	0	0	0
75355	1	1	0	0	0
75356	1	1	0	0	0
75357	1	1	0	0	0
75358	1	1	0	0	0
75359	1	1	0	0	0
75360	1	1	0	0	0
75361	2	2	0	0	0
75362	1	1	0	0	0
75363	1	1	0	0	0
75364	1	1	0	0	0
75365	1	1	0	0	0
75366	1	1	0	0	0
75367	1	1	0	0	0
75368	1	1	0	0	0
75369	1	1	0	0	0
75370	1	1	0	0	0
75371	1	1	0	0	0
75372	1	1	0	0	0
75373	1	1	0	0	0
75374	1	1	0	0	0
75375	1	1	0	0	0
75376	1	1	0	0	0
75377	1	1	0	0	0
75378	1	1	0	0	0
75379	1	1	0	0	0
75380	1	1	0	0	0
75381	1	1	0	0	0
75382	1	1	0	0	0
75383	1	1	0	0	0
75384	1	1	0	0	0
75385	1	1	0	0	0
75386	1	1	0	0	0
75387	1	1	0	0	0
75388	1	1	0	0	0
75389	1	1	0	0	0
75390	1	1	0	0	0
75391	1	1	0	0	0
75392	1	1	0	0	0
75393	1	1	0	0	0
75394	1	1	0	0	0
75395	1	1	0	0	0
75396	1	1	0	0	0
75397	1	1	0	0	0
75398	1	1	0	0	0
75399	1	1	0	0	0
75400	1	1	0	0	0
75401	1	1	0	0	0
75402	1	1	0	0	0
75403	1	1	0	0	0
75404	1	1	0	0	0
75405	1	1	0	0	0
75406	1	1	0	0	0
75407	1	1	0	0	0
75408	1	1	0	0	0
75409	1	1	0	0	0
75410	1	1	0	0	0
75411	1	1	0	0	0
75412	1	1	0	0	0
75413	1	1	0	0	0
75414	1	1	0	0	0
75415	1	1	0	0	0
75416	1	1	0	0	0
75417	1	1	0	0	0
75418	1	1	0	0	0
75419	1	1	0	0	0
75420	1	1	0	0	0
75421	1	1	0	0	0
75422	1	1	0	0	0
75423	1	1	0	0	0
75424	1	1	0	0	0
75425	1	1	0	0	0
75426	1	1	0	0	0
75427	1	1	0	0	0
75428	1	1	0	0	0
75429	1	1	0	0	0
75430	1	1	0	0	0
75431	1	1	0	0	0
75432	1	1	0	0	0
75433	1	1	0	0	0
75434	1	1	0	0	0
75435	1	1	0	0	0
75436	1	1	0	0	0
75437	1	1	0	0	0
75438	1	1	0	0	0
75439	1	1	0	0	0
75440	1	1	0	0	0
75441	1	1	0	0	0
75442	1	1	0	0	0
75443	1	1	0	0	0
75444	1	1	0	0	0
75445	1	1	0	0	0
75446	1	1	0	0	0
75447	1	1	0	0	0
75448	1	1	0	0	0
75449	1	1	0	0	0
75450	1	1	0	0	0
75451	1	1	0	0	0
75452	1	1	0	0	0
75453	1	1	0	0	0
75454	1	1	0	0	0
75455	1	1	0	0	0
75456	1	1	0	0	0
75457	1	1	0	0	0
75458	1	1	0	0	0
75459	1	1	0	0	0
75460	1	1	0	0	0
75461	1	1	0	0	0
75462	1	1	0	0	0
75463	1	1	0	0	0
75464	1	1	0	0	0
75465	1	1	0	0	0
75466	1	1	0	0	0
75467	1	1	0	0	0
75468	1	1	0	0	0
75469	1	1	0	0	0
75470	1	1	0	0	0
75471	1	1	0	0	0
75472	1	1	0	0	0
75473	1	1	0	0	0
75474	1	1	0	0	0
75475	1	1	0	0	0
75476	1	1	0	0	0
75477	1	1	0	0	0
75478	1	1	0	0	0
75479	1	1	0	0	0
75480	1	1	0	0	0
75481	1	1	0	0	0
75482	1	1	0	0	0
75483	1	1	0	0	0
75484	1	1	0	0	0
75485	1	1	0	0	0
75486	1	1	0	0	0
75487	1	1	0	0	0
75488	2	2	0	0	0
75489	2	2	0	0	0
75490	1	1	0	0	0
75491	1	1	0	0	0
75492	1	1	0	0	0
75493	1	1	0	0	0
75494	1	1	0	0	0
75495	1	1	0	0	0
75496	1	1	0	0	0
75497	1	1	0	0	0
75498	1	1	0	0	0
75499	1	1	0	0	0
75500	1	1	0	0	0
75501	1	1	0	0	0
75502	1	1	0	0	0
75503	1	1	0	0	0
75504	1	1	0	0	0
75505	1	1	0	0	0
75506	1	1	0	0	0
75507	1	1	0	0	0
75508	1	1	0	0	0
75509	1	1	0	0	0
75510	1	1	0	0	0
75511	1	1	0	0	0
75512	1	1	0	0	0
75513	1	1	0	0	0
75514	1	1	0	0	0
75515	1	1	0	0	0
75516	1	1	0	0	0
75517	1	1	0	0	0
75518	1	1	0	0	0
75519	1	1	0	0	0
75520	1	1	0	0	0
75521	1	1	0	0	0
75522	1	1	0	0	0
75523	1	1	0	0	0
75524	1	1	0	0	0
75525	1	1	0	0	0
75526	1	1	0	0	0
75527	1	1	0	0	0
75528	1	1	0	0	0
75529	1	1	0	0	0
75530	1	1	0	0	0
75531	1	1	0	0	0
75532	1	1	0	0	0
75533	1	1	0	0	0
75534	1	1	0	0	0
75535	1	1	0	0	0
75536	1	1	0	0	0
75537	1	1	0	0	0
75538	1	1	0	0	0
75539	1	1	0	0	0
75540	1	1	0	0	0
75541	1	1	0	0	0
75542	1	1	0	0	0
75543	1	1	0	0	0
75544	1	1	0	0	0
75545	1	1	0	0	0
75546	1	1	0	0	0
75547	1	1	0	0	0
75548	1	1	0	0	0
75549	1	1	0	0	0
75550	1	1	0	0	0
75551	1	1	0	0	0
75552	2	2	0	0	0
75553	2	2	0	0	0
75554	2	2	0	0	0
75555	1	1	0	0	0
75556	1	1	0	0	0
75557	1	1	0	0	0
75558	1	1	0	0	0
75559	1	1	0	0	0
75560	2	2	0	0	0
75561	1	1	0	0	0
75562	2	2	0	0	0
75563	2	2	0	0	0
75564	2	2	0	0	0
75565	2	2	0	0	0
75566	2	2	0	0	0
75567	2	2	0	0	0
75568	2	2	0	0	0
75569	1	1	0	0	0
75570	1	1	0	0	0
75571	1	1	0	0	0
75572	1	1	0	0	0
75573	1	1	0	0	0
75574	1	1	0	0	0
75575	1	1	0	0	0
75576	1	1	0	0	0
75577	1	1	0	0	0
75578	1	1	0	0	0
75579	2	2	0	0	0
75580	1	1	0	0	0
