TF	size	nes	pval	pval.fdr
PRDM5	93	1.97438433825013	0.0483380575282321	0.663158750079253
ALX1	123	-1.97366348561847	0.0484200197335008	0.663158750079253
CAP1	50	1.97118914444613	0.0487022451348291	0.664981566995991
RASGRP1	43	1.97047665959247	0.0487837674018912	0.664981566995991
RHOV	53	1.96533954235283	0.0493749518194262	0.669107542620915
GLI3	63	1.9634118736411	0.0495983352599893	0.669107542620915
CXXC5	99	-1.96169040769217	0.0497985392931423	0.669107542620915
KLF2	76	-1.96165778092147	0.0498023402740218	0.669107542620915
KLF3	138	1.9615760214252	0.0498118662290369	0.669107542620915
LATS1	62	-1.96104426795963	0.0498738591320156	0.669107542620915
RASA2	57	1.96040575116931	0.0499483841876249	0.669107542620915
LPAR6	69	1.95919411155672	0.0500900584801934	0.669107542620915
EGF	62	-1.95677781588827	0.0503735963660841	0.669107542620915
MED9	151	-1.9533640799765	0.0507764693588778	0.669107542620915
PIK3CG	63	1.95333666885424	0.0507797151809647	0.669107542620915
RGS9	34	1.95213434132893	0.0509222569969224	0.669107542620915
NFE2	108	-1.95206177840366	0.0509308703988201	0.669107542620915
IL2RA	68	1.95200535839715	0.0509375684387951	0.669107542620915
OR5K4	59	-1.95194399812703	0.0509448538117614	0.669107542620915
NOD2	32	1.95074610116467	0.0510872563510314	0.669107542620915
SSBP4	127	-1.94942136837122	0.0512451247264342	0.669107542620915
CCL25	59	-1.94930412073242	0.0512591167771595	0.669107542620915
CASK	216	-1.94826586595623	0.0513831592190813	0.669107542620915
GPR68	76	1.94806383092921	0.0514073259419121	0.669107542620915
SIX3	110	-1.94621609322013	0.0516287875700984	0.669369035585114
F3	131	-1.94595958671467	0.0516595943176163	0.669369035585114
IRF1	134	1.94344650935162	0.0519622324257497	0.67130768969008
IRAK4	72	1.9404414791601	0.0523260597407116	0.67130768969008
TRIM55	73	-1.93960664777365	0.0524275123530804	0.67130768969008
ZNF707	70	-1.93827652432773	0.0525894949085446	0.67130768969008
DGKH	67	1.93794922400152	0.0526294176483439	0.67130768969008
GALR2	70	-1.93735213048463	0.0527023139102431	0.67130768969008
RRBP1	51	1.93575908594926	0.0528972140634797	0.67130768969008
ZNF625	62	-1.93500440189865	0.0529897555133456	0.67130768969008
TDG	84	-1.93427771411814	0.053078991787557	0.67130768969008
NGEF	54	-1.93427336062264	0.0530795267690137	0.67130768969008
ZNF544	23	-1.9326713468538	0.0532766971023171	0.67130768969008
PHTF2	89	1.9312509092271	0.0534520310219318	0.67130768969008
TMEM30A	54	-1.93106558831046	0.0534749418941472	0.67130768969008
TFEC	108	-1.93045285572311	0.0535507512496172	0.67130768969008
GNRHR2	75	-1.93025807676445	0.0535748687542205	0.67130768969008
PDE2A	84	1.92947423119117	0.0536720161198625	0.67130768969008
ZNF512	22	-1.92731170628998	0.0539407955846644	0.673209150089123
TACR1	53	-1.92511256887749	0.0542152768672274	0.673737461870049
ARTN	80	-1.92417803661236	0.0543322711569716	0.673737461870049
GFRA3	83	-1.92401206236164	0.0543530715198143	0.673737461870049
ZDHHC3	65	-1.92290831636294	0.0544915651538716	0.673737461870049
NPY2R	45	-1.92212975478769	0.0545894329038481	0.673737461870049
LIN28B	135	-1.92028503578484	0.0548219054981163	0.673737461870049
SSTR5	66	1.91971387897534	0.0548940501761707	0.673737461870049
HSFY2	64	-1.91952520767439	0.0549178992505937	0.673737461870049
EBF1	147	1.91715876184681	0.0552177652616802	0.67422017661476
EPHA8	54	-1.91604815168146	0.0553589669414397	0.67422017661476
DEPDC7	69	-1.91576801254098	0.0553946309913663	0.67422017661476
KLRD1	19	1.91491661693495	0.0555031382997556	0.67422017661476
HOXC13	91	-1.91461282760305	0.0555418980041642	0.67422017661476
IRX5	140	-1.91313902260451	0.0557302572704224	0.675085427355579
RHOD	74	-1.9119832204841	0.0558783462981981	0.675460261541741
ZNF329	19	-1.91020598802693	0.0561066964803212	0.675541020603721
MCM5	100	-1.91010771418309	0.0561193459710687	0.675541020603721
THRB	134	-1.90747022662512	0.0564597229643827	0.678222422109647
PLXNB3	70	-1.9025192850839	0.0571033000881627	0.68051008203819
DDX17	282	-1.90202768794254	0.0571675349464724	0.68051008203819
PRDX3	304	-1.90174597955432	0.0572043716358845	0.68051008203819
MLLT10	62	1.90119431522945	0.0572765654289803	0.68051008203819
HMGA2	79	-1.89868099719596	0.0576064315473846	0.68051008203819
PARP14	283	1.89756148792983	0.0577538717032599	0.68051008203819
TAS2R14	57	-1.89312459543698	0.0583413020453135	0.68051008203819
BCL11B	123	1.89307532310939	0.0583478533062259	0.68051008203819
FGF18	76	-1.89196000675425	0.0584963095997697	0.68051008203819
CALM1	57	1.89156345387398	0.0585491690676176	0.68051008203819
MAPK11	62	-1.89085509789299	0.058643689800307	0.68051008203819
FOXH1	64	-1.88986554275223	0.058775944971471	0.68051008203819
IFT52	76	-1.88870514091425	0.0589313493908475	0.68051008203819
SIGLEC8	48	-1.88810993441665	0.0590111934579371	0.68051008203819
GPR50	37	-1.887943044357	0.0590335970634919	0.68051008203819
PTPRA	49	-1.88711300659576	0.0591451276523352	0.68051008203819
SIGIRR	45	1.88409625639693	0.059551956526774	0.68051008203819
PIM2	88	1.88016807625068	0.0600851749109864	0.68051008203819
CXCL2	84	-1.88006193824633	0.0600996370278946	0.68051008203819
SIPA1	68	1.87958748570345	0.0601643201171225	0.68051008203819
BST2	84	-1.87844227741419	0.0603206865426536	0.68051008203819
OR2A2	51	-1.87764527696485	0.0604297074574063	0.68051008203819
OR52E4	62	-1.87749988187751	0.0604496135138914	0.68051008203819
POU4F1	103	1.87621693559518	0.0606254974937081	0.68051008203819
CSNK1G2	71	-1.87600517151692	0.060654569773218	0.68051008203819
RB1CC1	67	-1.87419995112582	0.0609028708787481	0.68051008203819
MTA1	124	-1.873246024356	0.0610344195270764	0.68051008203819
ZNF19	51	-1.87314834565159	0.0610479029145132	0.68051008203819
WDR77	119	-1.86966397184681	0.061530495616927	0.68051008203819
PRKCB	56	1.86784765287164	0.0617833091105895	0.68051008203819
WWTR1	291	1.86732884709514	0.0618556793622471	0.68051008203819
ZMAT1	48	-1.86668853128512	0.061945096241907	0.68051008203819
SPSB1	81	-1.86600350104255	0.0620408756731667	0.68051008203819
ZBTB5	69	-1.86460246670958	0.0622371468565001	0.68051008203819
CCL2	55	1.86409874083391	0.0623078393440594	0.68051008203819
DLL4	66	-1.86289393802025	0.0624771898701509	0.68051008203819
TRPC3	68	1.8598379370674	0.0629084582087794	0.68051008203819
PLCG1	80	1.85943097047889	0.0629660753205797	0.68051008203819
HOXA5	91	-1.859133430178	0.0630082277865426	0.68051008203819
OR9A2	47	-1.85669880925955	0.063354017021535	0.68051008203819
ADIPOR2	38	-1.85523137019569	0.0635631937920913	0.68051008203819
ZNF101	90	1.85334617261173	0.0638327571610585	0.68051008203819
OR11A1	47	-1.85134489046106	0.0641199518655054	0.68051008203819
PMEPA1	59	1.85120047573	0.0641407173583821	0.68051008203819
PLXNC1	99	1.85105328895283	0.0641618871587584	0.68051008203819
ZNF584	139	-1.85067396337566	0.0642164719589681	0.68051008203819
CANT1	50	-1.84905106327767	0.0644504397043824	0.68051008203819
EPHA6	45	-1.84863290669982	0.0645108377213528	0.68051008203819
IL5	157	1.84716954663111	0.0647225715326145	0.68051008203819
MDS2	49	1.84646571083266	0.0648246136974213	0.68051008203819
CALML5	55	-1.84538782547707	0.0649811428613879	0.68051008203819
IRF4	132	1.84434785292125	0.0651324617850522	0.68051008203819
GFI1	159	-1.84362166370031	0.0652382965886083	0.68051008203819
CLEC4A	25	1.84232711699795	0.0654273155602397	0.68051008203819
CXCR5	37	1.84118297171366	0.065594749873842	0.68051008203819
OR4D5	59	-1.84084266155332	0.0656446189952354	0.68051008203819
MORC4	97	1.84032955250801	0.0657198691869542	0.68051008203819
ETV3	95	-1.83929113019466	0.0658723769564649	0.68051008203819
CHRNB1	98	-1.83730101629356	0.066165469956923	0.68051008203819
STYXL1	90	-1.83601859131125	0.0663549071007299	0.68051008203819
POU2F3	115	-1.83578718944408	0.0663891368396373	0.68051008203819
NFIX	116	-1.8353961807717	0.0664470092047979	0.68051008203819
HOXC4	126	1.83518091974749	0.0664788872641445	0.68051008203819
MSI2	65	-1.83413318105211	0.0666342270689783	0.68051008203819
CD27	38	1.83383265990905	0.0666788380522777	0.68051008203819
ASB4	51	-1.83372262848906	0.0666951778610401	0.68051008203819
IL11RA	126	-1.83365975660819	0.0667045158972262	0.68051008203819
ZBED4	95	1.83243778643154	0.0668862227389908	0.68051008203819
MED16	50	1.83224469647775	0.0669149724467023	0.68051008203819
OR2T34	52	-1.83125032173797	0.0670631888534046	0.68051008203819
SOX17	92	-1.83099133394938	0.0671018365749809	0.68051008203819
OR8B2	48	-1.82970350574141	0.0672942864037445	0.68051008203819
HIVEP3	98	1.82877956700372	0.0674326371637883	0.68051008203819
DNASE1L3	37	-1.82865235121638	0.0674517047984401	0.68051008203819
FASLG	27	1.82807484399879	0.0675383197886505	0.68051008203819
NRBF2	341	1.82407640120689	0.0681405226545326	0.68051008203819
RP1	64	-1.82353164773298	0.0682229083206707	0.68051008203819
NEURL2	72	-1.82351465283485	0.0682254798569559	0.68051008203819
ID3	81	1.82316545439284	0.0682783355034156	0.68051008203819
TLR5	21	1.8231028699208	0.0682878120196038	0.68051008203819
WDTC1	101	-1.82222631028137	0.0684206540076942	0.68051008203819
HTR1A	74	-1.82109738924204	0.0685920540831064	0.68051008203819
HSF5	71	-1.81990700973058	0.0687731672572317	0.68051008203819
SOX12	151	-1.81908998140015	0.0688977032900638	0.68051008203819
GTF2A1L	122	1.81853878593147	0.068981824210633	0.68051008203819
PLXNA4	59	1.818020136467	0.069061055146191	0.68051008203819
ROPN1B	70	-1.81696992158532	0.0692217190669249	0.68051008203819
KDM5C	113	-1.81677611622062	0.0692514013176434	0.68051008203819
IRF2	194	-1.81634734755975	0.0693171065080181	0.68051008203819
DIABLO	70	-1.81597894962315	0.0693736012783062	0.68051008203819
GPSM3	94	1.81466209804037	0.0695758530898942	0.68051008203819
MLH1	48	-1.81443283958054	0.069611113732682	0.68051008203819
ARHGAP21	75	-1.81432713648966	0.0696273761280903	0.68051008203819
FBXW7	136	1.81405099260704	0.0696698755178577	0.68051008203819
KAT2A	252	-1.81336702115657	0.0697752325289842	0.68051008203819
RFXANK	80	-1.81246004759643	0.0699151418188338	0.68051008203819
SIT1	18	-1.81192176775909	0.0699982854244326	0.68051008203819
NR0B1	106	-1.81169421131125	0.0700334585701883	0.68051008203819
SF1	89	-1.81163186575419	0.0700430977842524	0.68051008203819
CMKLR1	58	1.81093889106365	0.0701503115667988	0.68051008203819
BNC2	84	1.80865214579136	0.0705050618239638	0.68051008203819
ATG10	83	-1.80846927320492	0.0705334948793938	0.68051008203819
ZC4H2	85	-1.8082267823504	0.0705712118957363	0.68051008203819
GPR87	70	-1.80709774145559	0.0707470407542038	0.68051008203819
RAB3A	44	1.8059190038976	0.0709309921936555	0.68051008203819
DBX2	94	-1.80567784069176	0.0709686759294023	0.68051008203819
IFITM1	64	1.80513962942788	0.0710528350661088	0.68051008203819
BARHL2	51	-1.80457202824355	0.0711416784802107	0.68051008203819
PDCD1LG2	59	1.80443695571988	0.0711628340298381	0.68051008203819
GRID2	62	-1.80416187984452	0.0712059333589002	0.68051008203819
DNMT3L	122	-1.80320305230558	0.0713563313025539	0.68051008203819
NPY5R	59	-1.80268651635881	0.0714374609619109	0.68051008203819
TCF21	73	-1.8026031117406	0.0714505679845682	0.68051008203819
ATP2A1	61	-1.8020249498958	0.0715414802189346	0.68051008203819
ZNF839	153	-1.80198753640675	0.0715473665135751	0.68051008203819
OR5H1	33	-1.80163601907262	0.0716026904046834	0.68051008203819
ZSCAN2	38	-1.79914569052356	0.071995637717851	0.68051008203819
CRTC3	235	1.7983537494596	0.072120967109302	0.68051008203819
TLR3	38	1.79812938568752	0.07215650647594	0.68051008203819
FKBP1A	57	-1.79812510980279	0.0721571839180907	0.68051008203819
RSPO1	45	-1.79697603606252	0.0723394242265957	0.68051008203819
BIRC3	82	1.79631861592514	0.072443858840687	0.68051008203819
BHLHE23	95	-1.79508261614649	0.0726405380252793	0.68051008203819
OR4D9	48	-1.79488000442953	0.0726728203908027	0.68051008203819
IFNG	226	1.79158987595496	0.073198686042124	0.68051008203819
RORA	58	1.79072262551001	0.0733378170731291	0.68051008203819
CHRNA1	44	-1.79030568171115	0.0734047833815815	0.68051008203819
GTF2H5	130	-1.78943285842394	0.073545131490761	0.68051008203819
RHOBTB1	69	-1.78791937715238	0.0737890161691999	0.68051008203819
POU2F2	218	1.78696694748453	0.0739428308437626	0.68051008203819
EID2B	183	-1.78327970550574	0.0745407833124703	0.68051008203819
EPHA4	44	1.78312256965243	0.0745663532217138	0.68051008203819
HBZ	89	-1.78173234596742	0.0747928894633044	0.68051008203819
MS4A2	43	1.78162492966536	0.0748104162647919	0.68051008203819
JAG1	78	-1.78145352416032	0.0748383909433901	0.68051008203819
MTOR	97	-1.78132420875098	0.0748595018531252	0.68051008203819
OR14J1	54	-1.78110451123652	0.0748953789104549	0.68051008203819
HTATIP2	437	-1.78101363165591	0.0749102238387848	0.68051008203819
AGPAT2	47	-1.78098454109204	0.074914976209685	0.68051008203819
CCR7	21	1.78046691559471	0.0749995791155631	0.68051008203819
IFT27	98	-1.77986175245889	0.0750985884586249	0.68051008203819
NFKBIZ	218	1.77950605026292	0.0751568338584863	0.68051008203819
ZSCAN23	62	-1.77863392810991	0.0752997979085626	0.68051008203819
VEGFA	50	-1.7783996774384	0.0753382356347918	0.68051008203819
GRK4	62	-1.77818801566652	0.0753729805672907	0.68051008203819
CD40	62	1.77771049095293	0.075451415767512	0.68051008203819
PRKAA1	46	1.77491787253613	0.0759114487771171	0.68051008203819
ZIC3	85	-1.77413986634539	0.0760400179189954	0.68051008203819
OR9Q1	64	-1.77354755340355	0.0761380194438589	0.68051008203819
ADCY3	70	-1.77343671875538	0.0761563691012709	0.68051008203819
SCAP	81	-1.77313356525961	0.0762065772742631	0.68051008203819
LEPR	56	-1.77295151089123	0.07623674202653	0.68051008203819
ESR2	78	1.77254174495346	0.0763046721426171	0.68051008203819
ADA	60	-1.77218922793652	0.0763631511502389	0.68051008203819
IRAK1	49	-1.77191787588136	0.076408190602961	0.68051008203819
ARHGAP20	67	1.77182337333704	0.076423881373113	0.68051008203819
PDGFC	68	-1.77139053979967	0.0764957806547561	0.68051008203819
EID3	136	-1.7711433578399	0.0765368655316682	0.68051008203819
STC1	53	-1.77081883848154	0.0765908322118262	0.68051008203819
IRX3	101	-1.76971009204785	0.0767754478320851	0.68051008203819
KLF14	91	1.76961800064084	0.0767907981297838	0.68051008203819
EXT2	49	-1.76871243298227	0.076941876382433	0.68051008203819
FLT3	101	1.76814561604623	0.0770365631685133	0.68051008203819
ZNF596	39	-1.76766653628562	0.07711666749122	0.68051008203819
ARHGEF18	73	-1.76742386831279	0.0771572685755362	0.68051008203819
PTPRG	68	1.76738988724516	0.0771629553809207	0.68051008203819
FOXC2	60	-1.76707197790087	0.0772161747458788	0.68051008203819
TAS2R9	62	-1.76554075981104	0.0774729262211914	0.68051008203819
NT5C2	93	1.7645520483194	0.0776390805255761	0.68051008203819
MAP3K9	52	1.76450760128967	0.0776465567210287	0.68051008203819
HIPK1	58	-1.76341091088689	0.0778312109093127	0.68051008203819
ARX	104	-1.76177467594151	0.0781073750277936	0.68051008203819
FGFR4	91	-1.76169165776821	0.0781214080925246	0.68051008203819
TBC1D5	29	-1.76133646171688	0.0781814722127123	0.68051008203819
ALCAM	73	-1.76047393783872	0.0783274826320541	0.68051008203819
RADIL	71	-1.75892701174935	0.0785899065093141	0.68051008203819
PIN1	94	-1.75889315157141	0.0785956586146974	0.68051008203819
FGF19	48	-1.75875351173032	0.0786193839965026	0.68051008203819
SIGLEC9	43	1.75793750171027	0.0787581440044328	0.68051008203819
OR52E2	46	-1.75639701876929	0.0790206415437184	0.68051008203819
SHANK2	52	-1.75607053613288	0.079076365317956	0.68051008203819
HMGA1	138	-1.75528882318893	0.0792099172926196	0.68051008203819
ADH1A	117	-1.75490620172795	0.0792753532012113	0.68051008203819
MYH9	36	1.75472750085573	0.079305929674377	0.68051008203819
CD2AP	81	1.75344646563299	0.0795254010934433	0.68051008203819
TEK	43	-1.75329225344123	0.0795518545310605	0.68051008203819
SDCBP	39	1.75281805922576	0.0796332422550972	0.68051008203819
GFI1B	114	-1.75173612857131	0.0798191914719253	0.68051008203819
ZNF665	25	-1.75125276042299	0.0799023809478129	0.68051008203819
IL2RG	76	1.74981370482517	0.0801504650644867	0.68051008203819
HNF1B	86	-1.74882419334446	0.0803214134558577	0.68051008203819
DOK4	78	-1.74778963076051	0.0805004615051944	0.68051008203819
PICALM	49	1.74523445678394	0.080944065667527	0.68051008203819
LCP2	59	1.74471464091393	0.0810345534856288	0.68051008203819
GRAP2	50	1.74442940199065	0.0810842418128945	0.68051008203819
GNG11	94	1.74382587037458	0.0811894579307071	0.68051008203819
ZNF132	34	-1.7436513444839	0.081219904386277	0.68051008203819
DGKK	56	1.74332834539629	0.0812762767895455	0.68051008203819
OR10H3	58	-1.74328567788964	0.0812837258405418	0.68051008203819
LCK	32	1.74185739564168	0.0815334005269399	0.68051008203819
OR1E2	52	-1.74142578690429	0.0816089713616338	0.68051008203819
C9	56	-1.74138564810311	0.0816160021946116	0.68051008203819
PROKR1	58	-1.74137992796234	0.0816170041916584	0.68051008203819
ONECUT1	86	-1.74032949789567	0.0818011773000028	0.68051008203819
OR2B11	45	-1.73939898613005	0.0819646064643027	0.68051008203819
USP21	85	-1.73855778181088	0.0821125780660733	0.68051008203819
MS4A12	49	-1.73785185484272	0.0822369208927094	0.68051008203819
ATOH7	53	-1.73681929504499	0.0824190721681671	0.68051008203819
TGIF2LX	67	1.73676808214927	0.0824281150133646	0.68051008203819
ITGA10	70	1.73636301195578	0.0824996680596622	0.68051008203819
CDCA7	191	-1.73565010302816	0.0826257211269425	0.68051008203819
ARFIP2	64	1.73535434977941	0.0826780605646177	0.68051008203819
IL6	42	1.73530359483652	0.0826870453652992	0.68051008203819
SP1	98	1.73356957224332	0.0829944832157859	0.68051008203819
GNG4	59	-1.73354066087288	0.0829996169686029	0.68051008203819
PIR	212	-1.7329964575384	0.0830962984304851	0.68051008203819
WNK1	76	-1.73165101381689	0.0833357174359262	0.68051008203819
MEOX1	95	1.73159055185004	0.0833464896268638	0.68051008203819
KEAP1	90	-1.73080946656209	0.0834857529162327	0.68051008203819
CD79B	51	1.73059091898049	0.0835247524943398	0.68051008203819
IRF2BP1	164	1.72961326101494	0.0836993951618077	0.68051008203819
AGRN	311	-1.72903743822761	0.083802394807146	0.68051008203819
EFNB3	79	-1.72873683228449	0.0838562061102291	0.68051008203819
PTPRR	52	1.72731036532635	0.0841119386276029	0.68051008203819
GHRL	54	-1.72729031962619	0.0841155368505049	0.68051008203819
CDX4	97	-1.72697062027402	0.0841729400392817	0.68051008203819
STAT5A	104	1.72643697070187	0.0842688294028288	0.68051008203819
SP5	66	1.7258775751116	0.0843694398504664	0.68051008203819
IL1B	71	-1.72573478415457	0.0843951371750839	0.68051008203819
