TF	size	nes	pval	pval.fdr
ZNF572	39	2.07813341531107	0.0376970727218603	0.529460521928929
CHRNE	63	-2.07693593141617	0.0378074728799965	0.529460521928929
GNB5	60	2.07626837313548	0.0378691366867149	0.529460521928929
ARHGDIA	149	-2.07593395611763	0.0379000596609536	0.529460521928929
ELANE	77	-2.07425726416338	0.0380554245068359	0.529460521928929
SYNGAP1	66	2.07370196808555	0.0381069983387704	0.529460521928929
SRA1	119	-2.07269710760924	0.0382004771325021	0.529460521928929
CSF3R	88	-2.07241448869201	0.038226803323473	0.529460521928929
OPN3	68	2.07159351988298	0.0383033647638171	0.529460521928929
HTR7	59	-2.07153613885067	0.0383087208420156	0.529460521928929
ZNF543	17	2.07105138750242	0.0383539940683819	0.529460521928929
SOS1	154	2.06855578356677	0.0385877908060693	0.529460521928929
ZNF175	25	2.06815691846579	0.0386252698871178	0.529460521928929
TLE5	43	-2.06725296552563	0.0387103237040898	0.529460521928929
PDCD1LG2	70	-2.06430270079413	0.038989025112832	0.529460521928929
S100A6	51	-2.06401540521647	0.039016255783432	0.529460521928929
ZNF10	88	2.06347081524581	0.0390679178628687	0.529460521928929
DBNL	69	-2.06318895720987	0.0390946789022125	0.529460521928929
OR2W3	63	2.06268948514343	0.039142139566113	0.529460521928929
NDRG1	74	-2.06174307225339	0.0392322034924957	0.529460521928929
ZNF677	65	2.06119083206433	0.0392848378329974	0.529460521928929
ZNF799	64	2.06084178242787	0.0393181368771147	0.529460521928929
ASB2	52	2.05582662472298	0.0397992307144819	0.53233083336816
BNC1	126	2.05577302552794	0.039804399233741	0.53233083336816
ZNF304	18	2.05565754932742	0.0398155364289955	0.53233083336816
LPAR5	97	2.05316254844616	0.0400568153275059	0.53233083336816
RIN2	28	-2.0516361428349	0.0402050369197706	0.53233083336816
GPR17	48	2.05136784031065	0.0402311384413831	0.53233083336816
NOCT	136	-2.04981524977236	0.0403824628988877	0.53233083336816
PTPN6	51	-2.04867165106101	0.0404942330785446	0.53233083336816
ZNF678	50	2.04866869728181	0.0404945221068476	0.53233083336816
RGS20	60	2.04849315558852	0.0405117020623884	0.53233083336816
ESRRG	95	2.04845845673795	0.0405150987089678	0.53233083336816
VAX1	75	2.04570827785084	0.0407850808290586	0.53373123689467
OR4E2	43	2.04554632479954	0.0408010270139575	0.53373123689467
ZNF43	77	2.04431346388853	0.0409225899844188	0.53414749032294
MSH2	97	2.03961767455592	0.0413884202663984	0.537878615671131
ZMYM4	149	2.03961004157394	0.0413891811117907	0.537878615671131
PRKG2	66	2.03691714740241	0.0416583454604555	0.540197107147344
RASGEF1A	53	2.03450650571069	0.0419005533345805	0.540778483143366
INHBA	217	2.03388584014273	0.0419631069516263	0.540778483143366
TBX1	91	-2.03335938010731	0.0420162280215136	0.540778483143366
PPARG	213	-2.03286062782132	0.0420666057955945	0.540778483143366
IGF2R	45	-2.03142095101438	0.0422123109007459	0.541482057071637
ZNF625	65	2.02919436390895	0.0424384974157315	0.543212766921363
CCL26	64	-2.02412975710242	0.0429568025850671	0.548667143747466
CLP1	86	2.02230687602137	0.0431446587213604	0.548771769697053
MYB	91	2.022261021431	0.0431493931818247	0.548771769697053
MS4A14	28	-2.02000426774367	0.0433829448562995	0.550565645596363
G3BP1	75	2.01777001490254	0.0436152191083259	0.552335710920757
ZNF530	27	2.01514342250849	0.0438896236088189	0.55463065757896
ZNF180	45	2.01412781990742	0.0439961153938838	0.554697123092946
TCF7L1	101	-2.01292497826524	0.0441225223639499	0.554697123092946
SMARCC1	173	2.01229170805041	0.0441891960082956	0.554697123092946
ZNF221	65	2.00968657807559	0.0444643714017391	0.554697123092946
NPAT	69	2.0095995318069	0.0444735908560048	0.554697123092946
PCP2	43	-2.00899968256512	0.0445371673999942	0.554697123092946
PCM1	87	2.00890463023742	0.0445472487967789	0.554697123092946
MTF2	106	2.00759092082643	0.0446867801496364	0.555272892381285
VAV3	73	2.00558778021139	0.0449002467278204	0.556763059424973
SMC3	110	2.0007446515134	0.0454199148408363	0.562036035618831
GPRC6A	58	1.99956309702852	0.0455474621403127	0.562445009666268
JUN	71	-1.99698879990984	0.0458263996850929	0.563779273802239
PRKCH	69	1.99681802843112	0.0458449543884885	0.563779273802239
ARL4D	57	-1.99463608310675	0.0460825851643218	0.564259017700807
HOPX	102	1.99459134193104	0.0460874686583398	0.564259017700807
ARHGEF11	30	-1.99385072207793	0.0461683705679256	0.564259017700807
AKAP11	106	1.99027974934666	0.0465601275031395	0.564712236207083
KDM4D	377	1.98975477925308	0.0466179550714058	0.564712236207083
UNC5A	21	-1.98958118775541	0.0466370901673559	0.564712236207083
PPP1R16B	95	1.98939334391706	0.0466578037537356	0.564712236207083
PPP1R9B	31	-1.98768670354233	0.0468463503774028	0.564712236207083
SLC12A2	30	1.98733602711355	0.0468851717871397	0.564712236207083
MKNK1	77	-1.98683532247449	0.0469406488871463	0.564712236207083
RNF43	63	1.98662043178453	0.0469644752893996	0.564712236207083
ARHGAP45	74	-1.98446990397089	0.0472034799359123	0.565310630918692
STAT6	167	-1.98446346117073	0.0472041975078276	0.565310630918692
AMER1	91	1.98140098435112	0.0475463234696991	0.56772128824291
GNA14	55	-1.98095556256594	0.0475962571964402	0.56772128824291
OR4F15	88	1.97716609936964	0.0480228581995131	0.570714032342364
RAB27B	61	1.97702386064433	0.0480389331659147	0.570714032342364
BTRC	67	1.97530234121376	0.0482338477193625	0.571519968863717
GABRR3	52	1.97442403875201	0.0483335468996126	0.571519968863717
ZBED3	78	1.97388486524179	0.0483948360731374	0.571519968863717
FAM13B	87	1.97273865109835	0.0485253459488383	0.571926453638585
ZNF333	146	-1.96702736145488	0.0491800564579659	0.573397319457786
OR1L8	74	1.96683483166699	0.0492022555317495	0.573397319457786
FLII	217	-1.96677992886679	0.0492085874761731	0.573397319457786
PPIC	69	-1.96654994192453	0.0492351193210264	0.573397319457786
LAX1	63	-1.96640191322088	0.0492522026156202	0.573397319457786
ITGA3	81	1.96629061434305	0.0492650503696215	0.573397319457786
TOB1	51	-1.96503721266031	0.0494099306870756	0.573397319457786
LRPPRC	167	1.964722059416	0.0494464153390218	0.573397319457786
ZNF578	54	1.96387444834324	0.0495446537026907	0.573397319457786
MAGI3	69	1.96261699379941	0.0496906946010208	0.573397319457786
GPR174	71	1.96245230523326	0.0497098482594451	0.573397319457786
ZBTB7A	86	-1.9612084839462	0.0498547075969605	0.573898994799366
LZTR1	136	-1.96040345901273	0.0499486518868167	0.573898994799366
LAG3	60	1.95911918957536	0.0500988299867851	0.573898994799366
RAMP1	66	1.95791645392642	0.0502398168528918	0.573898994799366
SCARF1	110	1.95690018813912	0.050359204447425	0.573898994799366
CECR2	77	1.95685235778061	0.0503648292554973	0.573898994799366
HDX	123	1.95631304261799	0.0504282886895276	0.573898994799366
HTR1A	81	1.9532808393286	0.0507863266373889	0.575592166705405
ZNF597	35	1.95309998073164	0.0508077492655903	0.575592166705405
BAX	110	-1.95198383970163	0.0509401232780472	0.575592166705405
MYO9A	84	1.95120052466311	0.0510331966064112	0.575592166705405
BMI1	240	1.95097016114812	0.051060595433544	0.575592166705405
SORCS3	54	1.94889472137755	0.0513079985942039	0.577287727093954
CIDEB	69	-1.94782223203249	0.0514362376468044	0.577486444501178
PSTPIP1	54	-1.94537523942496	0.0517298325881022	0.577486444501178
GRN	55	-1.94469646159761	0.0518115216685957	0.577486444501178
SORCS2	53	-1.94420616568151	0.0518705945724035	0.577486444501178
DTX2	47	-1.94350352732862	0.0519553496110723	0.577486444501178
NFXL1	29	1.94336539060396	0.0519720258327724	0.577486444501178
ZNF616	27	1.94304047726182	0.052011267861959	0.577486444501178
HIVEP2	57	1.94229125081189	0.0521018515956203	0.577486444501178
BMPR1B	82	1.94111564702083	0.052244251570766	0.57798844860446
HCAR2	64	-1.93857329150013	0.0525533183629992	0.578919695333968
HAND1	111	-1.93809163379599	0.0526120439784388	0.578919695333968
HBEGF	62	-1.93802460317701	0.0526202209636554	0.578919695333968
EIF2AK2	99	1.93644742912873	0.0528129253213622	0.579967770318723
RAB5C	61	-1.9356110647641	0.0529153541769678	0.580022445785105
ZNF347	23	1.92722762566917	0.0539512685852786	0.589626722988416
TFB1M	266	1.92685019567495	0.0539983018112532	0.589626722988416
OGFR	52	-1.92391433818981	0.0543653216968352	0.589626722988416
HPGD	57	1.92297292197255	0.054483450597121	0.589626722988416
HLTF	168	1.92240870782871	0.0545543507482671	0.589626722988416
ZBTB7B	185	-1.9222104766605	0.0545792790913724	0.589626722988416
ZBTB46	119	1.92159452011881	0.0546567986671489	0.589626722988416
CD300C	50	-1.92088322024975	0.05474643165351	0.589626722988416
SIRPB1	22	-1.92088299117546	0.054746460539568	0.589626722988416
ZNF491	27	1.92059974671061	0.0547821871324923	0.589626722988416
DRD2	46	-1.91974365723033	0.0548902868326181	0.589723803660186
ZBTB16	86	-1.91859248522944	0.0550359273806624	0.590223134720185
PFN1	189	-1.90994589924105	0.056140179440448	0.599389151940101
SOX30	128	1.90912587194019	0.0562458559578787	0.599389151940101
TLE6	132	-1.90838826609565	0.0563410523010452	0.599389151940101
SH2B1	55	-1.90755870521061	0.056448276699334	0.599389151940101
MGST2	108	-1.90743090638843	0.0564648103503219	0.599389151940101
BCOR	144	1.90634956856146	0.0566048671243405	0.599389151940101
NFKB2	64	-1.90607026274268	0.0566410902534617	0.599389151940101
SMAD4	89	1.90564521145036	0.0566962521072373	0.599389151940101
ARHGAP35	71	1.90166020080406	0.0572155921378374	0.602965775001878
CDKN2B	36	-1.90037352186002	0.0573841191404537	0.602965775001878
MAPK7	47	-1.89994895316126	0.0574398189167057	0.602965775001878
KLF2	85	-1.89930236786994	0.05752473172838	0.602965775001878
FOXP1	71	1.89880053843222	0.0575907063904514	0.602965775001878
SERTAD3	157	-1.89840771975188	0.0576423934771621	0.602965775001878
MAP3K4	63	1.89704954873618	0.0578213988989861	0.603777133766255
ARHGAP6	54	-1.89518749753661	0.058067565919305	0.605285730913666
ZNF766	15	1.89314091500476	0.0583391323262449	0.606599250816223
BTG1	214	-1.89270277095632	0.0583974077146666	0.606599250816223
ZSCAN12	45	1.89040928219355	0.0587032429547858	0.607966664675716
OR4N4	60	-1.88980519687956	0.0587840182716322	0.607966664675716
ZNF566	38	1.88923217542709	0.0588607251516518	0.607966664675716
CEP290	237	1.88865830748969	0.0589376286152366	0.607966664675716
FANCF	83	1.88757777687963	0.0590826558290964	0.608408248260868
ARRB2	41	-1.88639973791243	0.0592411078678542	0.608986310931724
ZNF174	50	1.88425676623174	0.0595302523807355	0.610903555465755
ZNF571	29	1.88012883976173	0.0600905208472201	0.61493869953154
SORL1	75	1.87975736962239	0.0601411528633378	0.61493869953154
ARHGEF4	64	1.87908116929776	0.0602334109252164	0.61493869953154
IL3RA	82	1.87773388422197	0.06041757889342	0.614947395041624
TBC1D19	33	1.87736060159513	0.0604686874884251	0.614947395041624
NBN	115	1.87680944149743	0.0605442159768804	0.614947395041624
CHD3	209	-1.87560744594546	0.0607092032191763	0.615572704532432
ITGA9	58	1.87390649655584	0.0609433138859576	0.616412236164007
LILRA2	41	-1.87279055307252	0.0610973130123054	0.616412236164007
ZNF718	30	1.87231971422925	0.0611623849364215	0.616412236164007
CDK11A	50	-1.87200251689971	0.0612062553045914	0.616412236164007
ZNF14	57	1.86950458514782	0.061552646320974	0.618853633281144
CR1	35	-1.86796229969774	0.0617673260336059	0.619901891674131
ELP2	116	1.86726056911654	0.0618652089473175	0.619901891674131
HDAC10	215	-1.86552873413166	0.0621073284144455	0.620323331906433
TNFSF18	58	1.86546888246507	0.0621157099825662	0.620323331906433
SH3BP2	48	-1.86419499748235	0.0622943256314487	0.621065035441177
PSRC1	248	-1.8614042718376	0.0626871077836859	0.622077297367512
ZNF827	134	1.86104081408903	0.0627384132364848	0.622077297367512
ZNF138	82	1.86093897910077	0.0627527944205777	0.622077297367512
FZD7	71	1.86050635170573	0.0628139206515247	0.622077297367512
TFEB	143	-1.85915452036179	0.0630052391771416	0.622343513392205
ZNF341	69	-1.85883928300113	0.0630499224757224	0.622343513392205
CC2D1A	123	-1.85146873960633	0.0641021479339626	0.627561291684012
ZNF660	52	1.85105971131297	0.0641609633135675	0.627561291684012
ZNF28	59	1.85056947904357	0.0642315139455886	0.627561291684012
SIRT4	197	-1.85046703970527	0.0642462643505319	0.627561291684012
DOCK1	80	1.85021972813271	0.0642818866668165	0.627561291684012
AGAP5	94	-1.84974710278036	0.0643500081316248	0.627561291684012
ZNF701	30	1.84907280711535	0.0644473003284902	0.627561291684012
EMSY	122	1.84823340556712	0.0645685847962828	0.627561291684012
MCL1	47	-1.84751315761824	0.0646728029561739	0.627561291684012
HDAC4	209	-1.84515892818425	0.0650144231449023	0.627561291684012
CEBPB	54	-1.84389213224541	0.0651988619448762	0.627561291684012
MAP3K1	95	-1.84302204907885	0.0653257912782255	0.627561291684012
TAF10	144	-1.84266441980044	0.0653780219540345	0.627561291684012
PSMD9	190	-1.84184340434821	0.0654980590594553	0.627561291684012
ZFP62	58	1.8415792508978	0.0655367184045293	0.627561291684012
TXNIP	51	-1.8399477800225	0.0657759042908607	0.627561291684012
ZNF439	45	1.83955411215544	0.0658337265881614	0.627561291684012
P2RX1	73	-1.83937617243748	0.0658598762818133	0.627561291684012
MS4A3	76	-1.83933285325125	0.065866243685312	0.627561291684012
ZNF177	13	1.83922462657838	0.0658821539321598	0.627561291684012
TGIF2	71	1.8383911005117	0.0660047955605444	0.627561291684012
SP5	71	-1.83817757949349	0.0660362424246685	0.627561291684012
SSBP2	262	1.83755785706623	0.0661275835830969	0.627561291684012
ZSCAN32	28	1.83677521961006	0.0662430855816156	0.627561291684012
OXGR1	59	-1.83660863296594	0.0662676919575393	0.627561291684012
HOXB9	39	-1.83622622816406	0.0663242051389637	0.627561291684012
DTNA	57	-1.83522563319062	0.0664722646027529	0.627561291684012
IRF5	139	-1.83261675766459	0.0668595842897365	0.627561291684012
TLR4	52	-1.83261592272678	0.0668597085433285	0.627561291684012
TESC	211	-1.83209264647813	0.0669376187593311	0.627561291684012
RASSF2	37	-1.83204652556946	0.0669444892502429	0.627561291684012
E2F6	64	1.8319925970166	0.0669525235583581	0.627561291684012
ZNF600	34	1.83126945134902	0.0670603349441789	0.627583511930429
KLHL31	249	1.82910180405273	0.0673843587716104	0.62962590801982
IL18R1	73	1.82618096357429	0.0678230078178514	0.631890670805684
ADRB2	122	-1.82561423850899	0.0679083895310172	0.631890670805684
PCSK7	54	-1.82536986648986	0.067945233419966	0.631890670805684
ZBTB25	124	-1.82366565243924	0.0682026345583924	0.63329497798994
EZH1	198	-1.82135152446041	0.0685534388872655	0.634799082425995
AGFG2	60	-1.82119036180324	0.06857792506719	0.634799082425995
ZDHHC7	188	-1.82029664548955	0.0687138419677499	0.635069545639825
DEPTOR	84	1.81897752506632	0.0689148590119129	0.635939908277373
PCSK9	61	1.8178242412073	0.0690910003219712	0.636169133726194
CNIH4	47	-1.81708906651557	0.0692034766184738	0.636169133726194
OXER1	48	-1.81645444962681	0.0693006892218593	0.636169133726194
ATR	58	1.8160204676556	0.0693672324913139	0.636169133726194
S100A11	42	-1.81470889210144	0.0695686578245456	0.637034848264147
TNFSF9	65	-1.81347764304854	0.0697581837876494	0.637789108915652
PRKD3	97	1.81185877825293	0.070008020190521	0.639091619898744
ZFAND5	117	-1.8101962610271	0.0702653572407997	0.64023533428467
ZBTB10	72	1.80897894967194	0.07045427372514	0.64023533428467
MEF2C	193	1.80896780395968	0.0704560053690287	0.64023533428467
SCT	67	-1.80754619179534	0.0706771593016823	0.64107628068594
C5AR1	26	-1.80698919164007	0.0707639644507162	0.64107628068594
ZNF713	65	1.80360939194772	0.0712925626947395	0.641295713516075
SAP30L	173	1.80330248251204	0.0713407229790154	0.641295713516075
GBX1	130	-1.80313879820415	0.0713664192512406	0.641295713516075
ITGB1BP2	71	-1.80242391735256	0.0714787350203031	0.641295713516075
LILRB3	31	-1.80144178392588	0.0716332753212793	0.641295713516075
CDKN2C	74	-1.80111239716894	0.0716851661307179	0.641295713516075
IL4R	43	-1.80080146071609	0.071734178577708	0.641295713516075
PALB2	88	1.80072009052806	0.0717470093699769	0.641295713516075
SECTM1	18	-1.80065111432805	0.0717578872986738	0.641295713516075
ZNF585A	31	1.79905413720336	0.0720101174506697	0.642585036081538
AVPR1B	64	1.79440099453948	0.0727491883061577	0.645405764808845
ZNF100	28	1.79431235877053	0.0727633265887461	0.645405764808845
TFAP2C	79	-1.79420308202598	0.0727807604065212	0.645405764808845
LRRN3	57	1.79420074236408	0.0727811337094029	0.645405764808845
ZNF468	55	1.79365411851994	0.0728683928009986	0.645405764808845
CBX4	109	-1.79294860915967	0.0729811417707977	0.645443916522716
H3C2	66	-1.78856356460601	0.073685130114867	0.648830707397329
PRDM12	74	-1.7885589040758	0.0736858812739842	0.648830707397329
ZNF462	111	1.78852638926808	0.0736911220095085	0.648830707397329
KREMEN2	82	1.78682929268666	0.073965083364414	0.649152847979749
NLRP12	50	-1.78600884081701	0.0740978266947828	0.649152847979749
MLLT3	468	1.7857005649806	0.0741477538526748	0.649152847979749
FZD6	94	1.78449108345971	0.0743439024028915	0.649152847979749
RBCK1	121	-1.78429104995427	0.0743763838085256	0.649152847979749
PREB	84	-1.78425587220341	0.0743820971643462	0.649152847979749
ZNF22	100	1.7835761726365	0.0744925602489339	0.649165034555863
NPY6R	65	-1.7827265361597	0.0746308295057094	0.649419147979507
GSC2	91	1.78201469055442	0.0747468361227608	0.649479078252076
DEPDC7	73	1.77939665324544	0.0751747547780101	0.649942859376077
OR51B4	69	1.77921563632993	0.0752044158047945	0.649942859376077
MN1	114	1.77834558110164	0.0753471144712097	0.649942859376077
RPS6KA1	44	-1.77831754260705	0.0753517167678499	0.649942859376077
SORBS1	64	1.77767639070669	0.0754570194068485	0.649942859376077
CNTNAP1	70	-1.77647983353131	0.0756538629388856	0.649942859376077
ZBTB9	85	1.77638030476562	0.0756702551035745	0.649942859376077
ZNF529	53	1.77635884060533	0.0756737905825977	0.649942859376077
ZNF680	24	1.77522786717313	0.0758602701601912	0.650605659932937
ZNF644	96	1.77319693182974	0.0761960802943788	0.651612223211545
ZMIZ2	86	-1.77278432678127	0.0762644514895741	0.651612223211545
STAM	73	1.77253332514638	0.0763060684775616	0.651612223211545
ZNF527	14	1.77104551195933	0.0765531337676374	0.652003590831203
MAP3K8	96	-1.77093815725273	0.0765709862216081	0.652003590831203
KLF4	148	-1.76930920417125	0.0768422882691691	0.653378999682992
NSD3	61	1.76798980810126	0.0770626075238514	0.653649323556407
DRD4	126	-1.76763730989126	0.0771215564737208	0.653649323556407
FGD2	46	-1.76697528321746	0.0772323677744323	0.653649323556407
NOS3	88	-1.76649189079662	0.0773133608507578	0.653649323556407
DDX6	100	1.76511065691632	0.0775451699630571	0.653841604727718
