tf	target	mor	likelihood	state
ETV4	NDUFV3	0.832198239124189	1	activation
ETV4	CD69	-0.290890084383392	1	inhibition
ETV4	ETV1	0.36418353120019	1	activation
ETV4	GNLY	0.102729376819692	1	activation
ETV4	PLD6	0.4365285465206	1	activation
ETV4	RNF6	0.381388347605452	1	activation
ETV4	CSNK2B	0.737291532555247	1	activation
ETV6	ZNF45	0.852570113390844	1	activation
ETV6	SASH3	-0.986386427115628	1	inhibition
ETV7	TNXB	0.149754805337991	1	activation
ETV7	PEAR1	0.257661320257889	1	activation
FLI1	SNX16	0.999047804003156	1	activation
FLI1	KLHL9	0.291842273838133	1	activation
FLI1	ACVRL1	-0.053238816232987	1	inhibition
FLI1	PKD1L3	0.797197013505227	1	activation
FLI1	LAMA4	-0.930805109656057	1	inhibition
FLI1	CXCL12	-0.05421309257531	1	inhibition
FLI1	MPHOSPH6	-0.003298539139288	1	inhibition
FLI1	XG	-0.776639640879743	1	inhibition
FLI1	MITD1	0.977943961092712	1	activation
FLI1	PIP4K2A	-0.004249299832152	1	inhibition
FLI1	LANCL1	-0.217835929703633	1	inhibition
FLI1	CHL1	-0.408860490489522	1	inhibition
FLI1	GYPE	-0.914623893780738	1	inhibition
FLI1	FUT6	-0.007055338808239	1	inhibition
FLI1	FLII	0.640005858566979	1	activation
FLI1	FLOT2	0.088225223876563	1	activation
FLI1	NOL9	0.166474172086267	1	activation
FLI1	MYNN	0.124997756628083	1	activation
FLI1	RPL10A	-0.997866083203023	1	inhibition
FLI1	LYG2	0.842996877677351	1	activation
FLI1	FURIN	-0.978779190085208	1	inhibition
FLI1	TWF2	0.913109490189316	1	activation
FLI1	SLC15A2	0.798048415552096	1	activation
FLI1	SLC44A3	0.086920805061538	1	activation
FLI1	PEX12	0.114220405634384	1	activation
FLI1	INPP5F	0.989992969032348	1	activation
FLI1	PNPT1	-0.946690764494905	1	inhibition
FOSB	ZBTB49	0.88835137734064	1	activation
FOSL1	EBF1	0.119507633493007	1	activation
FOXC1	ZBTB3	-0.044729187108327	1	inhibition
FOXC1	CCDC80	0.07180269406962	1	activation
FOXC1	EML5	-0.110408770890081	1	inhibition
FOXC1	IRX3	0.994119502322999	1	activation
FOXC1	MLF2	0.586634490311421	1	activation
FOXC1	HSD17B6	0.353896124223227	1	activation
FOXC1	L3MBTL4	-0.242404618694955	1	inhibition
FOXC1	THOC6	0.187023062565272	1	activation
FOXC1	HOXA11	0.978004316739603	1	activation
FOXC1	MFSD11	0.147719893434804	1	activation
FOXC1	MED13	0.75325781619737	1	activation
FOXC1	CSGALNACT1	0.094772598449375	1	activation
FOXC1	WDR45	0.19028357724065	1	activation
FOXC1	ZNF207	0.68678772695787	1	activation
FOXC1	SERPINB6	0.311842535437812	1	activation
FOXC1	FSCN2	0.336649139336566	1	activation
FOXC1	NFE2L1	0.956658453792366	1	activation
FOXD1	MYO3B	0.998940443503243	1	activation
FOXD1	TNFSF12	0.986514241719444	1	activation
FOXD1	MAOB	0.960674121177006	1	activation
FOXD2	FLT1	-0.014246494708556	1	inhibition
FOXD2	LDB3	0.123824854975835	1	activation
FOXD2	GALNS	0.800165469273532	1	activation
FOXD2	ALDH1A2	0.130085631317382	1	activation
FOXD4L1	TOMM40L	0.626005417088866	1	activation
FOXD4L1	STK19	-0.977700955632015	1	inhibition
FOXD4L1	SMARCC1	0.900207259895064	1	activation
FOXD4L1	TRAM1	0.718567962714873	1	activation
FOXD4L1	CADM4	0.151812011865008	1	activation
FOXD4L1	LIN7B	-0.0034670280818	1	inhibition
FOXD4L1	MBNL1	0.862613008799772	1	activation
FOXD4L1	MED24	0.947335006716228	1	activation
FOXD4L1	MECP2	-0.003085938982689	1	inhibition
FOXD4L1	TMEM144	-0.982533030856346	1	inhibition
FOXD4L1	TRIM54	0.956430956317055	1	activation
FOXD4L1	TRIM14	-0.112218825093923	1	inhibition
FOXD4L1	NDUFA6	0.119791489016979	1	activation
FOXD4L1	WDR62	0.408999490863805	1	activation
FOXD4L1	WDR75	0.740839308616312	1	activation
FOXD4L1	EPX	0.363574950819575	1	activation
FOXD4L1	PCDHGA12	0.771831534778585	1	activation
FOXD4L1	ZNF585B	0.979236482701565	1	activation
FOXD4L1	CD3G	-0.72378574811685	1	inhibition
FOXD4L1	CTSG	-0.018611753959721	1	inhibition
FOXD4L1	BOP1	0.41472202150521	1	activation
FOXD4L1	KIF26A	-0.017006292323626	1	inhibition
FOXD4L1	FUT2	0.644822291911093	1	activation
FOXD4L1	PARVB	-0.003372441303817	1	inhibition
FOXD4L1	GFRA2	-0.201198116223638	1	inhibition
FOXD4L1	SVIL	0.382008437590299	1	activation
FOXD4L1	SYNC	-0.039443904420269	1	inhibition
FOXD4L1	PLCG1	-0.125565651103482	1	inhibition
FOXD4L1	HCFC1R1	0.793333297984026	1	activation
FOXD4L1	EEF1A1	0.185811170155682	1	activation
FOXD4L1	HDAC6	0.740839308616312	1	activation
FOXD4L1	IL23R	-0.045774777537175	1	inhibition
FOXH1	RELA	0.830715483307431	1	activation
FOXI1	RBM39	0.285879071696508	1	activation
FOXI1	PTK2	0.097841407271228	1	activation
FOXJ1	WFDC1	-0.007844515261576	1	inhibition
FOXJ1	RPUSD2	-0.099213065238529	1	inhibition
FOXJ1	GCDH	-0.002012990938742	1	inhibition
FOXJ1	DHTKD1	-0.321427543200828	1	inhibition
FOXJ1	CCDC6	0.123533061020527	1	activation
FOXJ1	SERTAD2	-0.114514944496529	1	inhibition
FOXJ1	DDX41	0.111250294689738	1	activation
FOXJ3	ZNF827	0.324414779458202	1	activation
FOXJ3	TBC1D8	0.999428336700813	1	activation
FOXJ3	SKAP1	0.218334553475948	1	activation
FOXJ3	C18orf25	0.96921191154562	1	activation
FOXJ3	ANAPC16	0.15669944549274	1	activation
FOXJ3	CYCS	0.973811986935754	1	activation
FOXJ3	G6PD	-0.873707373905019	1	inhibition
FOXJ3	IQCC	0.754234133727279	1	activation
FOXJ3	LYPLA2	-0.174987057252326	1	inhibition
FOXJ3	KAT5	0.117536345398107	1	activation
FOXJ3	MXD3	-0.899257676572812	1	inhibition
FOXJ3	SUOX	0.993520617435617	1	activation
FOXJ3	TMEM30A	0.973811986935754	1	activation
FOXJ3	EIF4H	0.920678149761455	1	activation
FOXJ3	FOLR2	-0.772127199042048	1	inhibition
FOXJ3	FOLR3	-0.920309708586975	1	inhibition
FOXJ3	PMPCB	0.983636413053984	1	activation
FOXJ3	PSME3	0.9822123773155	1	activation
FOXJ3	PSMB4	0.81887728418524	1	activation
FOXJ3	GRAP2	0.870896344162562	1	activation
FOXK1	DYNC1I1	-0.673629540511605	1	inhibition
FOXK1	SENP6	0.991843637049842	1	activation
FOXK1	APBB2	-0.928373082995649	1	inhibition
FOXK1	STON2	0.999843527520421	1	activation
FOXK1	BFAR	0.999204213223368	1	activation
FOXK1	RBM12B	-0.028127943123024	1	inhibition
FOXK1	EREG	-0.053968059518665	1	inhibition
FOXK1	GALE	-0.075933252914718	1	inhibition
FOXK1	H6PD	0.941194695481335	1	activation
FOXK1	PAX8	0.989159165787963	1	activation
FOXK1	SIAE	-0.028815511353801	1	inhibition
FOXK1	TMEM161A	-0.812962495964142	1	inhibition
FOXK1	CALN1	0.2360184828838	1	activation
FOXM1	WASH5P	0.126774357341541	1	activation
FOXM1	HTR3E	0.227058630055251	1	activation
FOXN2	HBBP1	-0.995454450518294	1	inhibition
FOXN2	LAMC1	0.378293526496733	1	activation
FOXO1	CACNA1E	0.670778092904113	1	activation
FOXO3	EBF1	0.839816636653393	1	activation
FOXO3	FCRL5	0.912039338339439	1	activation
FOXP3	ZNF419	0.145707168032279	1	activation
FOXP3	CACNA1E	0.102729376819692	1	activation
FOXP3	PECR	0.91332214101732	1	activation
FOXP3	ABCB6	-0.47806901934652	1	inhibition
GATA1	MACROD1	-0.016252697784366	1	inhibition
GATA1	PAQR9	0.999982817675753	1	activation
GATA1	PLCG2	-0.829929437263632	1	inhibition
GATA1	PTK2B	0.638192432443407	1	activation
GATA1	GPNMB	0.958657126943502	1	activation
GATA1	HMGCR	-0.999128176998434	1	inhibition
GATA1	XPNPEP1	-0.999691622338772	1	inhibition
GATA1	SLC14A1	-0.946690764494905	1	inhibition
GATA1	FAM107B	-0.004713281729977	1	inhibition
GATA1	STK11	0.99968960712423	1	activation
GATA1	ACHE	0.999991524091367	1	activation
GATA1	E2F2	0.999955277876116	1	activation
GATA1	FECH	0.999986768672331	1	activation
GATA1	HBQ1	0.999980011320797	1	activation
GATA1	NSA2	-0.948663134495999	1	inhibition
GATA1	CPSF4L	-0.962950664185904	1	inhibition
GATA1	PCK1	-0.982206742329269	1	inhibition
GATA1	TTLL4	0.83182850336861	1	activation
GATA1	QPCT	0.851567432058443	1	activation
GATA1	RELN	-0.155958641418851	1	inhibition
GATA1	SOX6	0.898999859568339	1	activation
GATA1	SNCA	0.999951186273738	1	activation
GATA1	TRHR	-0.012731820411215	1	inhibition
GATA1	TGM2	-0.90173731932051	1	inhibition
GATA1	TYK2	-0.027322685429847	1	inhibition
GATA1	A4GALT	0.999786942191807	1	activation
GATA1	OR51V1	0.911608044968169	1	activation
GATA1	CELF3	-0.998461780754863	1	inhibition
GATA1	SLC6A8	-0.983219233063438	1	inhibition
GATA1	SLC4A1	-0.99322048783111	1	inhibition
GATA1	SCARF1	-0.876018205682236	1	inhibition
GATA1	TRIM10	0.617997115613776	1	activation
GATA1	CA1	-0.836919905119954	1	inhibition
GATA1	NSDHL	-0.734160698212107	1	inhibition
GATA1	NRXN3	0.999908531860549	1	activation
GATA1	EPB42	0.999995475727629	1	activation
GATA3	ZNF492	-0.964427153881162	1	inhibition
GATA3	KLF4	0.999424508706076	1	activation
GATA6	TNFSF12	0.997165756110669	1	activation
GATA6	LPIN3	0.998460056131254	1	activation
GATAD2B	ZNF654	0.999883148446754	1	activation
GATAD2B	ZNF600	0.793333297984026	1	activation
GCM1	ZNF831	-0.041719427865311	1	inhibition
GCM1	ZNF813	-0.021284797929385	1	inhibition
GCM1	FLT1	0.341959228440597	1	activation
GCM1	IL1R2	0.243745146026398	1	activation
GCM2	NR2E3	0.181417859331377	1	activation
GFI1B	CD36	0.277862803090011	1	activation
GLI1	GPR173	0.081460973635491	1	activation
GLI1	CDC42EP2	0.159547507020133	1	activation
GLI1	NINJ1	0.949204058602021	1	activation
GLI1	GLIPR1L1	-0.001785972426588	1	inhibition
GLI1	BTG1	0.107046856805146	1	activation
GLI1	LYG1	0.285879071696508	1	activation
GLI1	USF1	-0.017178107182802	1	inhibition
GLI1	ZNF800	0.843696739915511	1	activation
GLI1	POLR3F	0.448174268884262	1	activation
GLI1	RAPGEFL1	0.736272262810535	1	activation
GLI1	SNAPC1	0.181417859331377	1	activation
GLI1	CTAGE4	0.07180269406962	1	activation
GLI1	RAD23A	0.184204464810515	1	activation
GLI1	GOLGB1	0.305654278243758	1	activation
GLI4	SLC25A29	-0.006725172634458	1	inhibition
GLIS2	UBXN10	0.314677210529662	1	activation
GLIS2	ZC3H15	0.16833524785542	1	activation
GLIS2	P2RY14	0.231745054357956	1	activation
GLIS2	ASTN2	0.243257395868922	1	activation
GLIS2	CCDC125	-0.006478505131458	1	inhibition
GLIS2	PCDHGC4	0.119224340042106	1	activation
GLIS2	DFFB	-0.003871122464691	1	inhibition
GLIS2	SPINT2	0.441050209462707	1	activation
GLIS2	LPXN	0.701272364781741	1	activation
GLIS2	FXYD1	0.179446972100665	1	activation
GLYR1	LYPLA2P1	0.429443657725226	1	activation
GLYR1	R3HCC1	0.977455482624183	1	activation
GLYR1	RBM19	0.869394391506436	1	activation
GLYR1	ALDH2	0.604927176393966	1	activation
GLYR1	STMN3	0.881290769133396	1	activation
GLYR1	TAF1D	0.716439013950887	1	activation
GLYR1	ZNF761	0.837668308146307	1	activation
GLYR1	KCNS1	0.15669944549274	1	activation
GLYR1	KCNK5	0.359326790411992	1	activation
GLYR1	CFDP1	0.428800902659706	1	activation
GLYR1	LMOD3	0.164261983549715	1	activation
GLYR1	MTHFS	0.853235523197972	1	activation
GLYR1	PRICKLE3	0.996826796133892	1	activation
GLYR1	CCR1	-0.010196001496079	1	inhibition
GLYR1	PRLR	0.980565090953788	1	activation
GLYR1	TGM5	0.808470305677963	1	activation
GLYR1	ZXDA	0.262239626434106	1	activation
GMEB1	SCML1	0.958110658968452	1	activation
GMEB1	SHOC2	0.986627811455499	1	activation
GMEB1	SUCLG1	0.849206459239519	1	activation
GMEB1	GLYCTK	0.967343797049008	1	activation
GMEB1	ZNF253	0.350894663077908	1	activation
GMEB1	ZNF257	0.914588450835688	1	activation
GMEB1	ZNHIT6	0.241312826439745	1	activation
GMEB1	GLIPR1L1	0.99010700793184	1	activation
GMEB1	ARL13B	0.786333493170896	1	activation
GMEB1	CD99	0.968712565882837	1	activation
GMEB1	DTD1	0.946514895347673	1	activation
GMEB1	GM2A	0.476190764199278	1	activation
GMEB1	LDB1	0.922428383845575	1	activation
GMEB1	PPOX	-0.063429323520015	1	inhibition
GMEB1	PFKL	0.986627811455499	1	activation
GMEB1	DNMBP	0.857177087365112	1	activation
GMEB1	CCDC42	-0.373479640410747	1	inhibition
GMEB1	SNORD62A	-0.009282123669705	1	inhibition
GMEB1	GPR107	0.297875736047206	1	activation
GMEB1	GPR89A	0.343144528810095	1	activation
GMEB1	FNDC7	0.566171786157703	1	activation
GMEB1	PIBF1	0.979179311173922	1	activation
GMEB1	GMEB2	0.281587012189422	1	activation
GMEB1	GOSR1	0.982795468176619	1	activation
GMEB1	PTAFR	-0.052518292837353	1	inhibition
GMEB1	GPR34	0.427516084063242	1	activation
GMEB1	SIGLEC6	-0.002729506599518	1	inhibition
GMEB2	GMEB1	0.281587012189422	1	activation
GMEB2	ZBTB47	-0.209047131379451	1	inhibition
GPBP1	ZNF467	0.926010852430919	1	activation
GRHL1	SLC6A9	0.999927012552132	1	activation
GRHL1	UBASH3B	-0.996158101031353	1	inhibition
GRHL1	AHNAK	0.427516084063242	1	activation
GRHL1	ATP7B	0.847158836356658	1	activation
GRHL1	ZWILCH	-0.981592317062141	1	inhibition
GRHL1	TIMP4	-0.030675653361622	1	inhibition
GRHL1	RASGRP3	-0.947190889239796	1	inhibition
GRHL1	TMEM158	0.718036622332608	1	activation
GRHL1	AHSP	0.999903704271069	1	activation
GRHL1	FBN2	0.945262835280282	1	activation
GRHL1	CELF3	-0.997665561501012	1	inhibition
GRHL1	TBC1D7	-0.936632190186679	1	inhibition
GRHL1	ST3GAL2	-0.01889261099481	1	inhibition
GRHL1	ZER1	-0.993053012380903	1	inhibition
GRHL1	FAM83D	0.999638959945116	1	activation
GRHL1	PBK	0.999500022080685	1	activation
GRHL1	PLVAP	0.99933829280902	1	activation
GRHL1	GP1BA	-0.005544652369074	1	inhibition
GRHL1	COMMD7	-0.997636504920727	1	inhibition
GRHL1	C17orf99	0.99995406844308	1	activation
GRHL1	KIAA1109	-0.967912205328154	1	inhibition
GRHL1	RIBC2	-0.995197550560283	1	inhibition
GRHL3	TMEM33	0.089546653022895	1	activation
GRHL3	GNAZ	-0.115910630814006	1	inhibition
GRHL3	ADAM6	0.501725101360895	1	activation
GRHL3	GLA	0.730104540614878	1	activation
GTF2B	NFATC2	0.918088149462564	1	activation
GTF2B	GEMIN4	0.234112686878879	1	activation
GTF2I	CCDC17	0.853898502354808	1	activation
GTF2IRD1	HNRNPH2	-0.164354649727447	1	inhibition
GTF2IRD1	ZIK1	-0.008139833867175	1	inhibition
GTF2IRD1	CELF3	-0.762886276969275	1	inhibition
GTF2IRD1	SCCPDH	0.832198239124189	1	activation
GTF2IRD1	SLC39A5	-0.006307565234408	1	inhibition
GTF2IRD1	NR1I3	0.110451676267303	1	activation
GTF2IRD1	SERAC1	0.463784109715123	1	activation
GTF2IRD1	FIGNL2	0.932735047333025	1	activation
GTF2IRD1	PNMA3	-0.849228656520728	1	inhibition
GTF2IRD1	COL15A1	0.284265096616995	1	activation
GTF2IRD1	ABCB6	0.446229216252445	1	activation
GTF2IRD1	ARAF	-0.00376610902342	1	inhibition
GTF2IRD1	BCAM	0.676543219634134	1	activation
GTF2IRD1	CTSF	-0.010851422077345	1	inhibition
GTF2IRD1	PKIA	-0.084189381651402	1	inhibition
GTF2IRD2B	NAIP	0.738815759925746	1	activation
GTF2IRD2B	RHOC	0.782322448023287	1	activation
GTF2IRD2B	PACS1	0.082693534896359	1	activation
GTF2IRD2B	SLC12A2	0.239378565371546	1	activation
GTF2IRD2B	GTPBP8	-0.253656639529786	1	inhibition
GTF2IRD2B	DDX41	0.073462522529229	1	activation
GTF3A	USF1	0.655552836834621	1	activation
GZF1	NAALADL1	0.834768634756715	1	activation
HBP1	ZNF79	0.842646013177858	1	activation
HBP1	SLC25A39	-0.019177389499465	1	inhibition
HBP1	ITGB3BP	-0.001890856822627	1	inhibition
HBP1	CXCR2	0.088006643798694	1	activation
HDX	ZNF283	0.108607081772773	1	activation
HDX	CHSY3	0.973669625749474	1	activation
HES1	TWF1	-0.039443904420269	1	inhibition
HES6	VPS13C	-0.10045532497431	1	inhibition
HES6	SETD6	-0.988141514091625	1	inhibition
HES6	ACOT7	0.98616803961609	1	activation
HES6	DCAF17	-0.998427661791873	1	inhibition
HES6	RNF165	-0.989855480982028	1	inhibition
HES6	KIFC1	0.99649241376608	1	activation
HES6	CPPED1	0.999668622316868	1	activation
HES6	TRPV3	-0.002822632480724	1	inhibition
HES6	KRT13	0.115041930243474	1	activation
HES6	CDCA2	0.99954504730713	1	activation
HES6	CHIC1	0.097841407271228	1	activation
HES6	ZDHHC2	-0.159517247042991	1	inhibition
HES6	TICAM1	-0.999228641312984	1	inhibition
HES6	ZNF239	-0.915686379189189	1	inhibition
HES6	ZNF790	-0.130625458632685	1	inhibition
HES6	CTU1	0.217430000476353	1	activation
HES6	CLK1	-0.998109588661355	1	inhibition
HES6	DUSP7	-0.998834428707785	1	inhibition
HES6	SNORA71D	0.834403334996672	1	activation
HES6	NUP62CL	-0.03423667645953	1	inhibition
HES6	NPHP3	-0.999757235103548	1	inhibition
HES6	ELOVL4	-0.006443971433114	1	inhibition
HES6	TUBB2A	-0.009379731031648	1	inhibition
HES6	CLSTN2	0.965645955233282	1	activation
HES6	AKR1C1	0.995564488082074	1	activation
HESX1	PLAG1	-0.520158279052125	1	inhibition
HEY1	ZNF609	-0.60436893856567	1	inhibition
HEY2	SUSD4	0.802684351182645	1	activation
HEY2	RAB40A	-0.300612861344837	1	inhibition
HEYL	BCAM	0.539629902303085	1	activation
HHEX	FERMT2	-0.017703269240664	1	inhibition
HIF1A	CRISPLD2	-0.599696633692644	1	inhibition
HINFP	PROK2	-0.803948845114635	1	inhibition
HINFP	COL1A1	-0.646976011331439	1	inhibition
HIVEP1	ANO5	-0.028127943123024	1	inhibition
HIVEP2	APBB1IP	0.911608044968169	1	activation
HIVEP2	ZFP82	0.77275748233689	1	activation
HIVEP3	ARHGAP30	0.074966367872995	1	activation
HIVEP3	RGP1	0.937491094527874	1	activation
HLF	KCTD3	-0.014246494708556	1	inhibition
HLF	KIF5A	0.694077225404419	1	activation
HLF	BLVRA	0.418549457615307	1	activation
HLF	TSHZ1	-0.132693419228061	1	inhibition
HLF	TTC17	0.921848825771408	1	activation
HLF	CHD1L	0.45401823891809	1	activation
HLF	MUC20	-0.005168676073727	1	inhibition
HLF	HDGF	0.17710335910289	1	activation
HLF	TP53TG5	-0.764890771870247	1	inhibition
HLF	RGS9	0.808470305677963	1	activation
HLF	ELOF1	0.089546653022895	1	activation
HLF	FBXO31	0.439757321592993	1	activation
HLF	EPSTI1	0.999003578828016	1	activation
HLF	LANCL3	0.192342701523813	1	activation
HLF	THEMIS	-0.230685602846021	1	inhibition
HLF	ANKRD36	0.428158377426279	1	activation
HLF	ABHD1	-0.164966784068714	1	inhibition
HLF	SPOPL	0.321535002184679	1	activation
HLF	APBA1	-0.918286380261293	1	inhibition
HMG20A	API5	0.999493255831299	1	activation
HMG20A	SFI1	0.998536169137584	1	activation
HMG20A	CCDC115	0.635768476679952	1	activation
HMG20A	FAM20C	-0.266039096288827	1	inhibition
HMG20A	DR1	0.963962029635825	1	activation
HMG20A	DMXL1	0.998364807427207	1	activation
HMG20A	P2RX2	0.672513054902165	1	activation
HMG20A	GREB1	0.960570277275767	1	activation
HMG20A	GTDC1	0.483386862296322	1	activation
HMGA1	CCDC17	0.279455291120283	1	activation
HMGA2	ALDH1A1	0.840527730424091	1	activation
HMGA2	STXBP2	-0.39698004904967	1	inhibition
HMGA2	IL1R2	-0.359965554315462	1	inhibition
HMGN3	SMARCAD1	0.998044483649802	1	activation
HMGN3	ANGPTL2	0.474229640254988	1	activation
HMGN3	PSMG2	-0.95760850823329	1	inhibition
HMGN3	HMGN4	0.329630850685149	1	activation
HMGN3	RLBP1	0.989613690548868	1	activation
HMGN3	PPL	-0.021496278672335	1	inhibition
HMGN3	ID1	-0.318677087850549	1	inhibition
HMGN3	ZNF844	0.966010082220995	1	activation
HMGN3	KIF27	0.999589019301584	1	activation
HMGN3	SERHL2	-0.389104653958195	1	inhibition
HMGN3	DKC1	0.998702922462217	1	activation
HOXA11	FOXC1	0.978004316739603	1	activation
HOXA11	FAM104A	-0.085636686466808	1	inhibition
HOXA11	FAM120B	-0.002669051593344	1	inhibition
HOXA11	SNORD95	-0.259393737161057	1	inhibition
HOXA11	MED13	0.574516031318984	1	activation
HOXA11	ERI1	0.901164166228927	1	activation
HOXA2	SOX18	0.63940181877187	1	activation
HOXA7	PBK	0.308458874251652	1	activation
HOXB2	TULP4	0.608053340490751	1	activation
HOXB2	LRIG1	0.892002955782048	1	activation
HOXB2	APBB1IP	0.220151537890778	1	activation
HOXB2	CELSR2	0.303978180337767	1	activation
HOXB2	COL15A1	0.573234932709549	1	activation
HOXB2	C17orf80	-0.029947622668389	1	inhibition
HOXB2	UBXN2B	0.100749645934781	1	activation
HOXB2	PLXNB3	-0.268555120588441	1	inhibition
HOXB2	NCAPD2	0.518746914673488	1	activation
HOXB2	HOXB3	0.999987190238088	1	activation
HOXB2	HOXB6	0.999993636317335	1	activation
HOXB2	ZNF330	0.12295118632556	1	activation
HOXB2	ZNF254	0.326148861531949	1	activation
HOXB2	ZNF235	0.252634071511669	1	activation
HOXB2	RAB5B	0.086060563491363	1	activation
HOXB2	RAB38	0.350894663077908	1	activation
HOXB2	FA2H	0.48207793888447	1	activation
HOXB2	ISOC1	0.44428572754379	1	activation
HOXB2	NENF	0.391353331687619	1	activation
HOXB2	SYNM	-0.002523428532264	1	inhibition
HOXB2	CARNS1	0.155290516742691	1	activation
HOXB2	PLEKHM2	0.846815410050605	1	activation
HOXB2	SNX11	0.186214480311113	1	activation
HOXB2	SNX10	-0.011193742321482	1	inhibition
HOXB3	GCSH	-0.014913268971848	1	inhibition
HOXB3	SLC4A1	-0.45088949426088	1	inhibition
HOXB3	HOXB2	0.999987190238088	1	activation
HOXB3	HOXB6	0.999991167270782	1	activation
HOXB4	HOXB5	0.999978106088992	1	activation
HOXB5	PPIL4	-0.423805798747591	1	inhibition
HOXB5	ANK1	0.484695988601738	1	activation
HOXB5	HOXB6	0.999995398313373	1	activation
HOXB5	HOXB4	0.999978106088992	1	activation
HOXB5	HOXB3	0.999995456491737	1	activation
HOXB5	PYHIN1	0.702919146550394	1	activation
HOXB5	SCARNA20	0.889929043410845	1	activation
HOXB5	PAIP2B	-0.443852030512987	1	inhibition
HOXB5	SHISA4	-0.050408223879776	1	inhibition
HOXB5	DDX52	-0.010143092683254	1	inhibition
HOXB5	NKX2-3	0.999972717880735	1	activation
HOXB5	TXN	0.09111003337985	1	activation
HOXB5	KREMEN1	0.514167027876575	1	activation
HOXB6	IGFBP2	0.99597026112287	1	activation
HOXB6	PLA2R1	0.886486459887562	1	activation
HOXB6	GOT2	0.798048415552096	1	activation
HOXB6	UBXN2B	0.474229640254988	1	activation
HOXB6	NAT8	0.916045178574779	1	activation
HOXB6	ROM1	0.843696739915511	1	activation
HOXB6	UPB1	-0.006478505131458	1	inhibition
HOXB6	NOSIP	0.207216682818636	1	activation
HOXB6	NKX2-3	0.99996058315399	1	activation
HOXB6	MPV17L	0.990247827471225	1	activation
HOXB6	RPS10P7	-0.010143092683254	1	inhibition
HOXB6	PDCD2	0.131614114718336	1	activation
HOXB6	PSMC3IP	-0.015451845039297	1	inhibition
HOXB6	HOXB3	0.999991167270782	1	activation
HOXB6	HOXB5	0.999995398313373	1	activation
HOXB6	HOXB2	0.999993636317335	1	activation
HOXB6	HOXB7	0.999201600259142	1	activation
HOXB7	HOXB6	0.999201600259142	1	activation
HOXC4	MCOLN2	0.999443409152406	1	activation
HOXC4	MT1L	0.982063721118051	1	activation
HOXC4	RIC3	-0.017526582064182	1	inhibition
HOXC4	ZBTB38	0.142401625837741	1	activation
HOXC4	ZNF787	-0.98762158927951	1	inhibition
HSF2	LTF	-0.01889261099481	1	inhibition
HSF4	NEK3	0.943116519710015	1	activation
HSF4	RPUSD4	0.957334384007997	1	activation
HSF4	ZNF224	0.894799884198728	1	activation
HSF4	TM7SF3	-0.002902533774159	1	inhibition
HSF4	ATP2C2	-0.12309423489673	1	inhibition
HSF4	ESCO1	0.822377751654355	1	activation
