node	mux	agg	layer1	layer2	layer3	layer4
30932	76.896789553184	10.712773106741	0	0	0	5.35638655337048
30929	76.8528371361218	10.6740520276909	0	0	0	5.33702601384544
19299	76.8302498747782	4.48371268662987	0	0	0	2.24185634331494
24579	76.5533541144408	6.55187384727524	0	0	0	3.27593692363762
26917	76.5141216317196	1.72475225822333	0	0	0	0.862376129111663
31135	76.2720621266918	8.07750771905102	0	0	0	4.03875385952551
25452	76.2598000776818	3.90742181856794	0	0	0	1.95371090928397
14223	76.2382972817414	127.476401463377	0	5.40670336301462	58.331497368674	0
21401	76.2209015369289	4.7126989014822	0	0	0	2.3563494507411
31309	76.2173639617409	12.8277866428061	0	0	0	6.41389332140303
14705	76.1439841084492	10.9895808320299	0	0	5.49479041601496	0
22486	76.1351974487972	5.54276990535259	0	0	0	2.7713849526763
23793	76.1327813740244	4.7214318277184	0	0	0	2.3607159138592
26433	76.0559454425945	2.02749219594522	0	0	0	1.01374609797261
26434	76.0212426679367	2.21710796214104	0	0	0	1.10855398107052
26585	75.9455253378124	1.39389188567285	0	0	0	0.696945942836427
30232	75.9409119435506	1.8139281839526	0	0	0	0.906964091976298
24148	75.8904482787862	7.81693766202784	0	0	0	3.90846883101392
21966	75.8633970700193	5.54276990535259	0	0	0	2.7713849526763
22236	75.8589512416021	4.06144902516281	0	0	0	2.03072451258141
27983	75.8466941639883	9.35246963043567	0	0	0	4.67623481521783
31221	75.7734515560354	7.19194729873439	0	0	0	3.59597364936719
22503	75.7695914858844	5.54276990535259	0	0	0	2.7713849526763
27022	75.7405970717393	3.75466284562903	0	0	0	1.87733142281452
30661	75.7395574700881	1.31316345982981	0	0	0	0.656581729914904
22479	75.7232742811916	5.35452341199642	0	0	0	2.67726170599821
26009	75.6726670289365	2.21710796214104	0	0	0	1.10855398107052
27981	75.6561321705644	2.21710796214104	0	0	0	1.10855398107052
30374	75.5321795903489	8.03875421744502	0	0	0	4.01937710872251
30718	75.506666266451	1.33959168629599	0	0	0	0.669795843147995
13425	75.4920844086157	32.0922604629096	0	13.8789184276687	2.16721180378608	0
26403	75.464135965597	3.7292499967721	0	0	0	1.86462499838605
31674	75.3175394867823	3.85912979485502	0	0	0	1.92956489742751
22258	75.2826080797632	3.79994121037338	0	0	0	1.89997060518669
14568	75.2619146460549	3.70815705627689	0	0	1.85407852813845	0
31875	75.1909473627479	4.51612637090638	0	0	0	2.25806318545319
30348	75.0909916543639	8.09149833717831	0	0	0	4.04574916858916
14220	75.0775612641483	24.6936237593109	0	7.09626790468465	5.25054397497083	0
30795	75.0557108681072	2.21710796214104	0	0	0	1.10855398107052
25146	74.9910535523895	1.80199540053814	0	0	0	0.900997700269072
30357	74.9896079950391	8.09149833717831	0	0	0	4.04574916858916
28831	74.9869119154222	3.93478263479328	0	0	0	1.96739131739664
31123	74.9476193410959	3.10888021582284	0	0	0	1.55444010791142
23166	74.9389924344193	5.54276990535259	0	0	0	2.7713849526763
30928	74.895259467379	6.4278462072909	0	0	0	3.21392310364545
30356	74.8504526859223	8.09149833717831	0	0	0	4.04574916858916
19574	74.8291900247963	5.58505053694858	0	0	0	2.79252526847429
14573	74.7929615613975	3.70815705627689	0	0	1.85407852813845	0
19026	74.7592858035486	6.33962748526003	0	0	0	3.16981374263001
20748	74.7262129088368	6.6080633348308	0	0	0	3.3040316674154
30934	74.5097838933262	4.11226485643613	0	0	0	2.05613242821806
14543	74.3950842561215	38.3260288211368	0	14.3061298685688	4.8568845419996	0
26318	74.3868222697378	4	0	0	0	2
30231	74.2704328671575	4.53482045988149	0	0	0	2.26741022994075
14369	74.1908634277878	34.0843979167173	0	0	17.0421989583587	0
24206	74.1892355352777	2.32104254389814	0	0	0	1.16052127194907
20614	74.1865053411773	4.78901146277958	0	0	0	2.39450573138979
25815	74.1710910478858	4.43421592428207	0	0	0	2.21710796214104
31673	74.1588864938769	3.53219491327555	0	0	0	1.76609745663778
14695	74.1519912307343	29.0812892679432	0	12.7373954076315	1.80324922634005	0
24569	74.1155511222901	6.55085720996038	0	0	0	3.27542860498019
30709	74.0631180695126	3.07465586128256	0	0	0	1.53732793064128
28832	74.0504965691314	13.7717392217765	0	0	0	6.88586961088824
25143	73.9634408821802	7.71086659316537	0	0	0	3.85543329658268
30355	73.9349169076003	8.09149833717831	0	0	0	4.04574916858916
14193	73.9244599461386	113.809518793548	0	0	56.9047593967739	0
13406	73.8515849710223	37.7818612747886	0	6.8577433762326	12.0331872611617	0
30685	73.8189191097394	1.75613525368141	0	0	0	0.878067626840707
24003	73.7018848407666	66.5132388642312	0	0	0	33.2566194321156
24301	73.5915047237811	2.24401170401404	0	0	0	1.12200585200702
26638	73.5308724612903	2	0	0	0	1
31098	73.4511616367629	11.7559130101822	0	0	0	5.87795650509112
30483	73.4401796435478	4.43421592428207	0	0	0	2.21710796214104
23248	73.4165981341859	4.51478808195403	0	0	0	2.25739404097701
30653	73.3366952216694	1.34259584610731	0	0	0	0.671297923053657
23406	73.3354343114202	4.37561190480922	0	0	0	2.18780595240461
14279	73.2559337995992	19.9497212889774	0	7.9917671302457	1.983093514243	0
23356	73.2021264442367	6.03811623504453	0	0	0	3.01905811752227
23859	72.9810709791747	4.34527152773124	0	0	0	2.17263576386562
14472	72.8022522288506	29.6190503516512	0	10.2125981826801	4.59692699314546	0
30658	72.7575215531158	1.36511255031211	0	0	0	0.682556275156053
21801	72.6624072867169	7.18567690077034	0	0	0	3.59283845038517
21922	72.660724310821	3.15954465277654	0	0	0	1.57977232638827
21456	72.5893030068296	4.72898075434593	0	0	0	2.36449037717296
14804	72.5714161695646	4.6739710420393	0	0	2.33698552101965	0
26435	72.5344607354874	4.43421592428207	0	0	0	2.21710796214104
24030	72.4502410871063	66.5132388642312	0	0	0	33.2566194321156
31782	72.3978233846474	2	0	0	0	1
20448	72.2599826557957	3.74541410004529	0	0	0	1.87270705002265
14501	72.2265547794421	33.4726992646906	0	6.37652767058754	10.3598219617578	0
20910	72.2248229762965	6.38628060199175	0	0	0	3.19314030099587
30314	72.1879293799754	5.7469568041017	0	0	0	2.87347840205085
20093	72.0516145994682	3.54671291142686	0	0	0	1.77335645571343
19166	72.0451010127925	4.73977262095075	0	0	0	2.36988631047538
31541	71.9739837886341	13.9369117461131	0	0	0	6.96845587305653
25842	71.936402149486	3.69644773235884	0	0	0	1.84822386617942
30656	71.9231090294736	1.31199486705483	0	0	0	0.655997433527416
23735	71.8088743237805	3.15545407266861	0	0	0	1.5777270363343
14702	71.7657314271175	22.230330017712	0	0	11.115165008856	0
14663	71.7025862290022	62.1251669058733	0	9.1194615307809	21.9431219221557	0
30317	71.638938520831	1.14939136082034	0	0	0	0.57469568041017
21290	71.5644387087858	4.43421592428207	0	0	0	2.21710796214104
30371	71.5638174961868	8.03875421744502	0	0	0	4.01937710872251
28835	71.5303052475913	8	0	0	0	4
30655	71.4446631209783	2	0	0	0	1
14615	71.1989609716728	20.2585461345525	0	9.62927306727626	0.5	0
30495	71.1437438156643	3.13935791202241	0	0	0	1.5696789560112
14204	71.1177715041164	128.406353669438	0	2.93064514579791	61.272531688921	0
24581	71.114209693612	6.55823407313746	0	0	0	3.27911703656873
19934	71.0680346166734	10.3024782434303	0	0	0	5.15123912171514
27785	71.021384165085	5.54276990535259	0	0	0	2.7713849526763
31129	71.0044307621493	11.5826039551356	0	0	0	5.79130197756778
23833	70.8842911631624	9.4841806105887	0	0	0	4.74209030529435
28836	70.8555919655037	8	0	0	0	4
24107	70.8109132749914	2.23342814424817	0	0	0	1.11671407212408
19572	70.7664239293401	5.60105505395045	0	0	0	2.80052752697522
27930	70.7267541234699	4.85488525135129	0	0	0	2.42744262567565
31656	70.6375999912626	3.54980912348724	0	0	0	1.77490456174362
27017	70.4939949332639	4.48879035179794	0	0	0	2.24439517589897
14336	70.4503465996471	36.5107997254717	0	10.3984485706496	7.85695129208624	0
14427	70.4439441222619	39.1690462072601	0	15.9643644395417	3.62015866408833	0
31300	70.303360651847	4.82894635247318	0	0	0	2.41447317623659
30278	70.2663542022893	7.18415662764657	0	0	0	3.59207831382328
30354	70.1815536431302	8.09149833717831	0	0	0	4.04574916858916
30315	70.1291602714437	2.29878272164068	0	0	0	1.14939136082034
23600	70.1290244342067	6.66962597142275	0	0	0	3.33481298571138
23796	70.080591456852	11.0322331409866	0	0	0	5.51611657049331
14752	70.0773905840295	3	0	0	1.5	0
14446	70.0478622738524	34.4964029195362	0	6.62599683295619	10.6222046268119	0
30316	69.9621830028108	2.29878272164068	0	0	0	1.14939136082034
25145	69.9594075002715	1.30748051709553	0	0	0	0.653740258547766
30663	69.9334082256256	1.81972571425628	0	0	0	0.90986285712814
14622	69.901389913704	10.7181207152304	0	4.85906035761521	0.5	0
26251	69.6504427093059	1.9862800929942	0	0	0	0.9931400464971
30376	69.6243268771031	8.09149833717834	0	0	0	4.04574916858917
30691	69.5954139589783	1.4685900701998	0	0	0	0.7342950350999
26141	69.4306848999046	1.7807052373376	0	0	0	0.890352618668802
30648	69.4228138985365	2.21710796214104	0	0	0	1.10855398107052
23400	69.3971782066119	7.48680228747367	0	0	0	3.74340114373683
30375	69.3370718588994	8.03875421744502	0	0	0	4.01937710872251
26436	69.3315897918224	6.97610232480833	0	0	0	3.48805116240416
14282	69.1973792058637	388.865051305581	0	8.49339445909864	185.939131193692	0
30457	69.1529482373849	7.38226710509224	0	0	0	3.69113355254612
30379	69.1345076241938	2.21710796214104	0	0	0	1.10855398107052
27739	69.0808281427193	5.54276990535259	0	0	0	2.7713849526763
30670	69.0636134975931	2.72772340197008	0	0	0	1.36386170098504
30657	69.027121665286	1.28668923565112	0	0	0	0.64334461782556
25979	69.0116957285015	8	0	0	0	4
23595	69.0013099450359	4.2726208222183	0	0	0	2.13631041110915
22031	68.9989557274358	4.96570023248821	0	0	0	2.48285011624411
14383	68.9597932015454	183.669114780975	0	11.0029652681108	80.8315921223768	0
28865	68.866632996097	4	0	0	0	2
20105	68.6845824640623	4.42128415409799	0	0	0	2.210642077049
23602	68.5793528797697	4.43421592428207	0	0	0	2.21710796214104
23558	68.5541163093469	7.75987786749363	0	0	0	3.87993893374681
20853	68.4915784509192	6.66944716522101	0	0	0	3.33472358261051
14226	68.4701158771593	118.99923951419	0	4.09486036032109	55.4047593967739	0
22008	68.4138016913314	4.96570023248471	0	0	0	2.48285011624235
30652	68.3456885961367	2.68519169221463	0	0	0	1.34259584610732
14253	68.3162567415673	23.0081042083477	0	6.25311782474304	5.2509342794308	0
22692	68.3108865264655	5.14294306177042	0	0	0	2.57147153088521
14588	68.1104182627164	204.051267411875	0	13.951133239676	88.0745004662616	0
23801	68.1080902891582	4.7280999175657	0	0	0	2.36404995878285
23772	67.7874921301748	11.0322331409866	0	0	0	5.51611657049331
30664	67.7766881074932	6.82427113829513	0	0	0	3.41213556914756
24417	67.645439471244	6.84324410805807	0	0	0	3.42162205402904
30666	67.6355045881989	1.47589652533498	0	0	0	0.737948262667488
29656	67.6040080817786	5.25236719998513	0	0	0	2.62618359999256
21149	67.5381871504305	3.89636946058854	0	0	0	1.94818473029427
31081	67.4857446075246	3.36290656657326	0	0	0	1.68145328328663
19216	67.4051364066651	4.80767992508513	0	0	0	2.40383996254256
30690	67.3211163788019	2.9371801403996	0	0	0	1.4685900701998
30651	67.2106594087909	1.67427729218336	0	0	0	0.837138646091678
25773	67.0233204240199	5.23567483283222	0	0	0	2.61783741641611
20749	67.0221585479122	6.87172476734099	0	0	0	3.43586238367049
30693	66.9775260908323	3.7536126993588	0	0	0	1.8768063496794
30672	66.9334230829852	1.58571922148534	0	0	0	0.792859610742668
30667	66.9171100579043	1.44927583500328	0	0	0	0.724637917501641
21457	66.7585786390034	3.53807145666101	0	0	0	1.7690357283305
21103	66.6666134914322	4.16140610465705	0	0	0	2.08070305232852
30688	66.6513730328694	3.69000936092565	0	0	0	1.84500468046282
21832	66.6437345209961	2.41573162184631	0	0	0	1.20786581092316
30671	66.6129272201466	1.36386170098504	0	0	0	0.681930850492521
14575	66.5895571475667	3.70815705627689	0	0	1.85407852813845	0
26250	66.5360757040881	1.98628009299405	0	0	0	0.993140046497024
22774	66.4655021651862	4.13052535323773	0	0	0	2.06526267661886
22477	66.3914303339027	5.35452341199642	0	0	0	2.67726170599821
14686	66.3221886634746	15.2759844283932	0	6.6379922141966	1	0
23486	66.1313408993285	3.40095273127291	0	0	0	1.70047636563646
23571	66.1077725926908	6.71953408617613	0	0	0	3.35976704308806
20275	66.093744064264	8.70453189793741	0	0	0	4.35226594896871
30660	66.0506557460767	1.41323185906004	0	0	0	0.706615929530021
30662	66.0494326120046	3.63945142851256	0	0	0	1.81972571425628
30674	65.9395109414247	1.62016166074482	0	0	0	0.81008083037241
23583	65.8722814067125	2.21710796214104	0	0	0	1.10855398107052
23748	65.8193096054299	4.7280999175657	0	0	0	2.36404995878285
21391	65.7626312038394	4.43421592428207	0	0	0	2.21710796214104
30353	65.7244002502626	8.09149833717831	0	0	0	4.04574916858916
31288	65.5652813664825	16.8530826890986	0	0	0	8.42654134454932
23789	65.5169465301634	6.30413322342086	0	0	0	3.15206661171043
13475	65.5082003763005	454.935423581991	0	8.15662886078505	219.31108293021	0
21210	65.4392653894759	4.43421592428207	0	0	0	2.21710796214104
13269	65.4206859229008	14.0886996604551	0	5.83595936092691	1.20839046930066	0
13460	65.365956649012	73.7674245998108	0	5.81566042601915	31.0680518738863	0
24105	65.2601164445304	2.23342264877005	0	0	0	1.11671132438503
30378	65.2400495941471	1.88339260728417	0	0	0	0.941696303642084
30675	65.2094103901004	1.69519412297189	0	0	0	0.847597061485945
19958	65.1212292160945	4.18582939537067	0	0	0	2.09291469768533
30673	65.0546767087994	3.24032332148964	0	0	0	1.62016166074482
14384	65.0303644387177	27.7663577726478	0	13.1914885211918	0.691690365132073	0
22493	64.9681222324467	5.30821197770233	0	0	0	2.65410598885116
24389	64.9631079595627	3.7757529245002	0	0	0	1.8878764622501
14740	64.9553703858199	17.9876630371204	0	5.84609454444093	3.14773697411928	0
21283	64.7386123495494	4.67277304366104	0	0	0	2.33638652183052
24758	64.7143097972485	6.13206705539491	0	0	0	3.06603352769746
14351	64.707025906902	36.4881667966835	0	9.31332337579235	8.93076002254938	0
20241	64.6228713561249	7.71938754955201	0	0	0	3.85969377477601
31923	64.5726671781727	7.75987786749363	0	0	0	3.87993893374681
25738	64.4362723932542	3.38372848798927	0	0	0	1.69186424399464
23587	64.398416717859	2.33566932727748	0	0	0	1.16783466363874
14660	64.315505127309	33.5686162537427	0	8.55543965180546	8.22886847506588	0
30682	64.3024968189297	1.35375961791742	0	0	0	0.676879808958709
23764	64.2998196094052	11.0322331409866	0	0	0	5.51611657049331
27848	64.2837207053917	5.54276990535259	0	0	0	2.7713849526763
13056	64.2080091700882	19.3833746443885	0	2.85730066207936	6.83438666011491	0
26242	64.1415720157285	1.98628009299407	0	0	0	0.993140046497034
14523	64.1286896413788	1	0	0	0.5	0
14242	64.09348377665	15.7890973195475	0	7.39454865977377	0.5	0
29646	64.0563557394085	5.22121130563134	0	0	0	2.61060565281567
19418	64.0349614324396	4.21900827703755	0	0	0	2.10950413851878
12662	63.9307968160864	44.0288425240196	0	18.3142935428034	3.70012771920641	0
24726	63.9073052615284	6.5650168410172	0	0	0	3.2825084205086
14608	63.9003833341852	18.1267990024257	0	0	9.06339950121287	0
31334	63.8890704706554	1.77490456174362	0	0	0	0.887452280871809
14452	63.8876432427782	87.5953141623902	0	0	43.7976570811951	0
21285	63.8634740602175	4.43421592428207	0	0	0	2.21710796214104
23172	63.8269593730779	4.43421592428207	0	0	0	2.21710796214104
21288	63.7684815032648	4.43421592428207	0	0	0	2.21710796214104
23834	63.7499965274486	13.2419288427099	0	0	0	6.62096442135494
14334	63.6848224809323	31.8063790962695	0	10.2746597796642	5.62852976847061	0
13245	63.444253660939	414.216759276128	0	5.67931970401635	201.429059934047	0
19849	63.4160104966871	5.59878841818451	0	0	0	2.79939420909226
22494	63.3866514829016	5.30821197770233	0	0	0	2.65410598885116
23097	63.3628042302712	5.39805232935683	0	0	0	2.69902616467842
19985	63.3569368311534	5.11889453736411	0	0	0	2.55944726868206
20192	63.3434924256035	6.75548944368043	0	0	0	3.37774472184022
14696	63.263301931849	38.8280887739067	0	16.5107029262369	2.90334146071648	0
14797	63.2566873251346	9.4472870140467	0	0	4.72364350702335	0
20306	63.2359652394504	9.41081563212408	0	0	0	4.70540781606204
30681	63.2206932862443	1.79386101341328	0	0	0	0.896930506706642
14521	63.1737120215243	24.3339236812394	0	11.4483396978636	0.718622142756125	0
28503	63.1288129100093	9.30058046263895	0	0	0	4.65029023131948
30676	63.0590560647652	1.87204981725747	0	0	0	0.936024908628737
22009	62.9646038384201	4.96570023248466	0	0	0	2.48285011624233
21850	62.8569789750544	7.33588183342114	0	0	0	3.66794091671057
31919	62.8341262694455	6.30574722750868	0	0	0	3.15287361375434
30689	62.8164951089519	1.84500468046282	0	0	0	0.922502340231412
30669	62.7459534493105	1.33392519428455	0	0	0	0.666962597142273
21349	62.7296285879542	4.84742278023264	0	0	0	2.42371139011632
22704	62.6348110366137	2.04620469774534	0	0	0	1.02310234887267
20262	62.6142818082786	5.58868838592613	0	0	0	2.79434419296307
31136	62.5917401074052	13.2350267203634	0	0	0	6.61751336018171
14554	62.5693555423224	36.3373502448344	0	4.65057718536467	13.5180979370525	0
26430	62.5358204822206	2.14987648503628	0	0	0	1.07493824251814
14434	62.5016162163647	78.7273302948717	0	4.73373837467801	34.6299267727578	0
24443	62.4902216981336	5.07244163855826	0	0	0	2.53622081927913
24430	62.4446207952627	5.05592101422234	0	0	0	2.52796050711117
14029	62.3944011082894	3.3546174660692	0	0	1.6773087330346	0
14687	62.344294309814	57.2054296239173	0	17.8931678049177	10.709547007041	0
30668	62.2096312788034	2.66785038856909	0	0	0	1.33392519428455
23245	62.0330417255358	5.32669107955469	0	0	0	2.66334553977734
19350	61.998916550253	3.98286030423381	0	0	0	1.9914301521169
14583	61.9514800479557	12.022199768969	0	4.43487840315545	1.57622148132904	0
21180	61.8606289103774	4.43421592428207	0	0	0	2.21710796214104
14460	61.8244140362238	1	0	0	0.5	0
14370	61.8176806438269	47.9786601654783	0	8.44713112438052	15.5421989583587	0
22987	61.7934735890325	10.1899782552534	0	0	0	5.09498912762672
13350	61.7888392499049	38.0076084643245	0	15.2544069517764	3.74939728038582	0
30967	61.7674241211029	1.58731078406142	0	0	0	0.793655392030711
20017	61.7050783386228	5.66196949426594	0	0	0	2.83098474713297
23566	61.6947062080238	4.79964573320528	0	0	0	2.39982286660264
29660	61.6353392465337	5.23115282968542	0	0	0	2.61557641484271
30680	61.610537200724	3.58772202682658	0	0	0	1.79386101341329
28045	61.5899705697201	3.32566194321155	0	0	0	1.66283097160578
