tf	target	mor	likelihood	state
CTCF	HS1BP3	-0.0421452190627652	1	inhibition
CTCF	HSPA5	-2.9741768796615e-28	1	inhibition
CTCF	IL19	-0.670116941197468	1	inhibition
CTCF	IPO13	-8.84330348761155e-46	1	inhibition
CTCF	IRAK2	-0.0234324415752044	1	inhibition
CTCF	KSR1	-0.710327261830668	1	inhibition
CTCF	LRRC59	0.796138622821765	1	activation
CTCF	MB	-0.991606361094518	1	inhibition
CTCF	MCM10	0.725582893120911	1	activation
CTCF	MEG3	-0.934788586618937	1	inhibition
CTCF	MMP10	-0.889372017582762	1	inhibition
CTCF	MRPL17	0.955048362841005	1	activation
CTCF	MYC	0.845680532694547	1	activation
CTCF	MYD88	-0.81202032186342	1	inhibition
CTCF	NBN	0.677173835074033	1	activation
CTCF	NES	0.079717655703692	1	activation
CTCF	NF1	-0.745956652738861	1	inhibition
CTCF	NFE2L2	0.282666775361574	1	activation
CTCF	NPC1	-0.805389335199323	1	inhibition
CTCF	NT5C3A	0.523681041998056	1	activation
CTCF	PAGE4	-0.989178521122791	1	inhibition
CTCF	PBXIP1	0.162778018078192	1	activation
CTCF	PLXNB3	-0.92565787492535	1	inhibition
CTCF	PMPCB	0.736317214024069	1	activation
CTCF	POMT2	-0.973496395761456	1	inhibition
CTCF	PPARD	-0.967692679552896	1	inhibition
CTCF	PPRC1	0.834693196885768	1	activation
CTCF	PRNT	-0.898520951058334	1	inhibition
CTCF	PRSS35	-0.893335794675467	1	inhibition
CTCF	PTPRG	-0.953456878651424	1	inhibition
CTCF	RAD21	0.998511345013081	1	activation
CTCF	RARRES1	-0.498506468920493	1	inhibition
CTCF	RBL2	0.386435703240574	1	activation
CTCF	RBM39	-7.47077944408824e-13	1	inhibition
CTCF	RBMS3	0.161958428362004	1	activation
CTCF	RPL39L	0.440874236098382	1	activation
CTCF	RPP30	0.713823812357687	1	activation
CTCF	S100Z	-8.44473520384033e-13	1	inhibition
CTCF	SIX5	0.523751600781625	1	activation
CTCF	SLC6A4	-3.62073513520855e-23	1	inhibition
CTCF	SMIM7	-0.88939689290543	1	inhibition
CTCF	STAB2	-7.63050824605297e-29	1	inhibition
CTCF	TBC1D14	-1.81345394061771e-33	1	inhibition
CTCF	TERT	-0.947724094423638	1	inhibition
CTCF	TMBIM6	0.84733790537367	1	activation
CTCF	TNFRSF18	-0.913737483067347	1	inhibition
CTCF	TRAPPC6A	0.0696705925180657	1	activation
CTCF	TRO	-0.589569705700567	1	inhibition
CTCF	TSFM	0.61146285428267	1	activation
CTCF	TSPAN16	-0.96567073846929	1	inhibition
CTCF	TYSND1	0.281561561093848	1	activation
CTCF	WT1	-4.88316282950965e-30	1	inhibition
CTCF	ZNF462	-1.45392048609846e-10	1	inhibition
CTCF	ZNF613	-2.72977005455499e-29	1	inhibition
CTCF	ZNF763	-0.891521627819586	1	inhibition
CTCF	ZNHIT2	0.680006504266085	1	activation
E2F1	ABCA1	0.152225401558236	1	activation
E2F1	ACSL1	-1.72449279097972e-12	1	inhibition
E2F1	ACTR2	-1.22922917313043e-25	1	inhibition
E2F1	ADH6	-1.13854468508725e-24	1	inhibition
E2F1	AK3	-1.71054503401951e-36	1	inhibition
E2F1	ALOX5AP	-6.20755184530642e-13	1	inhibition
E2F1	AMPD3	-3.43040013112755e-28	1	inhibition
E2F1	ANKRD16	0.0931829821497509	1	activation
E2F1	APAF1	-1.75086775557436e-41	1	inhibition
E2F1	AR	0.508535730108317	1	activation
E2F1	ARHGEF17	0.294462443962718	1	activation
E2F1	ARL10	-7.54427275634743e-23	1	inhibition
E2F1	ARMC8	0.475098681817705	1	activation
E2F1	ASCC2	0.841418426863708	1	activation
E2F1	ASF1B	0.999266997014905	1	activation
E2F1	ATAD2	0.999394734757929	1	activation
E2F1	ATG10	-0.00080894035436875	1	inhibition
E2F1	ATM	-1.99422428159254e-39	1	inhibition
E2F1	AURKA	0.994372763209294	1	activation
E2F1	AXIN2	-0.73935671458599	1	inhibition
E2F1	B4GALT1	-1.33350801019414e-16	1	inhibition
E2F1	BCL2	0.0661608445619021	1	activation
E2F1	BDH1	0.75082803971109	1	activation
E2F1	BHLHE40	0.12525429695511	1	activation
E2F1	BIN1	-0.898320936855423	1	inhibition
E2F1	BIRC5	0.991210718922269	1	activation
E2F1	BLVRA	-4.45188906068717e-22	1	inhibition
E2F1	BNIP3	-3.2894301192623e-25	1	inhibition
E2F1	BRCA1	0.999499149587648	1	activation
E2F1	BRD2	0.0965840228637431	1	activation
E2F1	CASP7	-0.88917681362707	1	inhibition
E2F1	CASR	-0.803665968811595	1	inhibition
E2F1	CBS	0.0897220996146831	1	activation
E2F1	CBX5	0.944447205029968	1	activation
E2F1	CCDC7	-7.56070160235027e-06	1	inhibition
E2F1	CCNA2	0.999777173877391	1	activation
E2F1	CCND1	0.222895455737577	1	activation
E2F1	CCND3	-5.75392558059634e-22	1	inhibition
E2F1	CCNE1	0.997368536869753	1	activation
E2F1	CCNE2	0.9987339369477	1	activation
E2F1	CD2AP	0.0877486648075345	1	activation
E2F1	CD72	0.403527645524702	1	activation
E2F1	CDAN1	0.716791111683778	1	activation
E2F1	CDC25A	0.99994893507633	1	activation
E2F1	CDC45	0.999404384247672	1	activation
E2F1	CDC6	0.999818129534292	1	activation
E2F1	CDCA4	0.863864912393063	1	activation
E2F1	CDCA7	0.869476718286951	1	activation
E2F1	CDH20	0.170139352681116	1	activation
E2F1	CDH5	-6.73002689268877e-33	1	inhibition
E2F1	CDK1	0.999123974269611	1	activation
E2F1	CDKN1A	0.0766086521256171	1	activation
E2F1	CDKN1C	-0.976396781869879	1	inhibition
E2F1	CDKN2A	0.0747319603120382	1	activation
E2F1	CDKN2C	0.881936564260924	1	activation
E2F1	CDT1	0.999528777704302	1	activation
E2F1	CELF1	0.311045249437105	1	activation
E2F1	CHKA	0.252641257889977	1	activation
E2F1	CLASP2	0.880133370780021	1	activation
E2F1	CLDN23	-3.27008102590938e-10	1	inhibition
E2F1	CLDN5	-0.472888412569798	1	inhibition
E2F1	CNIH4	0.0930296383448228	1	activation
E2F1	COQ2	0.139352922394278	1	activation
E2F1	COX15	-1.47148000861508e-36	1	inhibition
E2F1	CSRNP3	-0.980430649141183	1	inhibition
E2F1	CTNNBIP1	-0.867276581051171	1	inhibition
E2F1	CTNND2	-0.305455807479269	1	inhibition
E2F1	CTSV	0.331116102126267	1	activation
E2F1	CUL5	-1.63353801872978e-11	1	inhibition
E2F1	CUX1	0.173996885330126	1	activation
E2F1	DAPK2	-7.73537276228122e-05	1	inhibition
E2F1	DBF4	0.90208392280007	1	activation
E2F1	DCC	-0.000453353129429536	1	inhibition
E2F1	DCLRE1C	0.823901603503046	1	activation
E2F1	DDIT4	-8.75655262714129e-10	1	inhibition
E2F1	DGKI	-0.000310882537462802	1	inhibition
E2F1	DHFR	0.999780554048301	1	activation
E2F1	DIRAS3	0.220845200452225	1	activation
E2F1	DNMT1	0.99992907895706	1	activation
E2F1	DPF2	-1.13038353416223e-44	1	inhibition
E2F1	DRAM1	-0.97538976728172	1	inhibition
E2F1	DTL	0.999874326273816	1	activation
E2F1	DUSP1	-4.78316685404587e-45	1	inhibition
E2F1	DUSP4	0.160225386435911	1	activation
E2F1	DYNC1I2	-0.954766024184553	1	inhibition
E2F1	E2F3	0.113667114700859	1	activation
E2F1	E2F6	0.107224539105593	1	activation
E2F1	ECT2	0.996812310513031	1	activation
E2F1	EGF	-7.95649418431952e-05	1	inhibition
E2F1	EGFR	-0.864308563391227	1	inhibition
E2F1	EIF3A	0.955283075785082	1	activation
E2F1	ENPEP	0.134277548909081	1	activation
E2F1	ERCC1	0.757736797695786	1	activation
E2F1	ERCC8	0.212714235286991	1	activation
E2F1	ETV4	0.0775011036602541	1	activation
E2F1	EYA2	0.200677209697531	1	activation
E2F1	FAM184A	-0.963491692652901	1	inhibition
E2F1	FANCA	0.999297007762554	1	activation
E2F1	FANCD2	0.998515088336027	1	activation
E2F1	FBXO43	-2.25342989546627e-29	1	inhibition
E2F1	FBXO5	0.998624043047217	1	activation
E2F1	FGFR1	0.657337030751401	1	activation
E2F1	FH	0.440157486858774	1	activation
E2F1	FHIT	-4.85466036059363e-35	1	inhibition
E2F1	FLT1	0.546756119153419	1	activation
E2F1	FOXA2	-0.859993212994823	1	inhibition
E2F1	FOXM1	0.999828972472639	1	activation
E2F1	GALC	-1.49090683302773e-41	1	inhibition
E2F1	GATA3	-0.926818967853193	1	inhibition
E2F1	GINS3	0.991594368846935	1	activation
E2F1	GMNN	0.999125387246638	1	activation
E2F1	GNL3	0.44652603326079	1	activation
E2F1	GPR158	-0.896436390253045	1	inhibition
E2F1	GRIK5	0.141215776136879	1	activation
E2F1	HAT1	0.130497882466169	1	activation
E2F1	HELLS	0.999984286337558	1	activation
E2F1	HERPUD1	0.301388115378298	1	activation
E2F1	HFE	0.0935743181733778	1	activation
E2F1	HIC1	-0.0194982012662762	1	inhibition
E2F1	HIVEP1	-0.954912119065818	1	inhibition
E2F1	HMGA1	0.926958958952223	1	activation
E2F1	HOXB9	0.0721839910660031	1	activation
E2F1	HSPA5	-1.18817108462031e-46	1	inhibition
E2F1	HSPD1	0.579733783629618	1	activation
E2F1	IER3	-0.785965272965528	1	inhibition
E2F1	IFT80	-1.39944305335122e-13	1	inhibition
E2F1	IL12RB1	-0.950051899776579	1	inhibition
E2F1	IL1B	-0.952983613350102	1	inhibition
E2F1	IQCK	-2.86375496684796e-24	1	inhibition
E2F1	IRF3	-1.3242026843453e-19	1	inhibition
E2F1	IRF4	-1.53037791590818e-37	1	inhibition
E2F1	ISYNA1	0.341346273787783	1	activation
E2F1	ITGAL	-0.813218519995195	1	inhibition
E2F1	JPH2	-0.874281815970516	1	inhibition
E2F1	JUN	0.1532430279338	1	activation
E2F1	KCNG4	-0.890152794895461	1	inhibition
E2F1	KCNJ16	-2.39934438248639e-35	1	inhibition
E2F1	KCNJ2	-0.804643924022964	1	inhibition
E2F1	KCNK10	-0.943506079129398	1	inhibition
E2F1	KDM4C	-0.964293329499282	1	inhibition
E2F1	KDR	-4.80769048059139e-19	1	inhibition
E2F1	KIF23	0.994633249487785	1	activation
E2F1	KIF2C	0.999781731855261	1	activation
E2F1	KIR3DL1	0.471657233439762	1	activation
E2F1	KLF10	-1.95282029154326e-06	1	inhibition
E2F1	KRT75	0.118553438302675	1	activation
E2F1	LINGO1	-0.935496260196126	1	inhibition
E2F1	LMO1	-0.831419982980039	1	inhibition
E2F1	LYPLAL1	0.100899699773693	1	activation
E2F1	MAP1LC3A	-0.882808742941772	1	inhibition
E2F1	MAP1LC3B	-0.903992659518933	1	inhibition
E2F1	MAP2K6	0.218972732484975	1	activation
E2F1	MAP3K14	-5.82264121028798e-29	1	inhibition
E2F1	MAP3K5	-0.359997537569593	1	inhibition
E2F1	MAPK1	-0.886327760942049	1	inhibition
E2F1	MAPK8	0.16288786782003	1	activation
E2F1	MCM10	0.997188328132581	1	activation
E2F1	MCM5	0.99974355063005	1	activation
E2F1	MCM6	0.999225416222815	1	activation
E2F1	MCM7	0.984511797756862	1	activation
E2F1	MCM8	0.999232890339819	1	activation
E2F1	MCM9	0.379167765806383	1	activation
E2F1	MCMDC2	-1.18819272934251e-07	1	inhibition
E2F1	MCPH1	-0.260219049241762	1	inhibition
E2F1	MDM2	0.819189161722397	1	activation
E2F1	MEFV	0.48393057803202	1	activation
E2F1	MEIS1	-7.85311880969135e-10	1	inhibition
E2F1	MIPEP	0.372253132853636	1	activation
E2F1	MPPED2	-2.28635315965759e-31	1	inhibition
E2F1	MPST	0.738463462382155	1	activation
E2F1	MRAS	-5.94785441391386e-17	1	inhibition
E2F1	MT1G	0.0669862442037407	1	activation
E2F1	MT1X	-4.32597781061747e-17	1	inhibition
E2F1	MUC4	-2.8991627611315e-05	1	inhibition
E2F1	MXI1	0.0962677336999803	1	activation
E2F1	MYB	0.852939948487404	1	activation
E2F1	MYBL2	0.994331838449009	1	activation
E2F1	MYC	-6.41002123340884e-05	1	inhibition
E2F1	MYCN	-6.54105458462984e-28	1	inhibition
E2F1	MYH10	0.846337101085329	1	activation
E2F1	NCOA3	-6.4204352522753e-15	1	inhibition
E2F1	NDC1	0.997766937704852	1	activation
E2F1	NDUFAB1	0.314347307004497	1	activation
E2F1	NDUFAF6	0.904924750442808	1	activation
E2F1	NEK4	0.444269709487835	1	activation
E2F1	NELL2	-0.617840578461395	1	inhibition
E2F1	NLRP5	0.133887123852904	1	activation
E2F1	NOL9	0.688316156540382	1	activation
E2F1	NPAT	-1.13028030522117e-05	1	inhibition
E2F1	NTNG2	0.114180816897439	1	activation
E2F1	OCA2	-0.198491219981176	1	inhibition
E2F1	PALD1	-8.64695837725153e-13	1	inhibition
E2F1	PAX2	-0.00463789765152697	1	inhibition
E2F1	PCBD2	-2.32017915271509e-19	1	inhibition
E2F1	PCNA	0.997243792825145	1	activation
E2F1	PCSK6	-7.64388587747089e-21	1	inhibition
E2F1	PDK4	-1.86491924453992e-21	1	inhibition
E2F1	PDPN	-0.0178964731102282	1	inhibition
E2F1	PDXK	-1.22924025209907e-13	1	inhibition
E2F1	PEG3	-8.91701453147728e-25	1	inhibition
E2F1	PIGU	0.823671450451838	1	activation
E2F1	PIK3R5	-0.864668361462387	1	inhibition
E2F1	PLAUR	-6.47937703681164e-18	1	inhibition
E2F1	PLEKHB1	-0.185250084871653	1	inhibition
E2F1	PLEKHF2	-9.50891709982295e-13	1	inhibition
E2F1	PLK1	0.99945254295286	1	activation
E2F1	PLK4	0.99894898287938	1	activation
E2F1	PNRC2	-0.961097618058149	1	inhibition
E2F1	POLA1	0.99669383599857	1	activation
E2F1	POLA2	0.997362404473492	1	activation
E2F1	POLD1	0.999453832136784	1	activation
E2F1	POLE2	0.999929111642567	1	activation
E2F1	POLR3A	0.199016111023488	1	activation
E2F1	POU2AF1	-6.31564767495523e-20	1	inhibition
E2F1	PPARG	0.120453869733411	1	activation
E2F1	PPP1R13B	0.341504378322576	1	activation
E2F1	PPP2R2D	-2.18227240802283e-27	1	inhibition
E2F1	PRDM1	-1.7229535323372e-38	1	inhibition
E2F1	PRIM2	0.612759005040462	1	activation
E2F1	PRKDC	0.998151318874159	1	activation
E2F1	PTPRO	0.168921672326431	1	activation
E2F1	RAB40C	-6.60652797277311e-45	1	inhibition
E2F1	RACGAP1	0.999110324581481	1	activation
E2F1	RAD18	0.140367884255366	1	activation
E2F1	RAD51	0.985421488564105	1	activation
E2F1	RALGDS	-9.56144820590886e-08	1	inhibition
E2F1	RASGEF1B	-1.30877754422276e-15	1	inhibition
E2F1	RASGRP1	-4.12713037307883e-08	1	inhibition
E2F1	RASSF8	-7.1224107685144e-28	1	inhibition
E2F1	RB1	-1.05001464848212e-47	1	inhibition
E2F1	RBM38	0.286105410774141	1	activation
E2F1	RELA	-0.925827027480315	1	inhibition
E2F1	RFC2	0.89600461847212	1	activation
E2F1	RRM1	0.998224300731068	1	activation
E2F1	RRM2	0.999636691635612	1	activation
E2F1	RRP1B	0.38285362308985	1	activation
E2F1	RTN4	-0.970708682613223	1	inhibition
E2F1	RXRG	0.129476609605725	1	activation
E2F1	SAFB	-9.26338575962011e-28	1	inhibition
E2F1	SCARF1	-0.984857226437913	1	inhibition
E2F1	SCN8A	0.108974801710049	1	activation
E2F1	SEPHS1	0.943348789799589	1	activation
E2F1	SERPINE1	-2.30560777045942e-06	1	inhibition
E2F1	SEZ6L2	-0.88828968935237	1	inhibition
E2F1	SIAH1	0.075445348068954	1	activation
E2F1	SKP2	0.853277254279167	1	activation
E2F1	SLC14A2	0.0997217256545738	1	activation
E2F1	SLC35F3	-0.934262790213869	1	inhibition
E2F1	SLC35G1	0.0939535469061336	1	activation
E2F1	SLC6A19	0.377835121561148	1	activation
E2F1	SLX4	-1.70808196705186e-25	1	inhibition
E2F1	SMARCA5	0.392091336274808	1	activation
E2F1	SNTB2	-6.60386386059549e-14	1	inhibition
E2F1	SOCS2	-2.49906063479625e-11	1	inhibition
E2F1	SP110	-0.922479371071511	1	inhibition
E2F1	SP3	-0.814303250558542	1	inhibition
E2F1	SPOCK1	-0.836163502912494	1	inhibition
E2F1	ST13	-5.45413453483768e-37	1	inhibition
E2F1	STAM	0.451077149335971	1	activation
E2F1	STX11	-2.80741910877235e-06	1	inhibition
E2F1	SUCLG1	-4.65206780588291e-17	1	inhibition
E2F1	SYNE2	-0.913712982112777	1	inhibition
E2F1	TAF5L	0.252150925667073	1	activation
E2F1	TBC1D16	0.131532239101665	1	activation
E2F1	TERT	0.0632528466608648	1	activation
E2F1	TGFB2	-0.88444028609009	1	inhibition
E2F1	THBS1	-4.16841964432569e-29	1	inhibition
E2F1	THOC5	-9.69450371917318e-09	1	inhibition
E2F1	TK1	0.999831820384957	1	activation
E2F1	TMCO5A	-2.06521140960752e-37	1	inhibition
E2F1	TMEM132A	-3.57751368653743e-29	1	inhibition
E2F1	TNFSF11	-6.65286972726244e-37	1	inhibition
E2F1	TOP1	0.925463069229786	1	activation
E2F1	TOP2A	0.99955723749977	1	activation
E2F1	TOR1B	-0.913740375598178	1	inhibition
E2F1	TP53	0.61048289800661	1	activation
E2F1	TP53BP2	0.0696478196083539	1	activation
E2F1	TP73	0.454512371782549	1	activation
E2F1	TRERF1	0.454891072450742	1	activation
E2F1	TRIT1	0.0621714433349086	1	activation
E2F1	TRPM2	0.629003194732979	1	activation
E2F1	TSNARE1	-1.19350671725422e-10	1	inhibition
E2F1	TXNDC15	-1.9209953657761e-05	1	inhibition
E2F1	TYMS	0.998807588924551	1	activation
E2F1	UBN1	0.172447906985064	1	activation
E2F1	UBP1	0.609229500838857	1	activation
E2F1	UHRF1	0.999865951672456	1	activation
E2F1	ULK1	-4.87423154320849e-24	1	inhibition
E2F1	UTRN	-0.963719831674734	1	inhibition
E2F1	VCP	0.767661508208751	1	activation
E2F1	VEGFA	0.130310438885559	1	activation
E2F1	VMP1	-0.930716056987644	1	inhibition
E2F1	WDR25	-0.00186752081534384	1	inhibition
E2F1	WRAP73	0.469545933339678	1	activation
E2F1	WWOX	-7.8241825947968e-22	1	inhibition
E2F1	XRCC1	0.0605059144198654	1	activation
E2F1	YBX3	0.471824631195374	1	activation
E2F1	YME1L1	0.102708213380695	1	activation
E2F1	ZEB1	-1.47560597716794e-16	1	inhibition
E2F1	ZMYM2	0.19507674824249	1	activation
E2F1	ZNF292	-1.73497031561756e-44	1	inhibition
E2F1	ZNF350	0.716387359707703	1	activation
E2F1	ZNF616	-0.7357346375688	1	inhibition
E2F1	ZNF654	-0.916153173968836	1	inhibition
E2F2	ASF1B	0.998214480327372	1	activation
E2F2	CDC6	0.998298542970645	1	activation
E2F2	CDCA4	0.946451049337292	1	activation
E2F2	CDCA7	0.304397970251727	1	activation
E2F2	CDT1	0.994997925621847	1	activation
E2F2	E2F1	0.997268768735044	1	activation
E2F2	MAP3K5	-0.652491730430489	1	inhibition
E2F2	MCM10	0.999335304337982	1	activation
E2F2	MCM5	0.96559707616406	1	activation
E2F2	MCM6	0.990433415919221	1	activation
E2F2	MCM7	0.538863640479134	1	activation
E2F2	MYCN	-0.979997224390847	1	inhibition
E2F2	PLK1	0.999435463081747	1	activation
E2F2	PLK4	0.998450708641435	1	activation
E2F3	AURKA	-0.082652957902978	1	inhibition
E2F3	CDC6	-0.257746756820864	1	inhibition
E2F3	CDKN1A	-0.886053886925583	1	inhibition
E2F3	CDKN2A	-0.948065713423336	1	inhibition
E2F3	E2F1	0.113667114700859	1	activation
E2F3	MAP3K5	0.709342853979555	1	activation
E2F3	MCM5	-0.891975511413288	1	inhibition
E2F3	MCM6	-2.04044191089396e-05	1	inhibition
E2F3	MCM7	-3.04624765604446e-39	1	inhibition
E2F3	MYCN	0.986376558981146	1	activation
E2F3	PLK1	-0.934189619938854	1	inhibition
E2F3	TP53BP2	0.307439782541351	1	activation
E2F3	TP73	-0.886886398952633	1	inhibition
E2F4	ACTR5	-0.565666232218663	1	inhibition
E2F4	ADARB1	0.0906198571670766	1	activation
E2F4	AKR7A2	-1.77551378357933e-33	1	inhibition
E2F4	ALDH5A1	-0.000712023120978236	1	inhibition
E2F4	ANAPC15	0.674360540356933	1	activation
E2F4	ANLN	0.801981779681363	1	activation
E2F4	APRT	-6.80441031436691e-26	1	inhibition
E2F4	ASF1B	0.602143381971346	1	activation
E2F4	AURKB	0.154907786936526	1	activation
E2F4	BACH1	0.316126648975371	1	activation
E2F4	BARD1	-5.0834347772532e-35	1	inhibition
E2F4	BCL11A	-0.883133762884391	1	inhibition
E2F4	BIRC5	0.781202241612176	1	activation
E2F4	BORA	0.7126579542407	1	activation
E2F4	BRCA1	0.431900096495905	1	activation
E2F4	BUB3	0.17622888069098	1	activation
E2F4	CALM1	0.59285167019914	1	activation
E2F4	CALR	0.987659584522982	1	activation
E2F4	CAV1	0.77838255663846	1	activation
E2F4	CBX5	-0.0330773834117271	1	inhibition
E2F4	CCNA2	0.724966034110537	1	activation
E2F4	CCNB1	0.855976196498561	1	activation
E2F4	CCND1	0.364940416365236	1	activation
E2F4	CDC25A	0.643475972923281	1	activation
E2F4	CDC25C	0.502823119872606	1	activation
E2F4	CDC37L1	0.317765867568517	1	activation
E2F4	CDC45	-8.49175614174979e-10	1	inhibition
E2F4	CDC6	0.468583099466102	1	activation
E2F4	CDCA4	0.628605842842061	1	activation
E2F4	CDCA7	-8.78907124241359e-36	1	inhibition
E2F4	CDK1	0.700533026783316	1	activation
E2F4	CDK2	0.153236291787769	1	activation
E2F4	CDKN2C	0.99352303409228	1	activation
E2F4	CDT1	0.200982951117378	1	activation
E2F4	CENPE	0.9649078215192	1	activation
E2F4	CENPO	-1.60776593986131e-34	1	inhibition
E2F4	CFAP20	-4.11230123787059e-05	1	inhibition
E2F4	CHEK1	-7.68954382787578e-27	1	inhibition
E2F4	CIB2	0.539852265804734	1	activation
E2F4	CKS2	0.239934078136314	1	activation
E2F4	CREG1	0.992445657527737	1	activation
E2F4	CSE1L	0.124201548098206	1	activation
E2F4	CTH	0.512564132733604	1	activation
E2F4	CUTC	-0.921024184422753	1	inhibition
E2F4	CUX1	-0.887652674833186	1	inhibition
E2F4	CYP27B1	0.401919104744098	1	activation
E2F4	DBF4	0.243108735753639	1	activation
E2F4	DDX11	0.927654650958977	1	activation
E2F4	DERL2	-0.892290039180304	1	inhibition
E2F4	DHFR	0.276154615481301	1	activation
E2F4	DHPS	-0.959065005076323	1	inhibition
E2F4	DIRAS3	0.352469978667136	1	activation
E2F4	DLEU1	-3.76900781092656e-09	1	inhibition
E2F4	DROSHA	-0.84432061034744	1	inhibition
E2F4	DUT	0.114333067350151	1	activation
E2F4	E2F1	0.526771618323291	1	activation
E2F4	E2F2	0.973309190898715	1	activation
E2F4	E2F3	-2.06485659338938e-34	1	inhibition
E2F4	E2F8	0.640419870463505	1	activation
E2F4	EIF2B2	-0.923740420097791	1	inhibition
E2F4	EIF4H	-0.952514367840677	1	inhibition
E2F4	EPAS1	0.476940691180394	1	activation
E2F4	EXOSC9	-4.57906719992251e-05	1	inhibition
E2F4	FAM210B	0.9211535429307	1	activation
E2F4	FANCC	0.741123669882301	1	activation
E2F4	FBXO5	0.33565658441408	1	activation
E2F4	FDFT1	-5.589386457796e-46	1	inhibition
E2F4	FEN1	0.0698851765906652	1	activation
E2F4	FOXM1	0.16541222968554	1	activation
E2F4	FST	0.201478921233435	1	activation
E2F4	GABPA	0.892889408576717	1	activation
E2F4	GADD45A	0.265964823108597	1	activation
E2F4	GINS1	0.0691136483640863	1	activation
E2F4	GMNN	0.153532715528519	1	activation
E2F4	GNAS	-8.69873232385989e-30	1	inhibition
E2F4	GNPTG	-0.930350341426838	1	inhibition
E2F4	GPANK1	0.134591054672018	1	activation
E2F4	HAGHL	0.0647255238460625	1	activation
E2F4	HCFC1	-0.820879357152531	1	inhibition
E2F4	HLTF	0.115806226663802	1	activation
E2F4	HMGB1	0.779712493646131	1	activation
E2F4	HMGB3	0.414739026234894	1	activation
E2F4	HMGN2	0.691505661083754	1	activation
E2F4	HMMR	0.830326363612615	1	activation
E2F4	HNRNPD	-0.941050595533619	1	inhibition
E2F4	IFNAR2	0.139833033485166	1	activation
E2F4	IKBKG	0.924134920437319	1	activation
E2F4	INSIG1	-0.83127430267255	1	inhibition
E2F4	ITGB3BP	-5.10701787167872e-21	1	inhibition
E2F4	JUN	0.505664086297167	1	activation
E2F4	KATNAL1	-0.864643711284275	1	inhibition
E2F4	KDM6A	-2.89994893378894e-36	1	inhibition
E2F4	KHDRBS1	-3.66884892812688e-08	1	inhibition
E2F4	KLF10	0.162198565697803	1	activation
E2F4	KLHL21	-0.937537526930106	1	inhibition
E2F4	LGALS1	0.088307314411803	1	activation
E2F4	LIN54	0.290632568713996	1	activation
E2F4	LUC7L	-3.61630156624395e-09	1	inhibition
E2F4	MAD2L1	0.257006721336106	1	activation
E2F4	MAP3K5	-0.00261028312023232	1	inhibition
E2F4	MAP3K7	-8.66074993513654e-24	1	inhibition
E2F4	MAPRE1	0.055713637232997	1	activation
E2F4	MBP	-0.94336457320673	1	inhibition
E2F4	MCM10	0.88733081212946	1	activation
E2F4	MCM3	-1.07422219482867e-46	1	inhibition
E2F4	MCM5	-1.00506988820035e-27	1	inhibition
E2F4	MCM6	0.0713638453542926	1	activation
E2F4	MCM7	-0.643117483362227	1	inhibition
E2F4	MCM8	0.0932913619775349	1	activation
E2F4	METTL3	-0.571362424934077	1	inhibition
E2F4	MFAP1	0.837772446835165	1	activation
E2F4	MKI67	0.863617343683906	1	activation
E2F4	MLH1	0.173959616438988	1	activation
E2F4	MSH2	-2.83354236036732e-20	1	inhibition
E2F4	MTHFD1	0.119698776427612	1	activation
E2F4	MYBL2	0.68738308745864	1	activation
