tf	target	mor	likelihood	state
CTCF	HSPA5	0.788397996629063	1	activation
CTCF	IGF2	-0.00256275224896982	1	inhibition
CTCF	IL19	0.397375984030215	1	activation
CTCF	IPO13	0.553567082985882	1	activation
CTCF	IRAK2	0.418576528854402	1	activation
CTCF	KSR1	0.731119048506788	1	activation
CTCF	LPIN3	-0.110987698499603	1	inhibition
CTCF	LRRC59	0.876499535300876	1	activation
CTCF	MB	0.887565882469048	1	activation
CTCF	MCM10	0.564759703889509	1	activation
CTCF	MEG3	-0.0109568629018828	1	inhibition
CTCF	MMP10	-0.0181003183139579	1	inhibition
CTCF	MRPL17	0.694669147390719	1	activation
CTCF	MYC	-0.631775723409633	1	inhibition
CTCF	MYD88	0.630055841556924	1	activation
CTCF	NBN	0.945251330583853	1	activation
CTCF	NES	0.746596939297647	1	activation
CTCF	NF1	0.936277832504232	1	activation
CTCF	NFE2L2	0.485089241798352	1	activation
CTCF	NPC1	0.40361274557618	1	activation
CTCF	PAGE4	0.91509424866737	1	activation
CTCF	PBXIP1	-0.186110974249553	1	inhibition
CTCF	PLXNB3	-0.707409005961276	1	inhibition
CTCF	PMPCB	0.91097976161553	1	activation
CTCF	POMT2	0.695412346027385	1	activation
CTCF	POU1F1	-0.00223228678104658	1	inhibition
CTCF	PPARD	-0.0046005513743003	1	inhibition
CTCF	PPRC1	0.832718532063303	1	activation
CTCF	PRNT	0.891582892415989	1	activation
CTCF	PRSS35	-0.806368249825579	1	inhibition
CTCF	PTPRG	0.929101333609343	1	activation
CTCF	RAD21	-0.00310406284948926	1	inhibition
CTCF	RARRES1	-0.0950197958126452	1	inhibition
CTCF	RBL2	0.606251399492408	1	activation
CTCF	RBM39	0.910332729650433	1	activation
CTCF	RBMS3	0.971070901555365	1	activation
CTCF	RPL39L	-0.00436132914382313	1	inhibition
CTCF	RPP30	-0.0459921560053625	1	inhibition
CTCF	S100Z	0.909681918899667	1	activation
CTCF	SIX5	0.903135899919098	1	activation
CTCF	SLC6A4	0.816874356221869	1	activation
CTCF	STAB2	-0.00884672990598084	1	inhibition
CTCF	TBC1D14	0.810998163394229	1	activation
CTCF	TERT	0.877952416504893	1	activation
CTCF	TMBIM6	0.678117883773638	1	activation
CTCF	TNFRSF18	-0.0218640968782517	1	inhibition
CTCF	TRAPPC6A	0.444612348488838	1	activation
CTCF	TRO	0.865070861614726	1	activation
CTCF	TSFM	0.955438908137299	1	activation
CTCF	TSPAN16	0.309718936629637	1	activation
CTCF	TYSND1	0.878571080199211	1	activation
CTCF	WT1	0.738747810361412	1	activation
CTCF	ZNF20	-0.00393881412726823	1	inhibition
CTCF	ZNF462	0.522810791081682	1	activation
CTCF	ZNF613	0.728667410365745	1	activation
CTCF	ZNF763	0.582513043713656	1	activation
CTCF	ZNF804B	0.385407667546111	1	activation
CTCF	ZNHIT2	-0.0125522791395788	1	inhibition
E2F1	ABCA1	0.885021944657511	1	activation
E2F1	ACSL1	-0.0767175399823795	1	inhibition
E2F1	ACTR2	-0.001491777477	1	inhibition
E2F1	ADH6	-0.475979142155143	1	inhibition
E2F1	AK3	0.969741910144451	1	activation
E2F1	ALOX5AP	-0.00965032355811331	1	inhibition
E2F1	AMPD3	0.721243533728957	1	activation
E2F1	ANKRD16	-0.00431491608546514	1	inhibition
E2F1	APAF1	-0.00469966488193512	1	inhibition
E2F1	AR	-0.0144333269856411	1	inhibition
E2F1	ARHGEF17	0.869473003563737	1	activation
E2F1	ARL10	-0.00334954398459456	1	inhibition
E2F1	ARMC8	-0.00289145459566941	1	inhibition
E2F1	ASCC2	0.668550807100075	1	activation
E2F1	ASF1B	0.999922911478877	1	activation
E2F1	ATAD2	-0.0468224691516114	1	inhibition
E2F1	ATG10	0.320438126093833	1	activation
E2F1	ATM	-0.994260163810329	1	inhibition
E2F1	AURKA	-0.34481263695256	1	inhibition
E2F1	AXIN2	-0.782632682598346	1	inhibition
E2F1	B4GALT1	-0.228003779841064	1	inhibition
E2F1	BBC3	-0.00132430260434819	1	inhibition
E2F1	BCL2	0.615982324453055	1	activation
E2F1	BDH1	0.990837912632319	1	activation
E2F1	BHLHE40	-0.0280010579188405	1	inhibition
E2F1	BIN1	-0.856220963349795	1	inhibition
E2F1	BIRC5	0.999591180392161	1	activation
E2F1	BLVRA	0.971502336030184	1	activation
E2F1	BMI1	-0.0813266068364984	1	inhibition
E2F1	BMP4	0.413039636820773	1	activation
E2F1	BNIP3	0.569724339852836	1	activation
E2F1	BRCA1	0.998641055598198	1	activation
E2F1	BRD2	-0.975045788101564	1	inhibition
E2F1	CASP7	-0.650881296876797	1	inhibition
E2F1	CASR	-0.0169019838622208	1	inhibition
E2F1	CBS	-0.000807381226927006	1	inhibition
E2F1	CBX5	0.866181630075615	1	activation
E2F1	CCDC7	-0.00260539055964742	1	inhibition
E2F1	CCNA2	0.999424109317966	1	activation
E2F1	CCND1	-0.010521799749637	1	inhibition
E2F1	CCND3	-0.00278276382689079	1	inhibition
E2F1	CCNE1	0.99991026575416	1	activation
E2F1	CCNE2	0.999800678366309	1	activation
E2F1	CD2AP	-0.937048896774607	1	inhibition
E2F1	CD72	-0.129031523921237	1	inhibition
E2F1	CDAN1	-0.00965032355811331	1	inhibition
E2F1	CDC25A	0.999903069856715	1	activation
E2F1	CDC45	0.999974426036115	1	activation
E2F1	CDC6	0.999809443483965	1	activation
E2F1	CDCA4	0.999914395844877	1	activation
E2F1	CDCA7	0.979434112103649	1	activation
E2F1	CDH20	-0.00157843290512416	1	inhibition
E2F1	CDH5	0.563517497849037	1	activation
E2F1	CDK1	-0.180401481468326	1	inhibition
E2F1	CDKN1A	0.561446296849713	1	activation
E2F1	CDKN1C	-0.019376676337454	1	inhibition
E2F1	CDKN2A	0.928158860415485	1	activation
E2F1	CDKN2C	0.870123933794057	1	activation
E2F1	CDT1	0.99995460970803	1	activation
E2F1	CELF1	-0.00398139682381313	1	inhibition
E2F1	CHKA	0.665852058710617	1	activation
E2F1	CLASP2	0.467409353697437	1	activation
E2F1	CLDN23	0.422547756171751	1	activation
E2F1	CLDN5	0.83659011237106	1	activation
E2F1	CNIH4	0.337443023959148	1	activation
E2F1	COQ2	-0.0115825358482309	1	inhibition
E2F1	COX15	0.637630633375141	1	activation
E2F1	CSRNP3	-0.00233336329743682	1	inhibition
E2F1	CTNNBIP1	0.905189144166616	1	activation
E2F1	CTNND2	-0.226543549353052	1	inhibition
E2F1	CUL5	-0.0690370238277222	1	inhibition
E2F1	CUX1	-0.00243877210026088	1	inhibition
E2F1	DAPK2	-0.202611605454285	1	inhibition
E2F1	DBF4	0.975407076984187	1	activation
E2F1	DCC	0.853821206759007	1	activation
E2F1	DCLRE1C	-0.137576294388496	1	inhibition
E2F1	DDIT4	0.562274902597011	1	activation
E2F1	DGKI	0.885021944657511	1	activation
E2F1	DHFR	-0.861740813463597	1	inhibition
E2F1	DIRAS2	0.507440205139901	1	activation
E2F1	DIRAS3	0.793828411800723	1	activation
E2F1	DNMT1	0.992717492257667	1	activation
E2F1	DPF2	-0.334080734141436	1	inhibition
E2F1	DRAM1	-0.189335832384672	1	inhibition
E2F1	DTL	0.999980786961401	1	activation
E2F1	DUSP1	0.635641995272064	1	activation
E2F1	DUSP4	-0.143862674877538	1	inhibition
E2F1	DYNC1I2	-0.0164112310078709	1	inhibition
E2F1	E2F3	-0.00533796069869802	1	inhibition
E2F1	E2F6	0.443399808593673	1	activation
E2F1	ECT2	-0.00690310771636632	1	inhibition
E2F1	EGF	0.908698589756014	1	activation
E2F1	EGFR	0.816597350690392	1	activation
E2F1	EIF3A	0.67849818793374	1	activation
E2F1	ENPEP	0.901047446636921	1	activation
E2F1	ERCC1	0.777898908752127	1	activation
E2F1	ERCC8	-0.00173683346737656	1	inhibition
E2F1	ETV4	-0.00605733496364976	1	inhibition
E2F1	EYA2	-0.00455173763948366	1	inhibition
E2F1	FAM184A	-0.122307650202128	1	inhibition
E2F1	FANCA	0.999739609479999	1	activation
E2F1	FANCD2	0.999108344019133	1	activation
E2F1	FBXO43	0.360847899276342	1	activation
E2F1	FBXO5	0.994092366130317	1	activation
E2F1	FGFR1	-0.0129350371209868	1	inhibition
E2F1	FH	0.822083924380588	1	activation
E2F1	FHIT	0.918903756125752	1	activation
E2F1	FLT1	-0.00312101631465717	1	inhibition
E2F1	FOXA2	0.486327232950814	1	activation
E2F1	FOXM1	0.999478529499121	1	activation
E2F1	GALC	-0.00219546558097093	1	inhibition
E2F1	GATA3	-0.968785412596851	1	inhibition
E2F1	GINS3	0.999377548982978	1	activation
E2F1	GMNN	0.996566384174149	1	activation
E2F1	GNL3	0.855234410790435	1	activation
E2F1	GPR158	0.535285157992541	1	activation
E2F1	GRIK5	0.681912469802262	1	activation
E2F1	H19	-0.722433643434657	1	inhibition
E2F1	HAT1	0.920092953100532	1	activation
E2F1	HBA2	0.562274902597011	1	activation
E2F1	HELLS	0.998418557956636	1	activation
E2F1	HERPUD1	-0.00167927633964685	1	inhibition
E2F1	HFE	0.507440205139901	1	activation
E2F1	HIC1	0.493351806239856	1	activation
E2F1	HIVEP1	-0.980660184694805	1	inhibition
E2F1	HMGA1	0.991706121635509	1	activation
E2F1	HOXB9	-0.11362538669947	1	inhibition
E2F1	HSPA5	0.845623408345166	1	activation
E2F1	HSPD1	0.946848173775554	1	activation
E2F1	IER3	0.671624541356861	1	activation
E2F1	IFT80	-0.00436132914382313	1	inhibition
E2F1	IL12RB1	-0.428390636842564	1	inhibition
E2F1	IL1B	-0.00550984962113025	1	inhibition
E2F1	IQCK	0.664692854336913	1	activation
E2F1	IRF3	-0.0285327762933301	1	inhibition
E2F1	IRF4	-0.0128062604144745	1	inhibition
E2F1	ISYNA1	0.353447443816293	1	activation
E2F1	ITGAL	-0.989480200452934	1	inhibition
E2F1	JPH2	0.693180305306394	1	activation
E2F1	JUN	0.64436564192983	1	activation
E2F1	KCNG4	0.422547756171751	1	activation
E2F1	KCNJ16	-0.316490062338371	1	inhibition
E2F1	KCNJ2	-0.0350169898806718	1	inhibition
E2F1	KCNK10	-0.00264870087926207	1	inhibition
E2F1	KDM4C	-0.981536309468311	1	inhibition
E2F1	KDR	0.976667547699814	1	activation
E2F1	KIF23	0.999813688979841	1	activation
E2F1	KIF24	0.999854407093212	1	activation
E2F1	KIF2C	0.999645195568445	1	activation
E2F1	KIR3DL1	-0.940513510676021	1	inhibition
E2F1	KLF10	-0.0056869438098398	1	inhibition
E2F1	KRT75	-0.015622525249275	1	inhibition
E2F1	LINGO1	0.643180135849904	1	activation
E2F1	LMO1	0.936766313330652	1	activation
E2F1	LYPLAL1	0.353815639125162	1	activation
E2F1	MAP1LC3A	0.438559516063706	1	activation
E2F1	MAP1LC3B	0.746258402033365	1	activation
E2F1	MAP2K6	-0.401006094001948	1	inhibition
E2F1	MAP3K14	0.597280937929714	1	activation
E2F1	MAP3K5	-0.114069815413735	1	inhibition
E2F1	MAPK1	-0.59812587176574	1	inhibition
E2F1	MAPK8	-0.407588552124247	1	inhibition
E2F1	MCM10	0.999885885008135	1	activation
E2F1	MCM5	0.999972027365051	1	activation
E2F1	MCM6	0.999955860017428	1	activation
E2F1	MCM7	0.999290675329299	1	activation
E2F1	MCM8	0.998242258884275	1	activation
E2F1	MCM9	0.591959893055192	1	activation
E2F1	MCPH1	-0.588376478217176	1	inhibition
E2F1	MDM2	-0.200581999725816	1	inhibition
E2F1	MEFV	-0.193913989773234	1	inhibition
E2F1	MEIS1	-0.00823246460302621	1	inhibition
E2F1	MEMO1	0.927069081844592	1	activation
E2F1	MIPEP	0.807584733858934	1	activation
E2F1	MPPED2	0.425335443279495	1	activation
E2F1	MPST	0.978016755394357	1	activation
E2F1	MRAS	0.594008128381183	1	activation
E2F1	MT1G	0.922716572991457	1	activation
E2F1	MT1X	-0.0255965224244139	1	inhibition
E2F1	MUC4	0.324643565289441	1	activation
E2F1	MXI1	0.400879328306135	1	activation
E2F1	MYB	0.503706656655177	1	activation
E2F1	MYBL2	-0.971590876331322	1	inhibition
E2F1	MYC	0.494179192801932	1	activation
E2F1	MYCN	0.353447443816293	1	activation
E2F1	MYH10	0.774435199739872	1	activation
E2F1	NCOA3	-0.998628681885766	1	inhibition
E2F1	NDUFAB1	0.973632783448127	1	activation
E2F1	NEK4	0.861924255409849	1	activation
E2F1	NELL2	-0.473123108816085	1	inhibition
E2F1	NLRP5	0.62524743585562	1	activation
E2F1	NOL9	0.68719279323885	1	activation
E2F1	NPAT	-0.806892718268831	1	inhibition
E2F1	NTNG2	0.317999304299112	1	activation
E2F1	OCA2	-0.0278695449874105	1	inhibition
E2F1	OSR1	0.654192102837861	1	activation
E2F1	PAX2	0.431330018024791	1	activation
E2F1	PCBD2	0.771577160616709	1	activation
E2F1	PCNA	0.99994352374993	1	activation
E2F1	PCSK6	-0.471218610718042	1	inhibition
E2F1	PDK4	-0.00508957698100381	1	inhibition
E2F1	PDPN	0.434538413359407	1	activation
E2F1	PDXK	0.428928820284606	1	activation
E2F1	PEG3	0.422547756171751	1	activation
E2F1	PHLDB1	-0.041466722941705	1	inhibition
E2F1	PIGU	0.737369467937762	1	activation
E2F1	PIK3R5	-0.842826557930027	1	inhibition
E2F1	PLAUR	0.96001351130149	1	activation
E2F1	PLEKHB1	-0.884192353468222	1	inhibition
E2F1	PLEKHF2	-0.91374898570508	1	inhibition
E2F1	PLK1	-0.339430939707207	1	inhibition
E2F1	PLK4	0.999349114071985	1	activation
E2F1	PNRC2	0.497904708880044	1	activation
E2F1	POLA1	0.98153298709284	1	activation
E2F1	POLA2	0.999519442707831	1	activation
E2F1	POLD1	0.999907822015374	1	activation
E2F1	POLE2	0.999027268968834	1	activation
E2F1	POLR3A	0.626852258475541	1	activation
E2F1	POU2AF1	-0.114069815413735	1	inhibition
E2F1	PPARG	0.550246054719407	1	activation
E2F1	PPP1R13B	-0.95397864528843	1	inhibition
E2F1	PPP2R2D	-0.00174660678074267	1	inhibition
E2F1	PRDM1	0.358249038890349	1	activation
E2F1	PRIM2	0.978498576187678	1	activation
E2F1	PRKDC	0.998981277038792	1	activation
E2F1	PTPRO	0.759602442008245	1	activation
E2F1	RAB40C	0.632453098231919	1	activation
E2F1	RACGAP1	0.999652804125502	1	activation
E2F1	RAD18	0.984251083061154	1	activation
E2F1	RAD51	0.410281488540576	1	activation
E2F1	RALGDS	-0.990003782335872	1	inhibition
E2F1	RASGEF1B	-0.0303248693687262	1	inhibition
E2F1	RASGRP1	-0.883864921530467	1	inhibition
E2F1	RASSF8	-0.000784205347991331	1	inhibition
E2F1	RB1	-0.638486740963955	1	inhibition
E2F1	RBM38	-0.970468713991481	1	inhibition
E2F1	RELA	-0.0622931285024337	1	inhibition
E2F1	RFC2	0.669320303482927	1	activation
E2F1	RNF128	0.587446762539539	1	activation
E2F1	RRM1	-0.229469744687691	1	inhibition
E2F1	RRM2	0.999879279637092	1	activation
E2F1	RRP1B	0.980022589588098	1	activation
E2F1	RTN4	0.332789688361187	1	activation
E2F1	RXRG	-0.0457866285616077	1	inhibition
E2F1	SAFB	-0.165185466080241	1	inhibition
E2F1	SCARF1	0.567242889104919	1	activation
E2F1	SCN8A	0.560617529095113	1	activation
E2F1	SEPHS1	0.773167629141422	1	activation
E2F1	SERPINE1	-0.125634575420412	1	inhibition
E2F1	SEZ6L2	-0.987125676981873	1	inhibition
E2F1	SIAH1	0.556471413962796	1	activation
E2F1	SKP2	-0.00279805046643325	1	inhibition
E2F1	SLC14A2	0.793828411800723	1	activation
E2F1	SLC35F3	0.831936600254609	1	activation
E2F1	SLC6A19	0.386943129611151	1	activation
E2F1	SMARCA5	0.655364742942663	1	activation
E2F1	SNTB2	0.864177319376412	1	activation
E2F1	SOCS2	-0.00840376105373254	1	inhibition
E2F1	SP110	-0.928484177738376	1	inhibition
E2F1	SP3	-0.896872894942294	1	inhibition
E2F1	SPOCK1	0.320089072977233	1	activation
E2F1	SSTR1	0.858723710750888	1	activation
E2F1	ST13	0.388481253749117	1	activation
E2F1	STAM	-0.450260648650951	1	inhibition
E2F1	STX11	-0.0175774460786026	1	inhibition
E2F1	SUCLG1	0.683802644244139	1	activation
E2F1	SYNE2	-0.800517418477587	1	inhibition
E2F1	TAF5L	0.316957353719389	1	activation
E2F1	TBC1D16	0.591550001546014	1	activation
E2F1	TERT	-0.228003779841064	1	inhibition
E2F1	TGFB2	-0.143330687108517	1	inhibition
E2F1	THBS1	0.473151232497917	1	activation
E2F1	THOC5	0.380436069708745	1	activation
E2F1	TK1	0.976871958554364	1	activation
E2F1	TMBIM1	-0.0246417061865605	1	inhibition
E2F1	TMCO5A	0.546092492242584	1	activation
E2F1	TMEM132A	0.605437805869194	1	activation
E2F1	TMEM47	0.823167704839106	1	activation
E2F1	TNFSF11	0.422547756171751	1	activation
E2F1	TOP1	0.76965981891842	1	activation
E2F1	TOP2A	0.890636755203759	1	activation
E2F1	TOR1B	0.835820871748764	1	activation
E2F1	TP53	0.360476065277678	1	activation
E2F1	TP53BP2	-0.718199081249121	1	inhibition
E2F1	TP73	0.676213575714524	1	activation
E2F1	TRERF1	-0.000960761961056716	1	inhibition
E2F1	TRIT1	0.999877673918719	1	activation
E2F1	TRPM2	0.851682614913314	1	activation
E2F1	TSNARE1	-0.00926401076939648	1	inhibition
E2F1	TXNDC15	0.945035372752519	1	activation
E2F1	TYMS	0.760586711765806	1	activation
E2F1	UBN1	0.480966491031645	1	activation
E2F1	UBP1	-0.197229243437034	1	inhibition
E2F1	UHRF1	0.999924975493865	1	activation
E2F1	ULK1	-0.147628152945228	1	inhibition
E2F1	UTRN	-0.623291937625681	1	inhibition
E2F1	VCP	-0.117219600453865	1	inhibition
E2F1	VEGFA	0.941594601999285	1	activation
E2F1	WDR25	-0.919658526308909	1	inhibition
E2F1	WWOX	-0.000766123021164116	1	inhibition
E2F1	XRCC1	-0.00204246578181175	1	inhibition
E2F1	YME1L1	-0.944258247257417	1	inhibition
E2F1	ZEB1	0.850244340318742	1	activation
E2F1	ZMYM2	-0.443596334576792	1	inhibition
E2F1	ZNF292	-0.0182777761399413	1	inhibition
E2F1	ZNF350	-0.0139399535595225	1	inhibition
E2F1	ZNF616	0.604623818998284	1	activation
E2F1	ZNF654	-0.841952434425928	1	inhibition
E2F2	ASF1B	0.994950227169851	1	activation
E2F2	CDC6	0.981945357898254	1	activation
E2F2	CDCA4	0.947058064329955	1	activation
E2F2	CDCA7	-0.00307041718936467	1	inhibition
E2F2	CDT1	0.922284273569098	1	activation
E2F2	E2F1	0.979064339959505	1	activation
E2F2	MAP3K5	-0.189335832384672	1	inhibition
E2F2	MCM10	0.98550414711463	1	activation
E2F2	MCM5	0.864177319376412	1	activation
E2F2	MCM6	0.789309250712525	1	activation
E2F2	MCM7	0.793229438316496	1	activation
E2F2	MYCN	-0.142800180313826	1	inhibition
E2F2	PLK1	-0.948493516392542	1	inhibition
E2F2	PLK4	0.989568679938551	1	activation
E2F3	AURKA	0.858030837269826	1	activation
E2F3	CDC6	-0.000966324967248994	1	inhibition
E2F3	CDKN1A	-0.00727153216962644	1	inhibition
E2F3	CDKN2A	0.866181630075615	1	activation
E2F3	E2F1	-0.00533796069869802	1	inhibition
E2F3	MAP3K5	-0.00645034512355936	1	inhibition
E2F3	MCM5	0.664692854336913	1	activation
E2F3	MCM6	0.577981798412537	1	activation
E2F3	MCM7	0.791124346301276	1	activation
E2F3	MYCN	0.995114961832258	1	activation
E2F3	PLK1	0.844637694382149	1	activation
E2F3	TP53BP2	0.837101530260041	1	activation
E2F3	TP73	0.983248368813188	1	activation
E2F4	ACTG1	0.330653859718034	1	activation
E2F4	ACTR5	-0.0104155836418501	1	inhibition
E2F4	ADARB1	0.551491647940443	1	activation
E2F4	AKR7A2	-0.00257689095874749	1	inhibition
E2F4	ALDH5A1	0.824516082076677	1	activation
E2F4	ANLN	0.919500147267838	1	activation
E2F4	APRT	-0.0121190651667346	1	inhibition
E2F4	ASF1B	0.947579707977962	1	activation
E2F4	AURKB	0.99369452938594	1	activation
E2F4	BACH1	-0.997539296052742	1	inhibition
E2F4	BARD1	-0.0741844261310662	1	inhibition
E2F4	BCL11A	-0.0128704988818305	1	inhibition
E2F4	BIRC5	0.959350198972658	1	activation
E2F4	BRCA1	0.783496400124285	1	activation
E2F4	BUB3	0.865293562450476	1	activation
E2F4	CALM1	0.31904321245997	1	activation
E2F4	CALR	-0.475027235502467	1	inhibition
E2F4	CAV1	-0.0525499806318192	1	inhibition
E2F4	CBX5	-0.00528179642906397	1	inhibition
E2F4	CCNA2	0.997630659727246	1	activation
E2F4	CCNB1	-0.0174062803553511	1	inhibition
E2F4	CCND1	0.965860736972964	1	activation
E2F4	CDC25A	0.885416186230271	1	activation
E2F4	CDC25C	0.994619057363071	1	activation
E2F4	CDC37L1	-0.130508940830376	1	inhibition
E2F4	CDC45	0.872062092341627	1	activation
E2F4	CDC6	0.932641088287919	1	activation
E2F4	CDCA4	0.951887786998157	1	activation
E2F4	CDCA7	-0.0760774869419523	1	inhibition
E2F4	CDK1	-0.916163196006873	1	inhibition
E2F4	CDK2	-0.00369222178483948	1	inhibition
E2F4	CDKN2C	0.816597350690392	1	activation
E2F4	CDT1	0.868819629310525	1	activation
E2F4	CENPE	0.986288941752757	1	activation
E2F4	CENPO	0.884626657615959	1	activation
E2F4	CHEK1	0.658095267342765	1	activation
E2F4	CIB2	0.665079427664138	1	activation
E2F4	CKS2	0.721954976148088	1	activation
E2F4	CREG1	0.893641903596848	1	activation
E2F4	CSE1L	-0.0837171204218349	1	inhibition
E2F4	CTH	0.472740605802447	1	activation
E2F4	CUTC	-0.721027316540176	1	inhibition
E2F4	CUX1	-0.566758166054018	1	inhibition
E2F4	CYP27B1	-0.0133286328611179	1	inhibition
E2F4	DBF4	0.521563628315516	1	activation
E2F4	DDX11	0.815764644862011	1	activation
E2F4	DERL2	-0.245968502023372	1	inhibition
E2F4	DHFR	-0.0205361793948049	1	inhibition
E2F4	DHPS	0.352344024966455	1	activation
E2F4	DIRAS3	0.434538413359407	1	activation
E2F4	DLEU1	-0.00263418882844457	1	inhibition
E2F4	DUT	0.383492117564215	1	activation
E2F4	E2F1	0.897306966044496	1	activation
E2F4	E2F2	0.998202899117208	1	activation
E2F4	E2F3	-0.630932047201439	1	inhibition
E2F4	E2F8	0.983663592821839	1	activation
E2F4	EIF2B2	-0.0451749268724022	1	inhibition
E2F4	EIF4H	-0.639320767329052	1	inhibition
E2F4	EPAS1	0.857103130734605	1	activation
E2F4	EXOSC9	-0.0576165255650495	1	inhibition
E2F4	FANCC	0.812408501288131	1	activation
E2F4	FBXO5	0.952368480754907	1	activation
E2F4	FDFT1	-0.0280010579188405	1	inhibition
E2F4	FEN1	0.945359039255746	1	activation
E2F4	FOXM1	0.991418449016225	1	activation
E2F4	FST	-0.199236404206762	1	inhibition
E2F4	GABPA	-0.901444605388307	1	inhibition
E2F4	GADD45A	0.596872138150725	1	activation
E2F4	GINS1	0.539858537394444	1	activation
E2F4	GMNN	0.500804731893429	1	activation
E2F4	GNAS	-0.326998280055758	1	inhibition
E2F4	GNPTG	-0.614706038136052	1	inhibition
E2F4	HAGHL	0.998037167191905	1	activation
E2F4	HCFC1	-0.0306094668689239	1	inhibition
E2F4	HLTF	-0.00250692960864472	1	inhibition
E2F4	HMGB1	-0.102957215478983	1	inhibition
E2F4	HMGB3	-0.174814642438803	1	inhibition
E2F4	HMGN2	0.383874889924034	1	activation
E2F4	HMMR	0.99103527003866	1	activation
E2F4	HNRNPD	-0.0770392724367436	1	inhibition
E2F4	ID3	0.969024588239389	1	activation
E2F4	IFNAR2	-0.0973465780091796	1	inhibition
E2F4	IKBKG	-0.0340606887807617	1	inhibition
E2F4	INSIG1	0.535285157992541	1	activation
E2F4	ITGB3BP	0.76965981891842	1	activation
E2F4	JUN	-0.244440713914301	1	inhibition
E2F4	KATNAL1	-0.638486740963955	1	inhibition
E2F4	KDM6A	0.598915254529725	1	activation
E2F4	KHDRBS1	-0.936870366404204	1	inhibition
E2F4	KLF10	-0.227272946731423	1	inhibition
E2F4	KLHL21	-0.197229243437034	1	inhibition
E2F4	LGALS1	0.62203188982041	1	activation
E2F4	LIN54	0.490052817574147	1	activation
E2F4	LUC7L	-0.746198787921307	1	inhibition
