tf	target	mor	likelihood	state
CREB1	PTGS2	0.949253815776087	1	activation
CREB1	RARB	-9.56524812209356e-56	1	inhibition
CREB1	REN	0.323863281426373	1	activation
CREB1	RRM2B	0.0108948741681303	1	activation
CREB1	SLC19A1	0.000528285727755243	1	activation
CREB1	SLC20A1	0.949253815776087	1	activation
CREB1	SPRY2	0.949253815776087	1	activation
CREB1	STAR	0.949253815776087	1	activation
CREB1	TG	0.994479249806107	1	activation
CREB1	TH	0.724075196029334	1	activation
CREB1	TRH	0.575917278047016	1	activation
CREB1	UCP1	0.0673645936255049	1	activation
CREB1	UGT8	0.250014131004074	1	activation
CREB1	UXT	0.0167016255719552	1	activation
CREB1	VEGFA	0.949253815776087	1	activation
CREB1	VIP	0.949253815776087	1	activation
CTCF	ABCA2	0.996662293724552	1	activation
CTCF	ACKR3	0.996662293724552	1	activation
CTCF	ACTR3	0.00448958083722225	1	activation
CTCF	ACVR1C	-9.28501906845688e-51	1	inhibition
CTCF	AHCYL1	0.000319695781212973	1	activation
CTCF	AKT1	-3.74756761438127e-35	1	inhibition
CTCF	ALDH1A3	0.996662293724552	1	activation
CTCF	ANG	-1.1465275676909e-63	1	inhibition
CTCF	ANKRD46	0.996662293724552	1	activation
CTCF	APP	-0.635206971033995	1	inhibition
CTCF	ARL2	-9.56524812209356e-56	1	inhibition
CTCF	ASAP2	0.575917278047016	1	activation
CTCF	ATN1	-4.51838693279712e-15	1	inhibition
CTCF	ATXN7	-0.000533353426957705	1	inhibition
CTCF	B4GALNT1	0.995133682183104	1	activation
CTCF	BATF2	-3.18866297633133e-53	1	inhibition
CTCF	BBC3	-2.41443884074618e-29	1	inhibition
CTCF	BCL2L14	-1.72751053513486e-41	1	inhibition
CTCF	BCL6	0.955640234782262	1	activation
CTCF	BICD2	0.996662293724552	1	activation
CTCF	C1R	0.996662293724552	1	activation
CTCF	CCL16	-1.01867485357534e-43	1	inhibition
CTCF	CCND1	0.996662293724552	1	activation
CTCF	CD80	0.990820955402366	1	activation
CTCF	CDKN2A	0.996662293724552	1	activation
CTCF	CELSR3	0.000411464843401832	1	activation
CTCF	CEP135	-0.982716084058979	1	inhibition
CTCF	CFTR	0.992887231533003	1	activation
CTCF	CHRNA6	0.217093145321489	1	activation
CTCF	CIDEB	0.0378544749185904	1	activation
CTCF	CNIH1	-1.1465275676909e-63	1	inhibition
CTCF	COL27A1	0.115151112318412	1	activation
CTCF	COMMD2	0.852005981417837	1	activation
CTCF	CSF2	0.115151112318412	1	activation
CTCF	CT45A5	0.0135082664477395	1	activation
CTCF	DEFB123	-7.78750571041679e-18	1	inhibition
CTCF	DIP2B	0.996662293724552	1	activation
CTCF	DMKN	0.886316052622448	1	activation
CTCF	DMPK	0.955640234782262	1	activation
CTCF	ELP5	0.250014131004074	1	activation
CTCF	EPHB1	-0.774275935229297	1	inhibition
CTCF	EPX	0.995133682183104	1	activation
CTCF	ESRP2	0.0253060137933188	1	activation
CTCF	ETNK2	0.996662293724552	1	activation
CTCF	FBXO7	-2.31768184157276e-11	1	inhibition
CTCF	GALNT6	-3.06207695255173e-10	1	inhibition
CTCF	GALT	0.949253815776087	1	activation
CTCF	GAS7	0.996662293724552	1	activation
CTCF	GPR156	-2.41443884074618e-29	1	inhibition
CTCF	GRIN3A	0.0108948741681303	1	activation
CTCF	H19	0.187123850919931	1	activation
CTCF	HAUS7	0.754945652613547	1	activation
CTCF	HEBP2	0.754945652613547	1	activation
CTCF	HMCN1	0.187123850919931	1	activation
CTCF	HS1BP3	0.323863281426373	1	activation
CTCF	HSPA5	0.000676625623005544	1	activation
CTCF	IGF2	0.00110191126390522	1	activation
CTCF	IL19	0.654499917136643	1	activation
CTCF	IPO13	0.00876325479040078	1	activation
CTCF	IRAK2	0.00177719601909777	1	activation
CTCF	KSR1	0.250014131004074	1	activation
CTCF	LPIN3	-1.01867485357534e-43	1	inhibition
CTCF	LRRC59	0.992887231533003	1	activation
CTCF	MB	-2.03873032676366e-22	1	inhibition
CTCF	MCM10	-1.53565724548042e-12	1	inhibition
CTCF	MEG3	0.0310031100406297	1	activation
CTCF	MMP10	0.996662293724552	1	activation
CTCF	MRPL17	0.996662293724552	1	activation
CTCF	MYC	-5.24782712278157e-46	1	inhibition
CTCF	MYD88	0.616173643814158	1	activation
CTCF	NBN	-0.973357245916993	1	inhibition
CTCF	NCBP3	-0.441190837021471	1	inhibition
CTCF	NES	0.997708163883448	1	activation
CTCF	NF1	-4.6276499611108e-24	1	inhibition
CTCF	NFE2L2	0.69054740481632	1	activation
CTCF	NPC1	0.996662293724552	1	activation
CTCF	NT5C3A	0.00283858789278301	1	activation
CTCF	PAGE4	0.996662293724552	1	activation
CTCF	PBXIP1	0.187123850919931	1	activation
CTCF	PLXNB3	0.00140109426747714	1	activation
CTCF	PMPCB	-2.03873032676366e-22	1	inhibition
CTCF	POMT2	0.323863281426373	1	activation
CTCF	POU1F1	0.616173643814158	1	activation
CTCF	PPARD	0.996662293724552	1	activation
CTCF	PPRC1	0.000411464843401832	1	activation
CTCF	PRNT	-0.000101426586185787	1	inhibition
CTCF	PRSS35	0.0167016255719552	1	activation
CTCF	PTPA	0.996662293724552	1	activation
CTCF	PTPRG	0.00703009145103084	1	activation
CTCF	RAD21	0.941934478705016	1	activation
CTCF	RARRES1	0.000247786546323951	1	activation
CTCF	RBL2	0.913009540598215	1	activation
CTCF	RBM39	0.973992901170281	1	activation
CTCF	RBMS3	0.0135082664477395	1	activation
CTCF	RPL39L	0.0310031100406297	1	activation
CTCF	RPP30	0.323863281426373	1	activation
CTCF	S100Z	0.000676625623005544	1	activation
CTCF	SIX5	-0.975730139428555	1	inhibition
CTCF	SLC6A4	0.996662293724552	1	activation
CTCF	SMIM7	0.996662293724552	1	activation
CTCF	STAB2	0.996662293724552	1	activation
CTCF	TBC1D14	-1.01867485357534e-43	1	inhibition
CTCF	TERT	0.996662293724552	1	activation
CTCF	TMBIM6	0.996662293724552	1	activation
CTCF	TNFRSF18	-1.72751053513486e-41	1	inhibition
CTCF	TRAPPC6A	0.00110191126390522	1	activation
CTCF	TRO	0.00283858789278301	1	activation
CTCF	TSFM	0.996662293724552	1	activation
CTCF	TSPAN16	0.996662293724552	1	activation
CTCF	TYSND1	0.44851239843841	1	activation
CTCF	WT1	-9.28501906845688e-51	1	inhibition
CTCF	ZNF20	-2.00159749598736e-66	1	inhibition
CTCF	ZNF462	0.996662293724552	1	activation
CTCF	ZNF613	-7.78750571041679e-18	1	inhibition
CTCF	ZNF763	0.250014131004074	1	activation
CTCF	ZNF804B	0.996662293724552	1	activation
CTCF	ZNHIT2	0.996662293724552	1	activation
E2F1	AARS1	0.992887231533003	1	activation
E2F1	ABCA1	0.900520811880828	1	activation
E2F1	ACSL1	0.900520811880828	1	activation
E2F1	ACTR2	0.900520811880828	1	activation
E2F1	ADH6	-3.70387795604204e-33	1	inhibition
E2F1	AK3	-3.74756761438127e-35	1	inhibition
E2F1	ALOX5AP	0.491512601498317	1	activation
E2F1	AMPD3	0.0310031100406297	1	activation
E2F1	ANKRD16	0.913009540598215	1	activation
E2F1	APAF1	-3.18866297633133e-53	1	inhibition
E2F1	AR	-2.03873032676366e-22	1	inhibition
E2F1	ARHGEF17	0.00703009145103084	1	activation
E2F1	ARL10	0.285704486629653	1	activation
E2F1	ARMC8	0.000676625623005544	1	activation
E2F1	ASCC2	0.00224878709042766	1	activation
E2F1	ASF1B	0.160176233385872	1	activation
E2F1	ATAD2	-1.59266723986664e-27	1	inhibition
E2F1	ATG10	0.575917278047016	1	activation
E2F1	ATM	0.900520811880828	1	activation
E2F1	AURKA	0.913009540598215	1	activation
E2F1	AXIN2	0.0310031100406297	1	activation
E2F1	B4GALT1	0.923963205757039	1	activation
E2F1	BBC3	0.0253060137933188	1	activation
E2F1	BCL2	0.900520811880828	1	activation
E2F1	BDH1	0.0460539146305731	1	activation
E2F1	BHLHE40	0.900520811880828	1	activation
E2F1	BIN1	0.0108948741681303	1	activation
E2F1	BIRC5	0.900520811880828	1	activation
E2F1	BLVRA	-3.18711401471783e-07	1	inhibition
E2F1	BMI1	-2.48059401632428e-06	1	inhibition
E2F1	BMP4	-1.01867485357534e-43	1	inhibition
E2F1	BNIP3	-3.18711401471783e-07	1	inhibition
E2F1	BRCA1	0.900520811880828	1	activation
E2F1	BRD2	-4.06376143065434e-72	1	inhibition
E2F1	CASP7	-9.1825134782565e-26	1	inhibition
E2F1	CASR	0.900520811880828	1	activation
E2F1	CBS	0.955640234782262	1	activation
E2F1	CBX5	0.900520811880828	1	activation
E2F1	CCDC7	-5.73585454103733e-61	1	inhibition
E2F1	CCNA2	0.900520811880828	1	activation
E2F1	CCND1	0.900520811880828	1	activation
E2F1	CCND3	0.0460539146305731	1	activation
E2F1	CCNE1	-4.06376143065434e-72	1	inhibition
E2F1	CCNE2	-4.06376143065434e-72	1	inhibition
E2F1	CD2AP	-2.41443884074618e-29	1	inhibition
E2F1	CD72	0.0378544749185904	1	activation
E2F1	CDAN1	-3.54241528273789e-09	1	inhibition
E2F1	CDC25A	0.0460539146305731	1	activation
E2F1	CDC45	-3.31326712883283e-37	1	inhibition
E2F1	CDC6	0.900520811880828	1	activation
E2F1	CDCA4	-7.85237602334904e-21	1	inhibition
E2F1	CDCA7	0.900520811880828	1	activation
E2F1	CDH20	0.900520811880828	1	activation
E2F1	CDH5	-2.50628709524469e-58	1	inhibition
E2F1	CDK1	-7.78750571041679e-18	1	inhibition
E2F1	CDKN1A	0.0108948741681303	1	activation
E2F1	CDKN1C	0.900520811880828	1	activation
E2F1	CDKN2A	0.900520811880828	1	activation
E2F1	CDKN2C	0.616173643814158	1	activation
E2F1	CDT1	0.285704486629653	1	activation
E2F1	CELF1	-9.28501906845688e-51	1	inhibition
E2F1	CHKA	0.00177719601909777	1	activation
E2F1	CLASP2	0.0253060137933188	1	activation
E2F1	CLDN23	-3.18866297633133e-53	1	inhibition
E2F1	CLDN5	0.955640234782262	1	activation
E2F1	CNIH4	-8.90500839987201e-14	1	inhibition
E2F1	COQ2	0.0460539146305731	1	activation
E2F1	COX15	0.900520811880828	1	activation
E2F1	CSRNP3	0.900520811880828	1	activation
E2F1	CTNNBIP1	0.40582157132617	1	activation
E2F1	CTNND2	0.575917278047016	1	activation
E2F1	CTSV	0.913009540598215	1	activation
E2F1	CUL5	0.0135082664477395	1	activation
E2F1	CUX1	-0.000533353426957705	1	inhibition
E2F1	DAPK2	0.69054740481632	1	activation
E2F1	DBF4	-1.01867485357534e-43	1	inhibition
E2F1	DCC	0.0558143242858274	1	activation
E2F1	DCLRE1C	0.40582157132617	1	activation
E2F1	DDIT4	0.0673645936255049	1	activation
E2F1	DGKI	0.364074501047672	1	activation
E2F1	DHFR	0.285704486629653	1	activation
E2F1	DIRAS2	0.44851239843841	1	activation
E2F1	DIRAS3	-2.41443884074618e-29	1	inhibition
E2F1	DNMT1	0.783113397837414	1	activation
E2F1	DPF2	0.285704486629653	1	activation
E2F1	DRAM1	-1.72751053513486e-41	1	inhibition
E2F1	DTL	0.900520811880828	1	activation
E2F1	DUSP1	0.955640234782262	1	activation
E2F1	DUSP4	0.00562515304674307	1	activation
E2F1	DYNC1I2	0.575917278047016	1	activation
E2F1	E2F3	0.900520811880828	1	activation
E2F1	E2F6	-3.31326712883283e-37	1	inhibition
E2F1	ECT2	0.900520811880828	1	activation
E2F1	EGF	0.160176233385872	1	activation
E2F1	EGFR	0.900520811880828	1	activation
E2F1	EIF3A	0.900520811880828	1	activation
E2F1	ENPEP	0.40582157132617	1	activation
E2F1	ERCC1	0.900520811880828	1	activation
E2F1	ERCC8	0.187123850919931	1	activation
E2F1	ETV4	0.491512601498317	1	activation
E2F1	EYA2	0.852005981417837	1	activation
E2F1	FAM184A	-1.01867485357534e-43	1	inhibition
E2F1	FANCA	0.285704486629653	1	activation
E2F1	FANCD2	-3.05184247084731e-69	1	inhibition
E2F1	FBXO43	0.0967953216365736	1	activation
E2F1	FBXO5	0.900520811880828	1	activation
E2F1	FGFR1	0.900520811880828	1	activation
E2F1	FH	-3.18866297633133e-53	1	inhibition
E2F1	FHIT	-8.90500839987201e-14	1	inhibition
E2F1	FLT1	0.0108948741681303	1	activation
E2F1	FOXA2	0.900520811880828	1	activation
E2F1	FOXM1	0.913009540598215	1	activation
E2F1	GALC	-3.70387795604204e-33	1	inhibition
E2F1	GATA3	0.00357430098809545	1	activation
E2F1	GINS3	0.00140109426747714	1	activation
E2F1	GMNN	-1.72751053513486e-41	1	inhibition
E2F1	GNL3	0.285704486629653	1	activation
E2F1	GPR158	0.323863281426373	1	activation
E2F1	GRIK5	0.69054740481632	1	activation
E2F1	H19	0.00357430098809545	1	activation
E2F1	H2AC17	0.00562515304674307	1	activation
E2F1	H2BC11	0.285704486629653	1	activation
E2F1	H4C8	0.852005981417837	1	activation
E2F1	HAT1	0.949253815776087	1	activation
E2F1	HBA2	0.00177719601909777	1	activation
E2F1	HELLS	0.970300626720116	1	activation
E2F1	HERPUD1	0.000528285727755243	1	activation
E2F1	HFE	0.285704486629653	1	activation
E2F1	HIC1	0.923963205757039	1	activation
E2F1	HIVEP1	0.00562515304674307	1	activation
E2F1	HMGA1	0.285704486629653	1	activation
E2F1	HOXB9	0.900520811880828	1	activation
E2F1	HSPA5	0.0135082664477395	1	activation
E2F1	HSPD1	0.900520811880828	1	activation
E2F1	IER3	0.808610321494755	1	activation
E2F1	IFT80	-9.56524812209356e-56	1	inhibition
E2F1	IL12RB1	0.250014131004074	1	activation
E2F1	IL1B	0.616173643814158	1	activation
E2F1	IQCK	-2.55949424202778e-39	1	inhibition
E2F1	IRF3	0.00357430098809545	1	activation
E2F1	IRF4	0.900520811880828	1	activation
E2F1	ISYNA1	-3.54241528273789e-09	1	inhibition
E2F1	ITGAL	-9.56524812209356e-56	1	inhibition
E2F1	JPH2	0.00283858789278301	1	activation
E2F1	JUN	0.955640234782262	1	activation
E2F1	KCNG4	0.0378544749185904	1	activation
E2F1	KCNJ16	0.69054740481632	1	activation
E2F1	KCNJ2	-2.41443884074618e-29	1	inhibition
E2F1	KCNK10	-1.72751053513486e-41	1	inhibition
E2F1	KDM4C	-2.00159749598736e-66	1	inhibition
E2F1	KDR	0.00876325479040078	1	activation
E2F1	KIF23	0.900520811880828	1	activation
E2F1	KIF24	0.534183081295772	1	activation
E2F1	KIF2C	0.900520811880828	1	activation
E2F1	KIR3DL1	0.69054740481632	1	activation
E2F1	KLF10	-9.28501906845688e-51	1	inhibition
E2F1	KRT75	0.949253815776087	1	activation
E2F1	LINGO1	0.160176233385872	1	activation
E2F1	LMO1	0.982477022616947	1	activation
E2F1	LYPLAL1	0.900520811880828	1	activation
E2F1	MAP1LC3A	0.852005981417837	1	activation
E2F1	MAP1LC3B	0.900520811880828	1	activation
E2F1	MAP2K6	0.900520811880828	1	activation
E2F1	MAP3K14	-1.1465275676909e-63	1	inhibition
E2F1	MAP3K5	0.00110191126390522	1	activation
E2F1	MAPK1	-9.56524812209356e-56	1	inhibition
E2F1	MAPK8	0.949253815776087	1	activation
E2F1	MCM10	-2.31768184157276e-11	1	inhibition
E2F1	MCM5	-8.90500839987201e-14	1	inhibition
E2F1	MCM6	0.900520811880828	1	activation
E2F1	MCM7	-2.50628709524469e-58	1	inhibition
E2F1	MCM8	-2.36175218113741e-48	1	inhibition
E2F1	MCM9	0.0378544749185904	1	activation
E2F1	MCMDC2	0.40582157132617	1	activation
E2F1	MCPH1	0.69054740481632	1	activation
E2F1	MDM2	0.217093145321489	1	activation
E2F1	MEFV	-2.55949424202778e-39	1	inhibition
E2F1	MEIS1	0.00140109426747714	1	activation
E2F1	MEMO1	0.0253060137933188	1	activation
E2F1	MIPEP	-3.74756761438127e-35	1	inhibition
E2F1	MIR202	0.783113397837414	1	activation
E2F1	MPPED2	-4.06376143065434e-72	1	inhibition
E2F1	MPST	0.900520811880828	1	activation
E2F1	MRAS	-0.966166628363274	1	inhibition
E2F1	MT1G	0.00140109426747714	1	activation
E2F1	MT1X	0.923963205757039	1	activation
E2F1	MUC4	0.870207470547625	1	activation
E2F1	MXI1	0.491512601498317	1	activation
E2F1	MYB	-0.0099396420665669	1	inhibition
E2F1	MYBL2	0.115151112318412	1	activation
E2F1	MYC	-7.85237602334904e-21	1	inhibition
E2F1	MYCN	0.852005981417837	1	activation
E2F1	MYH10	-2.50628709524469e-58	1	inhibition
E2F1	NCOA3	0.900520811880828	1	activation
E2F1	NDC1	0.913009540598215	1	activation
E2F1	NDUFAB1	-2.36175218113741e-48	1	inhibition
E2F1	NDUFAF6	0.900520811880828	1	activation
E2F1	NEK4	0.900520811880828	1	activation
E2F1	NELL2	0.000864517585373184	1	activation
E2F1	NLRP5	0.0108948741681303	1	activation
E2F1	NOL9	0.00876325479040078	1	activation
E2F1	NPAT	0.40582157132617	1	activation
E2F1	NTNG2	-5.24782712278157e-46	1	inhibition
E2F1	OCA2	0.900520811880828	1	activation
E2F1	OSR1	0.900520811880828	1	activation
E2F1	PALD1	0.0310031100406297	1	activation
E2F1	PAX2	0.900520811880828	1	activation
E2F1	PCBD2	0.575917278047016	1	activation
E2F1	PCNA	0.900520811880828	1	activation
E2F1	PCSK6	0.00283858789278301	1	activation
E2F1	PDK4	-2.36175218113741e-48	1	inhibition
E2F1	PDPN	-4.06376143065434e-72	1	inhibition
E2F1	PDXK	0.0378544749185904	1	activation
E2F1	PEG3	-5.73585454103733e-61	1	inhibition
E2F1	PHLDB1	-3.18866297633133e-53	1	inhibition
E2F1	PIGU	0.0205898115551953	1	activation
E2F1	PIK3R5	0.900520811880828	1	activation
E2F1	PLAUR	0.900520811880828	1	activation
E2F1	PLEKHB1	0.900520811880828	1	activation
E2F1	PLEKHF2	0.00703009145103084	1	activation
E2F1	PLK1	-5.73585454103733e-61	1	inhibition
E2F1	PLK4	0.900520811880828	1	activation
E2F1	PNRC2	0.40582157132617	1	activation
E2F1	POLA1	-3.19891867899832e-31	1	inhibition
E2F1	POLA2	0.00140109426747714	1	activation
E2F1	POLD1	0.900520811880828	1	activation
E2F1	POLE2	0.852005981417837	1	activation
E2F1	POLR3A	0.0167016255719552	1	activation
E2F1	POU2AF1	0.900520811880828	1	activation
E2F1	PPARG	0.900520811880828	1	activation
E2F1	PPP1R13B	0.0378544749185904	1	activation
E2F1	PPP2R2D	0.900520811880828	1	activation
E2F1	PRDM1	-9.1825134782565e-26	1	inhibition
E2F1	PRIM2	0.900520811880828	1	activation
E2F1	PRKDC	-0.989851844511324	1	inhibition
E2F1	PTPRO	-9.1825134782565e-26	1	inhibition
E2F1	RAB40C	0.160176233385872	1	activation
E2F1	RACGAP1	0.949253815776087	1	activation
E2F1	RAD18	0.724075196029334	1	activation
E2F1	RAD51	0.949253815776087	1	activation
E2F1	RALGDS	-3.74756761438127e-35	1	inhibition
E2F1	RASGEF1B	0.000247786546323951	1	activation
E2F1	RASGRP1	0.00703009145103084	1	activation
E2F1	RASSF8	-3.18866297633133e-53	1	inhibition
E2F1	RB1	0.575917278047016	1	activation
E2F1	RBM38	0.900520811880828	1	activation
E2F1	RELA	0.900520811880828	1	activation
E2F1	RFC2	0.900520811880828	1	activation
E2F1	RNF128	0.900520811880828	1	activation
E2F1	RRM1	0.000319695781212973	1	activation
E2F1	RRM2	-0.0099396420665669	1	inhibition
E2F1	RRP1B	-4.51838693279712e-15	1	inhibition
E2F1	RTN4	0.364074501047672	1	activation
E2F1	RXRG	-2.0056802708549e-16	1	inhibition
E2F1	SAFB	0.217093145321489	1	activation
E2F1	SCARF1	0.900520811880828	1	activation
E2F1	SCN8A	-3.19891867899832e-31	1	inhibition
E2F1	SEPHS1	-0.906608709269167	1	inhibition
E2F1	SERPINE1	0.913009540598215	1	activation
E2F1	SEZ6L2	-2.64441944869225e-19	1	inhibition
E2F1	SIAH1	0.285704486629653	1	activation
E2F1	SKP2	0.913009540598215	1	activation
E2F1	SLC14A2	0.0378544749185904	1	activation
E2F1	SLC35F3	-0.981188012524324	1	inhibition
E2F1	SLC35G1	0.69054740481632	1	activation
E2F1	SLC6A19	0.00224878709042766	1	activation
E2F1	SLX4	0.40582157132617	1	activation
E2F1	SMARCA5	0.900520811880828	1	activation
E2F1	SNTB2	-3.74756761438127e-35	1	inhibition
E2F1	SOCS2	0.00177719601909777	1	activation
E2F1	SP110	0.0135082664477395	1	activation
E2F1	SP3	0.913009540598215	1	activation
E2F1	SPOCK1	0.323863281426373	1	activation
E2F1	SSTR1	0.00703009145103084	1	activation
E2F1	ST13	0.0809442467686694	1	activation
E2F1	STAM	0.00283858789278301	1	activation
E2F1	STX11	-2.00159749598736e-66	1	inhibition
E2F1	SUCLG1	0.900520811880828	1	activation
E2F1	SYNE2	0.000676625623005544	1	activation
E2F1	TAF5L	0.187123850919931	1	activation
E2F1	TBC1D16	0.941934478705016	1	activation
E2F1	TERT	0.900520811880828	1	activation
E2F1	TGFB2	0.0673645936255049	1	activation
E2F1	THBS1	0.654499917136643	1	activation
E2F1	THOC5	0.00357430098809545	1	activation
E2F1	TK1	0.00224878709042766	1	activation
E2F1	TMBIM1	0.00357430098809545	1	activation
E2F1	TMCO5A	0.900520811880828	1	activation
E2F1	TMEM132A	0.40582157132617	1	activation
E2F1	TMEM47	0.900520811880828	1	activation
E2F1	TNFSF11	0.913009540598215	1	activation
E2F1	TOP1	-3.31326712883283e-37	1	inhibition
E2F1	TOP2A	-0.00246147072127035	1	inhibition
E2F1	TOR1B	0.900520811880828	1	activation
E2F1	TP53	0.900520811880828	1	activation
E2F1	TP53BP2	0.285704486629653	1	activation
E2F1	TP73	0.900520811880828	1	activation
E2F1	TRERF1	-1.01867485357534e-43	1	inhibition
E2F1	TRIT1	0.900520811880828	1	activation
E2F1	TRPM2	-0.102199914500185	1	inhibition
E2F1	TSNARE1	0.00448958083722225	1	activation
E2F1	TXNDC15	0.949253815776087	1	activation
E2F1	TYMS	-4.06376143065434e-72	1	inhibition
E2F1	UBN1	0.000247786546323951	1	activation
E2F1	UBP1	-3.05184247084731e-69	1	inhibition
E2F1	UHRF1	0.285704486629653	1	activation
E2F1	ULK1	0.69054740481632	1	activation
E2F1	UTRN	-0.0099396420665669	1	inhibition
E2F1	VCP	0.160176233385872	1	activation
E2F1	VEGFA	0.900520811880828	1	activation
E2F1	VMP1	0.00140109426747714	1	activation
E2F1	VPS35L	0.44851239843841	1	activation
E2F1	WDR25	-2.03873032676366e-22	1	inhibition
E2F1	WRAP73	-3.18866297633133e-53	1	inhibition
E2F1	WWOX	0.00357430098809545	1	activation
E2F1	XRCC1	0.949253815776087	1	activation
E2F1	YBX3	-3.74756761438127e-35	1	inhibition
E2F1	YME1L1	0.44851239843841	1	activation
E2F1	ZEB1	0.40582157132617	1	activation
E2F1	ZMYM2	0.900520811880828	1	activation
E2F1	ZNF292	-2.64441944869225e-19	1	inhibition
E2F1	ZNF350	0.900520811880828	1	activation
E2F1	ZNF616	-5.24782712278157e-46	1	inhibition
E2F1	ZNF654	0.00283858789278301	1	activation
E2F2	ASF1B	0.000319695781212973	1	activation
E2F2	CDC6	0.997708163883448	1	activation
E2F2	CDCA4	-3.18866297633133e-53	1	inhibition
E2F2	CDCA7	0.997708163883448	1	activation
E2F2	CDT1	0.995133682183104	1	activation
E2F2	E2F1	0.900520811880828	1	activation
E2F2	MAP3K5	-9.28501906845688e-51	1	inhibition
E2F2	MCM10	-2.0056802708549e-16	1	inhibition
E2F2	MCM5	0.00110191126390522	1	activation
E2F2	MCM6	0.997708163883448	1	activation
E2F2	MCM7	-2.64441944869225e-19	1	inhibition
E2F2	MYCN	0.997402295574199	1	activation
E2F2	PLK1	-2.55949424202778e-39	1	inhibition
E2F2	PLK4	0.997708163883448	1	activation
E2F3	AURKA	0.991921706512804	1	activation
E2F3	CDC6	0.997708163883448	1	activation
E2F3	CDKN1A	0.0673645936255049	1	activation
E2F3	CDKN2A	0.997708163883448	1	activation
E2F3	E2F1	0.900520811880828	1	activation
E2F3	MAP3K5	-9.28501906845688e-51	1	inhibition
E2F3	MCM5	0.00110191126390522	1	activation
E2F3	MCM6	0.997708163883448	1	activation
E2F3	MCM7	-2.64441944869225e-19	1	inhibition
E2F3	MYCN	0.997402295574199	1	activation
E2F3	PLK1	-2.55949424202778e-39	1	inhibition
E2F3	TP53BP2	0.995133682183104	1	activation
E2F3	TP73	0.997708163883448	1	activation
E2F4	ACTG1	-3.19891867899832e-31	1	inhibition
E2F4	ACTR5	-2.36175218113741e-48	1	inhibition
E2F4	ADARB1	-0.981188012524324	1	inhibition
E2F4	AKR7A2	-3.74756761438127e-35	1	inhibition
E2F4	ALDH5A1	-0.0099396420665669	1	inhibition
E2F4	ANAPC15	-9.56524812209356e-56	1	inhibition
E2F4	ANLN	-1.59266723986664e-27	1	inhibition
E2F4	ANTKMT	-3.74756761438127e-35	1	inhibition
E2F4	APRT	-0.959952724625245	1	inhibition
E2F4	ASF1B	-2.50628709524469e-58	1	inhibition
E2F4	AURKB	-3.31326712883283e-37	1	inhibition
E2F4	BACH1	0.000247786546323951	1	activation
E2F4	BARD1	-0.635206971033995	1	inhibition
E2F4	BCL11A	0.000864517585373184	1	activation
E2F4	BIRC5	-0.959952724625245	1	inhibition
E2F4	BORA	-0.959952724625245	1	inhibition
E2F4	BRCA1	-0.959952724625245	1	inhibition
E2F4	BUB3	-0.959952724625245	1	inhibition
E2F4	CALM1	-0.981188012524324	1	inhibition
E2F4	CALR	-1.72751053513486e-41	1	inhibition
